Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate
96.938838,64.76184,119.5824680373889,70.01950199825141,0.2002542935730423,0.6680690767099974
97.105413,64.76184,119.79374448268464,70.06179233867381,0.2000775902318142,0.6669230684390376
97.272113,64.76184,120.00502092798038,70.10404539528122,0.1999013545452614,0.6657801296040521
97.438741,64.76184,120.21629737327612,70.14626126665874,0.199725584439085,0.6646415926084268
97.60533,64.76184,120.42757381857186,70.18844005095457,0.1995502778521596,0.6635072080592321
97.771871,64.76184,120.6388502638676,70.23058184588281,0.19937543273642,0.662377014345977
97.93858,64.76184,120.85012670916332,70.27268674872624,0.199201047056749,0.6612495300626169
98.105105,64.76184,121.06140315445909,70.31475485633905,0.1990271187908655,0.6601271157092183
98.271711,64.76184,121.27267959975482,70.35678626514945,0.1988536459292153,0.6590079621184168
98.438397,65.66131,121.48395604505056,70.39878107116249,0.1986806264748624,0.6670294519322577
98.604972,65.66131,121.6952324903463,70.44073936996257,0.1985080584433813,0.6659026281149393
98.771599,65.66131,121.90650893564204,70.4826612567162,0.1983359398627514,0.6647792550164142
98.938247,65.66131,122.11778538093778,70.52454682617451,0.1981642687732515,0.6636595249155769
99.104813,65.66131,122.32906182623351,70.56639617267588,0.1979930432273566,0.6625441087306224
99.271427,65.66131,122.54033827152928,70.60820939014853,0.1978222612896348,0.6614321158091139
99.438044,65.66131,122.751614716825,70.649986572113,0.1976519210366464,0.6603238293786229
99.604629,65.66131,122.96289116212074,70.69172781168473,0.1974820205568431,0.6592194625814027
99.771213,65.66131,123.17416760741648,70.73343320157655,0.1973125579504693,0.6581187902366187
99.937871,65.66131,123.38544405271222,70.77510283410115,0.1971435313294637,0.6570213007639516
100.105429,65.66131,123.59672049800795,70.81673680117353,0.1969749388173625,0.6559215684495993
100.272667,65.66131,123.8079969433037,70.85833519431347,0.1968067785492032,0.6548276012245691
100.439642,65.66131,124.01927338859944,70.89989810464792,0.1966390486714304,0.6537389888347073
100.60585,65.66131,124.23054983389518,70.94142562291341,0.1964717473418011,0.6526589656565697
100.772532,65.66131,124.44182627919092,70.98291783945848,0.1963048727292925,0.6515794403181216
100.939062,65.66131,124.65310272448666,71.02437484424595,0.19613842301401,0.6505044598096226
101.105619,65.66131,124.8643791697824,71.0657967268553,0.1959723963870967,0.6494328470507658
101.272577,65.66131,125.07565561507816,71.10718357648501,0.1958067910506431,0.648362191869572
101.439139,65.66131,125.28693206037389,71.14853548195488,0.1956416052175986,0.6472975879655288
101.605512,65.66131,125.49820850566962,71.18985253170827,0.1954768371116835,0.6462376765543979
101.772466,65.66131,125.70948495096536,71.23113481381438,0.195312484967302,0.6451775473338732
101.938791,65.66131,125.9207613962611,71.27238241597048,0.1951485470294566,0.6441248650869325
102.105298,65.66131,126.13203784155684,71.31359542550422,0.1949850215536621,0.6430744661261357
102.272156,65.66131,126.3433142868526,71.35477392937571,0.1948219068058625,0.6420252839883419
102.438523,65.66131,126.55459073214833,71.39591801417987,0.1946592010623467,0.6409825920664631
102.605095,65.66131,126.76586717744406,71.43702776614847,0.1944969026096668,0.6399420028800714
102.771987,65.66131,126.9771436227398,71.47810327115235,0.194335009744556,0.638902797510376
102.93832,66.56078,127.18842006803554,71.51914461470359,0.1941735207738482,0.6466083767444426
103.105273,66.56078,127.39969651333128,71.56015188195757,0.1940124340143979,0.6455613574681093
103.271636,66.56078,127.61097295862704,71.60112515771513,0.1938517477930015,0.6445214056645717
103.438168,66.56078,127.82224940392275,71.64206452642463,0.1936914604463186,0.643483747701332
103.605102,66.56078,128.0335258492185,71.68297007218408,0.1935315703207949,0.6424469327774996
103.771305,66.56078,128.24480229451424,71.72384187874309,0.1933720757725856,0.6414179719528438
103.938414,66.56078,128.45607873980998,71.76468002950506,0.1932129751674791,0.6403867197742694
104.104921,66.56078,128.66735518510572,71.80548460752908,0.1930542668808228,0.6393624754779843
104.27114,66.56078,128.87863163040146,71.84625569553201,0.1928959492974479,0.6383432654519745
104.43816,66.56078,129.0899080756972,71.88699337589046,0.1927380208115963,0.637322411654897
104.604422,66.56078,129.30118452099293,71.92769773064276,0.1925804798268477,0.6363094286778813
104.771095,66.56078,129.51246096628867,71.96836884149096,0.1924233247560479,0.6352971685558884
104.938015,66.56078,129.72373741158444,72.00900678980268,0.1922665540212367,0.6342866310173677
105.104235,66.56078,129.93501385688018,72.04961165661322,0.192110166053578,0.6332835208781072
105.536192,66.56078,130.1462903021759,72.09018352262733,0.1919541592932895,0.6306915072319456
105.702352,66.56078,130.35756674747165,72.13072246822114,0.1917985321895736,0.6297000846300941
105.868968,66.56078,130.5688431927674,72.17122857344413,0.1916432832005488,0.6287090660976311
106.035552,66.56078,130.78011963806313,72.21170191802089,0.1914884107931821,0.6277213514199463
106.202174,66.56078,130.99139608335886,72.25214258135313,0.1913339134432216,0.6267365110623818
106.368765,66.56078,131.2026725286546,72.29255064252135,0.1911797896351297,0.6257549384915769
106.535448,66.56078,131.41394897395034,72.33292618028685,0.1910260378620178,0.6247758961880931
106.701983,66.56078,131.62522541924608,72.3732692730934,0.190872656625581,0.6238007779105661
106.868622,66.56078,131.83650186454182,72.41357999906914,0.1907196444360332,0.6228280926088856
107.035243,66.56078,132.04777830983755,72.45385843602838,0.1905669998120432,0.621858540555656
107.201852,66.56078,132.25905475513332,72.4941046614733,0.1904147212806716,0.6208920719018921
107.36839,66.56078,132.47033120042906,72.53431875259578,0.1902628073773082,0.6199290126265281
107.535225,66.56078,132.6816076457248,72.57450078627916,0.1901112566456093,0.6189672267854556
107.701605,66.56078,132.89288409102053,72.61465083909991,0.1899600676374368,0.6180110314976272
107.868243,66.56078,133.10416053631627,72.65476898732942,0.189809238912797,0.6170563100763585
108.034818,66.56078,133.315436981612,72.69485530693575,0.1896587690397802,0.6161048931465779
108.201439,66.56078,133.52671342690775,72.73490987358521,0.1895086565945013,0.6151561440878803
108.368059,67.46025,133.73798987220349,72.77493276264416,0.1893589001610401,0.6225104576247877
108.534743,67.46025,133.94926631749922,72.8149240491806,0.1892094983313833,0.6215544270464619
108.701278,67.46025,134.16054276279496,72.85488380796596,0.1890604497053657,0.620602179120654
108.867899,67.46025,134.3718192080907,72.89481211347659,0.1889117528906132,0.6196523550068694
109.034455,67.46025,134.58309565338644,72.93470903989554,0.1887634065024859,0.6187058026749435
109.2011,67.46025,134.79437209868215,72.97457466111408,0.1886154091640211,0.6177616342692519
109.367681,67.46025,135.00564854397794,73.01440905073343,0.1884677595058779,0.6168207040981329
109.534659,67.46025,135.21692498927368,73.05421228206623,0.1883204561662816,0.6158804036629173
109.700896,67.46025,135.42820143456942,73.09398442813826,0.1881734977909689,0.6149471194838737
109.867555,67.46025,135.63947787986515,73.13372556168991,0.1880268830331335,0.6140143011282995
110.034133,67.46025,135.8507543251609,73.17343575517788,0.1878806105533721,0.6130847597990344
110.200751,67.46025,136.06203077045663,73.2131150807766,0.1877346790196314,0.6121578064381794
110.369474,67.46025,136.27330721575237,73.25276361037987,0.1875890871071549,0.6112219942264109
110.535943,67.46025,136.4845836610481,73.29238141560234,0.1874438334984305,0.6103014835635862
110.702246,67.46025,136.69586010634384,73.33196856778109,0.1872989168831389,0.6093846551225347
110.869242,67.46025,136.90713655163958,73.3715251379771,0.1871543359581021,0.6084667738596067
111.03544,67.46025,137.11841299693532,73.41105119697677,0.1870100894272319,0.6075560199518281
111.202041,67.46025,137.32968944223106,73.45054681529341,0.1868661760014804,0.6066457898915723
111.369005,67.46025,137.5409658875268,73.49001206316875,0.1867225943987891,0.6057363087692128
111.535498,67.46025,137.75224233282256,73.52944701057436,0.1865793433440395,0.6048321046632167
111.701914,67.46025,137.9635187781183,73.56885172721312,0.1864364215690046,0.6039310123190906
111.868884,67.46025,138.17479522341404,73.60822628252069,0.1862938278122992,0.6030296145619903
112.035108,67.46025,138.38607166870975,73.64757074566702,0.1861515608193325,0.6021349129239024
112.202079,67.46025,138.5973481140055,73.68688518555763,0.1860096193422599,0.6012388593976054
112.368655,67.46025,138.80862455930125,73.72616967083509,0.1858680021399354,0.6003475791358364
112.534994,67.46025,139.019901004597,73.76542426988055,0.1857267079778652,0.5994601999090168
112.70185,67.46025,139.23117744989273,73.80464905081496,0.1855857356281607,0.5985726942370512
112.868341,67.46025,139.44245389518846,73.84384408150055,0.1854450838694925,0.5976897454353476
113.034764,67.46025,139.6537303404842,73.8830094295422,0.1853047514870449,0.5968097566868897
113.201734,67.46025,139.86500678577994,73.92214516228884,0.1851647372724701,0.5959294757799382
113.367988,67.46025,140.07628323107568,73.96125134683476,0.1850250400238437,0.5950555460153355
113.534707,68.35972,140.28755967637144,74.000328050021,0.1848856585456199,0.6021041653808997
113.701257,68.35972,140.49883612166718,74.03937533843664,0.1847465916485876,0.6012222010878912
113.867867,68.35972,140.71011256696292,74.07839327842024,0.1846078381498264,0.6003425004878681
114.034746,68.35972,140.92138901225866,74.11738193606104,0.1844693968726636,0.5994639563629142
114.201264,68.35972,141.1326654575544,74.15634137720036,0.1843312666466308,0.5985898720000157
114.367705,68.35972,141.34394190285013,74.19527166743288,0.1841934463074216,0.5977187353720178
114.534583,68.35972,141.55521834814587,74.23417287210792,0.184055934696849,0.596847853368445
114.700782,68.35972,141.7664947934416,74.27304505633076,0.1839187306628041,0.5959830334896932
114.86746,68.35972,141.97777123873735,74.3118882849639,0.1837818330592139,0.5951182345287342
115.034345,68.35972,142.18904768403308,74.35070262262833,0.1836452407460007,0.5942548723166111
115.465591,68.35972,142.40032412932882,74.38948813370483,0.183508952589041,0.5920354229165985
115.632157,68.35972,142.61160057462456,74.42824488233512,0.1833729674601252,0.5911826067553163
115.7988,68.35972,142.8228770199203,74.46697293242329,0.1832372842369173,0.5903318514526921
115.965413,68.35972,143.03415346521606,74.50567234763679,0.1831019018029154,0.5894836937285775
116.132048,68.35972,143.2454299105118,74.54434319140789,0.182966819047412,0.5886378581733097
116.298674,68.35972,143.45670635580754,74.58298552693478,0.1828320348654551,0.5877944919647149
116.465231,68.35972,143.66798280110328,74.62159941718276,0.1826975481578094,0.5869538866925872
116.631822,68.35972,143.87925924639902,74.66018492488557,0.1825633578309179,0.5861155114253467
116.798444,68.35972,144.09053569169475,74.69874211254643,0.1824294627968636,0.5852793723861595
116.965053,68.35972,144.3018121369905,74.73727104243935,0.182295861973332,0.5844456805401524
117.131757,68.35972,144.51308858228623,74.77577177661021,0.1821625542835736,0.5836138870519973
117.298324,68.35972,144.72436502758197,74.81424437687802,0.1820295386563664,0.5827851385157046
117.464864,68.35972,144.9356414728777,74.85268890483607,0.1818968140259796,0.5819588741021314
117.631454,68.35972,145.14691791817344,74.89110542185298,0.1817643793321365,0.5811347022880461
117.798035,68.35972,145.35819436346918,74.92949398907405,0.1816322335199789,0.5803129058986425
117.964657,68.35972,145.56947080876495,74.96785466742216,0.1815003755400304,0.579493229060972
118.131292,68.35972,145.78074725406069,75.0061875175991,0.1813688043481618,0.5786758008199893
118.297875,68.35972,145.99202369935642,75.04449260008661,0.1812375189055547,0.5778609294545654
118.464516,68.35972,146.20330014465216,75.0827699751475,0.1811065181786671,0.5770480672879295
118.631113,68.35972,146.4145765899479,75.12101970282677,0.1809758011391986,0.5762377024988377
118.797676,68.35972,146.62585303524364,75.15924184295274,0.1808453667640558,0.5754297752424046
118.964295,68.35972,146.83712948053935,75.19743645513807,0.1807152140353181,0.5746238398672475
119.131217,68.35972,147.0484059258351,75.23560359878097,0.1805853419402038,0.5738186994261966
119.297527,68.35972,147.25968237113085,75.27374333306614,0.1804557494710369,0.5730187516795716
119.464137,68.35972,147.4709588164266,75.31185571696598,0.1803264356252131,0.5722195942368881
119.630748,68.35972,147.68223526172233,75.34994080924155,0.180197399405167,0.5714226579942474
119.797291,68.35972,147.89351170701806,75.38799866844371,0.1800686398183395,0.5706282623703068
119.963962,68.35972,148.1047881523138,75.42602935291413,0.1799401558771451,0.5698354644205565
120.131738,68.35972,148.31606459760957,75.46403292078635,0.1798119465989396,0.5690396321411748
120.298787,68.35972,148.5273410429053,75.5020094299868,0.179684011005988,0.5682494537538437
120.465761,69.25919,148.73861748820104,75.53995893823588,0.179556348125433,0.5749284230230364
120.632164,69.25919,148.94989393349678,75.57788150304897,0.1794289569892634,0.5741353524918943
120.798548,69.25919,149.16117037879252,75.6157771817374,0.1793018366342828,0.5733445570885505
120.965555,69.25919,149.37244682408826,75.65364603140952,0.1791749861020784,0.5725529883279584
121.132013,69.25919,149.583723269384,75.69148810897175,0.179048404438991,0.5717661936320666
121.298521,69.25919,149.79499971467973,75.72930347112941,0.1789220906960834,0.5709813230121743
121.465258,69.25919,150.00627615997547,75.76709217438794,0.1787960439291114,0.5701975292391838
121.631722,69.25919,150.2175526052712,75.80485427505371,0.1786702631984926,0.5694171624076818
121.798643,69.25919,150.42882905056695,75.8425898292351,0.1785447475692774,0.5686367950749666
121.965021,69.25919,150.64010549586268,75.8802988928434,0.1784194961111193,0.5678610919109341
122.1316,69.25919,150.85138194115842,75.91798152159389,0.1782945078982453,0.5670865689141876
122.298431,69.25919,151.0626583864542,75.95563777100668,0.1781697820094274,0.5663129889213379
122.464648,69.25919,151.27393483174993,75.99326769640774,0.1780453175279532,0.5655443520321065
122.63132,69.25919,151.48521127704566,76.03087135292988,0.1779211135415974,0.5647757033032018
122.798079,69.25919,151.6964877223414,76.06844879551356,0.1777971691425939,0.5640087415373982
122.964518,69.25919,151.90776416763714,76.106000078908,0.177673483427607,0.5632453257776362
123.131598,69.25919,152.11904061293288,76.14352525767198,0.1775500554977038,0.5624810456857712
123.29773,69.25919,152.33031705822862,76.18102438617485,0.1774268844583263,0.5617231558115466
123.464445,69.25919,152.54159350352435,76.21849751859742,0.1773039694192642,0.5609646566669457
123.631418,69.25919,152.7528699488201,76.25594470893286,0.1771813094946271,0.5602070341051981
123.797538,69.25919,152.96414639411583,76.29336601098761,0.1770589038028182,0.5594553100078614
123.964675,69.25919,153.17542283941157,76.33076147838237,0.1769367514665064,0.5587010170437667
124.1309,69.25919,153.3866992847073,76.36813116455285,0.1768148516126007,0.5579528546075152
124.297478,69.25919,153.59797573000307,76.40547512275077,0.1766932033722228,0.5572051107907435
124.4644,69.25919,153.8092521752988,76.44279340604474,0.1765718058806816,0.5564578305121787
124.630709,69.25919,154.02052862059455,76.48008606732111,0.1764506582774468,0.5557152852271747
124.797197,69.25919,154.23180506589028,76.51735315928484,0.176329759706123,0.5549739230120689
124.963899,69.25919,154.44308151118602,76.5545947344604,0.1762091093144243,0.5542335870938214
125.130528,69.25919,154.65435795648176,76.59181084519261,0.1760887062541485,0.553495546666278
125.562027,69.25919,154.8656344017775,76.62900154364758,0.1759685496811522,0.5515934367641262
125.728714,69.25919,155.07691084707324,76.66616688181338,0.1758486387553257,0.5508621523003886
125.895328,69.25919,155.28818729236897,76.70330691150114,0.1757289726405677,0.5501331232879428
126.0618,69.25919,155.4994637376647,76.74042168434566,0.1756095505047614,0.5494066402351863
126.228471,69.25919,155.71074018296045,76.7775112518064,0.1754903715197491,0.5486812083781004
126.395107,69.25919,155.9220166282562,76.81457566516825,0.1753714348613086,0.5479578414376437
126.561684,69.25919,156.13329307355193,76.8516149755424,0.1752527397091288,0.54723663443037
126.728309,69.25919,156.3445695188477,76.88862923386712,0.1751342852467858,0.546517116392676
126.89485,69.25919,156.55584596414343,76.92561849090858,0.175016070661719,0.5457998492452609
127.061427,69.25919,156.76712240943917,76.9625827972617,0.1748980951452079,0.5450843079229702
127.228048,69.25919,156.9783988547349,76.99952220335095,0.1747803578923482,0.5443704520248555
127.394662,70.15866,157.18967530003064,77.03643675943113,0.1746628581020291,0.5507189932337981
127.561293,70.15866,157.40095174532638,77.07332651558819,0.1745455949769097,0.549999599016294
127.727913,70.15866,157.61222819062212,77.11019152174,0.1744285677233966,0.5492821291145655
127.894495,70.15866,157.82350463591786,77.14703182763716,0.174311775551621,0.5485666916312543
128.061108,70.15866,158.0347810812136,77.18384748286383,0.1741952176754162,0.5478529828119245
128.227717,70.15866,158.24605752650933,77.22063853683838,0.1740788933122951,0.5471411457789581
128.394349,70.15866,158.45733397180507,77.25740503881433,0.173962801683428,0.5464310582703293
128.560935,70.15866,158.6686104171008,77.29414703788093,0.1738469420136211,0.5457230067594017
128.727632,70.15866,158.87988686239655,77.33086458296415,0.1737313135312937,0.545016317864062
128.894148,70.15866,159.0911633076923,77.36755772282723,0.1736159154684574,0.5443122212189183
129.060749,70.15866,159.30243975298805,77.4042265060716,0.173500747060694,0.543609583421835
129.227385,70.15866,159.5137161982838,77.4408709811375,0.1733858075471342,0.5429086102763745
129.393875,70.15866,159.72499264357953,77.47749119630481,0.1732710961704365,0.5422100543785399
129.560515,70.15866,159.93626908887526,77.51408719969382,0.173156612176766,0.541512666880029
129.727148,70.15866,160.147545534171,77.55065903926584,0.1730423548157737,0.5408171002109751
129.893749,70.15866,160.35882197946674,77.58720676282408,0.1729283233405754,0.5401234512062624
130.060314,70.15866,160.57009842476248,77.62373041801429,0.1728145170077315,0.5394317285747903
130.226953,70.15866,160.78137487005822,77.6602300523255,0.1727009350772259,0.5387414692870837
130.395175,70.15866,160.99265131535395,77.69670571309078,0.1725875768124466,0.5380464422859205
130.562039,70.15866,161.2039277606497,77.7331574474879,0.1724744414801648,0.5373587953846217
130.728579,70.15866,161.41520420594543,77.7695853025401,0.1723615283505149,0.536674234024987
130.895467,70.15866,161.6264806512412,77.80598932511673,0.1722488366969753,0.5359899896304278
131.061639,70.15866,161.83775709653693,77.84236956193405,0.1721363657963479,0.5353104122251973
131.228327,70.15866,162.04903354183267,77.87872605955582,0.172024114928739,0.5346304536824583
131.395278,70.15866,162.2603099871284,77.91505886439408,0.1719120833775397,0.5339511515779128
131.561631,70.15866,162.47158643242415,77.95136802270983,0.1718002704294064,0.5332759974676811
131.728475,70.15866,162.68286287771988,77.98765358061364,0.1716886753742422,0.5326005633937537
131.894896,70.15866,162.89413932301562,78.02391558406646,0.1715772975051774,0.5319285440734568
132.061249,70.15866,163.10541576831136,78.06015407888019,0.1714661361185505,0.5312584920350102
132.228305,70.15866,163.3166922136071,78.09636911071844,0.1713551905138901,0.5305873050403239
132.394513,70.15866,163.52796865890284,78.13256072509712,0.1712444599938955,0.5299212060246031
132.561177,70.15866,163.73924510419857,78.16872896738519,0.171133943864419,0.5292549567510253
132.728229,70.15866,163.9505215494943,78.20487388280523,0.1710236414344469,0.528588835461671
132.894506,70.15866,164.16179799479005,78.24099551643423,0.1709135520160815,0.5279274675207416
133.060969,70.15866,164.37307444008582,78.27709391320411,0.1708036749245233,0.5272670154686758
133.227874,70.15866,164.58435088538155,78.31316911790243,0.1706940094780527,0.526606466751845
133.394118,70.15866,164.7956273306773,78.3492211751731,0.1705845549980121,0.5259501772034656
133.56116,70.15866,165.00690377597303,78.38525012951693,0.1704753108087886,0.5252923829053296
133.727509,70.15866,165.21818022126877,78.42125602529231,0.1703662762377962,0.5246389506888968
133.894077,70.15866,165.4294566665645,78.45723890671582,0.1702574506154582,0.5239862850692043
134.060922,70.15866,165.64073311186024,78.49319881786296,0.17014883327519,0.5233341599724339
134.227188,71.05813,165.85200955715598,78.52913580266863,0.1700404235533822,0.529387012115608
134.39378,71.05813,166.06328600245172,78.56504990492793,0.1699322207893829,0.5287307939400172
134.560774,71.05813,166.27456244774746,78.6009411682966,0.1698242243254813,0.5280746229952572
134.72709,71.05813,166.4858388930432,78.63680963629179,0.1697164335068905,0.5274227328742869
134.893981,71.05813,166.69711533833893,78.67265535229257,0.169608847681731,0.5267702048173669
135.060447,71.05813,166.90839178363467,78.70847835954063,0.1695014662010139,0.5261209449425264
135.491805,71.05813,167.11966822893044,78.74427870114084,0.1693942884186244,0.524445961879392
135.65836,71.05813,167.33094467422617,78.78005642006185,0.1692873136913059,0.5238020716157855
135.824948,71.05813,167.5422211195219,78.81581155913672,0.1691805413786431,0.5231596333834047
135.991581,71.05813,167.75349756481765,78.85154416106347,0.169073970843046,0.5225185962063343
136.158154,71.05813,167.9647740101134,78.88725426840577,0.1689676014497343,0.5218793580294868
136.324874,71.05813,168.17605045540913,78.9229419235934,0.168861432566721,0.5212411199441124
136.491406,71.05813,168.38732690070486,78.95860716892298,0.1687554635647967,0.5206051581005767
136.657999,71.05813,168.5986033460006,78.99425004655842,0.168649693817514,0.5199705141299487
136.824618,71.05813,168.80987979129634,79.0298705985316,0.168544122701172,0.5193373169147091
136.99122,71.05813,169.02115623659208,79.06546886674295,0.1684387495948004,0.5187057243522615
137.157835,71.05813,169.2324326818878,79.1010448929619,0.1683335738801446,0.5180756170436782
137.324475,71.05813,169.44370912718355,79.13659871882763,0.1682285949416501,0.5174469445450274
137.49111,71.05813,169.65498557247932,79.17213038584953,0.1681238121664475,0.5168198147502047
137.65765,71.05813,169.86626201777506,79.20763993540774,0.1680192249443375,0.5161945594741739
137.824198,71.05813,170.0775384630708,79.24312740875382,0.1679148326677757,0.5155707853275519
137.990848,71.05813,170.28881490836653,79.27859284701123,0.1678106347318579,0.5149481362706025
138.15741,71.05813,170.50009135366227,79.31403629117587,0.1677066305343052,0.5143273169350816
138.324241,71.05813,170.711367798958,79.34945778211673,0.1676028194754498,0.5137069937004028
138.490756,71.05813,170.92264424425375,79.38485736057633,0.1674992009582198,0.5130893357243281
138.65736,71.05813,171.13392068954948,79.42023506717135,0.1673957743881253,0.5124728323112455
138.82394,71.05813,171.34519713484522,79.45559094239312,0.1672925391732436,0.5118578971321518
138.990554,71.05813,171.55647358014096,79.49092502660817,0.1671894947242053,0.5112443108903646
139.157149,71.05813,171.7677500254367,79.5262373600588,0.16708664045418,0.5106322636719153
139.323748,71.05813,171.97902647073244,79.56152798286358,0.1669839757788621,0.5100216655096015
139.490397,71.05813,172.19030291602817,79.59679693501793,0.166881500116457,0.5094123432740678
139.656987,71.05813,172.40157936132394,79.63204425639458,0.1667792128876674,0.5088046901656271
139.823632,71.05813,172.61285580661968,79.66726998674409,0.1666771135156791,0.5081982851081998
139.990238,71.05813,172.82413225191542,79.70247416569552,0.1665752014261476,0.507593465195766
140.156866,71.05813,173.03540869721115,79.73765683275674,0.1664734760471844,0.5069900036149496
140.325189,71.9576,173.2466851425069,79.77281802731514,0.1663719368093434,0.512791755441712
140.492189,72.85707,173.45796158780263,79.80795778863796,0.166270583145608,0.5185844887077672
140.658231,73.75654,173.66923803309837,79.843076155873,0.166169414491377,0.5243670382858718
140.82485,74.65601,173.8805144783941,79.87817316804899,0.1660684302844521,0.5301337796560763
140.991712,75.55548,174.09179092368984,79.91324886407607,0.1659676299650241,0.5358859675382904
141.158097,75.55548,174.30306736898558,79.94830328274642,0.1658670129756604,0.5352543113414174
141.325027,75.55548,174.51434381428132,79.98333646273471,0.1657665787612918,0.5346220807727141
141.491403,75.55548,174.72562025957706,80.01834844259855,0.1656663267691994,0.5339934328024156
141.657955,75.55548,174.9368967048728,80.05333926077904,0.1655662564490025,0.5333655988468845
141.824896,75.55548,175.14817315016856,80.08830895560122,0.1654663672526448,0.5327377782811842
141.991154,75.55548,175.3594495954643,80.12325756527461,0.1653666586343828,0.5321139935238501
142.157995,75.55548,175.57072604076004,80.15818512789366,0.1652671300507729,0.5314894881571733
142.324674,75.55548,175.78200248605577,80.19309168143823,0.1651677809606586,0.5308670512043471
142.490919,75.55548,175.9932789313515,80.22797726377412,0.1650686108251587,0.5302476854682929
142.657799,75.55548,176.20455537664725,80.26284191265349,0.1649696191076547,0.5296274057894303
142.824228,75.55548,176.415831821943,80.29768566571536,0.1648708052737784,0.5290102460767371
142.990757,75.55548,176.62710826723873,80.33250856048613,0.1647721687914002,0.5283941534766474
143.157664,75.55548,176.83838471253446,80.36731063437995,0.1646737091306167,0.5277781006541151
143.324011,75.55548,177.0496611578302,80.40209192469928,0.1645754257637391,0.5271655424156388
143.490543,75.55548,177.26093760312594,80.43685246863531,0.1644773181652807,0.526553725565036
143.657465,76.45495,177.47221404842168,80.47159230326845,0.1643793858119459,0.5322031124522488
143.823737,76.45495,177.68349049371744,80.50631146556881,0.1642816281826177,0.5315878421376299
143.990766,76.45495,177.89476693901318,80.54100999239657,0.1641840447583465,0.5309712013060615
144.157154,76.45495,178.10604338430892,80.57568792050253,0.1640866350223383,0.5303583476682676
144.323747,76.45495,178.31731982960466,80.61034528652853,0.1639893984599434,0.5297461546643464
144.490643,76.45495,178.5285962749004,80.64498212700786,0.1638923345586447,0.5291342637322196
144.656833,76.45495,178.73987272019613,80.67959847836585,0.1637954428080465,0.5285263641849535
144.823472,76.45495,178.95114916549187,80.71419437692012,0.1636987226998634,0.5279182230902459
144.99038,76.45495,179.1624256107876,80.74876985888116,0.1636021737279087,0.5273105015656901
145.156683,76.45495,179.37370205608337,80.78332496035273,0.1635057953880834,0.5267063728646927
145.588217,76.45495,179.58497850137908,80.81785971733234,0.1634095871783653,0.5251451770990505
145.754794,76.45495,179.79625494667482,80.85237416571161,0.163313548598798,0.524545010848837
145.921477,76.45495,180.00753139197056,80.88686834127674,0.1632176791514796,0.5239458342379579
146.088017,76.45495,180.2188078372663,80.92134227970898,0.1631219783405523,0.5233485372041158
146.254625,76.45495,180.4300842825621,80.95579601658505,0.1630264456721914,0.5227523574040821
146.421256,76.45495,180.6413607278578,80.9902295873775,0.1629310806545946,0.522157452330555
146.587821,76.45495,180.8526371731535,81.02464302745524,0.1628358827979715,0.5215641345811396
146.754442,76.45495,181.06391361844928,81.05903637208384,0.1627408516145328,0.5209719648554146
146.921077,76.45495,181.275190063745,81.09340965642609,0.1626459866184798,0.5203810886847773
147.08768,76.45495,181.48646650904075,81.12776291554233,0.1625512873259943,0.5197916644004447
147.254252,76.45495,181.6977429543365,81.16209618439086,0.1624567532552278,0.5192036831642729
147.420891,76.45495,181.90901939963223,81.19640949782844,0.1623623839262915,0.5186167949561503
147.587496,76.45495,182.12029584492797,81.23070289061062,0.1622681788612459,0.5180313513822337
147.754049,76.45495,182.3315722902237,81.26497639739212,0.1621741375840907,0.517447410189077
147.920773,76.45495,182.54284873551944,81.2992300527274,0.1620802596207547,0.5168641864790687
148.087321,76.45495,182.7541251808152,81.33346389107089,0.1619865444990854,0.5162828896067341
148.25389,76.45495,182.96540162611095,81.36767794677749,0.1618929917488399,0.5157028257403565
148.420581,76.45495,183.17667807140668,81.40187225410297,0.161799600901674,0.5151236404336673
148.587153,76.45495,183.3879545167024,81.4360468472043,0.1617063714911329,0.5145461667200797
148.753711,77.35442,183.59923096199816,81.47020176014013,0.1616133030526413,0.5200167409604994
148.920358,77.35442,183.8105074072939,81.50433702687117,0.1615203951234934,0.519434824350879
149.087039,77.35442,184.02178385258964,81.53845268126052,0.1614276472428439,0.5188540903277313
149.253525,77.35442,184.23306029788537,81.57254875707417,0.1613350589516977,0.5182753305156445
149.420211,77.35442,184.4443367431811,81.60662528798127,0.1612426297929007,0.517697167486934
149.586806,77.35442,184.65561318847685,81.64068230755464,0.16115035931113,0.5171206075487701
149.753319,77.35442,184.8668896337726,81.67471984927101,0.1610582470528852,0.5165456132561577
149.920032,77.35442,185.07816607906832,81.70873794651159,0.1609662925664781,0.515971207903691
150.086562,77.35442,185.2894425243641,81.74273663256224,0.160874495402024,0.5153987070474705
150.253163,77.35442,185.5007189696598,81.77671594061407,0.1607828551114324,0.514827231956508
150.421471,77.35442,185.71199541495557,81.81067590376361,0.1606913712483974,0.5142511869199844
150.588369,77.35442,185.9232718602513,81.84461655501336,0.1606000433683892,0.5136812392197435
150.754705,77.35442,186.13454830554704,81.87853792727203,0.1605088710286444,0.5131144663113499
150.921621,77.35442,186.3458247508428,81.91244005335503,0.1604178537881574,0.5125469729748
151.087895,77.35442,186.55710119613852,81.9463229659847,0.1603269912076713,0.5119829090212688
151.254475,77.35442,186.76837764143423,81.98018669779086,0.160236282849669,0.5114190505768507
