Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
8.785254,33.53711790393013,3.817432928396849,8.736765077720207,30.041794586946786,1.946457373195132,3.4385489731842447
8.951874,33.53711790393013,3.7463795741461654,8.908074196891192,30.37290656270562,1.919302643579772,3.4095929031782637
9.118384,33.53711790393013,3.677967269631344,9.079383316062176,30.69941418906024,1.8926997774872432,3.3812223936784838
9.285393,33.53711790393013,3.611814589208032,9.25069243523316,31.02141062544139,1.86663279716333,3.353414984081622
9.451644,34.23580786026201,3.6222066616412985,9.422001554404146,31.338986359989185,1.8410864839034025,3.3261495637665583
9.618158,34.23580786026201,3.559497344529172,9.593310673575129,31.65222933477738,1.8160463228458223,3.2994062646135047
9.785355,34.23580786026201,3.498678163465915,9.764619792746114,31.96122506203657,1.7914984529866935,3.273166363915136
9.951379,34.93449781659388,3.510518272552366,9.9359289119171,32.266056732219184,1.7674296218308556,3.2474121965103278
10.117945,34.93449781659388,3.452726597801617,10.107238031088084,32.56680531465616,1.7438271441686704,3.222127075120463
10.284919,34.93449781659388,3.3966721387493553,10.278547150259069,32.86354965147261,1.7206788645321698,3.1972952179962797
10.45125,35.633187772925766,3.4094665970985063,10.449856269430052,33.15636654535898,1.6979731229392128,3.1729016830934236
10.618262,35.633187772925766,3.3558399456451316,10.621165388601035,33.445330841730446,1.675698723581795,3.1489323080897518
10.78454,35.633187772925766,3.3040989947578447,10.79247450777202,33.73051550575277,1.653844906155696,3.125373655639613
10.951038,36.33187772925764,3.317665204819638,10.963783626943004,34.01199169466352,1.6324013195642553,3.102212963331435
11.118008,36.33187772925764,3.26784058162736,11.13509274611399,34.28982882577482,1.611357997759963,3.079438097876782
11.284292,36.33187772925764,3.219686067079586,11.306401865284974,34.56409464050554,1.5907053375144755,3.057037513112874
11.450923,36.33187772925764,3.1728339915706045,11.47771098445596,34.83485526475707,1.570434077931158,3.0350002114474943
11.617723,37.03056768558952,3.1874204338999577,11.649020103626944,35.10217526591663,1.550535281534796,3.0133157084163242
11.784312,37.03056768558952,3.142361445079654,11.820329222797929,35.366117706745634,1.531000316791121,2.9919740000587143
11.951079,37.03056768558952,3.0985125013054904,11.991638341968912,35.62674419638643,1.5118208419246122,2.9709655328495224
12.117257,37.03056768558952,3.056019005422557,12.162947461139897,35.88411493869957,1.492988789916939,2.9502811759524405
12.284029,37.72925764192139,3.071407405658306,12.334256580310882,36.13828877812473,1.4744963545806766,2.9299121955847847
12.450875,37.72925764192139,3.030249491856708,12.505565699481863,36.38932324324121,1.4563359776137657,2.9098502313053225
12.617148,37.72925764192139,2.9903158496612225,12.67687481865285,36.63727458818859,1.4385003365497542,2.890087274055923
12.783914,38.42794759825328,3.0059610537315313,12.848183937823835,36.882197832094505,1.4209823335273732,2.8706156458047594
12.950646,38.42794759825328,2.967261061591312,13.019493056994818,37.124146796643466,1.4037750848105253,2.851427980653843
13.117181,38.42794759825328,2.92958888028253,13.190802176165803,37.36317414191052,1.386871910996477,2.8325172072871574
13.283715,38.42794759825328,2.8928614923049216,13.362111295336788,37.599331400572055,1.3702663278560272,2.8138765326474835
13.450597,38.42794759825328,2.8569696644879983,13.533420414507772,37.8326690105981,1.3539520377547365,2.7954994267407547
13.617086,39.12663755458515,2.873348788028889,13.704729533678757,38.06323634652142,1.3379229216090842,2.7773796084762368
13.783854,39.12663755458515,2.8385847350519784,13.876038652849742,38.29108174937134,1.322173031335669,2.7595110324593572
13.950339,39.12663755458515,2.8047087281954335,14.047347772020723,38.51625255535359,1.3066965827553902,2.741887876661645
14.116593,39.12663755458515,2.771677100457961,14.21865689119171,38.73879512335113,1.2914879489179767,2.7245045308990723
14.283607,39.82532751091703,2.7881842108171297,14.389966010362697,38.95875486131499,1.2765416538153065,2.7073555860562486
14.455569,39.82532751091703,2.755016250893827,14.561275129533678,39.17617625160947,1.261852366454736,2.6904358239994384
14.61644,39.82532751091703,2.7246940781008937,14.732584248704663,39.39110287537097,1.2474148952661457,2.6737402081263757
14.789093,39.82532751091703,2.6928850546086247,14.903893367875648,39.603577435935534,1.2332241828186747,2.65726387450533
14.955779,39.82532751091703,2.6628721587098223,15.075202487046631,39.81364178138627,1.219275300825141,2.641002123559942
15.122251,40.5240174672489,2.679760934218649,15.246511606217616,40.02133692626822,1.2055634454139827,2.624950412260027
15.59117,40.5240174672489,2.599164621208601,15.4178207253886,40.22670307251475,1.1920839326502408,2.6091043467818538
15.754657,40.5240174672489,2.5721929374437607,15.589129844559588,40.42977962962686,1.178832194288583,2.593459675604431
15.921377,40.5240174672489,2.545258332068194,15.76043896373057,40.630605234143616,1.1658037737427742,2.5780122830110668
16.087953,41.222707423580786,2.562333904355687,15.931748082901557,40.82921776843969,1.1529943222572123,2.562758182967936
16.25805,41.222707423580786,2.5355259347572914,16.103057202072538,41.02565437888338,1.1403995952673132,2.547693513353675
16.421188,41.222707423580786,2.510336488662135,16.274366321243523,41.21995149338639,1.128015448936524,2.5328145305160352
16.587828,41.222707423580786,2.4851178480739486,16.445675440414508,41.41214483837476,1.1158378368587254,2.518117604133563
16.754371,41.222707423580786,2.460415101443127,16.616984559585493,41.6022694552082,1.1038628069156045,2.5035992123619066
16.921055,41.92139737991266,2.4774694828373685,16.788293678756478,41.790359716073795,1.0920864982793843,2.4892559372459844
17.089339,41.92139737991266,2.453073075553868,16.959602797927463,41.97644933937792,1.080505138552014,2.4750844603806184
17.247336,41.92139737991266,2.430601304451462,17.130911917098445,42.160571404659265,1.0691150410325625,2.4610815588035684
17.414045,41.92139737991266,2.407332551392434,17.30222103626943,42.34275836704407,1.0579126021051817,2.4472441011060906
17.580458,41.92139737991266,2.3845452365298256,17.473530155440415,42.523042071263845,1.0468942987405376,2.433569043747249
17.746961,41.92139737991266,2.3621732971584635,17.6448392746114,42.70145376525418,1.03605668610412,2.4200534275591816
17.913825,42.62008733624454,2.379172920146565,17.816148393782385,42.87802411335263,1.0253963952653105,2.4066943744314866
18.080133,42.62008733624454,2.3572883748280247,17.98745751295337,43.05278320911234,1.0149101310015085,2.3934890841637064
18.247106,42.62008733624454,2.3357176385255034,18.15876663212435,43.225760587747246,1.0045946696920092,2.3804348314756862
18.413451,42.62008733624454,2.314617033832742,18.330075751295336,43.39698523822382,0.9944468572966916,2.3675289631662912
18.580419,42.62008733624454,2.293817342668351,18.50138487046632,43.56648561501351,0.9844636074149096,2.354768895411635
18.746795,42.62008733624454,2.2734599346845443,18.672693989637303,43.734289649519134,0.9746418994202763,2.3421521111945682
18.913199,43.318777292576414,2.290399275795513,18.84400310880829,43.900424761188034,0.9649787766673328,2.329676157857752
19.079801,43.318777292576414,2.27039984812087,19.015312227979276,44.06491786832386,0.9554713447663364,2.317338644773153
19.254408,43.318777292576414,2.2498109156394945,19.186621347150258,44.22779539860843,0.9461167699226636,2.305137241121271
19.422555,43.318777292576414,2.230333614325016,19.357930466321243,44.38908329934438,0.9369122773375322,2.293069673773863
19.583102,43.318777292576414,2.21204880067399,19.529239585492228,44.54880704742884,0.9278551496669654,2.2811337252743322
19.750835,43.318777292576414,2.1932630844506784,19.700548704663213,44.70699165906798,0.9189427255361082,2.269327231910329
19.915127,44.0174672489083,2.2102529021737247,19.8718578238342,44.863661699241575,0.910172398106189,2.257648081873469
20.081814,44.0174672489083,2.1919069287718873,20.043166943005183,45.01884129092633,0.9015416136915776,2.2460942135013924
20.250469,44.0174672489083,2.173651743518054,20.214476062176168,45.17255412408649,0.8930478704245572,2.2346636135976845
20.417702,44.0174672489083,2.1558482560333334,20.38578518134715,45.3248234644396,0.8846887169655578,2.2233543158254947
20.584525,44.0174672489083,2.1383766323929407,20.557094300518138,45.47567216200509,0.8764617512567409,2.212164399170893
20.750864,44.0174672489083,2.121235397663842,20.72840341968912,45.62512265944289,0.8683646193169459,2.2010919864723073
20.915893,44.71615720524017,2.1379033257265263,20.899712538860104,45.773197000188986,0.8603950140761256,2.1901352430125582
21.083487,44.71615720524017,2.120908994097616,21.07102165803109,45.91991683639461,0.8525506742475002,2.179292375170262
21.25177,44.71615720524017,2.104114490474919,21.24233077720207,46.06530343667535,0.844829383235769,2.1685616291275376
21.418959,44.71615720524017,2.087690499115301,21.413639896373056,46.209377693676075,0.8372289680798057,2.1579412896311387
21.585639,44.71615720524017,2.0715697693841806,21.58494901554404,46.352160131457765,0.8297472984283512,2.1474296788043388
21.751667,44.71615720524017,2.055757712971616,21.756258134715026,46.49367091271142,0.8223822855473029,2.137025155006988
21.917558,45.41484716157205,2.0720760570850114,21.92756725388601,46.633929845804666,0.8151318813572721,2.126726111741383
22.084261,45.41484716157205,2.0564349951113168,22.098876373056996,46.77295639166583,0.8079940775001561,2.116530976601667
22.251412,45.41484716157205,2.0409872039388803,22.27018549222798,46.91076967051073,0.8009669044335337,2.106438210264661
22.417836,45.41484716157205,2.025835462511727,22.44149461139897,47.04738846841637,0.7940484305517628,2.09644630552009
22.584555,45.41484716157205,2.0108807617228694,22.612803730569947,47.18283124374648,0.7872367613327078,2.0865537863383405
22.750754,45.41484716157205,1.9961908586226216,22.784112849740932,47.31711613343293,0.7805300385090896,2.0767592069739487
22.917205,46.11353711790393,2.0121798063029037,22.955421968911917,47.45026095911724,0.7739264392634961,2.067061151103134
23.084158,46.11353711790393,1.997626992412023,23.126731088082902,47.582283233156105,0.7674241754461408,2.0574582309937886
23.25069,46.11353711790393,1.9833190807629335,23.298040207253887,47.71320016449491,0.7610214928145036,2.0479490867064136
23.416843,46.11353711790393,1.96924654266606,23.469349326424872,47.84302866441264,0.7547166702940332,2.0385323853245767
23.583739,46.11353711790393,1.9553106959801383,23.640658445595857,47.97178535214209,0.7485080192591239,2.0292068202135467
23.749932,46.11353711790393,1.9416281746787287,23.81196756476684,48.099486560368405,0.7423938828336245,2.0199711103058267
23.916686,46.11353711790393,1.9280905857067296,23.983276683937824,48.22614834060949,0.7363726352101702,2.010823999412378
24.083132,46.81222707423581,1.9437765434427636,24.15458580310881,48.35178646848141,0.7304426809876599,2.001764255558392
24.249643,46.81222707423581,1.9304295355703096,24.325894922279794,48.47641644885172,0.724602454526236,1.9927906703425229
24.416019,46.81222707423581,1.9172751739026663,24.49720404145078,48.60005352088387,0.7188504193191536,1.9839020583185567
24.58378,46.81222707423581,1.9041915878776905,24.668513160621764,48.72271266297524,0.7131850673809504,1.9750972563985367
24.749051,46.81222707423581,1.891475639782544,24.839822279792745,48.84440859759188,0.7076049186513613,1.9663751232764222
24.915865,46.81222707423581,1.878812036998748,25.01113139896373,48.96515579600242,0.7021085204144399,1.9577345388714067
25.083704,47.51091703056768,1.894094948280672,25.182440518134715,49.08496848291358,0.696694446732382,1.949174403790048
25.511011,47.51091703056768,1.8623690386307183,25.3537496373057,49.20386064101014,0.6913612978935557,1.9406936388064353
25.677508,47.51091703056768,1.8502931449020552,25.525058756476685,49.321846015401405,0.6861076998742781,1.932291184359627
25.844074,47.51091703056768,1.8383679380645517,25.69636787564767,49.438938117976576,0.6809323038138893,1.923966000067645
26.010622,47.51091703056768,1.8265967276971569,25.867676994818652,49.55515023167145,0.6758337855026948,1.9157170642573527
26.177384,48.20960698689956,1.8416510598194056,26.038986113989637,49.670495414648336,0.6708108448823704,1.9075433735095584
26.34386,48.20960698689956,1.8300130272063229,26.210295233160625,49.78498650439148,0.665862205558434,1.899443942218733
26.510432,48.20960698689956,1.8185145752019265,26.381604352331607,49.89863612172,0.66098661432441,1.8914178021667571
26.677056,48.20960698689956,1.8071561939555685,26.552913471502592,50.01145667472021,0.6561828406973242,1.883464002110128
26.84363,48.20960698689956,1.7959421653069856,26.724222590673577,50.123460362599424,0.6514496764641857,1.875581607380111
27.010338,48.20960698689956,1.7848575973725156,26.89553170984456,50.23465917946288,0.6467859352391194,1.8677696994953072
27.176948,48.20960698689956,1.77391541489131,27.066840829015543,50.34506491801574,0.6421904520308341,1.8600273757861698
27.343478,48.20960698689956,1.7631117368061062,27.23814994818653,50.45468917319185,0.6376620828201174,1.852353749031
