Time,Height,Time_Uniform,Height_Model,Wicking_Rate
128.292259,85.86567164179105,128.00934038329646,86.43031746043548,0.30929315869706936
128.625412,85.86567164179105,128.35624916482303,86.53747066239976,0.30846751510185744
128.958567,85.86567164179105,128.70315794634956,86.64433803646475,0.30764529967571363
129.291823,86.3134328358209,129.0500667278761,86.75092076899831,0.3068264957505352
129.625017,86.3134328358209,129.39697550940267,86.85722004060364,0.3060110867597995
129.95823,86.3134328358209,129.7438842909292,86.96323702615432,0.3051990562376886
130.291466,86.3134328358209,130.09079307245577,87.06897289482919,0.3043903878182251
130.627118,86.3134328358209,130.4377018539823,87.17442881014671,0.3035850652344179
130.95977,86.76119402985076,130.78461063550887,87.27960592999926,0.3027830723174192
131.293389,86.76119402985076,131.1315194170354,87.38450540668708,0.30198439299569174
131.626684,86.76119402985076,131.47842819856194,87.48912838695172,0.30118901129418596
131.959879,86.76119402985076,131.8253369800885,87.59347601200946,0.3003969113335274
132.293034,86.76119402985076,132.17224576161505,87.69754941758444,0.2996080773292146
132.626275,87.2089552238806,132.5191545431416,87.8013497339413,0.2988224935908248
132.959398,87.2089552238806,132.86606332466815,87.90487808591772,0.29804014452123206
133.292588,87.2089552238806,133.21297210619468,88.00813559295675,0.2972610146158321
133.6259,87.2089552238806,133.55988088772125,88.11112336913865,0.2964850884617779
133.959056,87.2089552238806,133.9067896692478,88.2138425232126,0.2957123507372247
134.292308,87.65671641791045,134.25369845077435,88.31629415862824,0.29494278621058206
134.625656,87.65671641791045,134.6006072323009,88.41847937356674,0.29417637973977745
134.958808,87.65671641791045,134.94751601382745,88.5203992609718,0.293413116271526
135.291944,87.65671641791045,135.294424795354,88.62205490858028,0.29265298084061053
135.989339,87.65671641791045,135.64133357688053,88.72344739895263,0.2918959585691695
136.322526,88.1044776119403,135.9882423584071,88.82457780950318,0.29114203466599275
136.655785,88.1044776119403,136.33515113993363,88.92544721252986,0.29039119442582617
136.989064,88.1044776119403,136.6820599214602,89.0260566752441,0.2896434232286838
137.322126,88.55223880597015,137.02896870298673,89.12640725980026,0.28889870653916855
137.655354,88.55223880597015,137.3758774845133,89.22650002332472,0.2881570299057997
137.988574,88.55223880597015,137.72278626603983,89.32633601794504,0.28741837896034933
138.321771,88.55223880597015,138.06969504756637,89.42591629081863,0.2866827394171849
138.655005,88.55223880597015,138.41660382909294,89.52524188416137,0.2859500970726207
138.98834,89.0,138.76351261061947,89.62431383527583,0.2852204378042756
139.321409,89.0,139.11042139214604,89.72313317657941,0.2844937475704382
139.65461,89.0,139.45733017367257,89.82170093563226,0.28377001240944005
139.987866,89.0,139.8042389551991,89.92001813516485,0.283049218439034
140.321055,89.0,140.15114773672568,90.01808579310551,0.2823313518557814
140.656644,89.44776119402985,140.4980565182522,90.11590492260758,0.2816163989344449
140.990033,89.44776119402985,140.84496529977878,90.21347653207651,0.2809043460273884
141.323008,89.44776119402985,141.19187408130531,90.31080162519659,0.2801951795639834
141.656206,89.44776119402985,141.53878286283188,90.40788120095766,0.27948888605002203
141.98946,89.44776119402985,141.88569164435842,90.50471625368144,0.2787854520671365
142.322633,89.44776119402985,142.23260042588495,90.60130777304778,0.27808486427222456
142.655522,89.8955223880597,142.57950920741152,90.69765674412068,0.2773871093968816
142.989258,89.8955223880597,142.92641798893806,90.79376414737408,0.2766921742468386
143.322326,89.8955223880597,143.27332677046462,90.88963095871746,0.2760000457014061
143.655521,89.8955223880597,143.62023555199116,90.98525814952137,0.2753107107129246
143.988744,89.8955223880597,143.9671443335177,91.08064668664252,0.27462415630621995
144.321904,90.34328358208955,144.31405311504426,91.17579753244898,0.2739403695780652
144.655135,90.34328358208955,144.6609618965708,91.27071164484494,0.27325933769664845
144.988517,90.34328358208955,145.00787067809736,91.36538997729545,0.2725810479010451
145.321546,90.34328358208955,145.3547794596239,91.4598334788509,0.271905487500697
146.018966,90.34328358208955,145.70168824115046,91.55404309417133,0.2712326438748961
146.352213,90.7910447761194,146.048597022677,91.64801976355062,0.2705625044722742
146.685441,90.7910447761194,146.39550580420354,91.74176442294038,0.2698950568102972
147.018687,90.7910447761194,146.7424145857301,91.83527800397385,0.2692302884747653
147.351832,90.7910447761194,147.08932336725664,91.92856143398936,0.2685681871193184
147.685029,91.23880597014926,147.4362321487832,92.02161563605401,0.2679087404649456
148.018261,91.23880597014926,147.78314093030974,92.11444152898667,0.2672519362995013
148.351411,91.23880597014926,148.13004971183628,92.20704002738134,0.26659776247722433
148.684757,91.23880597014926,148.47695849336284,92.29941204162995,0.26594620691826376
149.018005,91.23880597014926,148.82386727488938,92.39155847794521,0.2652972576082088
149.35107,91.23880597014926,149.17077605641595,92.4834802383832,0.2646509025976228
149.684315,91.68656716417912,149.51768483794248,92.57517822086581,0.26400713000158327
150.017542,91.68656716417912,149.86459361946905,92.66665331920314,0.26336592799922504
150.350777,91.68656716417912,150.21150240099558,92.75790642311549,0.2627272848332894
150.686239,91.68656716417912,150.55841118252212,92.84893841825549,0.26209118880967675
151.019497,91.68656716417912,150.9053199640487,92.93975018622986,0.2614576282970039
151.352617,92.13432835820896,151.25222874557522,93.03034260462111,0.2608265917261662
151.685898,92.13432835820896,151.5991375271018,93.12071654700907,0.26019806758990327
152.019188,92.13432835820896,151.94604630862833,93.21087288299222,0.25957204444236964
152.352427,92.13432835820896,152.29295509015486,93.30081247820902,0.25894851089870907
152.685694,92.13432835820896,152.63986387168143,93.39053619435894,0.2583274556346332
153.018927,92.13432835820896,152.98677265320796,93.48004488922336,0.25770886738600496
153.352047,92.5820895522388,153.33368143473453,93.56933941668645,0.2570927349484245
153.685188,92.5820895522388,153.68059021626107,93.65842062675574,0.2564790471768206
154.018181,92.5820895522388,154.02749899778763,93.7472893655827,0.25586779298504514
154.351671,92.5820895522388,154.37440777931417,93.83594647548306,0.2552589613454721
154.684865,92.5820895522388,154.7213165608407,93.92439279495706,0.2546525412885994
155.018053,92.5820895522388,155.06822534236727,94.01262915870959,0.25404852190265564
155.815476,93.02985074626866,155.4151341238938,94.10065639767004,0.25344689233321005
156.148588,93.02985074626866,155.76204290542037,94.18847533901223,0.25284764178278574
156.48184,93.02985074626866,156.1089516869469,94.27608680617408,0.25225075951047743
156.815021,93.02985074626866,156.45586046847347,94.36349161887716,0.251656234831572
157.148234,93.47761194029852,156.80276925,94.45069059314604,0.2510640571171732
157.481442,93.47761194029852,157.14967803152655,94.53768454132772,0.2504742157938293
157.814708,93.47761194029852,157.4965868130531,94.62447427211075,0.2498867003431644
158.147853,93.47761194029852,157.84349559457965,94.71106059054422,0.24930150030151377
158.481201,93.47761194029852,158.19040437610622,94.79744429805677,0.24871860525956124
158.814291,93.92537313432835,158.53731315763275,94.88362619247528,0.24813800486198118
159.147508,93.92537313432835,158.8842219391593,94.9696070680436,0.24755968880708318
159.480742,93.92537313432835,159.23113072068585,95.05538771544114,0.24698364684645974
159.813978,93.92537313432835,159.5780395022124,95.14096892180116,0.24640986878463791
160.148059,93.92537313432835,159.92494828373896,95.22635147072924,0.24583834447873326
160.48273,93.92537313432835,160.2718570652655,95.31153614232127,0.24526906383810773
160.815943,94.37313432835822,160.61876584679206,95.39652371318172,0.2447020168240297
161.14914,94.37313432835822,160.9656746283186,95.48131495644145,0.24413719344933818
161.482329,94.37313432835822,161.31258340984513,95.56591064177556,0.24357458377810895
161.815787,94.37313432835822,161.6594921913717,95.65031153542117,0.2430141779253244
162.148362,94.37313432835822,162.00640097289823,95.73451840019499,0.242455966056546
162.482,94.37313432835822,162.3533097544248,95.81853199551072,0.24189993838758972
162.815203,94.82089552238806,162.70021853595134,95.90235307739661,0.24134608518420442
163.148335,94.82089552238806,163.04712731747787,95.98598239851262,0.2407943967617526
163.481729,94.82089552238806,163.39403609900444,96.0694207081675,0.24024486348489482
163.814886,94.82089552238806,163.74094488053098,96.15266875233598,0.23969747576727618
164.148082,94.82089552238806,164.08785366205754,96.23572727367568,0.2391522240712154
164.481731,94.82089552238806,164.43476244358408,96.31859701154386,0.23860909890739768
164.814406,95.26865671641792,164.78167122511064,96.40127870201422,0.2380680908345686
165.147732,95.26865671641792,165.12858000663718,96.48377307789346,0.2375291904592322
165.878422,95.26865671641792,165.47548878816372,96.56608086873794,0.2369923884353506
166.21158,95.26865671641792,165.82239756969028,96.64820280086987,0.23645767546404672
166.544729,95.71641791044776,166.16930635121682,96.73013959739379,0.2359250422933095
166.87799,95.71641791044776,166.51621513274338,96.81189197821271,0.23539447971770125
167.211214,95.71641791044776,166.86312391426992,96.89346066004424,0.23486597857806812
167.544374,95.71641791044776,167.21003269579646,96.97484635643659,0.23433952976125236
167.877577,95.71641791044776,167.55694147732302,97.05604977778444,0.23381512419980746
168.210827,95.71641791044776,167.90385025884956,97.13707163134481,0.23329275287171558
168.544074,96.1641791044776,168.25075904037612,97.21791262125276,0.23277240680010713
168.877233,96.1641791044776,168.59766782190266,97.29857344853693,0.2322540770529833
169.210427,96.1641791044776,168.94457660342923,97.37905481113515,0.23173775474293964
169.543658,96.1641791044776,169.29148538495576,97.45935740390985,0.2312234310268939
169.876863,96.1641791044776,169.6383941664823,97.53948191866328,0.230711097105814
170.2101,96.1641791044776,169.98530294800887,97.61942904415295,0.23020074422444975
170.545818,96.61194029850746,170.3322117295354,97.69919946610656,0.2296923636710662
170.878982,96.61194029850746,170.67912051106197,97.7787938672372,0.22918594677717935
171.212053,96.61194029850746,171.0260292925885,97.85821292725818,0.2286814849172935
171.544974,96.61194029850746,171.37293807411504,97.93745732289804,0.22817896950864164
171.878635,96.61194029850746,171.7198468556416,98.01652772791525,0.22767839201092718
172.211702,96.61194029850746,172.06675563716814,98.09542481311284,0.22717974392606838
172.544957,97.05970149253731,172.4136644186947,98.17414924635315,0.22668301679794392
172.878209,97.05970149253731,172.76057320022124,98.2527016925722,0.22618820221214198
173.211475,97.05970149253731,173.1074819817478,98.33108281379421,0.22569529179570968
173.544318,97.05970149253731,173.45439076327435,98.40929326914588,0.22520427721690606
173.877868,97.05970149253731,173.80129954480088,98.48733371487067,0.22471515018495547
174.211148,97.05970149253731,174.14820832632745,98.56520480434301,0.2242279024498046
174.543914,97.50746268656717,174.49511710785399,98.64290718808229,0.22374252580188012
174.877274,97.50746268656717,174.84202588938055,98.72044151376693,0.22325901207184878
175.210561,97.50746268656717,175.1889346709071,98.79780842624828,0.22277735313037947
175.94132,97.50746268656717,175.53584345243362,98.87500856756446,0.22229754088790687
176.274538,97.50746268656717,175.8827522339602,98.95204257695416,0.22181956729439722
176.60783,97.95522388059702,176.22966101548673,99.02891109087017,0.22134342433911572
176.94093,97.95522388059702,176.5765697970133,99.10561474299314,0.2208691040503959
177.274153,97.95522388059702,176.92347857853983,99.18215416424502,0.22039659849541077
177.607381,97.95522388059702,177.2703873600664,99.25852998280246,0.21992589977994542
177.940585,97.95522388059702,177.61729614159293,99.3347428241102,0.21945700004817215
178.273797,97.95522388059702,177.96420492311947,99.4107933108944,0.21898989148242626
178.607077,98.40298507462688,178.31111370464603,99.48668206317578,0.2185245663029845
178.940206,98.40298507462688,178.65802248617257,99.56240969828269,0.21806101676784484
179.273421,98.40298507462688,179.00493126769913,99.63797683086432,0.2175992351725078
179.60662,98.40298507462688,179.35184004922567,99.7133840729035,0.2171392138497596
179.939862,98.40298507462688,179.69874883075224,99.7886320337297,0.21668094516945724
180.273077,98.40298507462688,180.04565761227877,99.86372132003183,0.21622442153831442
180.608696,98.85074626865672,180.3925663938053,99.93865253587097,0.21576963539969002
180.941802,98.85074626865672,180.73947517533188,100.0134262826931,0.21531657923337744
181.275043,98.85074626865672,181.0863839568584,100.08804315934158,0.214865245555396
181.608401,98.85074626865672,181.43329273838498,100.16250376206986,0.2144156269177835
181.941641,98.85074626865672,181.78020151991151,100.23680868455378,0.21396771590839098
182.274409,98.85074626865672,182.12711030143805,100.31095851790406,0.21352150515067797
182.607989,98.85074626865672,182.47401908296462,100.38495385067857,0.21307698730351038
182.941169,99.29850746268656,182.82092786449115,100.45879526889456,0.21263415506095917
183.27432,99.29850746268656,183.16783664601772,100.53248335604091,0.2121930011521007
183.607498,99.29850746268656,183.51474542754426,100.60601869309019,0.21175351834081868
183.940898,99.29850746268656,183.86165420907082,100.67940185851066,0.21131569942560743
184.273943,99.29850746268656,184.20856299059736,100.75263342827833,0.21087953723937652
184.60733,99.29850746268656,184.5554717721239,100.82571397588882,0.21044502464925707
184.940527,99.74626865671642,184.90238055365046,100.89864407236922,0.21001215455640926
185.273774,99.74626865671642,185.249289335177,100.97142428628982,0.20958091989583158
185.970998,99.74626865671642,185.59619811670356,101.04405518377585,0.20915131363617068
186.304173,99.74626865671642,185.9431068982301,101.11653732851909,0.2087233287795336
186.637455,99.74626865671642,186.29001567975664,101.18887128178949,0.20829695836130063
186.97075,100.19402985074628,186.6369244612832,101.26105760244666,0.2078721954499399
187.303837,100.19402985074628,186.98383324280974,101.33309684695129,0.20744903314682314
187.637038,100.19402985074628,187.3307420243363,101.40498956937658,0.20702746458604265
187.970276,100.19402985074628,187.67765080586284,101.47673632141954,0.20660748293422987
188.303469,100.19402985074628,188.0245595873894,101.54833765241219,0.20618908139037506
188.636655,100.19402985074628,188.37146836891594,101.6197941093329,0.20577225318564826
188.969953,100.19402985074628,188.71837715044248,101.69110623681732,0.2053569915832216
189.303092,100.64179104477611,189.06528593196904,101.76227457716965,0.2049432898780927
189.636386,100.64179104477611,189.41219471349558,101.83329967037349,0.2045311413969097
189.969617,100.64179104477611,189.75910349502215,101.90418205410296,0.2041205394977969
190.302813,100.64179104477611,190.10601227654868,101.97492226373338,0.2037114775701823
190.638366,100.64179104477611,190.45292105807522,102.04552083235225,0.20330394903462579
190.971719,100.64179104477611,190.79982983960178,102.11597829077002,0.202897947342649
191.304733,101.08955223880598,191.14673862112832,102.18629516753069,0.20249346597656592
191.637943,101.08955223880598,191.4936474026549,102.25647198892258,0.2020904984493151
191.971183,101.08955223880598,191.84055618418142,102.32650927898891,0.20168903830429258
192.304295,101.08955223880598,192.187464965708,102.39640755953822,0.2012890791151864
192.637647,101.08955223880598,192.53437374723453,102.46616735015499,0.20089061448581197
192.970454,101.08955223880598,192.88128252876106,102.53578916821002,0.20049363804994866
193.303921,101.08955223880598,193.22819131028763,102.60527352887075,0.20009814347117755
193.637128,101.53731343283584,193.57510009181416,102.67462094511166,0.19970412444272023
193.970363,101.53731343283584,193.92200887334073,102.74383192772439,0.19931157468727873
194.303551,101.53731343283584,194.26891765486727,102.81290698532808,0.1989204879568766
194.636859,101.53731343283584,194.6158264363938,102.88184662437946,0.1985308580327009
194.970165,101.53731343283584,194.96273521792037,102.95065134918292,0.19814267872494545
195.30325,101.53731343283584,195.3096439994469,103.01932166190053,0.19775594387265513
196.000643,101.53731343283584,195.65655278097347,103.08785806256212,0.19737064734357102
196.333862,101.98507462686568,196.0034615625,103.15626104907506,0.1969867830339768
196.667112,101.98507462686568,196.35037034402657,103.22453111723429,0.1966043448685462
197.000398,101.98507462686568,196.6972791255531,103.29266876073201,0.1962233268001913
197.333466,101.98507462686568,197.04418790707965,103.36067447116756,0.19584372280991189
197.666683,101.98507462686568,197.3910966886062,103.42854873805705,0.19546552690664606
197.999947,101.98507462686568,197.73800547013275,103.49629204884306,0.19508873312712138
198.333156,102.43283582089552,198.0849142516593,103.56390488890429,0.1947133355357075
198.666363,102.43283582089552,198.43182303318585,103.63138774156506,0.19433932822426936
198.999617,102.43283582089552,198.7787318147124,103.69874108810487,0.19396670531202176
199.332753,102.43283582089552,199.12564059623895,103.76596540776782,0.19359546094538432
199.665995,102.43283582089552,199.4725493777655,103.83306117777212,0.19322558929783817
199.999198,102.43283582089552,199.81945815929205,103.90002887331931,0.1928570845697827
200.332367,102.43283582089552,200.1663669408186,103.96686896760367,0.1924899409883942
200.667608,102.88059701492536,200.51327572234516,104.03358193182146,0.1921241528074845
201.001475,102.88059701492536,200.8601845038717,104.10016823518015,0.1917597143073612
201.334368,102.88059701492536,201.20709328539823,104.16662834490754,0.19139661979468847
201.667649,102.88059701492536,201.5540020669248,104.23296272626095,0.19103486360234906
202.000759,102.88059701492536,201.90091084845133,104.29917184253624,0.19067444008930662
202.33401,102.88059701492536,202.2478196299779,104.36525615507686,0.19031534364046976
202.667227,102.88059701492536,202.59472841150443,104.43121612328281,0.18995756866655622
203.000536,103.32835820895522,202.941637193031,104.49705220461956,0.1896011096039582
203.333666,103.32835820895522,203.28854597455754,104.56276485462695,0.18924596091460896
203.666798,103.32835820895522,203.63545475608407,104.62835452692806,0.18889211708584935
204.00007,103.32835820895522,203.98236353761064,104.69382167323796,0.1885395726302961
204.333287,103.32835820895522,204.32927231913717,104.75916674337242,0.18818832208571068
204.666478,103.32835820895522,204.67618110066374,104.8243901852567,0.18783836001486848
204.999359,103.32835820895522,205.02308988219028,104.88949244493415,0.18748968100542976
205.332929,103.77611940298507,205.3699986637168,104.95447396657482,0.18714227966981048
206.030292,103.77611940298507,205.71690744524338,105.01933519248405,0.18679615064505473
206.363478,103.77611940298507,206.06381622676992,105.08407656311093,0.1864512885927074
206.696742,103.77611940298507,206.41072500829648,105.1486985170569,0.18610768819868798
207.02997,103.77611940298507,206.75763378982302,105.21320149108405,0.185765344173165
207.363271,103.77611940298507,207.10454257134958,105.27758592012361,0.1854242512504313
207.696353,104.22388059701493,207.45145135287612,105.3418522372842,0.1850844041887802
208.029621,104.22388059701493,207.79836013440266,105.40600087386025,0.1847457977703822
208.362801,104.22388059701493,208.14526891592922,105.47003225934019,0.1844084268011627
208.69601,104.22388059701493,208.49217769745576,105.53394682141463,0.18407228611068033
209.029233,104.22388059701493,208.83908647898232,105.59774498598468,0.183737370552006
209.362477,104.22388059701493,209.18599526050886,105.66142717716991,0.18340367500160296
209.695605,104.22388059701493,209.5329040420354,105.7249938173166,0.18307119435920735
210.028844,104.22388059701493,209.87981282356196,105.78844532700566,0.1827399235477095
210.362079,104.67164179104478,210.2267216050885,105.8517821250608,0.18240985751303607
210.697423,104.67164179104478,210.57363038661506,105.91500462855626,0.18208099122403298
211.030841,104.67164179104478,210.9205391681416,105.97811325282501,0.1817533196723488
211.364212,104.67164179104478,211.26744794966817,106.04110841146647,0.18142683787231917
211.697319,104.67164179104478,211.6143567311947,106.10399051635443,0.18110154086085156
212.030433,104.67164179104478,211.96126551272124,106.16675997764483,0.18077742369731123
212.363637,104.67164179104478,212.3081742942478,106.2294172037835,0.18045448146340737
212.696902,105.11940298507464,212.65508307577434,106.291962601514,0.1801327092630803
213.030095,105.11940298507464,213.0019918573009,106.35439657588518,0.17981210222238925
213.363365,105.11940298507464,213.34890063882744,106.41671953025894,0.17949265548940063
213.696522,105.11940298507464,213.69580942035398,106.4789318663178,0.1791743642340774
214.02982,105.11940298507464,214.04271820188055,106.54103398407246,0.17885722364816853
214.362968,105.11940298507464,214.38962698340708,106.60302628186935,0.1785412289450999
214.696168,105.11940298507464,214.73653576493365,106.66490915639815,0.17822637535986496
215.029384,105.11940298507464,215.08344454646019,106.7266830026993,0.17791265814891682
215.72678,105.56716417910448,215.43035332798675,106.78834821417126,0.17760007259006044
216.059982,105.56716417910448,215.7772621095133,106.84990518257811,0.17728861398234594
216.393164,105.56716417910448,216.12417089103982,106.91135429805675,0.17697827764596208
216.726406,105.56716417910448,216.4710796725664,106.97269594912423,0.1766690589221308
217.05966,105.56716417910448,216.81798845409293,107.03393052268513,0.176360953173002
217.392883,105.56716417910448,217.1648972356195,107.0950584040387,0.17605395578154925
217.726025,106.01492537313432,217.51180601714603,107.1560799768861,0.17574806215146613
218.059338,106.01492537313432,217.85871479867257,107.21699562333758,0.17544326770706273
218.392462,106.01492537313432,218.20562358019913,107.27780572391958,0.17513956789316343
218.725673,106.01492537313432,218.55253236172567,107.3385106575819,0.17483695817500483
219.058914,106.01492537313432,218.89944114325223,107.39911080170467,0.17453543403813432
219.392179,106.01492537313432,219.24634992477877,107.45960653210545,0.17423499098830947
219.725301,106.01492537313432,219.59325870630533,107.51999822304617,0.17393562455139783
220.058555,106.01492537313432,219.94016748783187,107.58028624724017,0.17363733027327732
220.394063,106.46268656716418,220.2870762693584,107.64047097585902,0.17334010371973735
220.727032,106.46268656716418,220.63398505088497,107.7005527785395,0.1730439404763802
221.060519,106.46268656716418,220.9808938324115,107.7605320233904,0.1727488361485236
221.393515,106.46268656716418,221.32780261393808,107.82040907699937,0.17245478636110304
221.727001,106.46268656716418,221.6747113954646,107.8801843044397,0.17216178675857527
222.060185,106.46268656716418,222.02162017699118,107.93985806927704,0.17186983300482228
222.39347,106.46268656716418,222.36852895851771,107.99943073357622,0.1715789207830556
222.726261,106.91044776119404,222.71543774004425,108.05890265790785,0.17128904579572118
223.059727,106.91044776119404,223.06234652157082,108.118274201355,0.17100020376440522
223.393167,106.91044776119404,223.40925530309735,108.17754572151982,0.1707123904297401
223.726191,106.91044776119404,223.75616408462392,108.23671757453016,0.1704256015513108
224.059323,106.91044776119404,224.10307286615046,108.29579011504606,0.17013983290756257
224.392596,106.91044776119404,224.449981647677,108.35476369626639,0.16985508029570806
224.725853,106.91044776119404,224.79689042920356,108.41363866993524,0.1695713395316359
225.059134,106.91044776119404,225.1437992107301,108.47241538634842,0.1692886064498194
225.756852,107.35820895522389,225.49070799225666,108.5310941943599,0.16900687690322574
226.089675,107.35820895522389,225.8376167737832,108.5896754413882,0.16872614676322584
226.422985,107.35820895522389,226.18452555530976,108.64815947342277,0.1684464119195046
226.756118,107.35820895522389,226.5314343368363,108.70654663503029,0.16816766827997187
227.089319,107.35820895522389,226.87834311836284,108.76483726936108,0.16788991177067353
227.422592,107.35820895522389,227.2252518998894,108.8230317181552,0.16761313833570357
227.756164,107.35820895522389,227.57216068141594,108.88113032174887,0.16733734393711633
228.088941,107.80597014925374,227.9190694629425,108.9391334190806,0.1670625245548392
228.422257,107.80597014925374,228.26597824446904,108.99704134769738,0.1667886761865862
228.755422,107.80597014925374,228.61288702599558,109.05485444376083,0.16651579484777157
229.088573,107.80597014925374,228.95979580752214,109.11257304205338,0.16624387657142414
229.421826,107.80597014925374,229.30670458904868,109.17019747598428,0.16597291740810222
229.755324,107.80597014925374,229.65361337057524,109.22772807759578,0.1657029134258086
230.088202,107.80597014925374,230.00052215210178,109.28516517756901,0.16543386070990662
230.42381,108.2537313432836,230.34743093362835,109.34250910523014,0.16516575536303607
230.757019,108.2537313432836,230.69433971515488,109.39976018855627,0.1648985935050301
231.090298,108.2537313432836,231.04124849668142,109.45691875418143,0.1646323712728322
231.423467,108.2537313432836,231.38815727820798,109.51398512740246,0.16436708482041382
231.756825,108.2537313432836,231.73506605973452,109.5709596321849,0.1641027303186926
232.08994,108.2537313432836,232.0819748412611,109.62784259116893,0.16383930395545077
232.423171,108.2537313432836,232.42888362278762,109.68463432567509,0.163576801935254
232.756283,108.2537313432836,232.77579240431416,109.7413351557102,0.1633152204793711
233.089546,108.70149253731344,233.12270118584073,109.79794539997309,0.1630545558256936
233.422333,108.70149253731344,233.46960996736726,109.85446537586029,0.16279480422865633
233.756128,108.70149253731344,233.81651874889383,109.91089539947188,0.16253596195915793
234.089214,108.70149253731344,234.16342753042036,109.96723578561713,0.16227802530448232
234.422026,108.70149253731344,234.51033631194693,110.02348684782012,0.16202099056822003
234.755218,108.70149253731344,234.85724509347347,110.07964889832547,0.16176485407019045
235.088871,108.70149253731344,235.204153875,110.13572224810389,0.16150961214636422
235.786149,108.70149253731344,235.55106265652657,110.19170720685783,0.16125526114878624
236.119315,109.1492537313433,235.8979714380531,110.24760408302697,0.1610017974454989
236.452616,109.1492537313433,236.24488021957967,110.30341318379382,0.16074921742046586
236.785838,109.1492537313433,236.5917890011062,110.35913481508919,0.16049751747349636
237.11907,109.1492537313433,236.93869778263274,110.41476928159774,0.16024669402016956
237.452314,109.1492537313433,237.2856065641593,110.4703168867633,0.15999674349175963
237.78552,109.1492537313433,237.63251534568585,110.52577793279447,0.15974766233516138
238.118678,109.59701492537314,237.9794241272124,110.58115272066989,0.15949944701281568
238.452054,109.59701492537314,238.32633290873895,110.63644155014372,0.15925209400263599
238.785122,109.59701492537314,238.6732416902655,110.69164471975091,0.15900559979793477
239.118234,109.59701492537314,239.02015047179205,110.74676252681257,0.15875996090735067
239.451453,109.59701492537314,239.3670592533186,110.80179526744135,0.15851517385477573
239.784698,109.59701492537314,239.71396803484515,110.85674323654655,0.1582712351792834
240.117838,109.59701492537314,240.0608768163717,110.91160672783948,0.15802814143505656
240.453467,109.59701492537314,240.40778559789825,110.96638603383872,0.1577858891913162
240.786687,110.04477611940298,240.7546943794248,111.02108144587528,0.15754447503225028
241.119886,110.04477611940298,241.10160316095133,111.07569325409773,0.1573038955569432
241.453198,110.04477611940298,241.4485119424779,111.13022174747746,0.15706414737930535
241.786339,110.04477611940298,241.79542072400443,111.1846672138137,0.15682522712800345
242.119146,110.04477611940298,242.142329505531,111.23902993973876,0.15658713144639072
242.452783,110.04477611940298,242.48923828705753,111.29331021072295,0.15634985699243809
242.785912,110.04477611940298,242.8361470685841,111.34750831107982,0.15611340043866498
243.119105,110.49253731343283,243.18305585011063,111.40162452397101,0.1558777584720714
243.452392,110.49253731343283,243.52996463163717,111.45565913141141,0.15564292779406935
243.78559,110.49253731343283,243.87687341316374,111.50961241427407,0.15540890512041552
244.118847,110.49253731343283,244.22378219469027,111.56348465229522,0.15517568718114388
244.452063,110.49253731343283,244.57069097621684,111.61727612407913,0.15494327072049857
244.785163,110.49253731343283,244.91759975774337,111.67098710710309,0.1547116524968674
245.11838,110.49253731343283,245.26450853926994,111.7246178777223,0.15448082928271564
245.815819,110.49253731343283,245.61141732079648,111.77816871117471,0.15425079786451995
246.149106,110.94029850746269,245.958326102323,111.83163988158593,0.15402155504270293
246.482182,110.94029850746269,246.30523488384958,111.88503166197398,0.15379309763156776
246.815398,110.94029850746269,246.65214366537612,111.93834432425416,0.15356542245923369
247.148643,110.94029850746269,246.99905244690268,111.9915781392438,0.15333852636757095
247.481884,110.94029850746269,247.34596122842922,112.04473337666698,0.15311240621213712
247.815094,110.94029850746269,247.69287000995575,112.09781030515937,0.15288705886211285
248.148432,111.38805970149254,248.03977879148232,112.15080919227286,0.1526624812002385
248.481708,111.38805970149254,248.38668757300886,112.20373030448025,0.15243867012275117
248.814745,111.38805970149254,248.73359635453542,112.25657390718001,0.15221562253932136
249.147924,111.38805970149254,249.08050513606196,112.30934026470084,0.15199333537299092
249.481157,111.38805970149254,249.42741391758852,112.36202964030629,0.15177180556011052
249.814306,111.38805970149254,249.77432269911506,112.41464229619947,0.15155103005027803
250.147873,111.38805970149254,250.1212314806416,112.46717849352748,0.15133100580627684
250.483114,111.38805970149254,250.46814026216816,112.51963849238618,0.1511117298040144
250.816388,111.8358208955224,250.8150490436947,112.57202255182449,0.15089319903246196
251.14952,111.8358208955224,251.16195782522126,112.62433092984912,0.15067541049359318
251.482774,111.8358208955224,251.5088666067478,112.67656388342895,0.15045836120232445
251.815942,111.8358208955224,251.85577538827434,112.72872166849956,0.15024204818645467
252.149268,111.8358208955224,252.2026841698009,112.78080453996766,0.15002646848660556
252.482357,111.8358208955224,252.54959295132744,112.83281275171554,0.14981161915616245
252.815542,111.8358208955224,252.896501732854,112.8847465566055,0.14959749726121518
253.148802,112.28358208955224,253.24341051438054,112.93660620648423,0.14938409988049933
253.482089,112.28358208955224,253.5903192959071,112.98839195218719,0.14917142410533782
253.815182,112.28358208955224,253.93722807743364,113.04010404354298,0.14895946703958277
254.148606,112.28358208955224,254.28413685896018,113.09174272937764,0.14874822579955777
254.481902,112.28358208955224,254.63104564048675,113.14330825751904,0.14853769751400006
254.814836,112.28358208955224,254.97795442201328,113.19480087480107,0.1483278793240037
255.14767,112.28358208955224,255.32486320353985,113.24622082706803,0.1481187683829623
