Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
81.43861,89.43231441048034,1.098156199012733,81.3850983497191,89.32910271699035,0.3227161446259738,1.0976100604208296
81.605136,89.43231441048034,1.095915267030256,81.55643539887642,89.3843590978237,0.3222863616179653,1.0959816801784243
81.772145,89.43231441048034,1.0936770022417823,81.72777244803372,89.4395420336823,0.3218588255113884,1.094359228872316
81.938392,89.43231441048034,1.091458011654419,81.89910949719102,89.49465190781643,0.3214335161813622,1.092742673971149
82.104992,89.43231441048034,1.089243324090213,82.07044654634832,89.54968910004696,0.3210104137214253,1.0911319831734414
82.27192,90.13100436681222,1.0955257196721826,82.24178359550562,89.60465398680256,0.3205894984409903,1.0895271244056446
82.438193,90.13100436681222,1.0933161085519212,82.41312064466292,89.65954694115652,0.3201707508628266,1.0879280658202193
82.605162,90.13100436681222,1.0911061994747038,82.58445769382023,89.71436833286302,0.3197541517205762,1.0863347757937305
82.771473,90.13100436681222,1.088913862470615,82.75579474297753,89.76911852839311,0.3193396819562972,1.0847472229249628
82.937989,90.13100436681222,1.0867276317347436,82.92713179213484,89.82379789097018,0.3189273227180387,1.0831653760330517
83.105059,90.13100436681222,1.0845429321795226,83.09846884129215,89.87840678060508,0.3185170553574432,1.0815892041556359
83.271295,90.13100436681222,1.0823778394080723,83.26980589044945,89.93294555413073,0.3181088614273794,1.0800186765470232
83.438267,90.13100436681222,1.0802118453252658,83.44114293960675,89.98741456523652,0.3177027226796026,1.0784537626763795
83.604555,90.13100436681222,1.078063322827473,83.61247998876405,90.04181416450203,0.3172986210624438,1.0768944322259304
83.771132,90.13100436681222,1.0759196183097088,83.78381703792135,90.09614469943062,0.3168965387185257,1.0753406550891833
83.937763,90.13100436681222,1.0737837314870091,83.95515408707865,90.15040651448255,0.3164964579825073,1.0737924013691662
84.104533,90.13100436681222,1.0716545369416917,84.12649113623596,90.20459995110764,0.3160983613788551,1.0722496413766822
84.270931,90.8296943231441,1.0778294869335678,84.29782818539327,90.25872534777756,0.3157022316196406,1.0707123456285812
