Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.693342,-1.0,0.0,0.0,0.0,-1.4422896636868965,0.0
1.026782,-0.55,0.3470124357894736,2.751754213141155,4.315615667970429,-0.5356541115835689,7.929843225591478
1.359794,-0.0999999999999999,0.6940248715789473,4.033546842279423,3.253496819927136,-0.0735405509952242,5.811818866235828
1.692954,0.3500000000000001,1.041037307368421,5.072297378552433,2.7806757136912457,0.2067392262282378,4.872349283403114
2.026211,0.8,1.3880497431578946,5.98455653912038,2.4971778061320884,0.3948256129297492,4.311485642802082
2.359432,0.8,1.7350621789473684,6.815474393541053,2.3024322704907103,0.3390646562392982,3.9280865413571986
2.692675,1.25,2.082074614736842,7.588210691460345,2.1576345477266026,0.4642223810894371,3.6445431099112824
3.025847,1.7000000000000002,2.429087050526316,8.316526729445812,2.0442194772735203,0.5618261597496503,3.4237252747462676
3.35906,2.15,2.7760994863157893,9.009391599026388,1.9520412993548475,0.6400600167904116,3.2453417622229783
3.692183,2.6,3.123111922105263,9.673037725734872,1.8750252955877609,0.7041904477649131,3.0972433799984858
4.025356,3.05,3.4701243578947367,10.312005084427325,1.8092827265650968,0.7576969589770444,2.971652892198779
4.358582,3.5,3.8171367936842096,10.929722941374386,1.7521934067487208,0.803013457128947,2.8633301692144175
4.691763,3.95,4.164149229473684,11.528857257487124,1.7019188542498105,0.8419010082137568,2.768598487269939
5.025161,4.4,4.511161665263158,12.111529735310532,1.6571259141919623,0.8755938366949836,2.6847917751588732
5.360585,4.8500000000000005,4.858174101052631,12.679462112782932,1.616821135650131,0.9047520000149236,2.609923368130353
5.693765,5.3,5.205186536842105,13.234074703459052,1.5802470028173898,0.9308427727523,2.5424784702313343
6.027117,5.75,5.552198972631579,13.776555756676396,1.5468144516897784,0.954021632564956,2.481279187684932
6.35979,6.2,5.899211408421052,14.30791155140115,1.5160575714330131,0.9748749565630312,2.425393931632418
6.693494,6.65,6.246223844210526,14.829003386984123,1.4876023564113023,0.9935020484070054,2.374074922199397
7.026856,7.1,6.593236279999999,15.340575431239277,1.4611446326576036,1.0104092071902426,2.3267140414448
7.359928,7.550000000000001,6.940248715789473,15.843276044821051,1.4364341364111068,1.0258252526383411,2.2828109904442857
7.693048,8.0,7.287261151578947,16.33767435788636,1.4132628158883902,1.039899920031696,2.2419498928409394
8.026326,8.450000000000001,7.634273587368421,16.82427333043148,1.391456093180904,1.0527855459646172,2.2037818186485647
8.359536,8.9,7.981286023157894,17.303520167152662,1.3708662399264384,1.0646523921901885,2.1680115356029193
8.692784,9.35,8.328298458947367,17.775814713718816,1.3513672878732303,1.075604777479804,2.1343873302981438
9.026048,9.8,8.67531089473684,18.241516292999936,1.3328510709948342,1.0857464972488515,2.1026930924247043
9.359176,10.25,9.022323330526316,18.700949321552265,1.3152241133663385,1.095181883533337,2.072742090529951
9.692354,10.7,9.369335766315787,19.154407962264404,1.2984051571869326,1.1039629794784631,2.0443720280713458
10.025533,11.15,9.716348202105262,19.602160007938696,1.2823231809352715,1.1121603210522577,2.0174410797352293
10.358821,11.6,10.063360637894736,20.04445014570687,1.2669157967974884,1.1198185585019762,1.9918246863008366
10.692102,12.05,10.41037307368421,20.48150271882689,1.2521279444685391,1.12700009782922,1.9674129422509279
11.025326,12.5,10.757385509473684,20.91352407733561,1.237910818655588,1.133753323937995,1.944108450786461
11.358451,12.95,11.104397945263155,21.340704589984743,1.224220982422327,1.1401202505517696,1.9218245505230769
11.691609,13.4,11.45141038105263,21.76322037527507,1.211019629477789,1.1461211198561294,1.9004838400765236
12.024912,13.85,11.798422816842104,22.18123479809106,1.1982719667153057,1.1517755805614212,1.8800169431483351
12.358095,14.3,12.14543525263158,22.594899769604872,1.1859466945023378,1.1571362738350854,1.8603614691131947
12.69139,14.75,12.492447688421052,23.004356881166963,1.1740155669434964,1.162205243082121,1.841461133552646
13.024649,15.2,12.839460124210524,23.409738397388253,1.162453017968241,1.1670180133069228,1.8232650104380987
13.35771,15.650000000000002,13.18647256,23.811168129217343,1.1512358419064748,1.1716080076599955,1.8057268932895987
13.691006,16.1,13.533484995789474,24.20876220427851,1.1403429194100585,1.175954491583745,1.7888047470263808
14.024209,16.55,13.880497431578949,24.60262974887509,1.1297549813035856,1.180102207546964,1.7724602356758956
14.357452,17.0,14.22750986736842,24.992873493735186,1.1194544043131176,1.1840541065364525,1.7566583138387217
14.690487,17.45,14.574522303157892,25.379590313672345,1.1094250337088762,1.187843534390657,1.7413668719813409
15.023859,17.900000000000002,14.921534738947368,25.762871709768103,1.0996520287689622,1.19143823168202,1.726556427370924
15.92382,18.35,15.268547174736842,26.142804241388863,1.090121727672946,1.1523616820587022,1.7121998538698193
16.254497,18.8,15.615559610526317,26.51946991427513,1.0808215290026473,1.156603000388139,1.6982721449443656
16.587657,19.25,15.962572046315788,26.892946530044405,1.0717397874902297,1.1605014499636688,1.684750205168307
16.920837,19.7,16.30958448210526,27.263308001698004,1.0628657220324027,1.1642450075016977,1.6716126662583632
17.254022,20.15,16.656596917894735,27.630624639090613,1.054189334300755,1.167843648280963,1.658839724302034
17.587268,20.6,17.003609353684208,27.994963407787395,1.0457013365352026,1.1713018758797558,1.646412995351582
17.920524,21.05,17.35062178947368,28.35638816428168,1.037393087320595,1.174630831107394,1.6343153869842868
18.253718,21.5,17.697634225263158,28.71495987016133,1.029256534323865,1.1778422346614537,1.6225309837837576
18.586858,21.95,18.04464666105263,29.070736787483472,1.0212841631173577,1.18094193219747,1.611044944993544
18.920111,22.4,18.391659096842105,29.423774657336345,1.0134689513382835,1.1839254008604918,1.5998434128429708
19.253355,22.85,18.73867153263157,29.77412686332496,1.0058043275389346,1.1868061436565214,1.5889134302544456
19.586481,23.3,19.08568396842105,30.121844581509585,0.9982841341707044,1.1895960279950235,1.5782428668183355
19.91976,23.75,19.432696404210525,30.46697691814572,0.990902594219896,1.1922834411659575,1.567820352071387
20.255397,24.2,19.77970884,30.809571036418568,0.9836542810770126,1.1947433071788225,1.5576352152420543
20.58847,24.65,20.12672127578947,31.149672273229573,0.9765340912755508,1.1972720653841689,1.5476774307348142
20.921846,25.1,20.473733711578944,31.487324246974204,0.9695372197827992,1.1997029325232584,1.5379375687184262
21.255347,25.55,20.82074614736842,31.82256895714756,0.962659137564984,1.2020504769929186,1.528406750262871
21.588291,26.0,21.16775858315789,32.15544687652371,0.955895571183407,1.204356565325157,1.5190766065382173
21.921416,26.45,21.514771018947368,32.48599703657582,0.9492424842077638,1.2065826404644662,1.5099392416478168
22.254638,26.9,21.86178345473684,32.81425710673404,0.9426960602583976,1.208736803537312,1.5009871987193297
22.588139,27.35,22.20879589052631,33.14026346801739,0.9362526875113883,1.2108124533853806,1.492213428921383
22.920997,27.8,22.555808326315788,33.46405128152081,0.9299089445196213,1.2128617267390245,1.4836112631121452
23.254137,28.25,22.90282076210526,33.785654552191446,0.9236615872197268,1.2148376007245507,1.475174385859614
23.587759,28.7,23.249833197894738,34.10510618828487,0.9175075370094132,1.2167327977193594,1.4668968116026344
23.920786,29.15,23.596845633684207,34.42243805685484,0.9114438697924814,1.2186054421455883,1.458772862747266
24.25638,29.6,23.943858069473684,34.737681035595955,0.90546780590004,1.2202975052336746,1.450797149515493
24.587568,30.05,24.29087050526316,35.05086506132895,0.899576700806255,1.2221623545687803,1.442964551382973
24.920639,30.5,24.63788294105263,35.36201917539155,0.8937680365656367,1.223885149975488,1.4352701999598323
25.253951,30.95,24.984895376842104,35.67117156617336,0.8880394139065,1.2255508058917195,1.4277094631837486
25.984764,31.4,25.331907812631577,35.97834960901264,0.8823885449219614,1.2084004303444895,1.4202779307080964
26.317807,31.85,25.67892024842105,36.283579903652495,0.8768132463058148,1.2102072182534056,1.4129714003797922
26.650988,32.300000000000004,26.025932684210524,36.58688830943765,0.8713114330858979,1.2119625733950277,1.4057858657120967
26.984286,32.75,26.37294512,36.88829997841659,0.8658811128122637,1.2136693185063336,1.3987175042669862
27.317435,33.2,26.71995755578947,37.18783938650024,0.8605203801616362,1.215341045013926,1.3917626668700553
27.650538,33.65,27.066969991578947,37.48553036281546,0.8552274119233494,1.2169745123946594,1.3849178675883531
27.983628,34.1,27.41398242736842,37.78139611738027,0.8500004623352803,1.2185696579442808,1.3781797744081745
28.321491,34.550000000000004,27.760994863157897,38.07545926721698,0.844837858741253,1.219921648899064,1.3715452005557476
28.652059,35.0,28.108007298947367,38.36774186101058,0.8397379975440329,1.2215526988828271,1.3650110964090805
28.98658,35.45,28.45501973473684,38.658265402410464,0.8346993404304124,1.2229797375199143,1.3585745419539412
29.318693,35.9,28.802032170526317,38.94705087206641,0.8297204108470124,1.2244747745064897,1.3522327397412497
29.652906,36.35,29.149044606315787,39.23411874848223,0.8247997907073455,1.225849500214245,1.3459830083069444
29.985939,36.8,29.49605704210526,39.51948902776425,0.8199361173123996,1.227241874933448,1.3398227760188646
30.318507,37.25,29.843069477894733,39.80318124233598,0.8151280804685619,1.2286225043997054,1.3337495753182784
30.652631,37.7,30.19008191368421,40.085214478684605,0.8103744197880947,1.2299107375154843,1.3277610373264752
30.984795,38.15,30.537094349473684,40.365607394200495,0.8056739221586428,1.23124906909986,1.3218548867893913
31.31825,38.6,30.88410678526316,40.64437823316617,0.801025419369392,1.232508202086643,1.316028937335506
31.651765,39.05,31.23111922105263,40.92154484194691,0.7964277858825366,1.2337384660855404,1.310281087024318
31.98474,39.5,31.578131656842103,41.19712468343188,0.7918799367396456,1.2349639234209815,1.3046093141645891
32.317731,39.95,31.925144092631577,41.47113485077056,0.7873808255933749,1.2361635165538076,1.2990116733832449
32.651288,40.4,32.27215652842105,41.74359208044685,0.7829294428557394,1.2373171925101392,1.293486291927365
32.984249,40.85,32.61916896421052,42.01451276472951,0.7785248139548662,1.2384699133213557,1.2880313661831018
33.317606,41.3,32.9661814,42.28391296353536,0.7741659976927859,1.2395848609290836,1.2826451583966396
33.650844,41.75,33.31319383578947,42.5518084157393,0.7698520846974065,1.2406821059228113,1.2773259935834937
33.983915,42.2,33.66020627157894,42.81821454996246,0.7655821959623388,1.2417639344966582,1.2720722566134748
34.317419,42.65,34.007218707368416,43.083146494868046,0.7613554814687389,1.2428090818834598,1.266882389459657
34.650647,43.1,34.35423114315789,43.34661908899241,0.7571711188837631,1.2438440182660948,1.2617548886005407
34.983717,43.55,34.70124357894736,43.60864689013709,0.7530283123306485,1.2448648609866126,1.2566883025654358
35.316812,44.0,35.04825601473684,43.86924418434568,0.7489262912257978,1.245865566801443,1.2516812296138173
36.047373,44.45,35.39526845052632,44.12842499448824,0.7448643091785883,1.233099565951727,1.246732315540103
36.38066,44.9,35.74228088631579,44.386203088474296,0.7408416429499375,1.2341722222741422,1.241840251595916
36.71389,45.35,36.08929332210526,44.64259198711393,0.7368575914659473,1.2352273213217124,1.2370037725224627
37.047086,45.8,36.436305757894736,44.89760497164583,0.7329114748832075,1.2362645742231926,1.2322216546862128
37.380347,46.25,36.78331819368421,45.15125509094934,0.7290026337025852,1.237281184147381,1.2274927143115089
37.713473,46.7,37.13033062947368,45.4035551684571,0.7251304279285482,1.2382842598452817,1.2228158058042236
38.046761,47.15,37.47734306526315,45.65451780878338,0.7212942362712771,1.2392644935005113,1.2181898201609564
38.379986,47.6,37.82435550105263,45.904155404082594,0.7174934553890084,1.240229738489222,1.2136136834586675
38.713151,48.05,38.1713679368421,46.15248014015157,0.7137274991682289,1.2411802903876257,1.2090863554199818
39.046404,48.5,38.518380372631576,46.39950400228823,0.7099957980394953,1.2421118216161466,1.204606828049718
39.379562,48.95,38.86539280842105,46.6452387809188,0.7062977983268159,1.2430305852563823,1.200174124338506
39.712822,49.4,39.21240524421052,46.8896960770047,0.7026329616286526,1.2439307385408167,1.1957872970296226
40.045946,49.85,39.55941768,47.13288730723994,0.6990007642287415,1.2448201373492338,1.191445427445431
40.379206,50.3,39.90643011578947,47.37482370904896,0.6954006965350418,1.245690665636169,1.1871476243700518
40.714822,50.75,40.25344255157894,47.615516345394376,0.6918322625452362,1.2464748095914555,1.1828930229851027
