Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
365.918736,104.53958,0.0,0.2856907004619736,366.065441502316,104.53958,104.32257687096246,0.3669225435263568,0.0537531634472623
366.085203,104.53958,0.0,0.28556079061190576,366.23668757745753,104.53958,104.38299674091837,0.3376715509767745,0.014408096463663546
366.251792,104.53958,0.0,0.2854309037756189,366.40793365259907,104.53958,104.43789918654223,0.3026824998452399,0.0038609466506012175
366.418412,104.53958,0.0,0.28530111090596616,366.5791797277406,104.53958,104.48640824080813,0.26322828940858556,0.00103444592515271
366.584996,104.53958,0.0,0.28517146402794946,366.75042580288215,104.53958,104.52787811584858,0.22071368389338084,0.0002772242422599505
366.751646,104.53958,0.0,0.2850418836293376,366.9216718780237,104.53958,104.56191025453215,0.17661030381299106,7.426087057462691e-05
366.918189,104.53958,0.0,0.28491250402416,367.0929179531652,104.53958,104.58835913425901,0.13239087486037707,1.9901875307808078e-05
367.084803,104.53958,0.0,0.28478318673410186,367.26416402830677,104.53958,104.60732699982697,0.08946624730918433,5.3319410237853715e-06
367.251362,104.53958,0.0,0.28465402941106044,367.4354101034483,104.53958,104.61914827872248,0.04912837179888155,1.4289382887566407e-06
367.417985,104.53958,0.0,0.28452493962700276,367.60665617858984,104.53958,104.62436493618843,0.012501903933644833,3.8286147636979884e-07
367.584583,104.53958,0.0,0.2843959862157766,367.7779022537314,104.53958,104.6236944305215,0.019493546760528217,1.0260712509412577e-07
367.751252,104.53958,0.0,0.2842670947589323,367.94914832887287,104.53958,104.61799221102213,0.04616925660628462,2.7491315096289077e-08
367.9179,104.53958,0.0,0.28413833629730983,368.1203944040144,104.53958,104.60821085094074,0.0670808333291523,7.364135893397031e-09
368.08444,104.53958,0.0,0.28400977775643005,368.29164047915594,104.53958,104.59535792446951,0.08202954701791255,1.9734998557545224e-09
368.251028,104.53958,0.0,0.28388129849293997,368.4628865542975,104.53958,104.58045462858769,0.09105251452678355,5.288786458880257e-10
368.417672,104.53958,0.0,0.28375289228796824,368.634132629439,104.53958,104.56449693405739,0.09440327477655544,1.4170689299852284e-10
368.5843,104.53958,0.0,0.2836246145047415,368.80537870458056,104.53958,104.54842074852613,0.09252470915398044,3.797249393778089e-11
368.750956,104.53958,0.0,0.2834964311251847,368.9766247797221,104.53958,104.53307221660695,0.08601650501016776,1.0172032188814735e-11
368.917517,104.53958,0.0,0.2833684365277781,369.14787085486364,104.53958,104.51918389728854,0.07559942547171611,2.725683665452283e-12
369.084087,104.53958,0.0,0.28324055054695435,369.3191169300052,104.53958,104.50735717809837,0.06207854432062759,7.3044739537189e-13
369.250711,104.53958,0.0,0.2831127385425671,369.4903630051467,104.53958,104.49805093542491,0.04630735289970352,1.9569588662298477e-13
369.417282,104.53958,0.0,0.28298508243585635,369.6616090802882,104.53958,104.49157615380739,0.029154280273932055,5.244399841686771e-14
369.583901,104.53958,0.0,0.2828575046617087,369.83285515542974,104.53958,104.48809598988038,0.011472729613057573,1.4053939351944364e-14
369.750564,104.53958,0.0,0.2827300082225162,370.0041012305713,104.53958,104.48763061756335,0.005924731455229521,3.765332417313393e-15
369.917193,104.53958,0.0,0.28260265264285783,370.1753473057128,104.53958,104.4900661206873,0.022287835228411546,1.00872109458671e-15
370.083739,104.53958,0.0,0.28247547509781296,370.34659338085436,104.53958,104.49516670067482,0.03694592764307285,2.704226071332651e-16
370.250356,104.53958,0.0,0.28234835782305095,370.5178394559959,104.53958,104.50258952670254,0.04932161701864002,7.27698744124964e-17
370.418614,104.53958,0.0,0.28222010463005515,370.68908553113744,104.53958,104.51190165554848,0.05894141617564925,1.9426927364835898e-17
370.585589,104.53958,0.0,0.28209294452623734,370.860331606279,104.53958,104.52259856663764,0.06544407939578847,5.196451298384536e-18
370.751903,104.53958,0.0,0.2819664016667232,371.0315776814205,104.53958,104.53412397248631,0.06858725182047268,1.3946406097893524e-18
370.918841,104.53958,0.0,0.28183949814509424,371.20282375656205,104.53958,104.54589065523608,0.06825285386467114,3.7307958522687754e-19
371.085168,104.53958,0.0,0.28171317264828005,371.37406983170354,104.53958,104.557302129443,0.06445134474363898,1.0005120006706181e-19
371.251782,104.53958,0.0,0.2815867426597295,371.5453159068451,104.53958,104.56777492851968,0.0573246843841843,2.682674003662444e-20
371.41868,104.53958,0.0,0.28146021088653916,371.7165619819866,104.53958,104.5767612529096,0.047147484870054115,7.176673373161194e-21
371.584973,104.53958,0.0,0.28133425083365793,371.88780805712815,104.53958,104.58377160549446,0.03432555614950081,1.9251691143309464e-21
371.75163,104.53958,0.0,0.2812081281257597,372.0590541322697,104.53958,104.58839688475493,0.019390848670965338,5.167220441154086e-22
371.919016,104.53958,0.0,0.28108156749909236,372.23030020741123,104.53958,104.59032922648218,0.002991714004661454,1.3781843062971023e-22
372.084671,104.53958,0.0,0.2809564277911357,372.4015462825528,104.53958,104.58938070337813,0.014122530878166015,3.70448286760074e-23
372.25147,104.53958,0.0,0.28083053641131356,372.5727923576943,104.53958,104.58549883499799,0.031123526735473573,9.920778332707386e-24
372.417965,104.53958,0.0,0.2807049869358478,372.74403843283585,104.53958,104.5787777553324,0.04713269460053741,2.6696385279912215e-24
372.5846,104.53958,0.0,0.2805794442389728,372.9152845079774,104.53958,104.56946385719358,0.061256853693129686,7.539233501818794e-25
372.751648,104.53958,0.0,0.2804537030510996,373.08653058311893,104.53958,104.55795480221495,0.0726299116578132,3.431754054891915e-25
372.917846,104.53958,0.0,0.28032871347218924,373.2577766582604,104.53958,104.54479096643888,0.08045922947519282,6.191221050343095e-25
373.084419,104.53958,0.0,0.28020355360913635,373.42902273340195,104.53958,104.53063868889687,0.084074590363118,2.1353325985283266e-24
373.251329,104.53958,0.0,0.28007825258138597,373.6002688085435,104.53958,104.51626509867482,0.08297709333559494,7.929595861025292e-24
373.417642,104.53958,0.0,0.2799535111412867,373.77151488368503,104.53958,104.50250479822793,0.07688481114458018,2.953396364950106e-23
373.584483,104.53958,0.0,0.2798284852746414,373.94276095882657,104.53958,104.49021925018012,0.06577175756230738,1.1036860947924167e-22
373.751005,104.53958,0.0,0.27970380975965536,374.1140070339681,104.53958,104.48025031531559,0.04989664862473996,4.115748936342227e-22
373.917522,104.53958,0.0,0.2795792490302179,374.28525310910965,104.53958,104.47336997770739,0.029818149802488977,1.5359095630451796e-21
374.084457,104.53958,0.0,0.2794544869315434,374.4564991842512,104.53958,104.47022882156548,0.00639379047410934,5.7387412478255545e-21
374.250673,104.53958,0.0,0.27933037277397227,374.6277452593927,104.53958,104.47130624541218,0.019239508579522464,2.1376236421230253e-20
374.417227,104.53958,0.0,0.2792061167634255,374.79899133453426,104.53958,104.47686566774154,0.04570433931446392,7.984147180773944e-20
374.584132,104.53958,0.0,0.27908170973990964,374.97023740967575,104.53958,104.486918056496,0.07144098345782597,2.982811217694195e-19
374.750451,104.53958,0.0,0.2789578497398526,375.1414834848173,104.53958,104.5011969751405,0.09478337750712139,1.1114688193367211e-18
374.917321,104.53958,0.0,0.27883368984171314,375.3127295599588,104.53958,104.51914796700859,0.11405001809958588,4.1539703708076665e-18
375.083783,104.53958,0.0,0.27870994358612405,375.48397563510036,104.53958,104.53993449883113,0.1276456572190712,1.54868171671321e-17
375.515534,104.53958,0.0,0.2783894953331012,375.6552217102419,104.53958,104.56246187268393,0.13416849295448902,1.005355567903751e-16
375.68178,104.53958,0.0,0.27826630293329635,375.82646778538344,104.53958,104.58541952855303,0.13251667248359963,2.72530466174206e-16
375.848424,104.53958,0.0,0.2781429249787143,375.997713860525,104.53958,104.60734104836052,0.12198737385300651,9.906505205761084e-16
376.015035,104.53958,0.0,0.27801968078217937,376.1689599356665,104.53958,104.62668000061869,0.10236158797946875,3.689733233536038e-15
376.181613,104.53958,0.0,0.2778965701335328,376.34020601080806,104.53958,104.64189860620306,0.0739680239738037,1.3767017005365313e-14
376.348259,104.53958,0.0,0.27777351827738894,376.5114520859496,104.53958,104.65156513813342,0.037720322560117106,5.1388068440937416e-14
376.514863,104.53958,0.0,0.27765060631882676,376.6826981610911,104.53958,104.65445506940596,0.00487703410471721,1.9176282367849983e-13
376.681516,104.53958,0.0,0.27752776698498793,376.8539442362326,104.53958,104.64965032466341,0.051757132530673836,7.157609114508702e-13
376.848201,104.53958,0.0,0.27740501274145657,377.02519031137416,104.53958,104.63663063447305,0.10035446716027063,2.6715188753734426e-12
377.014683,104.53958,0.0,0.2772825163416779,377.1964363865157,104.53958,104.61535097981577,0.1477032055717835,9.964679186745449e-12
377.181274,104.53958,0.0,0.2771600479826578,377.36768246165724,104.53958,104.58629947366218,0.19056668493893356,3.719849701809536e-11
377.347864,104.53958,0.0,0.277037688492123,377.5389285367988,104.53958,104.55053075797595,0.22559281346123208,1.3882892211617652e-10
377.514787,104.53958,0.0,0.2769151927285963,377.7101746119403,104.53958,104.5096710756937,0.24948812099838813,5.185978503253641e-10
377.681059,104.53958,0.0,0.2767932823446145,377.88142068708186,104.53958,104.46589256175531,0.25920161193888774,1.932058847134392e-09
377.847676,104.53958,0.0,0.27667122663472465,378.0526667622234,104.53958,104.42185591656427,0.25210844089494083,7.216579202149e-09
378.014359,104.53958,0.0,0.27654923023704503,378.22391283736494,104.53958,104.38062239215482,0.22618285412567973,2.693920987256031e-08
378.180899,104.53958,0.0,0.2764274459033427,378.3951589125065,104.53958,104.34553783485049,0.18014988062758683,1.005002283520258e-07
378.347512,104.53958,0.0,0.27630571547144206,378.56640498764796,104.53958,104.32009327953493,0.11360594297716665,3.751380003472175e-07
378.514142,104.53958,0.0,0.2761840798011716,378.7376510627895,104.53958,104.30776816998565,0.027099874876818496,1.400118071513787e-06
378.680758,104.53958,0.0,0.2760625613831691,378.90889713793104,104.53958,104.31186358322118,0.07783227576609134,5.225130532638785e-06
378.847365,104.53958,0.0,0.2759411564074096,379.0801432130726,104.53958,104.33533377259627,0.19868290724980386,1.9499915202705515e-05
379.013951,104.53958,0.0,0.2758198734484051,379.2513892882141,104.53958,104.38062484279222,0.3320405134241404,7.277027314194375e-05
379.180553,104.53958,0.0,0.2756986854228255,379.42263536335565,104.53958,104.44952938270727,0.47370792792909594,0.0002715932831248104
379.347154,104.53958,0.0,0.2755776045706145,379.5938814384972,104.53958,104.54306539062719,0.6188668267013563,0.0010136000357641526
379.514066,104.53958,0.0,0.27545640429569745,379.76512751363873,104.53958,104.66138684134054,0.7622813658007612,0.003786084113436954
379.680395,104.53958,0.0,0.2753357333606862,379.93637358878027,104.53958,104.80373180889858,0.8985313759244976,0.014107828267246578
379.846996,104.53958,0.0,0.27521497103007236,380.1076196639218,104.53958,104.96841224197482,1.02226356800779,0.052685178956450016
380.013532,104.53958,0.0,0.27509436163973233,380.2788657390633,104.53958,105.15284738663378,1.1284478572802592,0.19659728114306046
380.180171,104.53958,0.0,0.274973783417021,380.45011181420483,105.08647481271818,105.35364057867523,1.212625281506469,0.7339145455249516
380.348569,104.53958,0.0,0.274852039735162,380.62135788934637,106.01113802102222,105.56669681225942,1.2711341257563955,2.7524797090010185
380.515575,105.43905,0.0,0.277095227968001,380.7926039644879,106.93672020200839,105.7873762660344,1.3013017773454554,5.920996994800471
380.681893,106.33852,0.0,0.27933695286105975,380.96385003962945,107.23799,106.01067696227878,1.3015914792739969,5.93905763794184
380.848361,107.23799,0.0,0.2815766089118078,381.135096114771,107.23799,106.23143806742648,1.2716954417656712,2.7555357506551736
381.015337,107.23799,0.0,0.281453210897912,381.3063421899125,107.23799,106.44455411410856,1.2125685820438936,0.7368938447607403
381.181576,107.23799,0.0,0.28133046493306907,381.47758826505407,107.23799,106.6451897111393,1.1264003320451141,0.19769701819831215
381.348264,107.23799,0.0,0.28120749488976304,381.6488343401956,107.23799,106.82898415473417,1.0165252991322828,0.052971860754449804
381.514971,107.23799,0.0,0.28108461830191195,381.82008041533715,107.23799,106.99223577517394,0.8872768911261895,0.014179966282321068
381.681287,107.23799,0.0,0.28096213687311317,381.9913264904787,107.23799,107.13205682810757,0.7437911296935319,0.003805729988774495
381.84823,107.23799,0.0,0.28083930099662896,382.16257256562017,107.23799,107.24649121631133,0.5917705933927778,0.0010181908510811675
382.014613,107.23799,0.0,0.2807169839861597,382.3338186407617,107.23799,107.33458922431599,0.43722059537791674,0.00027296858528185386
382.181157,107.23799,0.0,0.2805946552723425,382.50506471590325,107.23799,107.39643565887411,0.2861711862715363,7.322651521973774e-05
382.348167,107.23799,0.0,0.2804720912916002,382.6763107910448,107.23799,107.43313018883951,0.14439929645229876,1.958347756319179e-05
382.514446,107.23799,0.0,0.2803501700952753,382.8475568661863,107.23799,107.44672113431146,0.01716525625124387,5.256473162646414e-06
382.681388,107.23799,0.0,0.28022786935224553,383.01880294132786,107.23799,107.44009633012337,0.09102293266287698,1.4062483903936714e-06
382.847613,107.23799,0.0,0.2801061998524201,383.1900490164694,107.23799,107.41683685194975,0.17660579932349346,3.790170448640716e-07
383.01417,107.23799,0.0,0.27998439326670344,383.36129509161094,107.23799,107.38104122693842,0.2371195347359353,1.0852511529035755e-07
383.18109,107.23799,0.0,0.2798624274491207,383.5325411667525,107.23799,107.33712915753374,0.27128723724966214,5.4730420304437514e-08
383.347637,107.23799,0.0,0.27974084003548977,383.703787241894,107.23799,107.28963469538962,0.27905052121047624,1.1039447495241185e-07
383.514731,107.23799,0.0,0.27961895940836756,383.8750333170355,107.23799,107.2429991697769,0.26154095808960376,3.87392875193389e-07
383.680911,107.23799,0.0,0.27949785075442546,384.04627939217704,107.23799,107.20137399086832,0.22099400971831817,1.4355428221649706e-06
383.847237,107.23799,0.0,0.27937674070062407,384.2175254673186,107.23799,107.16844273335512,0.1606110943259312,5.356960500025446e-06
384.013865,107.23799,0.0,0.2792555159434152,384.3887715424601,107.23799,107.14727071016813,0.08437803426770692,2.0009146034167964e-05
384.180757,107.23799,0.0,0.27913420452758386,384.56001761760166,107.23799,107.14018864573826,0.0031497683231294328,7.473453992643308e-05
384.347053,107.23799,0.0,0.27901343112418764,384.7312636927432,107.23799,107.14871515020752,0.09708360001346501,0.0002784666900097961
384.514026,107.23799,0.0,0.2788922711495575,384.90250976788474,107.23799,107.1735205919715,0.19244652093690506,0.0010410952776411415
384.68055,107.23799,0.0,0.27877154173768337,385.0737558430263,107.23799,107.21443278541591,0.2844145454523894,0.003881064103344722
384.846844,107.23799,0.0,0.278651083338493,385.2450019181678,107.23799,107.27048277393953,0.3685417956546838,0.01447387816407241
385.013425,107.23799,0.0,0.27853052137078077,385.41624799330936,107.23799,107.33998700936039,0.44095873743798636,0.05405771012984413
385.446145,107.23799,0.0,0.2782178298864553,385.58749406845084,107.23799,107.42066050906611,0.4985343864685546,0.3513638585306472
385.611556,107.23799,0.0,0.2780984862393491,385.7587401435924,107.23799,107.50975419538163,0.5389955762697927,0.95068749362937
385.77943,107.23799,0.0,0.277977470182897,385.9299862187339,108.05706412912396,107.60420864917174,0.560998874936142,3.4744660647811827
385.944764,108.13746,0.0,0.2801889547075187,386.10123229387546,108.13746,107.70081597860685,0.5641533721250567,3.4645414631155402
386.112596,108.13746,0.0,0.2800671646568091,386.272478369017,108.13746,107.79638142548585,0.5489951834275271,0.9222644263853659
386.277992,108.13746,0.0,0.27994724586846254,386.44372444415853,108.13746,107.88787669142589,0.5169169915010371,0.24802993897236475
386.444712,108.13746,0.0,0.27982647101146,386.6149705193001,108.13746,107.9725777271052,0.4700581340849042,0.06644354915789277
386.611353,108.13746,0.0,0.27970585747387505,386.7862165944416,108.13746,108.04818083188384,0.411162551582902,0.017798817906378522
386.7779,108.13746,0.0,0.27958541581615703,386.95746266958315,108.13746,108.11289228481553,0.3434132415412483,0.004769122242321935
386.944427,108.13746,0.0,0.27946509228313554,387.1287087447247,108.13746,108.165488286473,0.2702526844087206,0.0012786630439597176
387.111192,108.13746,0.0,0.27934470052728416,387.29995481986623,108.13746,108.20534364348643,0.19519898610035213,0.0003423688396121881
387.277687,108.13746,0.0,0.27922460712279557,387.4712008950077,108.13746,108.23242928309104,0.12166724037477611,9.177390624077389e-05
387.444328,108.13746,0.0,0.27910451175839646,387.64244697014925,108.13746,108.24728025670866,0.05280488833412548,2.4587514682378697e-05
387.610919,108.13746,0.0,0.2789845556440581,387.8136930452908,108.13746,108.25093730212613,0.008651291908415121,6.588934120157185e-06
387.777552,108.13746,0.0,0.27886467239341384,387.98493912043233,108.13746,108.24486621843475,0.0604904115425767,1.7653452614022854e-06
387.944151,108.13746,0.0,0.2787449165588786,388.15618519557387,108.13746,108.23086021734494,0.10111047685966175,4.7307093319589213e-07
388.110792,108.13746,0.0,0.2786252333843889,388.3274312707154,108.13746,108.21093101682091,0.12956659001499957,1.2673194827704298e-07
388.277349,108.13746,0.0,0.2785057131931742,388.49867734585695,108.13746,108.18719472408593,0.1455836427220905,3.396755890641245e-08
388.444006,108.13746,0.0,0.27838622383067485,388.6699234209985,108.13746,108.16175851828605,0.14953461496856935,9.102986022064311e-09
388.610661,108.13746,0.0,0.2782668383871229,388.84116949614,108.13746,108.13661380793876,0.14238724803305453,2.444574331857358e-09
388.778261,108.13746,0.0,0.27814687920526504,389.01241557128157,108.13746,108.11354093819328,0.1256232871082866,6.51417174954109e-10
388.943776,108.13746,0.0,0.27802851381789434,389.18366164642305,108.13746,108.09402970261884,0.10113562669918749,1.752979948225899e-10
389.110907,108.13746,0.0,0.2779090949511729,389.3549077215646,108.13746,108.07921892660225,0.07110950357553825,4.683774705778113e-11
389.276977,108.13746,0.0,0.27779053576035145,389.5261537967061,108.13746,108.06985729222596,0.03789434866615577,1.2571158639698118e-11
389.443651,108.13746,0.0,0.27767164703373226,389.69739987184767,108.13746,108.06628642705944,0.0038730307764505475,3.3679807774227425e-12
389.6102,108.13746,0.0,0.27755294907576855,389.8686459469892,108.13746,108.06844613951316,0.028664981747054917,9.051406752523625e-13
389.777972,108.13746,0.0,0.27743348205423984,390.03989202213074,108.13746,108.07590060498526,0.057640518861184625,2.4114344963007315e-13
389.943473,108.13746,0.0,0.2773157328882897,390.2111380972723,108.13746,108.08788333726037,0.08128640096151177,6.515696827936036e-14
390.112188,108.13746,0.0,0.2771957998912867,390.3823841724138,108.13746,108.10335795764573,0.09822961977507302,1.7332134044930634e-14
390.278367,108.13746,0.0,0.2770777710054321,390.55363024755536,108.13746,108.12109113001888,0.10755080802162349,4.6299117801665065e-15
390.444976,108.13746,0.0,0.27695953757130687,390.7248763226969,108.13746,108.13973358329226,0.10881899084132571,1.1666253973384143e-15
390.611986,108.13746,0.0,0.2768411207944858,390.8961223978384,108.13746,108.15790490379683,0.10210083493974262,3.1062130279012113e-17
390.778183,108.13746,0.0,0.2767233809467813,391.0673684729799,108.13746,108.17427774917924,0.08794481016667914,1.0370001956391941e-15
390.94508,108.13746,0.0,0.27660524593377667,391.23861454812146,108.13746,108.1876573041775,0.06734180389206466,4.187929160512216e-15
391.111743,108.13746,0.0,0.27648737716371763,391.409860623263,108.13746,108.19705215084505,0.041664738789270156,1.5704426909739788e-14
391.278034,108.13746,0.0,0.2763698715578805,391.58110669840454,108.13746,108.2017332385813,0.01259060473231862,5.856902003792727e-14
391.445026,108.13746,0.0,0.2762519710749882,391.7523527735461,108.13746,108.20127828457647,0.017991001364095954,2.1899924681485454e-13
391.61124,108.13746,0.0,0.27613471972867787,391.9235988486876,108.13746,108.19559968096121,0.04807824653300734,8.156602410403418e-13
391.777789,108.13746,0.0,0.276017331855431,392.09484492382916,108.13746,108.18495479651052,0.07566148153652397,3.0464882141141937e-12
391.944761,108.13746,0.0,0.2758997459848685,392.2660909989707,108.13746,108.16993840241746,0.09882677654775782,1.1383695906625293e-11
392.11105,108.13746,0.0,0.2757827406292172,392.43733707411224,108.13746,108.15145778768684,0.11585377528428774,4.240762693407881e-11
392.277528,108.13746,0.0,0.27566570165599696,392.6085831492538,108.13746,108.13069192555824,0.12530340170524792,1.5833027233797032e-10
392.444481,108.13746,0.0,0.2755484284667517,392.77982922439526,108.13746,108.10903677577156,0.12609146483866757,5.916959690307498e-10
392.610841,108.13746,0.0,0.27543167102713806,392.9510752995368,108.13746,108.0880394294172,0.11754487694234957,2.204812689469297e-09
392.777831,108.13746,0.0,0.27531457089796907,393.12232137467834,108.13746,108.06932429869583,0.09943800132726816,8.242013165428826e-09
392.943923,108.13746,0.0,0.2751981992097127,393.2935674498199,108.13746,108.05451490323696,0.07200754768989591,3.068645253677047e-08
393.11068,108.13746,0.0,0.27508146051895616,393.4648135249614,108.13746,108.04515499343718,0.035945399821917044,1.1471652271871622e-07
393.277507,108.13746,0.0,0.2749647718856192,393.63605960010295,108.13746,108.04263277156585,0.00763024474356021,4.282630666889392e-07
393.443805,108.13746,0.0,0.27484855175188233,393.8073056752445,108.13746,108.04811182179695,0.05722406105538233,1.5959835031883772e-06
393.610758,108.13746,0.0,0.2747319726459306,393.97855175038603,108.13746,108.06247204642357,0.11103081723276595,5.966556381129821e-06
393.777309,108.13746,0.0,0.27461577274377685,394.14979782552757,108.13746,108.08626343979222,0.167017500513787,2.2245351627258057e-05
393.94371,108.13746,0.0,0.2744997756151507,394.3210439006691,108.13746,108.1196749331604,0.22301651431319924,8.298015431681903e-05
394.110683,108.13746,0.0,0.2743834782068062,394.4922899758106,108.13746,108.16251983812568,0.2768255707277674,0.0003101692828358542
394.276867,108.13746,0.0,0.2742678281452409,394.66353605095213,108.13746,108.2142386342752,0.3263095553378971,0.0011551577893342301
394.443551,108.13746,0.0,0.27415192801567695,394.83478212609367,108.13746,108.27391902330709,0.3694995080897913,0.004316479741130865
394.610538,108.13746,0.0,0.274035915381459,395.0060282012352,108.13746,108.34033234500167,0.40468395775434035,0.016124354404969902
394.776784,108.13746,0.0,0.2739205150422422,395.17727427637675,108.27690660893488,108.41198465924056,0.4304881700773491,0.06005698941725099
394.943372,108.13746,0.0,0.2738049747547099,395.3485203515183,108.63426239522204,108.4871800813878,0.445937412432229,0.22431752992424706
395.110451,108.13746,0.0,0.273689191785008,395.5197664266598,108.99161818150921,108.56409335189365,0.4505010805282157,0.8383584218528757
395.54148,109.03693,0.0,0.27566496944896907,395.69101250180137,109.03693,108.64084815671332,0.4441154445494144,0.8367864453285414
395.708146,109.03693,0.0,0.27554886373251464,395.8622585769429,109.03693,108.71559741863653,0.4271838120985379,0.2241559040875247
395.874716,109.03693,0.0,0.2754329225713925,396.03350465208445,109.03693,108.78660166873846,0.40055402429743775,0.06006093330770443
396.041276,109.03693,0.0,0.2753170858887951,396.2047507272259,109.03693,108.85230169075068,0.36547434405462403,0.016094074808011106
396.207848,109.03693,0.0,0.27520133826324406,396.37599680236747,109.03693,108.91138190827084,0.32352990321799346,0.004313357798709362
396.374506,109.03693,0.0,0.27508562823664545,396.547242877509,109.03693,108.96282144433555,0.276562889182489,0.0011555010396385598
396.541071,109.03693,0.0,0.2749700799592585,396.71848895265055,109.03693,109.00593040405086,0.22658051568046986,0.0003097637324396063
396.707819,109.03693,0.0,0.2748545019224842,396.8897350277921,109.03693,109.04036968372114,0.17565548742827292,8.296503193130787e-05
396.874413,109.03693,0.0,0.27473912761415537,397.0609811029336,109.03693,109.06615345653455,0.12582409391152197,2.2229232770656527e-05
397.040986,109.03693,0.0,0.274623864650588,397.23222717807516,109.03693,109.0836343817793,0.07898722584911738,5.956753095016839e-06
397.207584,109.03693,0.0,0.2745086810829876,397.4034732532167,109.03693,109.09347248458457,0.036819484781354335,1.596231380315854e-06
397.374211,109.03693,0.0,0.2743935740711669,397.57471932835824,109.03693,109.09658950801702,0.0006911531835142285,4.2769124148054163e-07
397.540823,109.03693,0.0,0.27427857390132737,397.7459654034998,109.03693,109.09411130232455,0.028392873317342655,1.1460027787991992e-07
397.707438,109.03693,0.0,0.27416366801769493,397.9172114786413,109.03693,109.08730144476306,0.0498339862942079,3.070629603446283e-08
397.87405,109.03693,0.0,0.2740488604371157,398.0884575537828,109.03693,109.07748974207621,0.06345847268206434,8.22586393317106e-09
398.040574,109.03693,0.0,0.27393420953111175,398.25970362892434,109.03693,109.06599952953813,0.06951291338083805,2.2046885796877373e-09
398.207189,109.03693,0.0,0.2738195919411188,398.4309497040659,109.03693,109.05407772933603,0.0686367233646587,5.908047985376412e-10
398.373845,109.03693,0.0,0.2737050420566641,398.6021957792074,109.03693,109.04283146250037,0.061813443428182104,1.5827885898919494e-10
398.540436,109.03693,0.0,0.2735906325951829,398.77344185434896,109.03693,109.03317463029023,0.05030357239578212,4.241760062621246e-11
398.707099,109.03693,0.0,0.2734762693553144,398.9446879294905,109.03693,109.02578731252612,0.035562759532819045,1.135980144459226e-11
398.873566,109.03693,0.0,0.27336213601078796,399.11593400463204,109.03693,109.02109010239964,0.01915000017315871,3.044770507141826e-12
399.040137,109.03693,0.0,0.2732480266765746,399.2871800797736,109.03693,109.01923464968485,0.0026310445818686886,8.159879969447856e-13
399.206784,109.03693,0.0,0.27313396056916706,399.4584261549151,109.03693,109.02011076408202,0.012517493593068323,2.1853687633658557e-13
399.373391,109.03693,0.0,0.27302001699958023,399.62967223005666,109.03693,109.02336948920414,0.024997875243718617,5.825045855232868e-14
399.539997,109.03693,0.0,0.2729061691413088,399.80091830519814,109.03693,109.02846064860705,0.03376970731994968,1.446557030773471e-14
399.706623,109.03693,0.0,0.27279240254170123,399.9721643803397,109.03693,109.03468253991778,0.03811266777520677,3.916969206675088e-16
399.873208,109.03693,0.0,0.27267875871293684,400.1434104554812,109.03693,109.04124075869859,0.03766989318359395,1.602860582970113e-14
400.039823,109.03693,0.0,0.27256518909118704,400.31465653062276,109.03693,109.04731261011625,0.032469534769586035,6.37284289850648e-14
400.208032,109.03693,0.0,0.27245062887693366,400.4859026057643,109.03693,109.05211324407267,0.02292323019052753,2.399511403833831e-13
400.374632,109.03693,0.0,0.2723372593696196,400.65714868090583,109.03693,109.05495954708707,0.009801554408290914,8.92095229460608e-13
400.541627,109.03693,0.0,0.27222371571382264,400.8283947560474,109.03693,109.05532794822665,0.0058121719155780635,3.3320910891683805e-12
400.708296,109.03693,0.0,0.27211048807434723,400.9996408311889,109.03693,109.05290264011956,0.022587099340396953,1.2425001123109939e-11
400.874561,109.03693,0.0,0.27199762870460614,401.17088690633045,109.03693,109.04761126027758,0.0390253836159278,4.6315754716847876e-11
401.041459,109.03693,0.0,0.2718844337737162,401.342132981472,109.03693,109.03964579180457,0.05355344772723146,1.7314337798098512e-10
401.207922,109.03693,0.0,0.2717716276798742,401.5133790566135,109.03693,109.02946728550634,0.06461876335036518,6.454759180866769e-10
401.37436,109.03693,0.0,0.2716589320752825,401.684625131755,109.03693,109.01779392947932,0.07078661986940576,2.4085924179520583e-09
401.541375,109.03693,0.0,0.27154593969301416,401.85587120689655,109.03693,109.005572944841,0.07083134069523055,9.00335605226775e-09
401.707542,109.03693,0.0,0.2714336142586041,402.0271172820381,109.03693,108.99393771320707,0.06381671298603814,3.3525634081365205e-08
401.874201,109.03693,0.0,0.27132104954405867,402.19836335717963,109.03693,108.98415239021838,0.049160999810742095,1.2527105298415335e-07
402.041114,109.03693,0.0,0.27120840680985675,402.36960943232117,109.03693,108.97754698187443,0.02668276803648259,4.678893261727316e-07
402.207378,109.03693,0.0,0.27109629500630394,402.5408555074627,109.03693,108.97544641599991,0.003375159473690829,1.743134792971099e-06
402.374306,109.03693,0.0,0.27098382867418974,402.71210158260425,109.03693,108.97909749888798,0.04034509452978929,6.516704195976319e-06
402.540726,109.03693,0.0,0.27087179745385564,402.8833476577458,109.03693,108.9895977874568,0.08315738149496807,2.428932311172924e-05
402.707345,109.03693,0.0,0.27075972503059265,403.0545937328873,109.03693,109.00783032300752,0.13038565964500207,9.069088464837764e-05
402.873862,109.03693,0.0,0.2706478138311192,403.22583980802887,109.03693,109.03440786952376,0.18031210992431504,0.0003383780474006733
