Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
107.791438,64.26449,0.0,0.5961928998479452,108.04246793670885,64.26449,64.28974284413005,0.2958912423172756,0.0047272800386244495
107.958056,64.26449,0.0,0.5952727603764928,108.21354689057664,64.26449,64.34624108007921,0.3633451111007113,0.017640867567019543
108.124667,64.26449,0.0,0.5943554952173864,108.38462584444443,64.26449,64.4135482602179,0.4217507556462892,0.06583490656751106
108.291224,64.26449,0.0,0.5934413484882209,108.55570479831222,64.26449,64.48987404334872,0.4683654781680315,0.2456618009807775
108.457831,64.26449,0.0,0.5925297362806379,108.72678375218001,64.81686260996565,64.5730087152207,0.5010480884435903,0.9169400280109925
108.624456,64.26449,0.0,0.5916208224785033,108.8978627060478,65.16396,64.66043475649273,0.5183544215161112,3.422269900063572
108.791084,65.16396,0.0,0.5989825416207821,109.0689416599156,65.16396,64.74945171003434,0.5195967765757437,3.421970762637103
108.957685,65.16396,0.0,0.5980666714789324,109.24002061378339,65.16396,64.83730796507908,0.5048651500490109,0.9168964520170992
109.124271,65.16396,0.0,0.5971536799544805,109.41109956765118,65.16396,64.92133288114309,0.47501011469030563,0.24575803777759805
109.290984,65.16396,0.0,0.5962427788187908,109.58217852151897,65.16396,64.99906281553079,0.43158912291551965,0.06581140228675879
109.457475,65.16396,0.0,0.5953358598853117,109.75325747538676,65.16396,65.06835507719724,0.3767797885765301,0.017639557247986406
109.624072,65.16396,0.0,0.5944311209311766,109.92433642925455,65.16396,65.1274845733539,0.3132652400296126,0.004727387681423009
109.79074,65.16396,0.0,0.5935287438630982,110.09541538312234,65.16396,65.17521889655313,0.24409786748005474,0.0012665053025650783
109.957344,65.16396,0.0,0.5926294472882139,110.26649433699014,65.16396,65.21086876151652,0.17254865682598367,0.00033947616289346013
110.123944,65.16396,0.0,0.5917328932570741,110.43757329085793,65.16396,65.23431197794868,0.10194977919926063,9.141345558434168e-05
110.292479,65.16396,0.0,0.5908286819811168,110.60865224472572,65.16396,65.24599046976584,0.03553818058608998,2.4358233861132448e-05
110.459016,65.16396,0.0,0.5899379005874903,110.77973119859351,65.16396,65.2468811545532,0.023692398716563923,6.5256571037781175e-06
110.625445,65.16396,0.0,0.589050376249334,110.9508101524613,65.16396,65.2384427154265,0.07312421746822627,1.7517271426703244e-06
110.792454,65.16396,0.0,0.5881624392939252,111.12188910632909,65.16396,65.22254137360821,0.11062736305408483,4.7071918205657976e-07
110.95875,65.16396,0.0,0.5872809490013181,111.29296806019688,65.16396,65.20135965645139,0.13464606613444988,1.3460889552807128e-07
111.125267,65.16396,0.0,0.5864009307622181,111.46404701406468,65.16396,65.17729281665817,0.14425634600252218,6.744861365426921e-08
111.292376,65.16396,0.0,0.5855204313366443,111.63512596793247,65.16396,65.15283797146226,0.13919332121634587,1.3518658416400716e-07
111.45853,65.16396,0.0,0.5846475814816506,111.80620492180026,65.16396,65.13048118667045,0.11984802116445839,4.721380430939313e-07
111.625015,65.16396,0.0,0.5837755990447123,111.97728387566805,65.16396,65.1125876342381,0.08723497087310651,1.7549773978893884e-06
111.79198,65.16396,0.0,0.5829037109817717,112.14836282953584,65.16396,65.10129962055782,0.0429331244857958,6.556530007431298e-06
111.958274,65.16396,0.0,0.5820379117312937,112.31944178340363,65.16396,65.09844674386599,0.010996165758773714,2.4425496697443603e-05
112.125233,65.16396,0.0,0.5811712337757194,112.49052073727142,65.16396,65.10547172995133,0.07210958324594412,9.131458987284529e-05
112.291496,65.16396,0.0,0.5803107298525972,112.66159969113922,65.16396,65.12337465887278,0.13769551245770006,0.000340173360979719
112.458166,65.16396,0.0,0.5794506732396827,112.83267864500701,65.16396,65.15267737851964,0.20489543542710859,0.0012708207628156609
112.625075,65.16396,0.0,0.5785919343449938,113.0037575988748,65.16396,65.19340895138782,0.27082750562509966,0.004746266532493916
112.791386,65.16396,0.0,0.5777388000179375,113.17483655274259,65.16396,65.24511204505426,0.33270695318147875,0.01768478869342429
112.958318,65.16396,0.0,0.5768850063790787,113.34591550661038,65.16396,65.30686929667637,0.3879584136143846,0.06610723471281613
113.124775,65.16396,0.0,0.576036151232124,113.51699446047819,65.48251937221049,65.37734789366289,0.43431590192583014,0.24641825938585643
113.291267,65.16396,0.0,0.5751896128057249,113.68807341434598,66.06343,65.45485994531636,0.4699069286935877,0.9196555288556298
113.458124,65.16396,0.0,0.5743437111651873,113.85915236821377,66.06343,65.53743569431154,0.49331812466577135,3.4356959509803815
113.624348,66.06343,0.0,0.5814196619196442,114.03023132208156,66.06343,65.6229062442914,0.5036406549938534,3.433027013426301
113.790955,66.06343,0.0,0.5805683764583924,114.20131027594935,66.06343,65.7089922641553,0.5004946159482235,0.9205599875064998
113.957868,66.06343,0.0,0.5797180235067226,114.37238922981714,66.06343,65.79339506656513,0.48403247340403305,0.24628914856096762
114.12422,66.06343,0.0,0.5788730034693775,114.54346818368494,66.06343,65.8738865369561,0.4549223886281086,0.06603506706289224
114.290789,66.06343,0.0,0.5780293458294351,114.71454713755273,66.06343,65.94839459381738,0.41431295677324054,0.01770212523225528
114.45754,66.06343,0.0,0.5771872259354867,114.88562609142052,66.06343,66.01508117143987,0.3637814402776472,0.004739965401886892
114.624003,66.06343,0.0,0.5763490043180571,115.05670504528831,66.06343,66.07241011089575,0.3052680056714347,0.0012719371416761015
114.790999,66.06343,0.0,0.5755105415538722,115.2277839991561,66.06343,66.11920280137473,0.24099876925185834,0.0003407514726927924
114.957175,66.06343,0.0,0.5746786140143058,115.3988629530239,66.06343,66.15467991065067,0.17340063301996111,9.396795650693737e-05
115.123877,66.06343,0.0,0.5738464662721531,115.56994190689169,66.06343,66.17848806078804,0.10501096083696927,3.463664338654128e-05
115.555456,66.06343,0.0,0.5717032521597248,115.74102086075948,66.06343,66.19071082627458,0.038385122936741824,5.340635280787826e-06
115.722124,66.06343,0.0,0.5708798604491566,115.91209981462727,66.06343,66.19186394267048,0.023995157141965862,1.430139070027315e-06
115.888564,66.06343,0.0,0.5700599586340547,116.08317876849506,66.06343,66.18287510373798,0.07980986819387417,3.833141007448268e-07
116.055101,66.06343,0.0,0.5692419327608874,116.25425772236285,66.06343,66.16504918575934,0.12698259385382443,1.0273064372923008e-07
116.221759,66.06343,0.0,0.5684256594326712,116.42533667623064,66.06343,66.14002016347345,0.16375383492577825,2.7479252495160153e-08
116.388358,66.06343,0.0,0.5676120115037623,116.59641563009843,66.06343,66.1096913683537,0.188743636123746,7.2032784679655575e-09
116.555032,66.06343,0.0,0.5668003248456918,116.76749458396623,66.06343,66.07616608309503,0.2010016446668091,1.3279762743481156e-09
116.721558,66.06343,0.0,0.5659916739630908,116.93857353783402,66.06343,66.04167076239578,0.2000430146522697,1.8873355228221985e-09
116.888255,66.06343,0.0,0.5651845003589111,117.10965249170181,66.06343,66.00847341493149,0.18586888670611654,8.882558104126341e-09
117.054769,66.06343,0.0,0.5643805080679797,117.2807314455696,66.06343,65.9787998692551,0.15897052416385452,3.362546626286471e-08
117.221415,66.06343,0.0,0.5635781653036691,117.45181039943739,66.06343,65.95475077041901,0.12031658189828678,1.2566557708332171e-07
117.388038,66.06343,0.0,0.562778210842914,117.62288935330518,66.06343,65.93822220656699,0.07132342677029016,4.690067949596512e-07
117.554673,66.06343,0.0,0.5619804667399313,117.79396830717297,66.06343,65.93083283721558,0.013808920619863907,1.7504201071403472e-06
117.721273,66.06343,0.0,0.5611851479044063,117.96504726104077,66.06343,65.93386027931949,0.0500693865418524,6.532036827590595e-06
117.887855,66.06343,0.0,0.5603921625344697,118.13612621490856,66.06343,65.94818929664338,0.11789013458167907,2.437650483969362e-05
118.054469,66.06343,0.0,0.5596012633795338,118.30720516877635,66.06343,65.97427402799723,0.1870559964102219,9.098209307812681e-05
118.22109,66.06343,0.0,0.5588125604323222,118.47828412264414,66.06343,66.01211607965558,0.2548908000251108,0.0003395584882476039
118.387704,66.06343,0.0,0.5580261105494536,118.64936307651193,66.06343,66.06125980052752,0.3187427003861288,0.001267227151477036
118.554707,66.06343,0.0,0.5572400427762012,118.82044203037972,66.06343,66.12080546461557,0.3760897004937794,0.0047344746238359965
118.720873,66.06343,0.0,0.5564601095883114,118.99152098424752,66.06343,66.18944041923442,0.4246434564830079,0.017629565247602612
118.887595,66.06343,0.0,0.5556797578418505,119.1625999381153,66.06343,66.26548754069269,0.46244707904808063,0.06588592343832544
119.054102,66.06343,0.0,0.5549025937804309,119.3336788919831,66.06343,66.34696959873244,0.48796259442662265,0.2457669338310219
119.22074,66.06343,0.0,0.5541269916626922,119.50475784585089,66.69708456513193,66.43168739886833,0.5001438772288531,0.9175166919850836
119.387419,66.06343,0.0,0.5533533646455662,119.67583679971868,66.96289999999999,66.51730888323947,0.4984912300029571,3.424690860912482
119.553981,66.96289999999999,0.0,0.5601059825853896,119.84691575358647,66.96289999999999,66.60146576272045,0.48308436440304847,3.4235511076108085
119.720567,66.96289999999999,0.0,0.5593266192934083,120.01799470745426,66.96289999999999,66.68185376241706,0.45459132678515923,0.9174070036178862
119.887184,66.96289999999999,0.0,0.5585492774607166,120.18907366132206,66.96289999999999,66.7563322230831,0.4142518836984832,0.24578125866640924
120.05373,66.96289999999999,0.0,0.5577744231686927,120.36015261518985,66.96289999999999,66.82301864105996,0.36383500304439803,0.06589949487514274
120.220381,66.96289999999999,0.0,0.55700122926744,120.53123156905764,66.96289999999999,66.88037377024739,0.3055712850983709,0.01774485997748096
120.388979,66.96289999999999,0.0,0.5562211803457523,120.70231052292543,66.96289999999999,66.92727316316102,0.2420624543168176,0.004724664647806942
120.555257,66.96289999999999,0.0,0.5554540023086674,120.87338947679324,66.96289999999999,66.96306149521624,0.17617125086233634,0.0012679496189902167
120.722116,66.96289999999999,0.0,0.5546862680902643,121.04446843066103,66.96289999999999,66.98758668608323,0.11089618966030082,0.000339485957099826
120.888715,66.96289999999999,0.0,0.5539218445658884,121.21554738452882,66.96289999999999,67.00121168133441,0.049236615053693915,9.091195554950448e-05
121.055059,66.96289999999999,0.0,0.5531606902938273,121.38662633839661,66.96289999999999,67.00480275221425,0.005945793333901009,2.440318600487066e-05
121.222098,66.96289999999999,0.0,0.5523984579115269,121.5577052922644,66.96289999999999,66.99969426657667,0.05206246737735184,6.524867603818579e-06
121.388375,66.96289999999999,0.0,0.5516417861265545,121.7287842461322,66.96289999999999,66.98763102707122,0.08692364063863182,1.7480766835110868e-06
121.555042,66.96289999999999,0.0,0.5508854169948787,121.89986319999998,66.96289999999999,66.9706904052373,0.10884781041176557,4.6033533022708483e-07
121.722005,66.96289999999999,0.0,0.550129781381764,122.07094215386778,66.96289999999999,66.95118756165769,0.11674909238105265,9.179516723928524e-08
121.888115,66.96289999999999,0.0,0.549380060557996,122.24202110773557,66.96289999999999,66.93156797319565,0.11019751877381508,9.174079423729994e-08
122.055027,66.96289999999999,0.0,0.5486287754456848,122.41310006160336,66.96289999999999,66.91429223371784,0.08944856138876704,4.600874150335914e-07
122.221421,66.96289999999999,0.0,0.5478818643419306,122.58417901547115,66.96289999999999,66.90171860778271,0.0554396351174284,1.746037877408834e-06
122.387955,66.96289999999999,0.0,0.5471363583123845,122.75525796933894,66.96289999999999,66.89598906190245,0.009752982387786603,6.526615138314451e-06
122.554938,66.96289999999999,0.0,0.5463908765552963,122.92633692320673,66.96289999999999,66.89892445317594,0.04545393152427072,2.4390908518903763e-05
122.721126,66.96289999999999,0.0,0.5456509582547343,123.09741587707452,66.96289999999999,66.91193421380159,0.10754766198889568,9.083584345530212e-05
122.887857,66.96289999999999,0.0,0.5449106334403732,123.26849483094232,66.96289999999999,66.93594524202376,0.17354320214118005,0.0003394663619895979
123.054687,66.96289999999999,0.0,0.5441718770126975,123.43957378481011,66.96289999999999,66.9713538215597,0.2402476923573224,0.001267378799260965
123.22099,66.96289999999999,0.0,0.5434374451950109,123.6106527386779,66.96289999999999,67.01800328388538,0.30441640788465163,0.0047231141201848495
123.388057,66.96289999999999,0.0,0.5427016327844435,123.78173169254569,66.96289999999999,67.07518885561531,0.3629132308861875,0.017662651513417952
123.554426,66.96289999999999,0.0,0.5419708720106877,123.95281064641348,66.96289999999999,67.14168976175957,0.412867438603191,0.0657996370737191
123.72089,66.96289999999999,0.0,0.5412416609676829,124.12388960028127,67.33966767111896,67.2158272570177,0.45181869917712786,0.24560095685364025
123.887867,66.96289999999999,0.0,0.5405121713815606,124.29496855414907,67.86237,67.29554590657818,0.4778426659319219,0.9179151727029035
124.054113,66.96289999999999,0.0,0.5397878263012528,124.46604750801686,67.86237,67.37851420894846,0.48965047950775903,3.4190979507001926
124.220693,67.86237,0.0,0.5463048736976536,124.63712646188465,67.86237,67.46223961441639,0.48665678069161955,3.4285125255790025
124.387699,67.86237,0.0,0.5455713912675562,124.80820541575244,67.86237,67.54419220256844,0.4690124385103423,0.919118181855343
124.55498,67.86237,0.0,0.544838672849532,124.97928436962023,67.86237,67.62193078655616,0.4376000230774114,0.24534157769403325
124.720759,67.86237,0.0,0.5441144725554469,125.15036332348802,67.86237,67.69322504040458,0.39399200200145207,0.06609500579117424
124.887858,67.86237,0.0,0.5433864515475956,125.32144227735581,67.86237,67.75616741080171,0.3403736059918332,0.018137486559905457
125.053608,67.86237,0.0,0.5426662299899416,125.4925212312236,67.86237,67.80926907017357,0.2794341848738079,0.006695679316264806
125.485238,67.86237,0.0,0.540799627761793,125.6636001850914,67.86237,67.85153496878986,0.21423255523912454,0.0010319547272916337
125.6518,67.86237,0.0,0.5400827524953881,125.83467913895919,67.86237,67.8825141084933,0.14804323164559186,0.0002765525709065105
125.818413,67.86237,0.0,0.5393675566389475,126.00575809282698,67.86237,67.90232243298884,0.0841914569151806,7.410893628382154e-05
125.98506,67.86237,0.0,0.5386541070822207,126.17683704669477,67.86237,67.91163714146504,0.025885546546467783,1.9856985517560938e-05
126.15169,67.86237,0.0,0.53794261495823,126.34791600056256,67.86237,67.91166270787892,0.02394479569034045,5.322514486904177e-06
126.318275,67.86237,0.0,0.537233191317725,126.51899495443035,67.86237,67.9040703482538,0.06279585668007251,1.4355602056332135e-06
126.485161,67.86237,0.0,0.5365243595649928,126.69007390829815,67.86237,67.8909140445293,0.08871542195118992,4.152969475277964e-07
126.651431,67.86237,0.0,0.53582000190744,126.86115286216594,67.86237,67.87452743295144,0.10040001843178792,2.2786060131174242e-07
126.818044,67.86237,0.0,0.5351160438967186,127.03223181603373,67.86237,67.85740683422581,0.09725900508773214,4.962288493081424e-07
126.984701,67.86237,0.0,0.5344137479994538,127.20331076990152,67.86237,67.84208639115045,0.07944238373902984,1.7572567145723327e-06
127.151294,67.86237,0.0,0.5337135617353608,127.37438972376931,67.86237,67.83101165234321,0.04783111544019724,6.531638920475236e-06
127.317896,67.86237,0.0,0.5330151701532988,127.5454686776371,67.86237,67.82641798061152,0.003990689276145373,2.4369909762442226e-05
127.484522,67.86237,0.0,0.5323185037317707,127.7165476315049,67.86237,67.83021987238531,0.049909406805551976,9.095408046646698e-05
127.65109,67.86237,0.0,0.5316238976102751,127.88762658537269,67.86237,67.8439166693646,0.1112059219317592,0.0003393915754118697
127.817666,67.86237,0.0,0.5309310686364747,128.0587055392405,67.86237,67.86851926076893,0.17687590559987576,0.0012666404536900632
127.984344,67.86237,0.0,0.5302396205585896,128.2297844931083,67.86237,67.90450126447823,0.24368756081655482,0.004728513630424083
128.15098,67.86237,0.0,0.5295501446809068,128.40086344697608,67.86237,67.95177689959918,0.3083600788014386,0.017645350230872808
128.317553,67.86237,0.0,0.5288627191947777,128.57194240084388,67.86237,68.0097063911598,0.36772429842228055,0.06584133266039038
128.484527,67.86237,0.0,0.5281754276917717,128.74302135471166,67.86237,68.07712835324222,0.4188761181292962,0.2459945084755749
128.65076,67.86237,0.0,0.5274929584559003,128.91410030857946,68.38430322051806,68.15241725323575,0.45931509286466954,0.9162455359462723
128.817426,67.86237,0.0,0.5268104798181574,129.08517926244724,68.76184,68.23356283614758,0.4870615374398292,3.4231201060706082
128.984029,68.76184,0.0,0.533103520901801,129.25625821631505,68.76184,68.31826734527452,0.5007466752558588,3.4226537778205994
129.150632,68.76184,0.0,0.532415822789005,129.42733717018282,68.76184,68.40405556419847,0.49967184451042335,0.917088098150444
129.317231,68.76184,0.0,0.5317299130848232,129.59841612405063,68.76184,68.48839216170603,0.4838344186907967,0.2457367528120356
129.483837,68.76184,0.0,0.5310457397088102,129.7694950779184,68.76184,68.56880056740914,0.4539198227537362,0.06584103002425701
129.650422,68.76184,0.0,0.5303634106181313,129.9405740317862,68.76184,68.64297764725772,0.4112607378248762,0.017641743409192407
129.816997,68.76184,0.0,0.529682873499223,130.111652985654,68.76184,68.70889877478399,0.3577661959481875,0.004727777963937749
129.983611,68.76184,0.0,0.529003921886737,130.2827319395218,68.76184,68.76490848113396,0.29582469124484406,0.0012674518245451055
130.150283,68.76184,0.0,0.5283264731740922,130.45381089338957,68.76184,68.80979267719796,0.22818660625131187,0.0003412659727589345
130.31887,68.76184,0.0,0.5276430036571066,130.62488984725738,68.76184,68.84282942651507,0.15783211955635124,9.089155213708033e-05
130.485272,68.76184,0.0,0.5269701242604606,130.79596880112516,68.76184,68.86381635269264,0.08783128876140608,2.4367240170737582e-05
130.65184,68.76184,0.0,0.5262982901733341,130.96704775499296,68.76184,68.87307393021621,0.021203176243105908,6.535353318666131e-06
130.818797,68.76184,0.0,0.5256266039505012,131.13812670886074,68.76184,68.8714250721933,0.039219291361406027,1.7477913766765825e-06
130.985019,68.76184,0.0,0.5249595757206403,131.30920566272854,68.76184,68.86015253459917,0.09091254277428312,4.6919426465561567e-07
131.151981,68.76184,0.0,0.5242912800531774,131.48028461659632,68.76184,68.84093665113234,0.13176826541524464,1.2538231953262353e-07
131.318435,68.76184,0.0,0.5236267093801416,131.65136357046413,68.76184,68.81577675089721,0.16017762427335752,3.29996093098907e-08
131.484908,68.76184,0.0,0.5229637457707315,131.82244252433193,68.76184,68.78690025777752,0.17509062811154938,6.609339384292335e-09
131.651826,68.76184,0.0,0.5223006933454916,131.9935214781997,68.76184,68.756663901809,0.17604877883853115,6.615128299792688e-09
131.818089,68.76184,0.0,0.5216419121354431,132.16460043206752,68.76184,68.72745167736193,0.16319047710203638,3.299200037237801e-08
131.984666,68.76184,0.0,0.5209835512255644,132.3356793859353,68.76184,68.70157416078366,0.13722995854626788,1.2546499570615168e-07
132.151539,68.76184,0.0,0.5203256845915355,132.5067583398031,68.76184,68.68117356299965,0.09941173714752106,4.6925524867353167e-07
132.317769,68.76184,0.0,0.5196720026317857,132.67783729367088,68.76184,68.66813846228477,0.051443579568217115,1.7484231479121544e-06
132.484977,68.76184,0.0,0.5190161296552137,132.84891624753868,68.76184,68.66403156935394,0.004588116430945346,6.542249916181633e-06
132.651065,68.76184,0.0,0.5183662867689756,133.01999520140646,68.76184,68.67003315788932,0.06631604704130765,2.4344644708010803e-05
132.817605,68.76184,0.0,0.5177163072621285,133.19107415527426,68.76184,68.68690198961225,0.13119796619261,9.095102992890132e-05
132.984733,68.76184,0.0,0.5170656694855341,133.36215310914204,68.76184,68.71495471682327,0.19662590205059052,0.0003400157603451201
133.151008,68.76184,0.0,0.5164199733283282,133.53323206300985,68.76184,68.7540638992855,0.260033760457729,0.001266105419745582
133.317574,68.76184,0.0,0.5157747619979943,133.70431101687763,68.76184,68.80367396607969,0.31899879015877747,0.004728242507229018
133.484538,68.76184,0.0,0.5151296249757408,133.87538997074543,68.76184,68.86283372178269,0.37133291456433754,0.017666435056190772
133.65076,68.76184,0.0,0.5144889561421125,134.0464689246132,68.76184,68.93024336918288,0.41516061535906934,0.06580148855578524
133.817277,68.76184,0.0,0.5138487461525615,134.217547878481,69.12338359789932,69.00431351984085,0.44898084087262896,0.24574172633510888
133.984425,68.76184,0.0,0.5132077105230702,134.3886268323488,69.66131,69.08323330353461,0.47171126088458737,0.9187784972470388
134.150602,68.76184,0.0,0.5125719823456328,134.5597057862166,69.66131,69.16504447453491,0.4827140539078721,3.4201250528427534
134.317154,69.66131,0.0,0.5186330109406577,134.73078474008437,69.66131,69.24771834569991,0.48180325021415116,3.4265224209392873
134.483907,69.66131,0.0,0.5179899331746809,134.90186369395218,69.66131,69.329232452584,0.4692344260095178,0.9174534140158283
134.650383,69.66131,0.0,0.517349512477807,135.07294264781996,69.66131,69.40764404520486,0.4456782198656296,0.24593513070136455
134.816948,69.66131,0.0,0.5167103322944234,135.24402160168776,69.66131,69.481157806161,0.4121796980354744,0.06605958710138883
134.983699,69.66131,0.0,0.5160720184442419,135.41510055555554,69.66131,69.54818557843896,0.37010601522120057,0.018176121568086102
135.150127,69.66131,0.0,0.5154365115764931,135.58617950942335,69.66131,69.60739633058527,0.32108509473914726,0.006702442886441673
135.581666,69.66131,0.0,0.51379594347218,135.75725846329112,69.66131,69.65775506652933,0.26693818785055784,0.0010333237531143142
135.748266,69.66131,0.0,0.5131653762708099,135.92833741715893,69.66131,69.6985498786195,0.2096091744899003,0.00027695176530275086
135.914966,69.66131,0.0,0.5125359778260181,136.0994163710267,69.66131,69.72940682370003,0.15109335094448376,7.419554085627822e-05
136.081611,69.66131,0.0,0.5119083283045495,136.2704953248945,69.66131,69.75029275447909,0.09336823297647401,1.9872814664618953e-05
136.248106,69.66131,0.0,0.511282777024438,136.4415742787623,69.66131,69.76150664667726,0.038328607225382075,5.326726753739592e-06
136.414714,69.66131,0.0,0.5106583297165436,136.6126532326301,69.66131,69.76366031502715,0.012272287384014662,1.4278351785880313e-06
136.58148,69.66131,0.0,0.5100348158476538,136.78373218649787,69.66131,69.7576497006127,0.05687395002215334,3.8227057427661535e-07
136.747936,69.66131,0.0,0.5094139775535624,136.95481114036568,69.66131,69.74461813462128,0.09415107631751299,1.0248011055098263e-07
136.914565,69.66131,0.0,0.5087940059554656,137.12589009423345,69.66131,69.72591313913235,0.12304656724471784,2.7465586849448582e-08
137.081123,69.66131,0.0,0.5081758047751039,137.29696904810126,69.66131,69.7030384168449,0.14279473383424052,7.402497272772552e-09
137.247706,69.66131,0.0,0.5075590115874141,137.46804800196904,69.66131,69.6776027137401,0.1529346705436313,2.1425019137805968e-09
137.414371,69.66131,0.0,0.5069434113263162,137.63912695583684,69.66131,69.65126721831389,0.15331405489094405,1.1659758052172236e-09
137.580979,69.66131,0.0,0.5063295123085292,137.81020590970462,69.66131,69.62569309588716,0.1440838692248998,2.521336514644152e-09
137.747565,69.66131,0.0,0.5057171791022222,137.98128486357243,69.66131,69.6024906546233,0.12568473208897313,8.91885834913483e-09
137.914184,69.66131,0.0,0.505106204304555,138.1523638174402,69.66131,69.58317150905599,0.09882567413065413,3.3157130993681805e-08
138.080802,69.66131,0.0,0.504496707659621,138.323442771308,69.66131,69.56910495431896,0.0644563015997331,1.2370932115465274e-07
138.247377,69.66131,0.0,0.5038888368927246,138.4945217251758,69.66131,69.5614795961199,0.023733365089328808,4.6162485800868327e-07
138.413946,69.66131,0.0,0.5032824510327882,138.6656006790436,69.66131,69.56127110300059,0.022017201371575618,1.7227613115863266e-06
138.580614,69.66131,0.0,0.5026771637770345,138.83667963291137,69.66131,69.56921676269401,0.07134167942158023,6.4311938628648e-06
138.747197,69.66131,0.0,0.5020736382876261,139.00775858677918,69.66131,69.58579733658388,0.12270230187329488,2.3996332975852015e-05
138.91386,69.66131,0.0,0.5014712714771585,139.17883754064698,69.66131,69.61122651778581,0.1745222246871256,8.957409756682735e-05
139.080387,69.66131,0.0,0.5008708381002708,139.34991649451476,69.66131,69.6454481110724,0.225230647301401,0.00033417345058659126
139.247042,69.66131,0.0,0.5002713809891919,139.52099544838256,69.66131,69.68814086838522,0.27330701432187343,0.0012475645750939944
139.4136,69.66131,0.0,0.49967370471747374,139.69207440225034,69.66131,69.73873073364422,0.31732326267592403,0.004654827085528947
139.580265,69.66131,0.0,0.499077072249433,139.86315335611815,69.66131,69.79641007683125,0.3559831212446851,0.017376923005405134
139.746879,69.66131,0.0,0.4984820448118916,140.03423230998592,69.66131,69.8601633321128,0.38815752714996116,0.06484365454419926
139.913491,69.66131,0.0,0.4978884416514202,140.20531126385373,69.66131,69.92879830074448,0.41291529695835183,0.2419963470207275
140.080108,69.66131,0.0,0.4972962328098719,140.3763902177215,70.35331258248353,70.00098223976829,0.42954828437840686,0.9031543121357153
140.246751,69.66131,0.0,0.4967053390063917,140.5474691715893,70.56078,70.07528173550907,0.43759037013594754,3.370865006980729
140.415257,70.56078,0.0,0.5025150507683078,140.7185481254571,70.56078,70.150205260213,0.4368297650616035,3.3681538649653717
140.581655,70.56078,0.0,0.5019202541042783,140.8896270793249,70.56078,70.22424723442514,0.4273142630917519,0.903638727512698
140.748546,70.56078,0.0,0.5013251078274016,141.06070603319267,70.56078,70.29593237016475,0.4093492544630798,0.24177651792725055
140.914899,70.56078,0.0,0.5007332830008273,141.23178498706048,70.56078,70.36385905338365,0.3834884970322168,0.0648215580371622
141.081434,70.56078,0.0,0.5001422086480918,141.40286394092826,70.56078,70.42674054056924,0.3505178402557888,0.017387033661745654
141.248399,70.56078,0.0,0.49955100730026675,141.57394289479606,70.56078,70.48344279469812,0.3114322957583403,0.004648992792564524
141.414568,70.56078,0.0,0.49896401055370754,141.74502184866384,70.56078,70.53301786995873,0.26740704379641045,0.0012475017720949486
141.581239,70.56078,0.0,0.4983766246034899,141.91610080253164,70.56078,70.57473187145237,0.2197631492097696,0.00033450704956170316
141.748219,70.56078,0.0,0.4977895348371184,142.08717975639942,70.56078,70.60808666295128,0.16992892666715512,8.945393789091411e-05
141.914437,70.56078,0.0,0.4972064963341256,142.25825871026723,70.56078,70.63283466908834,0.11939803673231937,2.401876650322069e-05
142.08144,70.56078,0.0,0.4966220781546133,142.429337664135,70.56078,70.64898631339389,0.06968550590283182,6.4255303056393005e-06
142.247868,70.56078,0.0,0.49604103732507254,142.6004166180028,70.56078,70.65680984482867,0.022282940819804746,1.721805710561372e-06
142.41427,70.56078,0.0,0.49546144498019756,142.7714955718706,70.56078,70.65682352668382,0.021385753859818647,4.621583830451321e-07
142.581357,70.56078,0.0,0.49488082793320587,142.9425745257384,70.56078,70.64978038629198,0.060006844737376504,1.235449288234637e-07
142.74758,70.56078,0.0,0.4943045619407348,143.11365347960617,70.56078,70.63664594509066,0.09241615718189487,3.313344274173263e-08
142.914133,70.56078,0.0,0.49372849639720373,143.28473243347398,70.56078,70.61856955942385,0.11763419147823322,8.875128913037314e-09
143.080982,70.56078,0.0,0.4931527517752149,143.45581138734175,70.56078,70.59685019655174,0.13489589417714803,2.3397337286826206e-09
143.247323,70.56078,0.0,0.49258009519661317,143.62689034120956,70.56078,70.57289764162712,0.1436741609049159,4.9658040261607e-10
143.414204,70.56078,0.0,0.4920069144615549,143.79796929507734,70.56078,70.54819027450586,0.143696325837866,3.5778355628053044e-10
143.580847,70.56078,0.0,0.4914358807202188,143.96904824894514,70.56078,70.52423066560941,0.13495309615692247,1.9259859042247797e-09
143.747159,70.56078,0.0,0.49086730124523703,144.14012720281292,70.56078,70.50250031399837,0.11769961132714148,7.339219617207056e-09
143.914079,70.56078,0.0,0.49029796452367946,144.31120615668073,70.56078,70.48441488572543,0.09244854072726655,2.7477512722044815e-08
144.080376,70.56078,0.0,0.4897320645526355,144.4822851105485,70.56078,70.47128130490161,0.05995537232949335,1.0239311351978399e-07
144.246946,70.56078,0.0,0.48916654360224715,144.6533640644163,70.56078,70.4642580033772,0.021196282891352506,3.8238601864055033e-07
144.413936,70.56078,0.0,0.48860090621725033,144.8244430182841,70.56078,70.46431954835336,0.022660790566235177,1.4288211246251389e-06
144.580245,70.56078,0.0,0.4880388741905922,144.9955219721519,70.56078,70.47222674264626,0.07029104435519748,5.322804165870659e-06
