Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
616.365107,108.223242,616.2122165359958,111.5446501863469,0.0632359936692056,0.1755830120344564,0.18101661601808094
616.531896,108.223242,616.3834341565948,111.5554765507048,0.0632272099695,0.1755355119534642,0.18098389795849648
616.698398,108.223242,616.554651777194,111.56630141145196,0.0632184299302345,0.1754881192345825,0.18095119563183343
616.865069,108.223242,616.725869397793,111.57712476921492,0.0632096535488628,0.1754407040350667,0.18091850902600423
617.03184,108.223242,616.897087018392,111.58794662461966,0.0632008808228411,0.1753932860255639,0.18088583812893383
617.198106,108.223242,617.0683046389911,111.59876697829188,0.063192111749628,0.1753460371117859,0.18085318292856006
617.364705,108.223242,617.2395222595901,111.6095858308568,0.0631833463266847,0.1752987190934408,0.18082054341283346
617.531492,108.223242,617.4107398801892,111.62040318293916,0.0631745845514748,0.1752513732530421,0.18078791956971707
617.698054,108.223242,617.5819575007882,111.63121903516333,0.0631658264214643,0.1752041167997592,0.18075531138718678
617.864682,108.223242,617.7531751213872,111.64203338815317,0.0631570719341219,0.1751568671147965,0.18072271885323088
618.031431,108.223242,617.9243927419864,111.6528462425322,0.0631483210869186,0.1751096086244196,0.18069014195585045
618.19777,108.223242,618.0956103625854,111.66365759892344,0.0631395738773281,0.1750624917330258,0.18065758068305912
618.364355,108.223242,618.2668279831845,111.67446745794948,0.0631308303028262,0.1750153305651002,0.180625035022883
618.53112,108.223242,618.4380456037835,111.68527582023252,0.0631220903608915,0.1749681438825584,0.18059250496336096
618.697583,108.223242,618.6092632243825,111.69608268639432,0.0631133540490049,0.1749210680203999,0.18055999049254426
618.8642,108.223242,618.7804808449816,111.70688805705616,0.0631046213646499,0.1748739739671482,0.18052749159849668
619.030976,108.223242,618.9516984655806,111.71769193283892,0.0630958923053123,0.1748268603605387,0.1804950082692946
619.197308,108.223242,619.1229160861798,111.72849431436308,0.0630871668684804,0.1747798974604069,0.18046254049302685
619.363968,108.223242,619.2941337067788,111.73929520224864,0.063078445051645,0.1747328672500367,0.18043008825779475
619.530689,108.223242,619.4653513273778,111.7500945971152,0.0630697268522994,0.1746858451430159,0.18039765155171206
619.697226,108.223242,619.6365689479769,111.76089249958191,0.0630610122679392,0.1746389001909135,0.180365230362905
619.863833,108.223242,619.8077865685759,111.77168891026756,0.0630523012960625,0.1745919607476115,0.18033282467951225
620.030646,108.223242,619.979004189175,111.78248382979038,0.0630435939341699,0.1745449885391632,0.1803004344896848
620.196973,108.223242,620.150221809774,111.79327725876828,0.0630348901797643,0.1744981783392225,0.1802680597815862
620.36536,108.223242,620.3214394303731,111.80406919781872,0.0630261900303513,0.1744508139526036,0.1802357005433922
620.532457,108.223242,620.4926570509722,111.81485964755872,0.0630174934834387,0.1744038378318057,0.18020335676329102
620.698769,108.223242,620.6638746715712,111.82564860860488,0.0630088005365367,0.1743571075134515,0.18017102842948324
620.865222,108.223242,620.8350922921703,111.83643608157335,0.0630001111871581,0.1743103626442133,0.18013871553018168
621.032384,108.223242,621.0063099127693,111.84722206707995,0.062991425432818,0.1742634438850776,0.18010641805361166
621.198297,108.223242,621.1775275333683,111.8580065657399,0.0629827432710339,0.1742169006622373,0.18007413598801048
621.365357,108.223242,621.3487451539675,111.86878957816816,0.0629740646993259,0.1741700607876019,0.18004186932162802
621.531773,108.223242,621.5199627745665,111.8795711049792,0.0629653897152162,0.1741234265106508,0.18000961804272633
621.698303,108.223242,621.6911803951656,111.89035114678704,0.0629567183162298,0.1740767852795635,0.17997738213957962
621.865225,108.223242,621.8623980157646,111.90112970420532,0.0629480504998937,0.1740300593267617,0.17994516160047444
622.031745,108.223242,622.0336156363636,111.91190677784726,0.0629393862637376,0.1739834708918272,0.17991295641370958
622.198001,108.223242,622.2048332569627,111.9226823683256,0.0629307256052935,0.1739369811957978,0.17988076656759583
622.364968,108.223242,622.3760508775617,111.93345647625272,0.0629220685220958,0.1738903176825338,0.17984859205045642
622.531431,108.223242,622.5472684981609,111.94422910224056,0.0629134150116812,0.1738438199436069,0.1798164328506266
622.697901,108.223242,622.7184861187599,111.9550002469006,0.062904765071589,0.1737973451110123,0.17978428895645382
622.864896,108.223242,622.8897037393589,111.965769910844,0.0628961186993607,0.1737507486695798,0.1797521603562977
623.031014,108.223242,623.060921359958,111.97653809468136,0.0628874758925402,0.1737044217192051,0.17972004703852978
623.198002,108.223242,623.232138980557,111.98730479902294,0.062878836648674,0.1736578770353631,0.17968794899153398
623.364486,108.223242,623.403356601156,111.9980700244786,0.0628702009653106,0.1736114976559636,0.17965586620370613
623.530672,108.223242,623.5745742217551,112.00883377165776,0.0628615688400013,0.1735652259942074,0.17962379866345426
623.697942,108.223242,623.7457918423542,112.01959604116934,0.0628529402702994,0.1735186774113165,0.17959174635919825
623.864247,108.223242,623.9170094629533,112.030356833622,0.0628443152537608,0.1734724221181407,0.17955970927937026
624.030958,108.223242,624.0882270835523,112.04111614962385,0.0628356937879437,0.1734260786465661,0.17952768741241437
624.197571,108.223242,624.2594447041513,112.05187398978262,0.0628270758704086,0.1733797871507577,0.1794956807467866
624.363837,108.223242,624.4306623247504,112.06263035470568,0.0628184614987185,0.1733336166937548,0.17946368927095507
624.530316,108.223242,624.6018799453494,112.07338524499986,0.0628098506704386,0.1732874117194977,0.1794317129733998
