Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
145.550829,74.65601,162.02924485853362,76.31891419066412,0.1428938577905873,0.5129205413182497,0.47101937836776026
145.717358,74.65601,162.21986749954365,76.34614498848634,0.1428098763607637,0.5123343644481942,0.47063375260555623
145.884034,74.65601,162.41049014055372,76.37335979165053,0.1427260428356545,0.5117490101761237,0.4702489335852339
146.050577,74.65601,162.60111278156376,76.40055862830927,0.142642356781507,0.5111654574291753,0.4698649186426221
146.217264,74.65601,162.7917354225738,76.42774152653269,0.1425588177663498,0.5105827311882952,0.4694817051255214
146.384277,74.65601,162.98235806358383,76.45490851430868,0.1424754253599834,0.5100001962642476,0.46909929039363607
146.550547,74.65601,163.17298070459387,76.48205961954339,0.1423921791339704,0.5094215717939286,0.46871767181850693
146.717072,74.65601,163.3636033456039,76.50919487006138,0.1423090786616267,0.5088433744097619,0.4683368467834438
146.883651,74.65601,163.55422598661394,76.53631429360607,0.1422261235180117,0.5082663011964483,0.4679568126834593
147.050173,74.65601,163.74484862762398,76.56341791784006,0.1421433132799198,0.5076907321965544,0.4675775669252028
147.218011,74.65601,163.93547126863402,76.59050577034539,0.1420606475258704,0.5071119321127087,0.46719910692689454
147.383411,74.65601,164.12609390964406,76.61757787862398,0.1419781258360997,0.5065428293011891,0.4668214301182606
147.550689,74.65601,164.3167165506541,76.64463427009785,0.141895747792551,0.5059685624375498,0.46644453394046814
147.716598,74.65601,164.50733919166413,76.67167497210954,0.1418135129788662,0.50540028006873,0.4660684158460611
147.884411,75.55548,164.6979618326742,76.69870001192236,0.1417314209803766,0.510909023399363,0.4656930732988962
148.049812,75.55548,164.88858447368423,76.72570941672068,0.1416494713840942,0.5103382367010368,0.4653185037740796
148.21761,75.55548,165.07920711469427,76.75270321361039,0.1415676637787029,0.5097604798782007,0.46494470475790384
148.383352,75.55548,165.2698297557043,76.7796814296191,0.1414859977545498,0.5091910849944945,0.4645716737477854
148.550643,75.55548,165.46045239671437,76.80664409169648,0.1414044729036364,0.5086176570773915,0.4641994082522022
148.71627,75.55548,165.65107503772438,76.8335912267146,0.14132308881961,0.5080512038124678,0.4638279057906324
148.882971,75.55548,165.84169767873442,76.8605228614682,0.1412418450977555,0.507482350013018,0.4634571638934922
149.049442,75.55548,166.03232031974446,76.88743902267505,0.1411607413349864,0.5069155508814317,0.4630871801020759
149.217257,75.55548,166.2229429607545,76.91433973697623,0.1410797771298365,0.5063454557404176,0.4627179519684947
149.382682,75.55548,166.41356560176453,76.94122503093645,0.1409989520824515,0.5057847334672971,0.462349477055617
149.549482,75.55548,166.60418824277457,76.96809493104433,0.1409182657945812,0.5052206065147052,0.4619817529370085
149.715989,75.55548,166.7948108837846,76.99494946371277,0.1408377178695701,0.5046587241927781,0.4616147771968728
149.882661,75.55548,166.98543352479464,77.02178865527918,0.1407573079123502,0.5040975353379935,0.461248547429993
150.049189,75.55548,167.1760561658047,77.0486125320058,0.1406770355294321,0.5035380764370543,0.4608830612416722
150.216907,75.55548,167.36667880681475,77.07542112008002,0.1405969003288975,0.5029758734148347,0.4605183162476766
150.384152,75.55548,167.55730144782478,77.10221444561472,0.1405169019203905,0.5024165046327488,0.46015431007417706
150.551184,75.55548,167.74792408883482,77.12899253464843,0.1404370399151101,0.5018590886671472,0.4597910403576916
150.717248,75.55548,167.93854672984486,77.15575541314578,0.1403573139258018,0.5013061278825898,0.4594285047450289
150.883906,75.55548,168.1291693708549,77.18250310699773,0.1402777235667499,0.5007524129180484,0.45906670089323165
151.050613,75.55548,168.31979201186493,77.20923564202178,0.1401982684537696,0.5001997575474917,0.4587056264695198
151.217108,75.55548,168.51041465287497,77.23595304396244,0.1401189482041991,0.4996490211940834,0.4583452791512356
151.383969,75.55548,168.701037293885,77.26265533849136,0.1400397624368921,0.4990982895949835,0.4579856566257873
151.550282,75.55548,168.89165993489505,77.28934255120771,0.1399607107722094,0.4985505734657755,0.4576267565905947
151.716896,75.55548,169.08228257590508,77.31601470763842,0.139881792832012,0.4980030701392678,0.4572685767530339
151.883944,75.55548,169.27290521691512,77.34267183323847,0.1398030082396532,0.4974553465638211,0.45691111483038316
152.050089,75.55548,169.46352785792516,77.3693139533912,0.1397243566199705,0.4969117775393081,0.45655436854976894
152.21672,75.55548,169.65415049893522,77.39594109340858,0.1396458375992789,0.4963678103167641,0.45619833564811213
152.383469,75.55548,169.84477313994526,77.42255327853147,0.139567450805363,0.4958246488009799,0.4558430138720748
152.551831,75.55548,170.0353957809553,77.44915053392994,0.1394891958674693,0.4952774378696248,0.4554884009780073
152.716857,75.55548,170.22601842196534,77.47573288470349,0.1394110724162994,0.4947422405373363,0.45513449473189527
152.882885,75.55548,170.41664106297537,77.50230035588142,0.139333080084002,0.4942049595675801,0.454781292909308
153.049705,75.55548,170.6072637039854,77.52885297242297,0.1392552185041661,0.4936662896540703,0.45442879329534597
