Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
555.895066,113.1877729257642,555.7820778257576,112.8346545696184,0.0660395047938341,0.2036135591924181,0.20301959899648475
556.06162,113.1877729257642,555.9532456969697,112.8459575408742,0.0660293378312923,0.2035525719717253,0.20297742375692956
556.22947,113.1877729257642,556.1244135681818,112.85725877227448,0.0660191755630003,0.2034911471442967,0.20293527135081973
556.394839,113.1877729257642,556.2955814393939,112.86855826462242,0.0660090179853469,0.203430666483526,0.2028931417585221
556.561329,113.1877729257642,556.466749310606,112.87985601872062,0.0659988650947246,0.2033698121447532,0.20285103496042647
556.740069,113.1877729257642,556.6379171818181,112.891152035371,0.0659887168875301,0.2033045207776561,0.2028089509369457
556.90211,113.1877729257642,556.8090850530303,112.90244631537496,0.0659785733601637,0.203245365555832,0.20276688966851567
557.061477,113.1877729257642,556.9802529242424,112.91373885953315,0.0659684345090297,0.2031872200808533,0.2027248511355951
557.227941,113.1877729257642,557.1514207954546,112.92502966864576,0.0659583003305363,0.2031265207603152,0.20268283531866577
557.394477,113.1877729257642,557.3225886666667,112.93631874351226,0.0659481708210955,0.20306583146457,0.20264084219823217
557.562157,113.1877729257642,557.4937565378788,112.94760608493152,0.065938045977123,0.2030047618991548,0.20259887175482175
557.727516,113.1877729257642,557.6649244090909,112.95889169370182,0.0659279257950388,0.2029445736110394,0.2025569239689847
557.894229,113.1877729257642,557.836092280303,112.97017557062084,0.0659178102712663,0.2028839286053346,0.20251499882129406
558.060914,113.1877729257642,558.0072601515151,112.9814577164856,0.0659076994022328,0.202823330009749,0.2024730962923455
558.227451,113.1877729257642,558.1784280227273,112.99273813209255,0.0658975931843697,0.202762821360722,0.20243121636275746
558.394043,113.1877729257642,558.3495958939394,113.00401681823752,0.0658874916141121,0.2027023288387125,0.20238935901317112
558.560629,113.1877729257642,558.5207637651515,113.01529377571572,0.0658773946878987,0.2026418745775298,0.2023475242242502
558.727298,113.1877729257642,558.6919316363636,113.02656900532172,0.0658673024021724,0.2025814262716839,0.20230571197668099
558.894014,113.1877729257642,558.8630995075757,113.0378425078496,0.0658572147533796,0.2025209969877476,0.20226392225117254
559.06056,113.1877729257642,559.0342673787878,113.0491142840927,0.0658471317379706,0.2024606653092541,0.20222215502845625
559.227448,113.1877729257642,559.2054352499999,113.0603843348438,0.0658370533523997,0.2024002457865126,0.2021804102892861
559.393638,113.1877729257642,559.3766031212122,113.07165266089508,0.0658269795931247,0.2023401147900866,0.2021386880144385
559.56041,113.1877729257642,559.5477709924243,113.0829192630381,0.0658169104566073,0.2022798091197413,0.20209698818471233
559.727028,113.1877729257642,559.7189388636364,113.09418414206384,0.0658068459393131,0.2022195950233158,0.20205531078092898
559.89399,113.1877729257642,559.8901067348485,113.1054472987627,0.0657967860377113,0.2021592925578004,0.20201365578393213
560.06034,113.1877729257642,560.0612746060606,113.11670873392436,0.0657867307482751,0.2020992468878696,0.20197202317458762
560.227187,113.1877729257642,560.2324424772727,113.127968448338,0.0657766800674813,0.2020390576399574,0.2019304129337839
560.395073,113.1877729257642,560.4036103484848,113.13922644279222,0.0657666339918104,0.2019785297537121,0.20188882504243152
560.561618,113.1877729257642,560.574778219697,113.1504827180749,0.0657565925177469,0.2019185211602628,0.20184725948146326
560.733394,113.1877729257642,560.7459460909091,113.16173727497343,0.0657465556417789,0.2018566651048505,0.20180571623183424
560.899578,113.1877729257642,560.9171139621212,113.17299011427453,0.0657365233603982,0.201796858769903,0.20176419527452163
561.066064,113.1877729257642,561.0882818333333,113.18424123676434,0.0657264956701005,0.2017369792762304,0.20172269659052475
561.232667,113.1877729257642,561.2594497045454,113.19549064322842,0.0657164725673851,0.2016770932647158,0.20168122016086512
561.399325,113.1877729257642,561.4306175757575,113.20673833445174,0.0657064540487552,0.2016172230448695,0.20163976596658625
561.563082,113.1877729257642,561.6017854469696,113.2179843112186,0.0656964401107176,0.2015584295937819,0.20159833398875374
561.731062,113.1877729257642,561.7729533181819,113.22922857431284,0.0656864307497828,0.20149815558137,0.20155692420845522
561.894665,113.1877729257642,561.944121189394,113.2404711245175,0.0656764259624651,0.2014394867510696,0.20151553660680022
562.060943,113.1877729257642,562.1152890606061,113.2517119626152,0.0656664257452825,0.2013798936492981,0.2014741711649203
562.227668,113.1877729257642,562.2864569318182,113.26295108938793,0.0656564300947567,0.2013201757366451,0.20143282786396896
562.394185,113.1877729257642,562.4576248030303,113.274188505617,0.0656464390074131,0.2012605676670789,0.20139150668512146
562.560553,113.1877729257642,562.6287926742424,113.28542421208316,0.0656364524797808,0.201201048175456,0.20135020760957487
562.727412,113.1877729257642,562.7999605454545,113.29665820956669,0.0656264705083927,0.2011413883739578,0.20130893061854843
562.89428,113.1877729257642,562.9711284166666,113.3078904988471,0.0656164930897851,0.2010817607273682,0.20126767569328277
563.060667,113.1877729257642,563.1422962878788,113.31912108070344,0.0656065202204984,0.2010223401482316,0.20122644281504048
563.227712,113.1877729257642,563.3134641590909,113.33034995591404,0.0655965518970763,0.2009627198985624,0.20118523196510585
563.393484,113.1877729257642,563.484632030303,113.34157712525678,0.0655865881160664,0.2009035889484376,0.20114404312478482
