Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate (Spline),Wicking Rate Filtered (Spline)
73.04648,63.86237,0.0,0.8742703276051084,80.4914281393581,66.56078,66.35702868357441,3.41291385806442,0.3123419482597193
73.213398,64.76184,0.0,0.8845626861903064,80.67929763851352,66.56078,66.4138188380889,3.4112639401191274,0.2924771324151407
73.379666,64.76184,0.0,0.8825583915849387,80.86716713766891,66.56078,66.46711492594072,0.9149827380177467,0.27566514214391025
73.546284,64.76184,0.0,0.8805589688256719,81.05503663682433,66.56078,66.51775754972823,0.24533832295322333,0.26461088150827783
73.713199,64.76184,0.0,0.8785650450470885,81.24290613597974,66.56078,66.56700788548767,0.06561421948937854,0.2610351949199038
73.879385,64.76184,0.0,0.8765887804832161,81.43077563513513,66.56078,66.6163387087358,0.017616929059457623,0.2654446737800312
74.046329,64.76184,0.0,0.8746124335211811,81.61864513429055,66.56078,66.66719747877289,0.004714927230448314,0.27706677822660686
74.21289,64.76184,0.0,0.8726494817813994,81.80651463344594,66.56078,66.72077337205113,0.00126156250544496,0.2939564157333014
74.379307,64.76184,0.0,0.8706970071662541,81.99438413260135,66.56078,66.77779977132344,0.00033321770982762866,0.3132637424854621
74.545847,64.76184,0.0,0.8687518165834243,82.18225363175675,66.56078,66.83842024219695,7.086847116190454e-05,0.3316363566361667
74.712402,64.76184,0.0,0.8668151239468919,82.37012313091216,66.56078,66.90213938440583,4.9761071556337367e-05,0.3457118491453287
74.879145,64.76184,0.0,0.8648848754883621,82.55799263006757,66.56078,66.96786999228233,0.00027010508686089725,0.3526386482474896
75.045722,64.76184,0.0,0.8629651134544353,82.74586212922297,67.11509446469844,67.0340746532344,0.0010301710122062814,0.350546043473694
75.477135,64.76184,0.0,0.8580325684063128,82.93373162837838,67.46025,67.09898407860793,0.006696825380097745,0.33887658486694655
75.643744,64.76184,0.0,0.8561427102286212,83.12160112753378,67.46025,67.160859159214,0.018168349244785963,0.3185099842801132
75.810375,64.76184,0.0,0.8542609108581776,83.30947062668919,67.46025,67.21825421215455,0.06598048541647761,0.29165235294149977
75.97698,64.76184,0.0,0.8523876574193922,83.4973401258446,67.46025,67.2702392709512,0.2457358369724967,0.2615203548808776
76.14364,64.76184,0.0,0.8505219871285377,83.685209625,67.46025,67.31654894702181,0.9171033265374355,0.23188878961928713
76.310146,64.76184,0.0,0.8486661786756378,83.87307912415541,67.46025,67.35763967753535,3.421209663430851,0.20658062524468254
76.476765,65.66131,0.0,0.8585785499687388,84.06094862331081,67.46025,67.39465137348722,3.4233352283436798,0.18896976034203725
76.643444,65.66131,0.0,0.8567113711643751,84.24881812246622,67.46025,67.4292813154588,0.917324373907799,0.18155207950122268
76.810161,65.66131,0.0,0.8548518730484109,84.43668762162162,67.46025,67.46358720963609,0.24560007357239247,0.18562598711519407
76.976572,65.66131,0.0,0.8530038204351318,84.62455712077703,67.46025,67.49974280957824,0.06585804825943897,0.20111055473842412
77.143264,65.66131,0.0,0.8511606405453624,84.81242661993244,67.46025,67.53977364627306,0.017639816086677248,0.22651730109664214
77.309816,65.66131,0.0,0.8493269470464139,85.00029611908784,67.46025,67.5853023145155,0.004726898053123852,0.25907988368948126
77.476388,65.66131,0.0,0.8475009186024521,85.18816561824325,67.46025,67.63733245072538,0.0012667931271170914,0.2950339982761883
77.643062,65.66131,0.0,0.845681614153754,85.37603511739864,67.46025,67.6960979020173,0.000338931385660034,0.3300269433532064
77.809662,65.66131,0.0,0.843870906417766,85.56390461655405,67.46025,67.7609984160507,8.919388909617399e-05,0.35962208111212224
77.976264,65.66131,0.0,0.8420679144104672,85.75177411570947,67.46025,67.83063517696037,1.784224343045942e-05,0.37984743419993616
78.142931,65.66131,0.0,0.8402719114797472,85.93964361486486,67.6378857390102,67.9029483653707,1.784579214139574e-05,0.3877204077793516
78.309435,65.66131,0.0,0.8384852987382684,86.12751311402027,68.35972,67.97544473616108,8.917305601724604e-05,0.3816669306009295
78.476062,65.66131,0.0,0.8367049559647883,86.31538261317567,68.35972,68.04548770830787,0.0003389649968830818,0.36175584600215444
78.642668,65.66131,0.0,0.8349323804731549,86.50325211233108,68.35972,68.11061001955585,0.0012666127304810653,0.3297007600847364
78.809354,65.66131,0.0,0.8331664538196824,86.6911216114865,68.35972,68.1688048830781,0.004728539553584687,0.28863529352217576
78.97588,65.66131,0.0,0.8314096658372151,86.87899111064189,68.35972,68.21875760540857,0.017639683548120906,0.24271618844220627
79.14258,65.66131,0.0,0.8296584468183879,87.0668606097973,68.35972,68.25999233282727,0.06586211664502425,0.1966296090787405
79.309107,65.66131,0.0,0.8279163955281958,87.2547301089527,68.35972,68.2929226001005,0.24569038694856787,0.15507142319653797
79.475675,65.66131,0.0,0.8261812183413353,87.44259960810811,68.35972,68.31880630836051,0.9170041965323119,0.1222575143343544
79.642359,65.66131,0.0,0.8244520984116003,87.63046910726351,68.35972,68.3396148657073,3.423432523338491,0.10150542984883247
79.808953,66.56078,0.0,0.8340014183621729,87.81833860641892,68.35972,68.35783279240042,3.423998014694796,0.09491640284822729
79.975563,66.56078,0.0,0.8322639754345962,88.00620810557433,68.35972,68.37620857909882,0.9213333093411948,0.10317682080114889
80.143816,66.56078,0.0,0.8305167300743452,88.19407760472973,68.35972,68.397480379232,0.24574115578520325,0.12549004996850205
80.310398,66.56078,0.0,0.8287940498066015,88.38194710388514,68.35972,68.42410149452151,0.06590036705439364,0.15964250401622987
80.477306,66.56078,0.0,0.8270751508506012,88.56981660304054,68.35972,68.45799071835604,0.017637331693365746,0.20220118546430801
80.643794,66.56078,0.0,0.8253676656135498,88.75768610219595,68.35972,68.50033142616518,0.004726024901925476,0.24883281267307508
80.8103,66.56078,0.0,0.8236670325441187,88.94555560135136,68.35972,68.55144068535705,0.0012658829552160528,0.2947262980358268
80.977171,66.56078,0.0,0.8219696882223756,89.13342510050676,68.35972,68.61072530509526,0.00033269685484555117,0.33509011938220545
81.143554,66.56078,0.0,0.8202842581925854,89.32129459966217,68.35972,68.67673525827533,6.666054372352711e-05,0.36568354875450065
81.310054,66.56078,0.0,0.8186045479689388,89.50916409881756,68.35972,68.74731582005087,6.619488036125765e-05,0.3833256152532648
81.476953,66.56078,0.0,0.8169277022423752,89.69703359797298,69.03401682584449,68.81984775840886,0.00033191706860083567,0.38631044511590795
81.643281,66.56078,0.0,0.8152634140217857,89.88490309712837,69.25919,68.89155071202273,0.001259428732206771,0.37465200850186725
81.810186,66.56078,0.0,0.8136001548755798,90.07277259628378,69.25919,68.95981171741323,0.00471338446385503,0.3501003978141608
81.976728,66.56078,0.0,0.8119472638624952,90.2606420954392,69.25919,69.02249401919151,0.01757634605745123,0.31591871491920415
82.143135,66.56078,0.0,0.8103024068901192,90.44851159459459,69.25919,69.07818445434526,0.06556732547038202,0.27646351140221376
82.31001,66.56078,0.0,0.8086596028842663,90.63638109375,69.25919,69.12634938729664,0.24501232512155324,0.23664494812652867
82.47632,66.56078,0.0,0.8070289751046118,90.8242505929054,69.25919,69.16738432116856,0.9130448610772524,0.2013475720609608
82.642885,66.56078,0.0,0.8054024251452498,91.01212009206081,69.25919,69.20255650657029,3.4095913554706563,0.17488054212876789
82.809983,67.46025,0.0,0.8146390997326977,91.19998959121622,69.25919,69.2338512904352,3.4044473309027934,0.16051014650705486
82.976095,67.46025,0.0,0.8130082525575589,91.38785909037162,69.25919,69.26374146259279,0.9137058217797094,0.16011276447966577
83.142793,67.46025,0.0,0.811378203279748,91.57572858952703,69.25919,69.29490479696955,0.24481258383607896,0.17397363292933524
83.309486,67.46025,0.0,0.8097547258903985,91.76359808868243,69.25919,69.32991866301981,0.06555723359283226,0.20074540806627664
83.475919,67.46025,0.0,0.8081402494053405,91.95146758783784,69.25919,69.37096220906378,0.017593691577347904,0.23756990950645618
83.642983,67.46025,0.0,0.806526113493585,92.13933708699325,69.25919,69.41955626631996,0.004702391034162125,0.280355838561183
83.809136,67.46025,0.0,0.8049271621175048,92.32720658614865,69.25919,69.47636871888307,0.001260526683245542,0.3241939001018167
83.975791,67.46025,0.0,0.8033297358282698,92.51507608530406,69.25919,69.541108419357,0.0003331251978408477,0.3638779358928161
84.142838,67.46025,0.0,0.8017349022622698,92.70294558445946,69.25919,69.6125234733089,7.057627244103404e-05,0.3944858302692482
84.30897,67.46025,0.0,0.800155072467378,92.89081508361487,69.25919,69.6885094577815,4.976857780405918e-05,0.41195685635622276
84.475992,67.46025,0.0,0.7985730430960787,93.07868458277026,70.15866,69.76631964904038,0.00027056191290728547,0.41358580864946437
84.642382,67.46025,0.0,0.7970032081564057,93.26655408192568,70.15866,69.84285368496774,0.001030619818656616,0.39835055026400273
84.808884,67.46025,0.0,0.7954384826004784,93.45442358108109,70.15866,69.91498720551135,0.0038531226980083873,0.36701453683859553
84.975781,67.46025,0.0,0.7938761986783035,93.64229308023648,70.15866,69.97989865776269,0.014397707852831508,0.3219982563213368
85.142111,67.46025,0.0,0.7923253159649754,93.8301625793919,70.15866,70.03535352934122,0.053652972138453624,0.26706586178460706
85.573561,67.46025,0.0,0.7883305218535899,94.0180320785473,70.15866,70.07991786478043,0.34830431261194483,0.20689814634111242
85.740182,67.46025,0.0,0.786798539802493,94.2059015777027,70.15866,70.11308627663296,0.9449106622449882,0.14661937029113617
85.906749,67.46025,0.0,0.7852729940926992,94.39377107685812,70.15866,70.13532090739278,3.430838747968885,0.09132959917709826
86.073313,68.35972,0.0,0.7942034251661719,94.58164057601351,70.15866,70.14800596010966,3.422101706613314,0.04567829575181083
86.23992,68.35972,0.0,0.7926691026615053,94.76951007516892,70.15866,70.15332788994279,0.917276408909672,0.013502284433055645
86.406673,68.35972,0.0,0.7911393602667701,94.95737957432432,70.15866,70.1540947736491,0.24561273815244938,0.002458023172798418
86.573162,68.35972,0.0,0.7896179187725637,95.14524907347973,70.15866,70.1535103612778,0.06584905897846063,0.0007563924956406937
86.739869,68.35972,0.0,0.7881003371125681,95.33311857263513,70.15866,70.15491939889898,0.017634338434332087,0.018651647367201932
86.90637,68.35972,0.0,0.7865904421045316,95.52098807179054,70.15866,70.16154140512704,0.0047260829664102465,0.054393779063620605
87.072939,68.35972,0.0,0.7850857084311808,95.70885757094595,70.15866,70.17621044177874,0.0012666517833295518,0.10375992355429332
87.2396,68.35972,0.0,0.7835858944791126,95.89672707010135,70.15866,70.20113861429638,0.0003393130429609154,0.16287580545832298
87.406205,68.35972,0.0,0.7820923011129473,96.08459656925676,70.15866,70.23772095651124,9.079797186622536e-05,0.22696944173858183
87.572786,68.35972,0.0,0.7806046047227503,96.27246606841216,70.15866,70.28639870202446,2.3901564172562136e-05,0.2907248172893586
87.739483,68.35972,0.0,0.7791215273060134,96.46033556756757,70.15866,70.34659626725245,4.778345023870137e-06,0.3487101094661489
87.906022,68.35972,0.0,0.7776454723431804,96.64820506672298,70.15866,70.41674399196239,4.774587610965737e-06,0.39585760258373964
88.07263,68.35972,0.0,0.776174391522088,96.83607456587838,70.15866,70.49439314778256,2.388263160820057e-05,0.42795861062537294
88.23921,68.35972,0.0,0.7747091117429541,97.02394406503379,70.27281730911567,70.57642128344459,9.074871384513928e-05,0.4421198009044072
88.405916,68.35972,0.0,0.7732482518477609,97.21181356418919,71.05813,70.6593143608976,0.0003392314425519682,0.4371117591012301
88.572504,68.35972,0.0,0.7717939192506063,97.3996830633446,71.05813,70.73949864694407,0.0012657610529062462,0.4135391655163827
88.739125,68.35972,0.0,0.7703447605551665,97.58755256250001,71.05813,70.81368404496973,0.0047242470476040205,0.3737887291336844
88.905662,68.35972,0.0,0.7689017601601121,97.7754220616554,71.05813,70.87917685447759,0.017627101909744057,0.3217617635459317
89.072247,68.35972,0.0,0.7674637421013977,97.96329156081082,71.05813,70.93412602116098,0.06579296006491155,0.2624456977006963
89.238886,68.35972,0.0,0.7660306292931537,98.15116105996621,71.05813,70.97767955569616,0.24558167910797116,0.2013989249504331
89.405449,68.35972,0.0,0.7646035086742866,98.33903055912162,71.05813,71.0100415050176,0.9163397552612872,0.14421739167690714
89.572063,68.35972,0.0,0.7631812611036992,98.52690005827702,71.05813,71.03243120490274,3.420263296136959,0.0960349389582453
89.738766,69.25919,0.0,0.7717867437579875,98.71476955743243,71.05813,71.04695477491758,3.4190533039434436,0.061093562678828574
89.905276,69.25919,0.0,0.77035734810491,98.90263905658784,71.05813,71.05640438177184,0.9164090406564784,0.042407238382297915
90.071879,69.25919,0.0,0.7689324433877971,99.09050855574324,71.05813,71.06400431738777,0.2456969066333873,0.04153363841268926
90.238565,69.25919,0.0,0.7675120941916576,99.27837805489865,71.05813,71.07312496912617,0.06616684740972695,0.0584614324844637
90.407232,69.25919,0.0,0.7660801958852143,99.46624755405405,71.05813,71.08698674064951,0.017623204154246376,0.09161617959723936
90.573752,69.25919,0.0,0.7646717561176002,99.65411705320946,71.05813,71.10837619660346,0.004719562398280846,0.13798418266820228
90.740037,69.25919,0.0,0.7632704624090025,99.84198655236487,71.05813,71.13939625676838,0.0012665951545212807,0.1933500945468707
90.906961,69.25919,0.0,0.7618689398273913,100.02985605152027,71.05813,71.1812710717134,0.0003384164291135535,0.2526395426467239
91.07331,69.25919,0.0,0.7604773560991689,100.21772555067568,71.05813,71.23422400886686,8.91021051523597e-05,0.31035167367684996
91.239818,69.25919,0.0,0.7590895238304838,100.40559504983108,71.05813,71.29744354674064,1.7838857165124264e-05,0.36105758018165657
91.406762,69.25919,0.0,0.7577031336040544,100.59346454898649,71.05813,71.36914628050998,1.7886567874852344e-05,0.39992853949930873
91.573151,69.25919,0.0,0.7563263821728708,100.78133404814189,71.05813,71.44673808142139,8.920689730510754e-05,0.42324272960739645
91.73977,69.25919,0.0,0.7549527320593894,100.9692035472973,71.77351007579028,71.52706328139188,0.00033916291859929917,0.42880313230264155
91.906639,69.25919,0.0,0.7535820127205393,101.15707304645271,71.9576,71.60671824031998,0.001268328708306286,0.4161929350261716
92.072743,69.25919,0.0,0.7522225117155465,101.3449425456081,71.9576,71.68239304202888,0.004724077645043221,0.386813290684243
92.2396,69.25919,0.0,0.7508617773711075,101.53281204476352,71.9576,71.75119867705558,0.017665063515993104,0.34369429573031324
92.406488,69.25919,0.0,0.7495057057032619,101.72068154391891,71.9576,71.81094036772924,0.06594186265044007,0.29112153571380517
92.572824,69.25919,0.0,0.7481589845417269,101.90855104307433,71.9576,71.86030893699261,0.24572459658372306,0.23415017539195865
92.739503,69.25919,0.0,0.7468143321837729,102.09642054222974,71.9576,71.8989761505913,0.9178339586015338,0.17807992737774223
92.906062,69.25919,0.0,0.7454754674673435,102.28429004138513,71.9576,71.92759251536178,3.4244665633375213,0.12795005029124723
93.072591,70.15866,0.0,0.7538058116379289,102.47215954054055,71.9576,71.94769552552513,3.424880368670366,0.08809674081921286
93.23919,70.15866,0.0,0.7524589177576511,102.66002903969594,71.9576,71.96154291169866,0.9176511645901759,0.061800957036590075
93.405773,70.15866,0.0,0.751116957192785,102.84789853885135,71.9576,71.97188961478626,0.24587695116257113,0.05104350556325701
93.572338,70.15866,0.0,0.7497799189328794,103.03576803800676,71.9576,71.98172953946413,0.06590266006646928,0.05637582043391399
93.739027,70.15866,0.0,0.748446642186717,103.22363753716216,71.9576,71.99402411610644,0.017648768007961755,0.0769086924839742
93.905482,70.15866,0.0,0.7471199604725951,103.41150703631757,71.9576,72.01143966761752,0.004735375802386446,0.11041652452052059
94.072457,70.15866,0.0,0.7457938512225741,103.59937653547297,71.9576,72.03611473793597,0.0012671873446287146,0.15355062657863994
94.238971,70.15866,0.0,0.7444760830421205,103.78724603462838,71.9576,72.0694769246379,0.00033945030326196137,0.2021507313874474
94.405338,70.15866,0.0,0.7431641206559739,103.97511553378378,71.9576,72.1121262367311,9.113321304185782e-05,0.25163845461317275
94.572352,70.15866,0.0,0.741851698898215,104.16298503293919,71.9576,72.16379828920846,2.4471262000408002e-05,0.29746912382051466
94.738668,70.15866,0.0,0.7405493604786589,104.3508545320946,71.9576,72.22341534740958,6.928162099714801e-06,0.33560871060523095
94.90513,70.15866,0.0,0.7392504493698074,104.53872403125,71.9576,72.28922586568507,3.2320681072537096e-06,0.36299022957783456
95.072091,70.15866,0.0,0.7379522135470861,104.72659353040541,72.27103077291162,72.35902328536407,5.9987193276496855e-06,0.3778899890225104
95.503273,70.15866,0.0,0.7346204773526454,104.9144630295608,72.85707,72.43042262620325,3.4634282011815844e-05,0.3801547209767226
95.669858,70.15866,0.0,0.7333413205233356,105.10233252871622,72.85707,72.50116084839506,9.371255073615934e-05,0.37121926820026135
95.836513,70.15866,0.0,0.7320660759015721,105.29020202787163,72.85707,72.56937860967675,0.0003402801245367421,0.35389119422485643
96.003201,70.15866,0.0,0.7307950075539669,105.47807152702703,72.85707,72.63384161491403,0.0012675241513894152,0.3319329438015391
96.169745,70.15866,0.0,0.7295294377665241,105.66594102618244,72.85707,72.69407005807946,0.004727920444007577,0.309516342111583
96.336383,70.15866,0.0,0.7282675331499626,105.85381052533783,72.85707,72.75036066133464,0.017648779236786403,0.29063974147189364
96.502925,70.15866,0.0,0.7270107097790041,106.04168002449325,72.85707,72.80370223910997,0.06584958536251956,0.27858961935797927
96.669552,70.15866,0.0,0.7257575787668903,106.22954952364864,72.85707,72.85559942770601,0.24580777145345176,0.27551032843072293
96.836398,70.15866,0.0,0.7245071217952571,106.41741902280405,72.85707,72.90782938450673,0.9179410901018774,0.2821266597941664
97.002803,70.15866,0.0,0.7232642545391188,106.60528852195947,72.85707,72.96216293578088,3.4217537742969872,0.2976457592419238
97.169378,71.05813,0.0,0.7312811038061807,106.79315802111486,72.85707,73.02008498812586,3.4242420643127573,0.3198474366279906
97.336009,71.05813,0.0,0.7300292125188736,106.98102752027027,72.85707,73.08254908813329,0.9173590936628483,0.34535455053982284
97.502572,71.05813,0.0,0.7287821084350473,107.16889701942567,72.85707,73.14979779794075,0.2458429748947859,0.3700574402335407
97.669191,71.05813,0.0,0.7275388407793816,107.35676651858108,72.85707,73.2212739393753,0.06586969072230144,0.38964783422813193
97.83578,71.05813,0.0,0.7263000305205315,107.5446360177365,72.85707,73.29563755850609,0.017656332516971115,0.40019802163143386
98.002517,71.05813,0.0,0.7250643368680011,107.73250551689189,73.57773525498884,73.3708896116148,0.004728492056135635,0.39870264222935753
98.169059,71.05813,0.0,0.7238342785785489,107.9203750160473,73.75654,73.44458687166846,0.0012672248985658734,0.38349319657464964
98.335669,71.05813,0.0,0.722607887073001,108.1082445152027,73.75654,73.51411692005668,0.00033951169879856857,0.3544543464346556
98.502223,71.05813,0.0,0.7213860544040718,108.29611401435811,73.75654,73.57699284172352,9.101959955167284e-05,0.31301831062004676
98.668846,71.05813,0.0,0.7201678430494668,108.48398351351352,73.75654,73.63112795004314,2.4501461692556688e-05,0.2619667198339522
98.835411,71.05813,0.0,0.7189541610749209,108.67185301266892,73.75654,73.67505982864961,7.000872853778775e-06,0.20510057197398746
99.00206,71.05813,0.0,0.7177439540146943,108.85972251182433,73.75654,73.70810503534278,3.49673463569802e-06,0.14684199744723278
99.168688,71.05813,0.0,0.7165379660967179,109.04759201097973,73.75654,73.7304367251049,6.986066621963579e-06,0.09181914918921417
99.335257,71.05813,0.0,0.7153364489709833,109.23546151013514,73.75654,73.74308565830641,2.444382270052534e-05,0.04447058265896513
99.5019,71.05813,0.0,0.7141384234873907,109.42333100929054,73.75654,73.74787067295814,9.08078393896315e-05,0.00869306423277451
99.668471,71.05813,0.0,0.7129449191610455,109.61120050844595,73.75654,73.74726828710806,0.0003387196269732388,0.012452400155545789
99.835094,71.05813,0.0,0.7117550267444032,109.79907000760136,73.75654,73.74423326174848,0.0012642538026236886,0.016967578797234976
100.001787,71.05813,0.0,0.7105686021390799,109.98693950675676,73.75654,73.74198323963044,0.004719215535499728,0.00407173135452552
100.170323,71.05813,0.0,0.7093730744983223,110.17480900591217,73.75654,73.74376142169281,0.017702984112237207,0.025719911461510356
100.336589,71.05813,0.0,0.7081975848311926,110.36267850506756,73.75654,73.75259195056053,0.06567940311426174,0.07059761931433263
100.503499,71.05813,0.0,0.7070214540490775,110.55054800422297,73.75654,73.77104337254814,0.24545485274091125,0.12754230069548878
100.669712,71.05813,0.0,0.7058541103206891,110.73841750337839,73.75654,73.8010161965618,0.9143642872769119,0.19249727163321914
100.836482,71.05813,0.0,0.704686722410645,110.92628700253378,73.75654,73.84357092777658,3.417308039377516,0.26062715720550766
101.003357,71.9576,0.0,0.7124278057411498,111.1141565016892,73.75654,73.89881262318403,3.411651873168129,0.32665941076156474
101.169603,71.9576,0.0,0.7112571154400992,111.30202600084459,73.75654,73.96584644823545,0.9160188469248272,0.38529569001269137
101.336622,71.9576,0.0,0.7100848496805034,111.4898955,73.75654,74.04281525626084,0.24507872572045367,0.4316683999433436
101.503106,71.9576,0.0,0.7089201782652838,111.6777649991554,73.75654,74.12702415459003,0.0656601872629446,0.46180197823526675
101.669525,71.9576,0.0,0.707759773639151,111.86563449831081,74.29374185349683,74.2151477768207,0.017606437766515957,0.4730209562509649
101.836209,71.9576,0.0,0.7066013229145245,112.05350399746622,74.65601,74.30350386912042,0.004717080531324389,0.4642360631165938
102.002863,71.9576,0.0,0.7054468657414057,112.24137349662162,74.65601,74.38836442632959,0.001263355215618951,0.43605030131929323
102.16934,71.9576,0.0,0.7042973948936148,112.42924299577703,74.65601,74.46626788486209,0.0003386666810003987,0.39066503091617005
102.335983,71.9576,0.0,0.703150523311043,112.61711249493243,74.65601,74.53429678357348,9.072716563441703e-05,0.3316150067644552
102.502418,71.9576,0.0,0.7020088052947199,112.80498199408784,74.65601,74.59029424613834,2.4438210414222103e-05,0.2633937888930688
102.669001,71.9576,0.0,0.7008697786004561,112.99285149324325,74.65601,74.6330050260119,6.988460831973515e-06,0.1910355083896078
102.836074,71.9576,0.0,0.6997311079767592,113.18072099239865,74.65601,74.66213810505494,3.48486127738389e-06,0.11970509594523457
103.002214,71.9576,0.0,0.6986024591665574,113.36859049155406,74.65601,74.67835588538544,6.951088919321234e-06,0.05433073063024519
103.169171,71.9576,0.0,0.6974719221113058,113.55645999070946,74.65601,74.68319980943045,2.4370721964790142e-05,0.0007035304008671025
103.335563,71.9576,0.0,0.6963488455566842,113.74432948986487,74.65601,74.678964452224,9.03903759951185e-05,0.041798690344596476
103.501995,71.9576,0.0,0.6952291112842801,113.93219898902026,74.65601,74.66853252394317,0.00033722838238831596,0.06631671736087191
103.668972,71.9576,0.0,0.6941093232794862,114.12006848817568,74.65601,74.65518253458237,0.001260435743576215,0.0726967392845669
103.835274,71.9576,0.0,0.6929976416299533,114.30793798733109,74.65601,74.64237975503107,0.004695687273808552,0.06051763757659789
104.002287,71.9576,0.0,0.6918847851874642,114.49580748648648,74.65601,74.63356007802165,0.017557075997264398,0.030511587362364437
104.168826,71.9576,0.0,0.6907786404350953,114.6836769856419,74.65601,74.63191579253726,0.06544628599681677,0.01546987317268566
104.335136,71.9576,0.0,0.6896775406513104,114.87154648479729,74.65601,74.64019230302318,0.24407222564327272,0.07453898798888088
104.502009,71.9576,0.0,0.6885762358884412,115.0594159839527,74.65601,74.66050541850822,0.912273553182924,0.14290851545652092
104.668636,71.9576,0.0,0.6874800584962242,115.24728548310812,74.65601,74.69418977824843,3.402692090576453,0.21608732988471913
104.83496,72.85707,0.0,0.6949692163759112,115.43515498226351,74.65601,74.74168985900721,3.536037582499387,0.2891384538747702
105.001873,72.85707,0.0,0.6938644799221819,115.62302448141892,74.65601,74.80250525733783,1.3026672575876836,0.35699798565684043
105.433035,72.85707,0.0,0.6910269632283657,115.81089398057432,74.65601,74.87520087096095,0.2011850725702975,0.4148443927100002
105.599955,72.85707,0.0,0.689934669006251,115.99876347972973,74.65601,74.95748945425932,0.053829239379745854,0.4584944615461733
105.766341,72.85707,0.0,0.6888493003648486,116.18663297888514,74.65601,75.04638800777127,0.014431089364536704,0.48478493384876004
105.932964,72.85707,0.0,0.6877658025314952,116.37450247804054,75.55548,75.13844003805461,0.003859555029982393,0.49188088574306993
106.099473,72.85707,0.0,0.6866864456527507,116.56237197719595,75.55548,75.22998371799389,0.0010117229523926644,0.47944539032612304
106.266039,72.85707,0.0,0.6856101035251723,116.75024147635135,75.55548,75.31743512935718,0.0001867082356649152,0.44862629232631834
106.432666,72.85707,0.0,0.6845367379973363,116.93811097550676,75.55548,75.39755170268552,0.0002651237710968908,0.4018640687935036
106.599299,72.85707,0.0,0.6834666895886434,117.12598047466216,75.55548,75.46764650367963,0.001247229136604878,0.34257248291099246
106.765934,72.85707,0.0,0.6823999685143015,117.31384997381757,75.55548,75.52573617746123,0.004723819532741578,0.27476381249087967
106.932599,72.85707,0.0,0.6813363808729647,117.50171947297298,75.55548,75.57061838352323,0.017649525348655718,0.2026819657170456
107.099145,72.85707,0.0,0.6802768593530788,117.68958897212838,75.55548,75.60188456489004,0.06585245092852082,0.13048624183056082
107.265745,72.85707,0.0,0.6792202860288715,117.87745847128379,75.55548,75.61987996506305,0.2457972590814586,0.062008179546108315
107.432332,72.85707,0.0,0.678167071715431,118.06532797043918,75.55548,75.62562540733454,0.9173033642276128,0.0005874284816977154
107.599047,72.85707,0.0,0.6771163131212491,118.2531974695946,75.55548,75.62071524113702,3.4246369870386135,0.05101976124185358
107.765618,73.75654,0.0,0.6844162486035202,118.44106696875001,75.55548,75.6072038244036,3.423637814267497,0.09067400934110242
107.932253,73.75654,0.0,0.6833595885374504,118.6289364679054,75.55548,75.58748971799521,0.9171519824132646,0.11684701160794685
108.098801,73.75654,0.0,0.682306735298572,118.81680596706082,75.55548,75.56420313034667,0.24579990531512907,0.1285958783288855
108.265425,73.75654,0.0,0.6812566431065135,119.00467546621621,75.55548,75.54009868934011,0.06585344879358244,0.1255346051506187
108.432,73.75654,0.0,0.6802100855835915,119.19254496537162,75.55548,75.51795283744308,0.017647441792760843,0.10781495645366178
108.598614,73.75654,0.0,0.679166494703146,119.38041446452702,75.55548,75.50046340932425,0.004729163738153032,0.07612278328256565
108.765278,73.75654,0.0,0.6781257893718619,119.56828396368243,75.55548,75.49014846862777,0.0012667556489828365,0.03168884743847001
108.93182,73.75654,0.0,0.677089026879382,119.75615346283784,75.55548,75.48924230083826,0.00033946610108029747,0.023693549617897304
109.098401,73.75654,0.0,0.6760551880132506,119.94402296199324,75.55548,75.49958846758614,9.097110168691225e-05,0.08765756893223192
109.265021,73.75654,0.0,0.675024260508768,120.13189246114865,75.55548,75.52253275141668,2.438142611918605e-05,0.1572757806788723
109.431593,73.75654,0.0,0.6739967680083027,120.31976196030405,75.55548,75.55882223887515,6.566762170301369e-06,0.22911564626733227
109.598312,73.75654,0.0,0.6729714961303418,120.50763145945946,75.55548,75.60852015385457,1.8756962745195293e-06,0.2993541717493056
109.764876,73.75654,0.0,0.6719502876311727,120.69550095861487,75.55548,75.67094870660046,9.386403996384673e-07,0.363962689547254
109.931515,73.75654,0.0,0.6709317159869943,120.88337045777027,75.55548,75.7446734345332,1.878866037509982e-06,0.4189630104254758
110.099676,73.75654,0.0,0.6699069668470232,121.07123995692568,75.55548,75.82754150646154,6.602571969785364e-06,0.4607423133760793
110.266246,73.75654,0.0,0.668894994393842,121.25910945608108,75.55548,75.91678246847867,2.4424261988025507e-05,0.48639625218193283
110.433272,73.75654,0.0,0.6678833169047097,121.44697895523649,76.01107128108364,76.00917230503909,9.121012798517102e-05,0.4940497917027272
110.599811,73.75654,0.0,0.6668776314635836,121.6348484543919,76.45495,76.10125069135394,0.00033995557886510057,0.4830911938618044
110.766347,73.75654,0.0,0.6658749881857168,121.8227179535473,76.45495,76.189569312415,0.0012686015827334403,0.4542607130884851
110.932825,73.75654,0.0,0.6648757029310306,122.01058745270271,76.45495,76.27094091046192,0.004733685509958767,0.40956954916582045
