Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate
292.187899,80.05283,292.1587334615384,80.04750402781943,0.0680425122767543,0.2739772258672492
292.354487,80.05283,292.3299871153846,80.05915476495514,0.0680215914581897,0.273821109508061
292.520861,80.05283,292.5012407692307,80.07080192127422,0.0680006934043382,0.27366537116817796
292.687658,80.05283,292.6724944230769,80.08244550067077,0.0679798180627639,0.2735094145992312
292.854231,80.05283,292.843748076923,80.09408550702986,0.0679589653812195,0.2733538447665453
293.02091,80.05283,293.0150017307692,80.10572194422762,0.0679381353076453,0.2731983529776083
293.187517,80.05283,293.1862553846153,80.11735481613131,0.0679173277901685,0.27304310503779056
293.353978,80.05283,293.3575090384615,80.12898412659933,0.0678965427771026,0.27288816925468795
293.52093,80.05283,293.5287626923076,80.14060987948122,0.0678757802169461,0.2727329529788557
293.687222,80.05283,293.7000163461538,80.15223207861774,0.0678550400583819,0.2725785257351101
293.854038,80.05283,293.87127,80.16385072784084,0.0678343222502768,0.2724237874859491
294.02084,80.05283,294.0425236538461,80.17546583097376,0.0678136267416802,0.2722692377860018
294.187215,80.05283,294.2137773076923,80.18707739183105,0.0677929534818237,0.27211525830583766
294.353673,80.05283,294.3850309615384,80.19868541421852,0.0677723024201199,0.2719613762047399
294.520608,80.05283,294.5562846153846,80.21028990193336,0.0677516735061622,0.2718072278324239
294.686913,80.05283,294.7275382692307,80.22189085876417,0.0677310666897233,0.2716538348616791
294.853608,80.05283,294.8987919230769,80.23348828849095,0.0677104819207549,0.2715002558150823
295.020187,80.05283,295.070045576923,80.24508219488513,0.0676899191493868,0.2713469570134873
295.451666,80.05283,295.2412992307692,80.25667258170961,0.0676693783259261,0.27095068064364886
295.618355,80.05283,295.41255288461537,80.26825945271882,0.0676488594008564,0.2707979008948886
295.784843,80.05283,295.5838065384615,80.2798428116587,0.0676283623248371,0.27064547725996896
295.951505,80.05283,295.75506019230767,80.29142266226677,0.0676078870487026,0.27049306608526963
296.118072,80.05283,295.9263138461538,80.30299900827217,0.0675874335234615,0.2703409132016772
296.284667,80.05283,296.09756749999997,80.31457185339559,0.0675670017002958,0.2701889058605925
296.451297,80.05283,296.2688211538461,80.32614120134943,0.0675465915305604,0.2700370374834285
296.61789,80.05283,296.44007480769227,80.33770705583781,0.0675262029657819,0.269885373400775
296.784506,80.05283,296.6113284615384,80.34926942055648,0.0675058359576584,0.2697338586806145
296.951121,80.05283,296.78258211538457,80.360828299193,0.0674854904580582,0.26958251489476615
297.117713,80.05283,296.95383576923075,80.37238369542663,0.0674651664190195,0.2694313617041068
297.284252,80.05283,297.1250894230769,80.38393561292852,0.0674448637927494,0.26928042592716955
297.450832,80.05283,297.29634307692305,80.39548405536158,0.0674245825316234,0.2691296220680936
297.617787,80.9523,297.4675967307692,80.40702902638061,0.0674043225881843,0.27200088010868784
297.784093,80.9523,297.63885038461535,80.4185705296323,0.0673840839151418,0.27184897347757253
297.950663,80.9523,297.8101040384615,80.43010856875523,0.0673638664653717,0.27169699568683287
298.117301,80.9523,297.98135769230765,80.44164314737995,0.067343670191915,0.27154512578926104
298.283892,80.9523,298.1526113461538,80.45317426912895,0.0673234950479776,0.2713934683405566
298.450489,80.9523,298.32386499999996,80.46470193761677,0.0673033409869291,0.2712419747450975
298.617129,80.9523,298.49511865384613,80.47622615644994,0.0672832079623022,0.27109061114843147
298.783732,80.9523,298.66637230769226,80.48774692922703,0.0672630959277924,0.27093944994301095
298.950334,80.9523,298.83762596153844,80.49926425953879,0.0672430048372567,0.27078845812562297
299.116947,80.9523,299.00887961538456,80.51077815096795,0.0672229346447135,0.27063762455425167
299.283571,80.9523,299.18013326923074,80.52228860708946,0.0672028853043413,0.27048694898123893
299.45015,80.9523,299.35138692307686,80.53379563147041,0.0671828567704785,0.2703364817149031
299.617062,80.9523,299.52264057692304,80.54529922767013,0.0671628489976222,0.2701858814702615
299.783393,80.9523,299.69389423076916,80.55679939924008,0.0671428619404283,0.27003597227282033
299.950034,80.9523,299.86514788461534,80.56829614972406,0.06712289555371,0.2698859504046597
300.117541,80.9523,300.0364015384615,80.5797894826581,0.0671029497924375,0.2697353168037585
300.284896,80.9523,300.20765519230764,80.59127940157052,0.0670830246117372,0.26958498771779715
300.451539,80.9523,300.3789088461538,80.602765909982,0.0670631199668914,0.2694354645991678
300.618089,80.9523,300.55016249999994,80.61424901140555,0.0670432358133371,0.2692861905592115
300.78491,80.9523,300.7214161538461,80.6257287093466,0.0670233721066654,0.2691368393447663
300.951437,80.9523,300.89266980769224,80.63720500730295,0.0670035288026214,0.2689879164790298
301.118023,80.9523,301.0639234615384,80.64867790876482,0.0669837058571028,0.2688391056552599
301.284623,80.9523,301.23517711538454,80.66014741721496,0.0669639032261598,0.2686904469067444
301.451482,80.9523,301.4064307692307,80.67161353612855,0.066944120865994,0.26854172174877544
301.617854,80.9523,301.5776844230769,80.68307626897325,0.0669243587329582,0.26839359449855377
301.784477,80.9523,301.748938076923,80.69453561920938,0.0669046167835553,0.2682454074667333
301.951289,80.9523,301.9201917307692,80.70599159028967,0.066884894974438,0.26809721617051946
302.117555,80.9523,302.0914453846153,80.71744418565959,0.066865193262408,0.2679496727689326
302.28429,80.9523,302.2626990384615,80.72889340875709,0.0668455116044153,0.2678018761742464
302.450818,80.9523,302.4339526923076,80.74033926301286,0.0668258499575578,0.26765442571889486
302.617553,80.9523,302.6052063461538,80.75178175185019,0.0668062082790804,0.26750695456188556
302.784171,80.9523,302.77645999999993,80.7632208786851,0.0667865865263745,0.2673597491329888
302.950602,80.9523,302.9477136538461,80.77465664692633,0.0667669846569774,0.2672128705656112
303.117204,80.9523,303.1189673076923,80.78608905997531,0.0667474026285716,0.26706600262781516
303.284236,80.9523,303.2902209615384,80.79751812122629,0.0667278403989841,0.2669189176057274
303.4504,80.9523,303.4614746153846,80.8089438340663,0.0667082979261861,0.26677275759069685
303.617439,80.9523,303.6327282692307,80.82036620187515,0.066688775168292,0.26662598916131425
303.783834,80.9523,303.8039819230769,80.83178522802552,0.0666692720835589,0.2664799470534037
303.950258,80.9523,303.975235576923,80.84320091588295,0.0666497886303863,0.2663340394335181
304.117226,80.9523,304.1464892307692,80.85461326880586,0.066630324767315,0.2661878153524917
304.28348,80.9523,304.3177428846153,80.8660222901456,0.0666108804530268,0.2660423760106858
304.450093,80.9523,304.4889965384615,80.87742798324643,0.0665914556463438,0.26589678197273536
304.616627,80.9523,304.66025019230767,80.88883035144559,0.0665720503062279,0.2657514161234541
304.783237,80.9523,304.8315038461538,80.9002293980733,0.06655266439178,0.2656061428995191
304.949807,80.9523,305.0027575,80.91162512645275,0.0665332978622398,0.2654610632365476
305.116746,80.9523,305.1740111538461,80.92301753990023,0.0665139506769846,0.26531582111196217
305.547995,80.9523,305.3452648076923,80.93440664172505,0.0664946227955293,0.26494135561256094
305.714547,80.9523,305.5165184615384,80.94579243522958,0.0664753141775254,0.2647970166758208
305.881274,80.9523,305.6877721153846,80.95717492370935,0.0664560247827607,0.26465268351144633
306.04785,80.9523,305.8590257692307,80.96855411045291,0.0664367545711587,0.264508638110021
306.214477,80.9523,306.0302794230769,80.97992999874211,0.0664175035027777,0.264364705395689
306.381094,80.9523,306.20153307692306,80.9913025918518,0.0663982715378106,0.2642209378624387
306.547689,80.9523,306.3727867307692,81.00267189305018,0.0663790586365841,0.26407734556433077
306.714196,80.9523,306.54404038461536,81.01403790559857,0.0663598647595583,0.2639339849792932
306.880824,80.9523,306.7152940384615,81.02540063275154,0.0663406898673261,0.2637906759530859
307.047417,80.9523,306.88654769230766,81.03676007775698,0.0663215339206123,0.2636475525211795
307.214085,80.9523,307.0578013461538,81.04811624385597,0.0663023968802736,0.2635045199831902
307.380642,80.9523,307.22905499999996,81.059469134283,0.0662832787072977,0.2633617376594587
307.547263,80.9523,307.4003086538461,81.07081875226585,0.0662641793628027,0.2632190552123366
307.713893,80.9523,307.57156230769226,81.08216510102561,0.0662450988080369,0.2630765195902286
307.880538,80.9523,307.74281596153844,81.0935081837768,0.0662260370043776,0.2629341254431613
308.047105,80.9523,307.91406961538456,81.10484800372731,0.0662069939133313,0.262791951899694
308.213749,80.9523,308.08532326923074,81.11618456407848,0.0661879694965328,0.2626498664081335
308.380334,80.9523,308.25657692307686,81.12751786802502,0.0661689637157443,0.2625079847017741
308.54697,80.9523,308.42783057692304,81.13884791875519,0.0661499765328557,0.26236621283300887
308.71352,80.9523,308.59908423076917,81.15017471945069,0.0661310079098832,0.26222466706349623
308.880178,80.9523,308.77033788461534,81.1614982732867,0.0661120578089694,0.2620831823011964
309.046723,80.9523,308.94159153846147,81.17281858343199,0.0660931261923825,0.26194194591087766
309.213663,80.9523,309.11284519230765,81.18413565304886,0.0660742130225155,0.2618005272296134
309.379957,80.9523,309.2840988461538,81.19544948529311,0.0660553182618864,0.2616598075226961
309.546582,80.9523,309.45535249999995,81.20676008331424,0.0660364418731368,0.26151895936618674
309.713205,80.9523,309.6266061538461,81.21806745025529,0.0660175838190321,0.2613782644495251
309.879836,81.85177,309.79785980769225,81.22937158925293,0.0659987440624606,0.2641403553601984
310.04641,81.85177,309.9691134615384,81.2406725034376,0.0659799225664331,0.26399844461995225
310.214102,81.85177,310.14036711538455,81.25197019593321,0.0659611192940822,0.2638557353527403
310.381301,81.85177,310.31162076923073,81.26326466985756,0.0659423342086621,0.2637135991642744
310.548229,81.85177,310.48287442307685,81.27455592832207,0.065923567273548,0.2635718460336156
310.714451,81.85177,310.65412807692303,81.28584397443191,0.0659048184522352,0.26343084377494885
310.88125,81.85177,310.8253817307692,81.29712881128603,0.0658860877083392,0.26328950362879716
311.04776,81.85177,310.99663538461533,81.30841044197714,0.0658673750055949,0.2631485595652578
311.214348,81.85177,311.1678890384615,81.31968886959177,0.065848680307856,0.2630077004033246
311.380862,81.85177,311.33914269230763,81.33096409721023,0.0658300035790945,0.2628670544305963
311.547763,81.85177,311.5103963461538,81.34223612790673,0.0658113447834005,0.2627262324460985
311.714095,81.85177,311.68164999999993,81.35350496474926,0.0657927038849817,0.26258604058311835
311.880832,81.85177,311.8529036538461,81.36477061079978,0.0657740808481621,0.26244565744906057
312.047499,81.85177,312.02415730769224,81.3760330691141,0.0657554756373828,0.26230548317902075
312.213924,81.85177,312.1954109615384,81.38729234274194,0.0657368882172005,0.26216566177234296
312.380863,81.85177,312.3666646153846,81.39854843472699,0.0657183185522874,0.262025558204569
312.547213,81.85177,312.5379182692307,81.4098013481069,0.0656997666074307,0.2618860978293222
312.713769,81.85177,312.7091719230769,81.42105108591326,0.065681232347532,0.26174661340223876
312.880365,81.85177,312.880425576923,81.4322976511717,0.0656627157376073,0.26160724403399366
313.046969,81.85177,313.0516792307692,81.44354104690186,0.0656442167427855,0.26146801632185745
313.213701,81.85177,313.2229328846153,81.4547812761174,0.0656257353283092,0.26132882992880313
313.380471,81.85177,313.3941865384615,81.46601834182607,0.0656072714595332,0.26118975997071625
313.546913,81.85177,313.5654401923076,81.47725224702967,0.0655888251019245,0.26105111103422024
313.713803,81.85177,313.7366938461538,81.48848299472408,0.0655703962210619,0.2609122366222439
313.880197,81.85177,313.9079475,81.49971058789936,0.0655519847826351,0.2607739219687058
314.046654,81.85177,314.0792011538461,81.51093502953961,0.0655335907524449,0.26063570159865485
314.213614,81.85177,314.2504548076923,81.52215632262318,0.0655152140964021,0.2604972106650987
314.379855,81.85177,314.4217084615384,81.53337447012251,0.0654968547805275,0.26035946228170376
314.546473,81.85177,314.5929621153846,81.5445894750043,0.0654785127709509,0.26022154761213934
314.713266,81.85177,314.7642157692307,81.55580134022938,0.0654601880339114,0.2600836343517849
314.879767,81.85177,314.9354694230769,81.5670100687529,0.0654418805357563,0.2599461082553456
315.04662,81.85177,315.106723076923,81.57821566352416,0.065423590242941,0.2598084372401773
315.477768,81.85177,315.2779767307692,81.58941812748682,0.0654053171220283,0.25945336978547406
315.644398,81.85177,315.44923038461536,81.60061746357874,0.0653870611396884,0.25931640326466365
315.811032,81.85177,315.6204840384615,81.61181367473213,0.0653688222626978,0.2591795779952361
315.977613,81.85177,315.79173769230766,81.62300676387352,0.0653506004579394,0.2590429404883187
316.144234,81.85177,315.9629913461538,81.63419673392373,0.0653323956924018,0.25890641421598726
316.310802,81.85177,316.13424499999996,81.64538358779802,0.065314207933179,0.258770075136416
316.477395,81.85177,316.3054986538461,81.65656732840591,0.0652960371474698,0.2586338591418196
316.643976,81.85177,316.47675230769227,81.66774795865143,0.0652778833025776,0.2584977962757769
316.810963,81.85177,316.6480059615384,81.67892548143293,0.0652597463659098,0.2583615453989198
316.97731,81.85177,316.81925961538457,81.69009989964323,0.0652416263049771,0.25822595945432186
317.143938,81.85177,316.99051326923075,81.7012712161696,0.0652235230873938,0.2580902870670667
317.310426,81.85177,317.16176692307687,81.71243943389376,0.0652054366808767,0.2579548709817685
317.477036,81.85177,317.33302057692305,81.72360455569189,0.065187367053245,0.257819497848657
317.643748,81.85177,317.50427423076917,81.7347665844347,0.0651693141724198,0.2576841839808539
317.810354,81.85177,317.67552788461535,81.74592552298739,0.0651512780064236,0.25754909797558073
317.97689,81.85177,317.84678153846147,81.75708137420973,0.06513325852338,0.25741421019621896
318.143572,81.85177,318.01803519230765,81.768234140956,0.0651152556915132,0.25727934556540405
318.310134,81.85177,318.1892888461538,81.77938382607505,0.0650972694791478,0.2571447191184934
318.476684,81.85177,318.36054249999995,81.79053043241034,0.065079299854708,0.25701024317372007
318.643296,81.85177,318.53179615384613,81.8016739627999,0.0650613467867176,0.2568758578244182
318.813967,81.85177,318.70304980769225,81.81281442007642,0.0650434102437991,0.25673834421438635
318.976543,81.85177,318.87430346153843,81.82395180706717,0.065025490194674,0.2566074897864825
319.143058,81.85177,319.04555711538455,81.83508612659412,0.0650075866081616,0.2564736031325488
319.309733,81.85177,319.21681076923073,81.84621738147389,0.0649896994531791,0.2563397276712514
319.47631,81.85177,319.38806442307686,81.85734557451778,0.0649718286987414,0.2562060704907979
319.642967,81.85177,319.55931807692303,81.8684707085318,0.0649539743139598,0.2560724885274889
319.809646,81.85177,319.73057173076916,81.87959278631666,0.0649361362680426,0.25593902818053216
319.976206,81.85177,319.90182538461534,81.89071181066785,0.0649183145302941,0.25580580201016573
320.144512,81.85177,320.0730790384615,81.90182778437556,0.0649005090701146,0.255671320081851
320.311036,81.85177,320.24433269230764,81.91294071022477,0.0648827198569996,0.255538401118343
320.477685,81.85177,320.4155863461538,81.92405059099525,0.0648649468605396,0.2554055206683111
320.644625,81.85177,320.58683999999994,81.93515742946157,0.0648471900504198,0.25527254667063265
320.810989,81.85177,320.7580936538461,81.9462612283931,0.0648294493964198,0.25514016915424303
320.977543,81.85177,320.92934730769224,81.95736199055406,0.0648117248684126,0.25500777791174006
321.144286,81.85177,321.1006009615384,81.96845971870351,0.0647940164363651,0.2548753739931091
321.310646,81.85177,321.27185461538454,81.97955441559536,0.0647763240703371,0.25474341114735427
321.477556,81.85177,321.4431082692307,81.99064608397845,0.0647586477404811,0.2546111492772454
321.643866,81.85177,321.6143619230769,82.00173472659648,0.0647409874170419,0.2544794993851989
321.810481,81.85177,321.785615576923,82.01282034618804,0.0647233430703565,0.2543477445036975
321.977468,81.85177,321.9568692307692,82.02390294548668,0.0647057146708531,0.2542158322705985
322.143668,82.75124,322.1281228846153,82.0349825272209,0.0646881021890513,0.2568768168368903
322.310283,82.75124,322.2993765384615,82.04605909411416,0.0646705055955617,0.2567440269971157
322.47714,82.75124,322.4706301923076,82.05713264888485,0.0646529248610849,0.25661118180346054
322.643549,82.75124,322.6418838461538,82.0682031942464,0.0646353599564121,0.25647883014081274
322.81034,82.75124,322.8131374999999,82.07927073290722,0.0646178108524239,0.2563463115834517
322.977005,82.75124,322.9843911538461,82.09033526757077,0.0646002775200904,0.2562140298502056
323.143669,82.75124,323.1556448076923,82.10139680093548,0.0645827599304707,0.25608188536102805
323.30996,82.75124,323.3268984615384,82.11245533569489,0.0645652580547124,0.2559501723980294
323.476615,82.75124,323.4981521153846,82.12351087453763,0.0645477718640517,0.25581830698951763
323.643153,82.75124,323.6694057692307,82.13456342014732,0.0645303013298123,0.25568666981810056
323.809982,82.75124,323.8406594230769,82.14561297520277,0.0645128464234059,0.2555549383897622
323.976399,82.75124,324.011913076923,82.15665954237787,0.064495407116331,0.2554236674505416
324.143323,82.75124,324.1831667307692,82.16770312434159,0.0644779833801734,0.255292131993106
324.309554,82.75124,324.3544203846153,82.17874372375807,0.064460575186605,0.2551612771790251
324.476293,82.75124,324.5256740384615,82.18978134328665,0.0644431825073841,0.2550301571646715
324.642792,82.75124,324.69692769230767,82.20081598558183,0.0644258053143548,0.25489936027903554
324.809698,82.75124,324.8681813461538,82.2118476532932,0.0644084435794466,0.2547683782520557
324.976133,82.75124,325.03943499999997,82.2228763490657,0.0643910972746741,0.2546378998238618
325.142857,82.75124,325.2106886538461,82.23390207553933,0.0643737663721367,0.25450732875857085
325.574123,82.75124,325.38194230769227,82.24492483534948,0.0643564508440184,0.25417020012981806
325.740752,82.75124,325.5531959615384,82.25594463112662,0.0643391506625871,0.25404018223670094
325.907435,82.75124,325.7244496153846,82.26696146549659,0.0643218658001944,0.25391025522323535
326.073967,82.75124,325.8957032692307,82.27797534108049,0.0643045962292756,0.2537805785642495
326.240558,82.75124,326.0669569230769,82.28898626049467,0.0642873419223489,0.25365098842186257
326.40725,82.75124,326.23821057692305,82.29999422635079,0.0642701028520152,0.2535214521123535
326.573801,82.75124,326.4094642307692,82.31099924125584,0.064252878990958,0.2533921574437626
326.740386,82.75124,326.58071788461535,82.32200130781212,0.0642356703119427,0.25326296823313416
326.907011,82.75124,326.7519715384615,82.3330004286173,0.0642184767878167,0.25313387971358003
327.073596,82.75124,326.92322519230765,82.34399660626437,0.0642012983915085,0.25300495366186637
327.240234,82.75124,327.0944788461538,82.35498984334174,0.064184135096028,0.25287611791647846
327.406846,82.75124,327.26573249999996,82.36598014243316,0.0641669868744659,0.25274743338751077
327.573443,82.75124,327.4369861538461,82.37696750611781,0.064149853699993,0.25261889133057713
327.740065,82.75124,327.60823980769226,82.38795193697024,0.0641327355458606,0.25249046069481923
327.906647,82.75124,327.77949346153844,82.39893343756047,0.0641156323853997,0.252362191364788
328.073255,82.75124,327.95074711538456,82.40991201045394,0.0640985441920208,0.25223403230476676
328.239851,82.75124,328.12200076923074,82.42088765821156,0.0640814709392134,0.2521060125633557
328.406521,82.75124,328.29325442307686,82.43186038338966,0.0640644126005463,0.2519780659288431
328.573081,82.75124,328.46450807692304,82.44283018854011,0.0640473691496664,0.2518503334118232
328.739713,82.75124,328.63576173076916,82.45379707621025,0.064030340560299,0.2517226751974441
328.906382,82.75124,328.80701538461534,82.4647610489429,0.0640133268062475,0.2515951180296647
329.072833,82.75124,328.97826903846146,82.47572210927646,0.0639963278613927,0.2514678566613853
329.239523,82.75124,329.14952269230764,82.4866802597448,0.0639793436996927,0.2513405415181579
329.406104,82.75124,329.3207763461538,82.49763550287739,0.0639623742951826,0.2512134383520713
329.572735,82.75124,329.49202999999994,82.50858784119919,0.0639454196219745,0.251086425580684
329.739333,82.75124,329.6632836538461,82.51953727723081,0.0639284796542564,0.2509595662947495
329.905949,82.75124,329.83453730769224,82.53048381348842,0.0639115543662928,0.2508328214475453
330.07253,82.75124,330.0057909615384,82.54142745248376,0.0638946437324237,0.2507062311425916
330.239995,82.75124,330.17704461538455,82.55236819672422,0.0638777477270647,0.25057909778614185
330.40748,82.75124,330.3482982692307,82.5633060487128,0.0638608663247066,0.25045207814302506
330.574416,82.75124,330.51955192307685,82.57424101094816,0.0638439994999151,0.2503256029347413
330.740758,82.75124,330.690805576923,82.58517308592454,0.0638271472273304,0.25019970474881714
330.907305,82.75124,330.8620592307692,82.59610227613192,0.0638103094816671,0.2500737782141135
331.074241,82.75124,331.0333128846153,82.60702858405594,0.0637934862377136,0.24994768469468454
331.240544,82.75124,331.2045665384615,82.61795201217791,0.0637766774703322,0.24982219567904101
331.407058,82.75124,331.37582019230763,82.62887256297483,0.0637598831544587,0.24969667362968473
331.574095,82.75124,331.5470738461538,82.63979023891943,0.0637431032651018,0.2495708839980397
331.740323,82.75124,331.71832749999993,82.65070504248021,0.063726337777343,0.24944582935129053
331.906923,82.75124,331.8895811538461,82.66161697612134,0.0637095866663367,0.24932062052830395
332.073515,82.75124,332.06083480769223,82.67252604230276,0.0636928499073092,0.24919554334226263
332.240184,82.75124,332.2320884615384,82.68343224348021,0.0636761274755589,0.24907053386413966
332.406762,82.75124,332.4033421153846,82.69433558210517,0.063659419346456,0.2489457178972791
332.573457,82.75124,332.5745957692307,82.70523606062488,0.063642725495442,0.2488209394293303
332.739926,82.75124,332.7458494230769,82.71613368148246,0.0636260458980296,0.24869645490033554
332.906576,82.75124,332.917103076923,82.72702844711678,0.0636093805298023,0.24857195972001467
333.073101,82.75124,333.0883567307692,82.73792035996257,0.0635927293664142,0.2484476823602756
333.239846,82.75124,333.2596103846153,82.74880942245036,0.0635760923835896,0.24832336526766968
333.406282,82.75124,333.4308640384615,82.75969563700657,0.0635594695571231,0.24819940255354878
333.572984,82.75124,333.6021176923076,82.77057900605345,0.0635428608628787,0.2480753657196651
333.739548,82.75124,333.7733713461538,82.78145953200915,0.0635262662767902,0.24795155532481272
333.906174,82.75124,333.944625,82.79233721728767,0.0635096857748603,0.24782782243493345
334.07274,82.75124,334.1158786538461,82.80321206429889,0.0634931193331608,0.2477042574620126
334.239772,82.75124,334.2871323076923,82.8140840754487,0.0634765669278323,0.24758047046537596
334.406043,82.75124,334.4583859615384,82.8249532531388,0.0634600285350835,0.24745737026050094
334.57268,82.75124,334.6296396153846,82.83581959976688,0.0634435041311914,0.24733412184162795
334.73919,82.75124,334.8008932692307,82.84668311772654,0.0634269936925008,0.24721108992347143
334.905909,82.75124,334.9721469230769,82.85754380940736,0.0634104971954241,0.24708802614766642
335.072811,82.75124,335.143400576923,82.8684016771949,0.0633940146164412,0.24696494995530985
335.503889,82.75124,335.3146542307692,82.87925672347063,0.0633775459320988,0.2466476327491989
335.670528,82.75124,335.48590788461536,82.89010895061207,0.0633610911190107,0.24652518793666628
335.837114,82.75124,335.6571615384615,82.90095836099275,0.0633446501538569,0.24640290352185434
336.00383,82.75124,335.82841519230766,82.91180495698217,0.063328223013384,0.24628064507478978
336.170372,82.75124,335.9996688461538,82.92264874094585,0.0633118096744045,0.2461586353005553
336.336951,82.75124,336.17092249999996,82.9334897152454,0.0632954101137967,0.24603671928987664
336.503524,82.75124,336.3421761538461,82.94432788223843,0.0632790243085044,0.24591492836788237
336.670198,82.75124,336.51342980769226,82.95516324427861,0.0632626522355366,0.2457931842247587
336.836778,82.75124,336.6846834615384,82.96599580371569,0.0632462938719677,0.24567162912358698
337.003399,83.65071,336.85593711538456,82.9768255628955,0.0632299491949362,0.2482191878426722
337.169994,83.65071,337.02719076923074,82.98765252415996,0.0632136181816458,0.24809654325289696
337.336605,83.65071,337.19844442307686,82.99847668984708,0.0631973008093639,0.24797400803864733
337.503155,83.65071,337.36969807692304,83.00929806229098,0.0631809970554222,0.24785163860171916
337.669841,83.65071,337.54095173076917,83.02011664382195,0.0631647068972162,0.24772929010263608
337.836438,83.65071,337.71220538461534,83.03093243676635,0.0631484303122048,0.24760712756508524
338.003092,83.65071,337.88345903846147,83.04174544344671,0.0631321672779103,0.2474850437167007
338.169689,83.65071,338.05471269230765,83.05255566618175,0.0631159177719178,0.24736312189115212
338.336199,83.65071,338.22596634615377,83.06336310728628,0.0630996817718755,0.24724138371017165
338.502798,83.65071,338.39721999999995,83.07416776907138,0.0630834592554938,0.2471197003222408
338.669415,83.65071,338.5684736538461,83.08496965384424,0.0630672502005457,0.24699812352408618
338.836078,83.65071,338.73972730769225,83.0957687639083,0.0630510545848661,0.2468766327769855
339.002633,83.65071,338.9109809615384,83.10656510156318,0.0630348723863519,0.2467553400979042
339.169286,83.65071,339.08223461538455,83.11735866910473,0.0630187035829614,0.24663409528184696
339.335866,83.65071,339.25348826923073,83.12814946882503,0.0630025481527143,0.24651302258747976
339.502618,83.65071,339.42474192307685,83.13893750301241,0.0629864060736914,0.2463919438759674
339.669152,83.65071,339.59599557692303,83.14972277395145,0.0629702773240346,0.24627114210241854
339.835734,83.65071,339.76724923076915,83.16050528392296,0.062954161881946,0.24615042395747588
340.00247,83.65071,339.93850288461533,83.17128503520408,0.0629380597256887,0.24602971266649915
340.170924,83.65071,340.1097565384615,83.18206203006817,0.0629219708335854,0.2459078777702941
340.3373,83.65071,340.28101019230763,83.19283627078494,0.0629058951840192,0.2457876641790365
340.503841,83.65071,340.4522638461538,83.20360775962033,0.0628898327554327,0.24566744902005377
340.670406,83.65071,340.62351749999993,83.21437649883669,0.0628737835263281,0.24554733409981025
340.837072,83.65071,340.7947711538461,83.22514249069263,0.0628577474752668,0.24542726385115762
341.003628,83.65071,340.96602480769224,83.23590573744309,0.0628417245808693,0.24530739010201968
341.170483,83.65071,341.1372784615384,83.2466662413394,0.0628257148218148,0.24518741851416262
341.336809,83.65071,341.30853211538454,83.25742400462917,0.0628097181768413,0.24506794402006613
341.50377,83.65071,341.4797857692307,83.26817902955645,0.0627937346247449,0.24494813044084407
341.670002,83.65071,341.6510394230769,83.27893131836163,0.0627777641443803,0.24482895633313456
341.836641,83.65071,341.822293076923,83.28968087328147,0.0627618067146595,0.2447096067738391
342.00349,83.65071,341.9935467307692,83.30042769654916,0.0627458623145528,0.24459022333368588
342.169873,83.65071,342.1648003846153,83.31117179039425,0.0627299309230877,0.2444712892651423
342.336562,83.65071,342.3360540384615,83.32191315704276,0.0627140125193488,0.2443522523895651
342.503357,83.65071,342.5073076923076,83.33265179871705,0.0626981070824782,0.24423325579258484
342.66975,83.65071,342.6785613461538,83.343387717636,0.0626822145916746,0.24411466141963217
342.836739,83.65071,342.8498149999999,83.35412091601486,0.0626663350261931,0.24399575799255283
343.002981,83.65071,343.0210686538461,83.3648513960654,0.0626504683653456,0.24387750146113163
343.169579,83.65071,343.1923223076923,83.37557915999582,0.0626346145885,0.24375910663106884
343.336195,83.65071,343.3635759615384,83.38630421001076,0.0626187736750802,0.24364081392583736
343.502705,83.65071,343.5348296153846,83.3970265483114,0.0626029456045659,0.24352271112391968
343.669476,83.65071,343.7060832692307,83.40774617709536,0.0625871303564923,0.2434045379113041
343.83597,83.65071,343.8773369230769,83.4184630985568,0.0625713279104499,0.24328667532951834
344.002717,83.65071,344.048590576923,83.42917731488635,0.0625555382460846,0.24316874799567353
344.169302,83.65071,344.2198442307692,83.43988882827117,0.0625397613430969,0.24305104933501595
344.335913,83.65071,344.3910978846153,83.450597640895,0.0625239971812424,0.24293344621302979
344.50236,83.65071,344.5623515384615,83.46130375493806,0.0625082457403307,0.2428160724356141
344.668952,83.65071,344.73360519230766,83.47200717257712,0.0624925070002263,0.2426987099203528
344.835751,83.65071,344.9048588461538,83.48270789598551,0.0624767809408473,0.2425813151838772
345.002117,83.65071,345.07611249999997,83.49340592733319,0.0624610675421662,0.2424643382695533
345.433664,83.65071,345.2473661538461,83.50410126878657,0.0624453667842087,0.2421614298715252
345.600437,83.65071,345.41861980769227,83.51479392250874,0.0624296786470544,0.24204457241470445
345.766849,83.65071,345.5898734615384,83.52548389065939,0.062414003110836,0.24192808027122348
345.93358,83.65071,345.76112711538457,83.53617117539474,0.0623983401557394,0.24181147722056934
346.100187,83.65071,345.9323807692307,83.54685577886765,0.0623826897620033,0.2416950731089897
346.266751,83.65071,346.10363442307687,83.55753770322765,0.0623670519099192,0.24157881101324685
346.433403,83.65071,346.27488807692305,83.56821695062084,0.0623514265798311,0.24146259937873255
346.600046,83.65071,346.44614173076917,83.57889352318998,0.0623358137521352,0.24134650576474534
