Time,Height,Time_Uniform,Height_Model,Wicking_Rate
356.666944,66.56078,356.72488838079386,65.77236951961152,0.05310218942958143
356.833511,66.56078,356.8961437280722,65.78146246230672,0.053089447452309965
357.000098,66.56078,357.0673990753506,65.7905532236554,0.05307671464302838
357.166693,66.56078,357.23865442262894,65.79964180522663,0.05306399099074784
357.333346,66.56078,357.40990976990724,65.80872820858768,0.05305127648449793
357.499983,66.56078,357.5811651171856,65.81781243530394,0.05303857111332661
357.666528,66.56078,357.75242046446397,65.82689448693885,0.05302587486630025
357.833113,66.56078,357.9236758117423,65.83597436505408,0.05301318773250344
357.999771,66.56078,358.09493115902063,65.8450520712094,0.053000509701039124
358.166335,66.56078,358.266186506299,65.85412760696263,0.05298784076102845
358.33302,67.46025,358.43744185357735,65.86320097386988,0.052975180901610755
358.499581,67.46025,358.60869720085566,65.87227217348526,0.052962530111943545
358.66615,67.46025,358.779952548134,65.88134120736112,0.05294988838120242
358.832738,67.46025,358.9512078954124,65.89040807704792,0.05293725569858107
358.999393,67.46025,359.12246324269074,65.89947278409426,0.05292463205329125
359.165985,67.46025,359.29371858996905,65.90853533004693,0.05291201743456266
359.332593,67.46025,359.4649739372474,65.91759571645085,0.052899411831643
359.499463,67.46025,359.63622928452577,65.9266539448491,0.05288681523379789
359.665884,67.46025,359.80748463180413,65.9357100167829,0.05287422763031082
359.832433,67.46025,359.97873997908243,65.94476393379173,0.05286164901048313
359.999031,67.46025,360.1499953263608,65.95381569741313,0.052849079363633984
360.165644,67.46025,360.32125067363916,65.96286530918286,0.052836518679100296
360.334365,67.46025,360.49250602091746,65.97191277063487,0.052823966946236714
360.500864,67.46025,360.6637613681958,65.98095808330126,0.052811424154415594
360.667338,67.46025,360.8350167154742,65.99000124871232,0.05279889029302692
360.833715,67.46025,361.00627206275254,65.99904226839654,0.05278636535147834
361.000771,67.46025,361.17752741003085,66.00808114388056,0.05277384931919504
361.166991,67.46025,361.3487827573092,66.01711787668927,0.052761342185619765
361.333538,67.46025,361.52003810458757,66.02615246834569,0.05274884394021277
361.500581,67.46025,361.69129345186593,66.03518492037107,0.052736354572451766
361.666749,67.46025,361.86254879914424,66.04421523428488,0.05272387407183192
361.833694,67.46025,362.0338041464226,66.05324341160471,0.052711402427865754
362.000143,67.46025,362.20505949370096,66.06226945384648,0.05269893963008318
362.166602,67.46025,362.37631484097926,66.0712933625242,0.052686485668031434
362.333626,67.46025,362.5475701882576,66.08031513915017,0.052674040531275
362.499782,67.46025,362.718825535536,66.08933478523488,0.05266160420939565
362.666419,67.46025,362.89008088281435,66.09835230228701,0.052649176691992323
362.833378,67.46025,363.06133623009265,66.10736769181351,0.052636757968681176
362.999595,67.46025,363.232591577371,66.1163809553195,0.05262434802909548
363.166284,67.46025,363.4038469246494,66.12539209430838,0.052611946862885596
363.333061,67.46025,363.57510227192773,66.13440111028171,0.05259955445971898
363.499557,67.46025,363.74635761920604,66.14340800473938,0.05258717080928009
363.666527,67.46025,363.9176129664844,66.15241277917944,0.05257479590127038
363.832568,67.46025,364.08886831376276,66.16141543509819,0.05256242972540826
363.999237,67.46025,364.26012366104106,66.17041597399017,0.0525500722714291
364.166178,67.46025,364.4313790083194,66.17941439734818,0.05253772352908509
364.33283,67.46025,364.6026343555978,66.18841070666326,0.052525383488145304
364.499399,67.46025,364.77388970287615,66.19740490342471,0.052513052138395626
364.665813,67.46025,364.94514505015445,66.20639698912004,0.05250072946963874
364.832193,67.46025,365.1164003974328,66.21538696523506,0.05248841547169401
364.999317,67.46025,365.2876557447112,66.22437483325382,0.052476110134397576
365.165544,67.46025,365.45891109198953,66.23336059465865,0.0524638134476022
365.597032,67.46025,365.63016643926784,66.24234425093009,0.052451525401177326
365.763603,67.46025,365.8014217865462,66.25132580354702,0.05243924598500896
365.930234,67.46025,365.97267713382456,66.26030525398653,0.05242697518899968
366.096806,67.46025,366.14393248110287,66.26928260372401,0.05241471300306863
366.263392,67.46025,366.3151878283812,66.27825785423312,0.05240245941715141
366.430005,67.46025,366.4864431756596,66.28723100698582,0.0523902144212001
366.596601,67.46025,366.65769852293795,66.2962020634523,0.05237797800518321
366.76328,67.46025,366.82895387021625,66.30517102510106,0.052365750159085636
366.929906,67.46025,367.0002092174946,66.31413789339891,0.052353530872908643
367.096632,67.46025,367.171464564773,66.32310266981091,0.05234132013666981
367.263171,67.46025,367.34271991205134,66.33206535580044,0.05232911794040303
367.429703,67.46025,367.51397525932964,66.34102595282916,0.0523169242741584
367.596298,67.46025,367.685230606608,66.34998446235701,0.05230473912800229
367.762906,67.46025,367.85648595388636,66.3589408858423,0.05229256249201724
367.929585,67.46025,368.02774130116467,66.36789522474155,0.05228039435630194
368.096147,67.46025,368.198996648443,66.37684748050964,0.052268234710971195
368.26268,67.46025,368.3702519957214,66.38579765459977,0.052256083546155935
368.429312,67.46025,368.54150734299975,66.39474574846341,0.05224394085200308
368.595865,67.46025,368.71276269027805,66.40369176355034,0.05223180661867563
368.762508,67.46025,368.8840180375564,66.41263570130874,0.05221968083635252
368.929185,67.46025,369.0552733848348,66.421577563185,0.05220756349522868
369.096083,67.46025,369.22652873211314,66.43051735062392,0.05219545458551494
369.262325,67.46025,369.39778407939144,66.43945506506854,0.052183354097437996
369.428943,67.46025,369.5690394266698,66.44839070796031,0.05217126202124046
369.595558,67.46025,369.74029477394816,66.45732428073897,0.05215917834718067
369.762154,67.46025,369.91155012122647,66.4662557848426,0.05214710306553283
369.928848,67.46025,370.08280546850483,66.47518522170759,0.05213503616658687
370.095394,67.46025,370.2540608157832,66.48411259276874,0.05212297764064843
370.262095,67.46025,370.42531616306155,66.49303789945908,0.05211092747803887
370.430667,67.46025,370.59657151033986,66.5019611432101,0.052098885669095166
370.597304,67.46025,370.7678268576182,66.51088232545155,0.05208685220416995
370.763415,67.46025,370.9390822048966,66.51980144761158,0.052074827073631424
370.930417,67.46025,371.11033755217494,66.52871851111668,0.05206281026786336
371.096765,67.46025,371.28159289945324,66.53763351739167,0.05205080177726506
371.263263,67.46025,371.4528482467316,66.54654646785977,0.05203880159225129
371.430303,67.46025,371.62410359400997,66.55545736394252,0.05202680970325232
371.596524,67.46025,371.79535894128827,66.56436620705983,0.052014826100713826
371.763087,67.46025,371.96661428856663,66.57327299863,0.05200285077509688
371.930152,67.46025,372.137869635845,66.58217774006968,0.05199088371687794
372.096277,67.46025,372.30912498312335,66.59108043279389,0.05197892491654876
372.263321,67.46025,372.48038033040166,66.59998107821602,0.05196697436461646
372.429602,67.46025,372.65163567768,66.60887967774785,0.051955032051603345
372.596069,67.46025,372.8228910249584,66.61777623279951,0.05194309796804702
372.763108,67.46025,372.99414637223674,66.62667074477955,0.0519311721045003
372.92935,67.46025,373.16540171951505,66.63556321509486,0.05191925445153115
373.096043,67.46025,373.3366570667934,66.64445364515078,0.051907344999722674
373.262717,67.46025,373.50791241407177,66.65334203635095,0.05189544373967313
373.429182,67.46025,373.6791677613501,66.66222839009747,0.05188355066199581
373.596196,67.46025,373.85042310862843,66.67111270779081,0.051871665757319094
373.762518,67.46025,374.0216784559068,66.67999499082984,0.05185978901628636
373.929022,67.46025,374.19293380318516,66.68887524061184,0.051847920429555994
374.095864,67.46025,374.36418915046346,66.69775345853245,0.051836059987801324
374.262216,67.46025,374.5354444977418,66.70662964598576,0.05182420768171062
374.428748,67.46025,374.7066998450202,66.71550380436426,0.05181236350198702
374.595717,67.46025,374.87795519229854,66.72437593505882,0.051800527439348584
374.762127,67.46025,375.04921053957685,66.73324603945873,0.051788699484528154
374.928718,67.46025,375.2204658868552,66.74211411895176,0.05177687962827339
375.095447,67.46025,375.39172123413357,66.75098017492398,0.05176506786134675
375.526798,67.46025,375.5629765814119,66.75984420875997,0.051753264174525415
375.693379,67.46025,375.73423192869024,66.7687062218427,0.05174146855860128
375.859945,67.46025,375.9054872759686,66.77756621555356,0.05172968100438095
376.026567,67.46025,376.07674262324696,66.78642419127239,0.051717901502685654
376.193179,67.46025,376.24799797052526,66.79528015037741,0.05170613004435125
376.35974,67.46025,376.4192533178036,66.80413409424534,0.0516943666202282
376.526342,67.46025,376.590508665082,66.8129860242513,0.05168261122118153
376.693021,67.46025,376.76176401236035,66.82183594176882,0.051670863838090796
376.859605,67.46025,376.93301935963865,66.8306838481699,0.05165912446185007
377.026225,67.46025,377.104274706917,66.83952974482499,0.051647393083367875
377.192886,67.46025,377.27553005419537,66.84837363310295,0.05163566969356721
377.359357,67.46025,377.4467854014737,66.85721551437115,0.051623954283385454
377.526016,67.46025,377.61804074875204,66.86605538999532,0.051612246843774405
377.692578,67.46025,377.7892960960304,66.87489326133974,0.05160054736570021
377.859194,67.46025,377.96055144330876,66.88372912976703,0.05158885584014333
378.025808,67.46025,378.13180679058706,66.89256299663838,0.051577172258098554
378.192482,67.46025,378.3030621378654,66.90139486331336,0.051565496610574905
378.359026,67.46025,378.4743174851438,66.91022473115005,0.05155382888859567
378.525663,67.46025,378.64557283242215,66.91905260150497,0.051542169083198336
378.692346,67.46025,378.81682817970045,66.92787847573311,0.05153051718543459
378.858852,67.46025,378.9880835269788,66.93670235518792,0.051518873186370245
379.025472,67.46025,379.1593388742572,66.94552424122134,0.05150723707708527
379.192144,67.46025,379.3305942215355,66.95434413518376,0.05149560884867373
379.35869,68.35972,379.50184956881384,66.96316203842409,0.0514839884922437
379.525355,68.35972,379.6731049160922,66.97197795228966,0.05147237599891737
379.691891,68.35972,379.84436026337056,66.98079187812633,0.05146077135983091
379.858489,68.35972,380.01561561064887,66.9896038172784,0.05144917456613446
380.025105,68.35972,380.1868709579272,66.99841377108868,0.051437585608992135
380.193437,68.35972,380.3581263052056,67.0072217408985,0.05142600447958195
380.359983,68.35972,380.52938165248395,67.01602772804762,0.05141443116909585
380.526944,68.35972,380.70063699976225,67.0248317338743,0.05140286566873963
380.69357,68.35972,380.8718923470406,67.03363375971536,0.05139130796973294
380.859892,68.35972,381.043147694319,67.04243380690603,0.051379758063309196
381.026762,68.35972,381.2144030415973,67.05123187678011,0.05136821594071568
381.193187,68.35972,381.38565838887564,67.06002797066986,0.051356681593213355
381.359667,68.35972,381.556913736154,67.06882208990606,0.051345155012076975
381.526394,68.35972,381.72816908343236,67.07761423581803,0.05133363618859494
381.692894,68.35972,381.89942443071067,67.0864044097335,0.051322125114069375
381.859728,68.35972,382.070679777989,67.09519261297882,0.051310621779816025
382.026168,68.35972,382.2419351252674,67.1039788468788,0.05129912617716425
382.192762,68.35972,382.41319047254575,67.11276311275678,0.051287638297457
382.359707,68.35972,382.58444581982405,67.1215454119346,0.05127615813205083
382.525907,68.35972,382.7557011671024,67.13032574573266,0.05126468567231578
382.692566,68.35972,382.9269565143808,67.13910411546985,0.051253220909635425
382.859366,68.35972,383.0982118616591,67.14788052246358,0.051241763835406816
383.025684,68.35972,383.26946720893744,67.15665496802983,0.051230314441040474
383.192305,68.35972,383.4407225562158,67.16542745348306,0.05121887271796033
383.359218,68.35972,383.61197790349416,67.1741979801363,0.051207438657603736
383.52549,68.35972,383.78323325077247,67.18296654930109,0.05119601225142139
383.692408,68.35972,383.95448859805083,67.19173316228752,0.05118459349087736
383.8591,68.35972,384.1257439453292,67.20049782040422,0.051173182367449034
384.02541,68.35972,384.29699929260755,67.20926052495835,0.05116177887262709
384.192356,68.35972,384.46825463988586,67.21802127725563,0.051150382997915474
384.358796,68.35972,384.6395099871642,67.22678007860031,0.05113899473483137
384.525171,68.35972,384.8107653344426,67.23553693029521,0.051127614074905174
384.692181,68.35972,384.9820206817209,67.24429183364168,0.0511162410096805
384.858385,68.35972,385.15327602899924,67.25304478993962,0.05110487553071407
385.024977,68.35972,385.3245313762776,67.26179580048752,0.051093517629575785
385.456508,68.35972,385.49578672355597,67.27054486658238,0.05108216729784863
385.623154,68.35972,385.66704207083427,67.27929198951979,0.05107082452712871
385.789751,68.35972,385.83829741811263,67.2880371705939,0.05105948930902514
385.95637,68.35972,386.009552765391,67.2967804110974,0.05104816163516008
386.122959,68.35972,386.1808081126693,67.30552171232158,0.051036841497168715
386.289689,68.35972,386.35206345994766,67.31426107555629,0.05102552888669921
386.456135,68.35972,386.523318807226,67.32299850208992,0.05101422379541262
386.622742,68.35972,386.6945741545044,67.33173399320947,0.05100292621498302
386.789362,68.35972,386.8658295017827,67.34046755020051,0.05099163613709733
386.955962,68.35972,387.03708484906105,67.34919917434718,0.05098035355345535
387.122557,68.35972,387.2083401963394,67.3579288669322,0.05096907845576974
387.289193,68.35972,387.37959554361777,67.36665662923684,0.050957810835765976
387.455756,68.35972,387.5508508908961,67.37538246254103,0.05094655068518235
387.622436,68.35972,387.72210623817443,67.38410636812321,0.05093529799576991
387.789018,68.35972,387.8933615854528,67.39282834726046,0.05092405275929245
387.955624,68.35972,388.0646169327311,67.40154840122842,0.05091281496752651
388.122178,68.35972,388.23587228000946,67.41026653130135,0.05090158461226131
388.289215,68.35972,388.4071276272878,67.41898273875205,0.050890361685298736
388.455392,68.35972,388.5783829745662,67.427697024852,0.05087914617845333
388.622028,68.35972,388.7496383218445,67.4364093908712,0.05086793808355227
388.788593,68.35972,388.92089366912285,67.44511983807831,0.050856737392435306
388.955199,68.35972,389.0921490164012,67.45382836774056,0.05084554409695476
389.121835,68.35972,389.26340436367957,67.46253498112378,0.05083435818897554
389.288414,68.35972,389.4346597109579,67.47123967949246,0.050823179660375035
389.454986,68.35972,389.60591505823623,67.47994246410963,0.05081200850304315
389.621681,68.35972,389.7771704055146,67.48864333623699,0.050800844708882235
389.78827,68.35972,389.9484257527929,67.4973422971348,0.050789688269807155
389.954913,68.35972,390.11968110007126,67.50603934806199,0.05077853917774512
390.121516,68.35972,390.2909364473496,67.51473449027608,0.050767397424635805
390.290223,68.35972,390.462191794628,67.52342772503323,0.0507562630024312
390.456362,68.35972,390.6334471419063,67.53211905358819,0.050745135903095685
390.623419,68.35972,390.80470248918465,67.54080847719435,0.05073401611860596
390.79002,68.35972,390.975957836463,67.54949599710372,0.05072290364095103
390.956208,68.35972,391.14721318374137,67.55818161456699,0.05071179846213215
391.123262,68.35972,391.3184685310197,67.56686533083341,0.050700700574162864
391.289667,68.35972,391.48972387829804,67.5755471471509,0.05068960996906893
391.45601,68.35972,391.6609792255764,67.58422706476603,0.05067852663888831
391.62311,68.35972,391.8322345728547,67.59290508492393,0.05066745057567115
391.789291,68.35972,392.00348992013306,67.60158120886848,0.050656381771479735
391.955904,68.35972,392.1747452674114,67.61025543784214,0.0506453202183885
392.122851,68.35972,392.3460006146898,67.618927773086,0.05063426590848401
392.28927,68.35972,392.5172559619681,67.62759821583985,0.05062321883386487
392.456005,68.35972,392.68851130924645,67.63626676734208,0.050612178986641776
392.622655,68.35972,392.8597666565248,67.64493342882972,0.05060114635893748
392.788883,68.35972,393.0310220038032,67.65359820153851,0.05059012094288668
392.957767,68.35972,393.2022773510815,67.6622610867028,0.050579102730636157
393.122154,68.35972,393.37353269835984,67.67092208555562,0.05056809171434459
393.288617,68.35972,393.5447880456382,67.67958119932862,0.050557087886182614
393.455542,68.35972,393.7160433929165,67.68823842925217,0.05054609123833283
393.621933,68.35972,393.88729874019486,67.69689377655524,0.05053510176298966
393.788871,68.35972,394.0585540874732,67.70554724246551,0.05052411945235947
393.955386,68.35972,394.2298094347516,67.71419882820929,0.050513144298660446
394.121763,68.35972,394.4010647820299,67.7228485350116,0.0505021762941226
394.288759,68.35972,394.57232012930825,67.73149636409607,0.05049121543098776
394.45487,68.35972,394.7435754765866,67.7401423166851,0.05048026170150951
394.621471,68.35972,394.914830823865,67.74878639399965,0.05046931509795323
394.788438,68.35972,395.0860861711433,67.75742859725943,0.05045837561259601
394.954825,68.35972,395.25734151842164,67.76606892768282,0.05044744323772667
395.121467,68.35972,395.4285968657,67.77470738648687,0.05043651796564569
395.552891,68.35972,395.5998522129783,67.78334397488729,0.05042559978866526
395.719459,68.35972,395.77110756025667,67.7919786940985,0.05041468869910918
395.886133,68.35972,395.942362907535,67.80061154533362,0.05040378468931288
396.052629,68.35972,396.1136182548134,67.80924252980444,0.0503928877516234
396.219245,68.35972,396.2848736020917,67.81787164872142,0.050381997878399344
396.385874,68.35972,396.45612894937005,67.82649890329377,0.050371115062010884
396.552456,68.35972,396.6273842966484,67.83512429472931,0.05036023929483971
396.719093,68.35972,396.7986396439268,67.84374782423464,0.05034937056927902
396.885682,68.35972,396.9698949912051,67.85236949301503,0.0503385088777335
397.052277,68.35972,397.14115033848344,67.86098930227442,0.05032765421261934
397.218868,68.35972,397.3124056857618,67.86960725321548,0.0503168065663641
397.385481,68.35972,397.4836610330401,67.87822334703958,0.05030596593140681
397.552142,68.35972,397.65491638031847,67.88683758494679,0.050295132300197894
397.718714,68.35972,397.82617172759683,67.89544996813592,0.050284305665199126
397.885436,68.35972,397.9974270748752,67.90406049780444,0.05027348601888368
398.051929,68.35972,398.1686824221535,67.91266917514855,0.05026267335373602
398.218553,68.35972,398.33993776943186,67.9212760013632,0.050251867662251926
398.385173,68.35972,398.5111931167102,67.929880977642,0.05024106893693849
398.551745,69.25919,398.6824484639886,67.9384841051773,0.050230277170314044
398.718407,69.25919,398.8537038112669,67.94708538516016,0.05021949235490819
398.884973,69.25919,399.02495915854524,67.95568481878044,0.05020871448326171
399.051562,69.25919,399.1962145058236,67.96428240722659,0.05019794354792664
399.218186,69.25919,399.3674698531019,67.97287815168589,0.05018717954146617
399.384774,69.25919,399.53872520038027,67.9814720533443,0.05017642245645464
399.551421,69.25919,399.70998054765863,67.99006411338651,0.05016567228547754
399.718017,69.25919,399.881235894937,67.99865433299597,0.05015492902113146
399.884693,69.25919,400.0524912422153,68.00724271335483,0.050144192656024114
400.051311,69.25919,400.22374658949366,68.01582925564398,0.05013346318277424
400.21789,69.25919,400.395001936772,68.0244139610431,0.05012274059401169
400.386523,69.25919,400.5662572840504,68.0329968307305,0.050112024882377294
400.552727,69.25919,400.7375126313287,68.04157786588335,0.050101316040522904
400.719757,69.25919,400.90876797860705,68.0501570676775,0.050090614061111365
400.886073,69.25919,401.0800233258854,68.05873443728751,0.050079918936816493
401.052506,69.25919,401.2512786731637,68.06730997588679,0.050069230660323025
401.219439,69.25919,401.4225340204421,68.07588368464741,0.05005854922432666
401.385832,69.25919,401.59378936772043,68.08445556474018,0.05004787462153397
401.552394,69.25919,401.7650447149988,68.09302561733476,0.050037206844662424
401.719314,69.25919,401.9363000622771,68.10159384359947,0.05002654588644033
401.885621,69.25919,402.10755540955546,68.11016024470143,0.05001589173960687
402.052103,69.25919,402.2788107568338,68.1187248218065,0.05000524439691202
402.219079,69.25919,402.4500661041122,68.1272875760793,0.04999460385111657
402.385391,69.25919,402.6213214513905,68.13584850868321,0.049983970094992086
402.552259,69.25919,402.79257679866885,68.14440762078041,0.04997334312132088
402.718848,69.25919,402.9638321459472,68.15296491353179,0.04996272292289601
402.885189,69.25919,403.1350874932255,68.16152038809703,0.04995210949252126
403.05216,69.25919,403.3063428405039,68.17007404563459,0.04994150282301108
403.218528,69.25919,403.47759818778223,68.17862588730168,0.04993090290719064
403.384955,69.25919,403.6488535350606,68.18717591425431,0.04992030973789573
403.551814,69.25919,403.8201088823389,68.19572412764721,0.04990972330797279
403.718371,69.25919,403.99136422961726,68.20427052863396,0.04989914361027886
403.885347,69.25919,404.1626195768956,68.21281511836686,0.0498885706376816
404.051351,69.25919,404.333874924174,68.22135789799701,0.04987800438305922
404.218028,69.25919,404.5051302714523,68.22989886867428,0.049867444839300515
404.384994,69.25919,404.67638561873065,68.23843803154736,0.04985689199930475
404.551273,69.25919,404.847640966009,68.24697538776368,0.04984634585598179
404.718307,69.25919,405.0188963132873,68.25551093846948,0.04983580640225193
404.88466,69.25919,405.1901516605657,68.26404468480979,0.049825273631045976
405.051107,69.25919,405.36140700784404,68.2725766279284,0.04981474753530515
405.482639,69.25919,405.5326623551224,68.28110676896794,0.04980422810798114
405.649184,69.25919,405.7039177024007,68.28963510906979,0.049793715342036034
405.815786,69.25919,405.87517304967906,68.29816164937417,0.04978320923044234
405.982385,69.25919,406.0464283969574,68.30668639102004,0.0497727097661829
406.149005,69.25919,406.2176837442358,68.31520933514521,0.04976221694225093
406.315648,69.25919,406.3889390915141,68.32373048288628,0.04975173075165
406.482228,69.25919,406.56019443879245,68.33224983537862,0.04974125118739396
406.648817,69.25919,406.7314497860708,68.34076739375645,0.04973077824250699
406.815475,69.25919,406.9027051333491,68.34928315915278,0.04972031191002353
406.982129,69.25919,407.0739604806275,68.3577971326994,0.04970985218298827
407.148763,69.25919,407.24521582790584,68.36630931552696,0.04969939905445617
407.315339,69.25919,407.4164711751842,68.37481970876487,0.049688952517492356
407.482173,69.25919,407.5877265224625,68.3833283135414,0.049678512565172216
407.648457,69.25919,407.75898186974086,68.39183513098361,0.04966807919058126
407.815055,69.25919,407.9302372170192,68.40034016221736,0.049657652386815195
407.981688,69.25919,408.1014925642976,68.40884340836737,0.04964723214697986
408.148255,69.25919,408.2727479115759,68.41734487055714,0.04963681846419122
408.31491,69.25919,408.44400325885425,68.42584454990904,0.049626411331575346
408.481493,69.25919,408.6152586061326,68.43434244754421,0.04961601074226835
408.648066,69.25919,408.7865139534109,68.44283856458264,0.0496056166894165
408.814716,69.25919,408.9577693006893,68.45133290214316,0.04959522916617602
408.981359,69.25919,409.12902464796764,68.4598254613434,0.04958484816571321
409.14792,69.25919,409.300279995246,68.46831624329985,0.049574473681204365
409.314539,69.25919,409.4715353425243,68.4768052491278,0.04956410570583577
409.481229,69.25919,409.64279068980267,68.48529247994142,0.04955374423280368
409.647742,69.25919,409.814046037081,68.49377793685368,0.049543389255314325
409.814386,69.25919,409.9853013843594,68.50226162097637,0.04953304076658382
409.98106,69.25919,410.1565567316377,68.51074353342017,0.04952269875983823
410.1475,69.25919,410.32781207891605,68.51922367529455,0.049512363228313525
410.316278,69.25919,410.4990674261944,68.52770204770789,0.049502034165255525
410.482539,69.25919,410.6703227734727,68.53617865176734,0.04949171156391992
410.648983,69.25919,410.8415781207511,68.54465348857893,0.04948139541757225
410.815942,69.25919,411.01283346802944,68.55312655924754,0.04947108571948785
410.982288,69.25919,411.1840888153078,68.5615978648769,0.049460782462951894
411.149276,69.25919,411.3553441625861,68.57006740656958,0.049450485641259326
411.315799,69.25919,411.52659950986447,68.578535185427,0.04944019524771484
411.482129,69.25919,411.69785485714283,68.58700120254947,0.0494299112756329
411.649123,69.25919,411.8691102044212,68.59546545903609,0.049419633718337706
411.815326,69.25919,412.0403655516995,68.60392795598487,0.04940936256916316
411.981938,69.25919,412.21162089897786,68.6123886944927,0.04939909782145284
412.148916,69.25919,412.3828762462562,68.62084767565523,0.04938883946856002
412.315223,69.25919,412.5541315935345,68.62930490056708,0.049378587503847646
412.481722,69.25919,412.7253869408129,68.63776037032169,0.04936834192068828
412.648679,69.25919,412.89664228809124,68.64621408601135,0.04935810271246409
412.81488,69.25919,413.0678976353696,68.65466604872728,0.0493478698725669
412.981836,69.25919,413.2391529826479,68.66311625955947,0.049337643394398084
413.148181,69.25919,413.41040832992627,68.67156471959686,0.049327423271368596
413.314838,69.25919,413.58166367720463,68.68001142992725,0.049317209496898926
413.481832,69.25919,413.752919024483,68.68845639163727,0.04930700206441909
413.647949,69.25919,413.9241743717613,68.6968996058125,0.049296800967368666
413.814936,69.25919,414.09542971903966,68.70534107353731,0.04928660619919669
413.981586,69.25919,414.266685066318,68.71378079589505,0.04927641775336167
414.147736,69.25919,414.4379404135963,68.72221877396782,0.04926623562333161
414.314811,69.25919,414.6091957608747,68.73065500883675,0.04925605980258393
414.481207,69.25919,414.78045110815304,68.73908950158173,0.04924589028460548
414.647593,69.25919,414.9517064554314,68.7475222532816,0.04923572706289254
414.814538,69.25919,415.1229618027097,68.75595326501409,0.04922557013095076
414.980822,69.25919,415.29421714998807,68.7643825378558,0.049215419482295165
415.147403,69.25919,415.46547249726643,68.77281007288218,0.04920527511045015
415.578915,69.25919,415.6367278445448,68.78123587116767,0.04919513700894943
415.74549,69.25919,415.8079831918231,68.78965993378552,0.04918500517133609
415.91215,69.25919,415.97923853910146,68.79808226180788,0.04917487959116244
416.078757,69.25919,416.1504938863798,68.80650285630587,0.04916476026199014
416.245396,69.25919,416.3217492336581,68.81492171834941,0.04915464717739011
416.412056,69.25919,416.4930045809365,68.82333884900738,0.04914454033094252
416.578579,69.25919,416.66425992821485,68.83175424934757,0.049134439716236745
416.745275,69.25919,416.8355152754932,68.84016792043661,0.04912434532687144
416.911829,69.25919,417.0067706227715,68.84857986334012,0.0491142571564544
417.078557,69.25919,417.1780259700499,68.85699007912255,0.04910417519860266
417.245043,69.25919,417.34928131732823,68.86539856884731,0.04909409944694238
417.411584,69.25919,417.5205366646066,68.87380533357668,0.04908402989510888
417.578202,69.25919,417.6917920118849,68.88221037437188,0.04907396653674665
417.744828,70.15866,417.86304735916326,68.89061369229303,0.049063909365509244
417.91147,70.15866,418.0343027064416,68.89901528839916,0.04905385837505936
418.078021,70.15866,418.2055580537199,68.90741516374823,0.04904381355906875
418.244712,70.15866,418.3768134009983,68.9158133193971,0.04903377491121824
418.41127,70.15866,418.54806874827665,68.92420975640155,0.04902374242519774
418.577866,70.15866,418.719324095555,68.9326044758163,0.049013716094706124
418.744452,70.15866,418.8905794428333,68.94099747869498,0.04900369591345138
418.911046,70.15866,419.0618347901117,68.94938876609014,0.04899368187515039
419.077745,70.15866,419.23309013739004,68.95777833905325,0.048983673973529096
419.244239,70.15866,419.4043454846684,68.96616619863471,0.04897367220232239
419.410866,70.15866,419.5756008319467,68.97455234588385,0.04896367655527409
419.577503,70.15866,419.74685617922506,68.98293678184893,0.04895368702613697
419.744071,70.15866,419.9181115265034,68.99131950757717,0.048943703608672735
419.910731,70.15866,420.0893668737817,68.99970052411466,0.04893372629665196
420.077331,70.15866,420.2606222210601,69.00807983250645,0.04892375508385413
420.243931,70.15866,420.43187756833845,69.01645743379657,0.04891378996406759
420.412457,70.15866,420.6031329156168,69.02483332902791,0.04890383093108953
420.578868,70.15866,420.7743882628951,69.03320751924237,0.048893877978726005
420.745486,70.15866,420.9456436101735,69.04158000548074,0.048883931100791846
420.912023,70.15866,421.11689895745184,69.04995078878278,0.048873990291110725
421.078829,70.15866,421.2881543047302,69.05831987018716,0.048864055543515104
421.245595,70.15866,421.4594096520085,69.06668725073153,0.048854126851846195
421.411974,70.15866,421.63066499928686,69.0750529314525,0.048844204209953966
421.578467,70.15866,421.8019203465652,69.08341691338556,0.04883428761169715
421.745319,70.15866,421.97317569384353,69.09177919756522,0.04882437705094318
421.911673,70.15866,422.1444310411219,69.10013978502488,0.04881447252156822
422.078603,70.15866,422.31568638840025,69.10849867679696,0.04880457401745709
422.244994,70.15866,422.4869417356786,69.11685587391275,0.048794681532503326
422.411424,70.15866,422.6581970829569,69.12521137740258,0.048784795060609114
422.57845,70.15866,422.8294524302353,69.13356518829568,0.04877491459568526
422.744761,70.15866,423.00070777751364,69.14191730762025,0.04876504013165123
422.911347,70.15866,423.171963124792,69.15026773640346,0.0487551716624351
423.078357,70.15866,423.3432184720703,69.15861647567144,0.04874530918197353
423.244493,70.15866,423.51447381934867,69.16696352644928,0.048735452684211755
423.41148,70.15866,423.685729166627,69.17530888976103,0.048725602163103614
423.578013,70.15866,423.85698451390533,69.18365256662969,0.04871575761261146
423.74428,70.15866,424.0282398611837,69.19199455807727,0.048705919026706186
423.911413,70.15866,424.19949520846205,69.2003348651247,0.048696086399367226
424.077566,70.15866,424.3707505557404,69.2086734887919,0.04868625972458251
424.244193,70.15866,424.5420059030187,69.21701043009779,0.048676438996348444
424.411157,70.15866,424.7132612502971,69.22534569006021,0.04866662420866993
424.577462,70.15866,424.88451659757544,69.23367926969601,0.04865681535556028
424.744008,70.15866,425.0557719448538,69.242011170021,0.048647012431041324
