Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate
319.587164,99.15037593984962,319.3126116046002,98.06300605697912,0.0939167794311521,0.31024517599164164
319.920388,99.6015037593985,319.6593136801752,98.09555751583514,0.093860939293817,0.3113321547965818
320.253556,99.6015037593985,320.00601575575024,98.12808963611846,0.0938052220472462,0.31100826795939934
320.589124,99.6015037593985,320.35271783132526,98.16060246034236,0.0937496271546704,0.3106827284614886
320.922352,99.6015037593985,320.6994199069003,98.19309603083474,0.0936941540825905,0.310360132719576
321.255743,99.6015037593985,321.0461219824753,98.22557038973892,0.0936388023007548,0.3100380489054744
321.588786,99.6015037593985,321.39282405805034,98.25802557901504,0.0935835712821361,0.30971696805186016
321.922047,99.6015037593985,321.73952613362536,98.29046164044112,0.0935284605029092,0.30939634202623745
322.25523,99.6015037593985,322.08622820920044,98.32287861561404,0.0934734694424288,0.30907645396289923
322.588422,99.6015037593985,322.43293028477547,98.35527654595067,0.0934185975832072,0.3087572180733706
322.921733,99.6015037593985,322.7796323603505,98.38765547268916,0.0933638444108923,0.30843852729911647
323.254683,99.6015037593985,323.1263344359255,98.42001543688974,0.0933092094142454,0.3081208378329928
323.588045,99.6015037593985,323.47303651150054,98.45235647943603,0.0932546920851201,0.3078034102261055
323.921295,99.6015037593985,323.81973858707556,98.48467864103594,0.0932002919184403,0.3074867422946012
324.254541,99.6015037593985,324.1664406626506,98.5169819622228,0.0931460084121791,0.30717072905818915
324.587758,100.05263157894736,324.5131427382256,98.54926648335646,0.0930918410673374,0.30824524065675746
324.920917,100.05263157894736,324.85984481380063,98.58153224462424,0.093037789387923,0.3079291801301526
325.25427,100.05263157894736,325.20654688937566,98.61377928604202,0.0929838528809296,0.3076135836093631
325.951583,100.05263157894736,325.5532489649507,98.64600764745532,0.0929300310563158,0.30695550136029665
326.284821,100.05263157894736,325.8999510405257,98.67821736854025,0.0928763234269851,0.3066420045906682
326.618039,100.05263157894736,326.24665311610073,98.71040848880445,0.0928227295087651,0.30632916628021073
326.951263,100.05263157894736,326.59335519167576,98.74258104758836,0.092769248820387,0.3060169600230214
327.284517,100.05263157894736,326.9400572672508,98.77473508406594,0.0927158808834658,0.30570536148811267
327.617591,100.05263157894736,327.2867593428258,98.80687063724588,0.0926626252224802,0.30539456466166176
327.950848,100.05263157894736,327.6334614184008,98.83898774597246,0.0926094813647527,0.3050842288992872
328.284084,100.05263157894736,327.9801634939759,98.87108644892656,0.09255644884043,0.3047745427065765
328.617374,100.05263157894736,328.32686556955093,98.90316678462663,0.0925035271824632,0.304465434560217
328.950492,100.50375939849624,328.67356764512596,98.93522879142978,0.0924507159265889,0.3055285273703018
329.283813,100.50375939849624,329.020269720701,98.96727250753248,0.0923980146113093,0.3052192529078137
329.616906,100.50375939849624,329.366971796276,98.99929797097178,0.0923454227778733,0.3049108148551587
329.950096,100.50375939849624,329.71367387185103,99.03130521962618,0.0922929399702579,0.3046029100064158
330.283426,100.50375939849624,330.06037594742605,99.06329429121644,0.0922405657351489,0.304295497402574
330.619069,100.50375939849624,330.4070780230011,99.0952652233067,0.0921882996219222,0.3039865779747152
330.951818,100.50375939849624,330.7537800985761,99.12721805330531,0.0921361411826254,0.303680940645252
331.285362,100.50375939849624,331.1004821741511,99.1591528184658,0.0920840899719595,0.30337518926808554
331.618532,100.50375939849624,331.44718424972615,99.19106955588772,0.0920321455472602,0.3030703947465042
331.951824,100.50375939849624,331.7938863253012,99.22296830251764,0.09198030746848,0.3027661007776124
332.284985,100.50375939849624,332.1405884008762,99.25484909514998,0.0919285752981704,0.3024625364835436
332.617921,100.50375939849624,332.4872904764512,99.28671197042796,0.0918769486014633,0.30215978470533533
332.951405,100.50375939849624,332.83399255202625,99.31855696484456,0.0918254269460539,0.30185714158045446
333.284725,100.9548872180451,333.18069462760127,99.35038411474318,0.0917740099021829,0.3029088333347564
333.617794,100.9548872180451,333.5273967031763,99.38219345631872,0.0917226970426188,0.30260642277985056
333.950989,100.9548872180451,333.8740987787513,99.41398502561842,0.0916714879426407,0.30230450138910986
334.284394,100.9548872180451,334.2208008543264,99.44575885854266,0.0916203821800209,0.30200299215297827
334.617089,100.9548872180451,334.5675029299014,99.4775149908459,0.091569379335008,0.30170272390973163
334.950686,100.9548872180451,334.91420500547645,99.50925345813748,0.0915184789903098,0.3014022405018902
335.283932,100.9548872180451,335.26090708105147,99.54097429588248,0.0914676807310762,0.3011026702527609
336.014631,100.9548872180451,335.6076091566265,99.57267753940256,0.0914169841448829,0.3004478909671201
336.347832,100.9548872180451,335.9543112322015,99.60436322387682,0.0913663888217144,0.30015025403239437
336.681088,100.9548872180451,336.30101330777654,99.6360313843427,0.0913158943539476,0.2998531572347928
337.014337,100.9548872180451,336.64771538335157,99.6676820556966,0.0912655003363355,0.29955665422639005
337.34752,100.9548872180451,336.9944174589266,99.69931527269488,0.091215206365991,0.2992607955678616
337.680758,100.9548872180451,337.3411195345016,99.73093106995468,0.0911650120423703,0.2989654720511054
338.013932,101.40601503759396,337.68782161007664,99.7625294819546,0.0911149169672575,0.30000543006491803
338.347143,101.40601503759396,338.03452368565166,99.7941105430356,0.0910649207447484,0.29970997874686933
338.680352,101.40601503759396,338.3812257612267,99.8256742874018,0.0910150229812345,0.2994151105570894
339.013579,101.40601503759396,338.7279278368017,99.8572207491212,0.0909652232853878,0.2991208061243882
339.346775,101.40601503759396,339.07462991237674,99.8887499621266,0.0909155212681447,0.29882710698398113
339.680076,101.40601503759396,339.42133198795176,99.92026196021624,0.090865916542691,0.2985338917481694
340.013292,101.40601503759396,339.7680340635268,99.95175677705468,0.0908164087244463,0.2982413259232053
340.346445,101.40601503759396,340.11473613910186,99.98323444617344,0.090766997431049,0.2979493881230167
340.681993,101.40601503759396,340.4614382146769,100.01469500097195,0.090717682282341,0.29765592875815416
341.015208,101.40601503759396,340.8081402902519,100.04613847471823,0.0906684629003525,0.29736508125934946
341.34846,101.40601503759396,341.15484236582694,100.07756490054956,0.0906193389092879,0.29707476939428396
341.681768,101.40601503759396,341.50154444140196,100.1089743114733,0.0905703099355099,0.296784975186601
342.014912,101.40601503759396,341.848246516977,100.14036674036772,0.0905213756075258,0.2964958879851238
342.348064,101.40601503759396,342.194948592552,100.17174221998263,0.0904725355559724,0.29620735649199975
342.68126,101.40601503759396,342.54165066812703,100.20310078294014,0.0904237894136017,0.29591934801918834
343.014638,101.40601503759396,342.88835274370206,100.23444246173536,0.0903751368152665,0.2956317422161848
343.347753,101.85714285714285,343.2350548192771,100.26576728873728,0.0903265773979061,0.29665883049231095
343.681018,101.85714285714285,343.5817568948521,100.2970752961892,0.0902781108005325,0.2963711625677937
344.014149,101.85714285714285,343.92845897042713,100.3283665162098,0.0902297366642157,0.29608416733214904
344.347399,101.85714285714285,344.27516104600215,100.3596409807936,0.0901814546320705,0.29579762516847946
344.68063,101.85714285714285,344.6218631215772,100.39089872181164,0.090133264349242,0.29551165337356744
345.013926,101.85714285714285,344.9685651971522,100.4221397710125,0.0900851654628924,0.2952261783692257
345.711184,101.85714285714285,345.3152672727272,100.45336416002256,0.0900371576221869,0.29463074257135646
346.044713,101.85714285714285,345.66196934830225,100.48457192034704,0.0899892404782806,0.2943467680060838
346.377621,101.85714285714285,346.00867142387733,100.51576308337054,0.0899414136843047,0.29406386753012215
346.710873,101.85714285714285,346.35537349945236,100.54693768035769,0.0898936768953534,0.2937812188461215
347.044094,101.85714285714285,346.7020755750274,100.57809574245393,0.0898460297684704,0.2934991392106585
347.377352,101.85714285714285,347.0487776506024,100.60923730068608,0.0897984719626361,0.29321756951254224
347.710514,101.85714285714285,347.3954797261774,100.64036238596314,0.0897510031387542,0.29293662042426144
348.043805,101.85714285714285,347.74218180175245,100.6714710290768,0.089703622959639,0.2926561007375001
348.376921,102.30827067669172,348.0888838773275,100.70256326070223,0.0896563310900022,0.2936712064135033
348.710128,102.30827067669172,348.4355859529025,100.73363911139866,0.0896091271964407,0.2933905913873879
349.043403,102.30827067669172,348.7822880284775,100.76469861161004,0.0895620109474234,0.29311045502467703
349.376562,102.30827067669172,349.12899010405255,100.7957417916657,0.0895149820132787,0.29283095033916934
349.709895,102.30827067669172,349.4756921796276,100.826768681781,0.0894680400661823,0.29255183264600426
350.043144,102.30827067669172,349.8223942552026,100.85777931205804,0.0894211847801443,0.2922733166763344
350.378564,102.30827067669172,350.1690963307776,100.88877371248606,0.0893744158309975,0.2919935212608832
350.711851,102.30827067669172,350.51579840635264,100.91975191294232,0.0893277328963847,0.29171603521516504
351.044626,102.30827067669172,350.86250048192767,100.95071394319264,0.0892811356557466,0.29143950113251904
351.37818,102.30827067669172,351.2092025575027,100.98165983289198,0.0892346237903102,0.2911628453328881
351.711432,102.30827067669172,351.5559046330777,101.0125896115851,0.0891881969830761,0.2908869640515174
352.044734,102.30827067669172,351.90260670865274,101.04350330870716,0.0891418549188073,0.29061156380396735
352.377857,102.30827067669172,352.2493087842278,101.0744009535843,0.0890955972840171,0.29033683202373217
352.711103,102.7593984962406,352.59601085980285,101.10528257543432,0.0890494237669574,0.2913415472952679
353.04428,102.7593984962406,352.94271293537787,101.13614820336726,0.089003334057607,0.2910666007568246
353.377461,102.7593984962406,353.2894150109529,101.16699786638588,0.0889573278476606,0.29079216938581326
353.71072,102.7593984962406,353.6361170865279,101.1978315933864,0.0889114048305164,0.29051819095627246
354.044014,102.7593984962406,353.98281916210294,101.22864941315906,0.0888655647012656,0.2902446996215578
354.377148,102.7593984962406,354.32952123767797,101.25945135438864,0.0888198071566809,0.2899718536485333
354.710323,102.7593984962406,354.676223313253,101.2902374456551,0.0887741318952047,0.28969948668858053
355.043677,102.7593984962406,355.022925388828,101.32100771543408,0.088728538616939,0.2894274849914891
355.774325,102.7593984962406,355.36962746440304,101.35176219209768,0.0886830270236334,0.2888330924280177
356.107469,102.7593984962406,355.71632953997806,101.38250090391466,0.0886375968186748,0.2885628846393014
356.440743,102.7593984962406,356.0630316155531,101.41322387905144,0.0885922477070762,0.2882930767996985
356.77388,102.7593984962406,356.4097336911281,101.4439311455723,0.088546979395466,0.28802388363251424
357.107084,103.21052631578948,356.75643576670313,101.47462273144018,0.0885017915920772,0.28901842315676235
357.440269,103.21052631578948,357.10313784227816,101.50529866451706,0.0884566840067367,0.28874901701629335
357.773498,103.21052631578948,357.4498399178532,101.53595897256464,0.0884116563508549,0.28848007717941554
358.106768,103.21052631578948,357.7965419934282,101.56660368324484,0.0883667083374153,0.2882116048579944
358.440057,103.21052631578948,358.1432440690033,101.59723282412034,0.0883218396809635,0.28794361651323325
358.773203,103.21052631578948,358.4899461445783,101.6278464226551,0.0882770500975977,0.2876762407358207
359.106421,103.21052631578948,358.83664822015334,101.65844450621492,0.0882323393049576,0.28740930342704585
359.439661,103.21052631578948,359.18335029572836,101.689027102068,0.0881877070222148,0.28714284347099217
359.772845,103.21052631578948,359.5300523713034,101.71959423738544,0.0881431529700624,0.28687692178599383
360.106134,103.21052631578948,359.8767544468784,101.75014593924168,0.088098676870705,0.28661140861263273
360.44169,103.21052631578948,360.22345652245343,101.78068223461526,0.0880542784478489,0.2863445854884031
360.774872,103.21052631578948,360.57015859802846,101.81120315038906,0.0880099574266917,0.28608014117953723
361.108096,103.21052631578948,360.9168606736035,101.841708713351,0.0879657135339131,0.2858161516151371
361.441172,103.21052631578948,361.2635627491785,101.87219895019444,0.0879215464976646,0.285552765736908
361.774563,103.21052631578948,361.61026482475353,101.90267388751886,0.0878774560475603,0.2852896164393666
362.107834,103.21052631578948,361.95696690032855,101.93313355183012,0.0878334419146666,0.28502704615827085
362.440993,103.21052631578948,362.3036689759036,101.96357796954116,0.0877895038314936,0.2847650467500774
362.774149,103.66165413533834,362.6503710514786,101.9940071669724,0.0877456415319845,0.2857470809898815
363.107436,103.66165413533834,362.9970731270536,102.02442117035228,0.0877018547515071,0.28548480107506896
363.440499,103.66165413533834,363.34377520262865,102.05482000581776,0.0876581432268441,0.28522317799078944
363.773749,103.66165413533834,363.6904772782037,102.08520369941472,0.0876145066961837,0.2849618874927073
364.10696,103.66165413533834,364.0371793537787,102.1155722770986,0.0875709448991104,0.2847011057831422
364.440689,103.66165413533834,364.3838814293538,102.14592576473471,0.0875274575765962,0.2844403966521376
364.773396,103.66165413533834,364.7305835049288,102.17626418809888,0.087484044470991,0.2841809607610154
365.106654,103.66165413533834,365.0772855805038,102.20658757287774,0.0874407053260141,0.2839215692172467
365.803983,103.66165413533834,365.4239876560789,102.2368959446694,0.0873974398867447,0.2833803319613891
366.137327,103.66165413533834,365.7706897316539,102.26718932898376,0.0873542478996136,0.2831223327725292
366.470517,103.66165413533834,366.1173918072289,102.29746775124308,0.0873111291123937,0.28286492180580614
366.803666,103.66165413533834,366.4640938828039,102.32773123678244,0.087268083274192,0.28260801007190134
367.13689,103.66165413533834,366.81079595837895,102.35797981085,0.0872251101354401,0.2823515069143238
367.470082,103.66165413533834,367.157498033954,102.38821349860784,0.0871822094478863,0.28209549351922025
367.803297,104.1127819548872,367.504200109529,102.41843232513206,0.0871393809645865,0.2830664727697838
368.136457,104.1127819548872,367.850902185104,102.44863631541338,0.0870966244398959,0.2828103002982049
368.469778,104.1127819548872,368.19760426067904,102.47882549435766,0.0870539396294603,0.2825544676146742
368.8029,104.1127819548872,368.54430633625407,102.50899988678614,0.0870113262902084,0.2822992496937719
369.13621,104.1127819548872,368.8910084118291,102.53915951743616,0.0869687841803425,0.2820443487646124
369.469423,104.1127819548872,369.2377104874041,102.56930441096124,0.0869263130593309,0.2817899817243799
369.802577,104.1127819548872,369.58441256297914,102.599434591932,0.0868839126878996,0.28153611799975964
370.135794,104.1127819548872,369.93111463855416,102.62955008483604,0.0868415828280237,0.28128266339701047
370.471472,104.1127819548872,370.2778167141293,102.65965091407888,0.0867993232429198,0.2810277978836848
370.804477,104.1127819548872,370.62451878970427,102.68973710398396,0.086757133697038,0.2807754178083648
371.137843,104.1127819548872,370.9712208652793,102.7198086787934,0.0867150139560534,0.2805232177708356
371.471005,104.1127819548872,371.3179229408543,102.74986566266833,0.0866729637868585,0.2802716243085707
371.80419,104.1127819548872,371.66462501642934,102.77990807968914,0.0866309829575554,0.2800204644140433
372.137456,104.1127819548872,372.0113270920043,102.80993595385608,0.0865890712374479,0.2797696933653655
372.47083,104.1127819548872,372.3580291675794,102.83994930908965,0.0865472283970335,0.2795192900203412
372.80384,104.56390977443608,372.7047312431544,102.86994816923098,0.0865054542079963,0.28047970153535995
373.137032,104.56390977443608,373.05143331872944,102.8999325580422,0.0864637484431987,0.2802292477216147
373.47028,104.56390977443608,373.39813539430446,102.92990249920696,0.086422110876674,0.2799791988118468
373.803539,104.56390977443608,373.7448374698795,102.95985801633074,0.0863805412836192,0.27972958751050264
374.136792,104.56390977443608,374.0915395454545,102.98979913294129,0.0863390394403871,0.27948042536922185
374.470035,104.56390977443608,374.43824162102953,103.01972587248896,0.086297605124479,0.2792317141595484
374.803173,104.56390977443608,374.78494369660456,103.04963825834729,0.0862562381145373,0.2789835233717087
375.136319,104.56390977443608,375.1316457721796,103.07953631381308,0.0862149381903382,0.2787357674489419
375.833756,104.56390977443608,375.4783478477546,103.1094200621072,0.0861737051327847,0.27821851578024853
376.167186,104.56390977443608,375.8250499233296,103.13928952637454,0.0861325387238987,0.27797190628540386
376.500235,104.56390977443608,376.1717519989047,103.16914472968476,0.0860914387468144,0.2777260146316671
376.83354,104.56390977443608,376.51845407447973,103.19898569503248,0.086050404985771,0.2774803691158597
377.166637,104.56390977443608,376.8651561500547,103.22881244533764,0.0860094372261057,0.2772353106471506
377.499839,104.56390977443608,377.2118582256298,103.25862500344604,0.0859685352542465,0.2769906076024474
377.833088,104.56390977443608,377.5585603012048,103.2884233921296,0.0859276988577052,0.2767463017279103
378.1663,105.01503759398496,377.90526237677983,103.31820763408668,0.085886927825071,0.2776953884943872
378.499545,105.01503759398496,378.25196445235485,103.34797775194264,0.085846221946003,0.2774508952024895
378.832814,105.01503759398496,378.5986665279299,103.37773376825004,0.0858055810112234,0.2772068144920122
379.166013,105.01503759398496,378.9453686035049,103.40747570548903,0.0857650048125113,0.27696321398401536
379.499131,105.01503759398496,379.2920706790799,103.43720358606784,0.0857244931426954,0.2767201002997421
379.832358,105.01503759398496,379.63877275465495,103.46691743232304,0.0856840457956475,0.2764773337030569
380.165598,105.01503759398496,379.98547483023,103.4966172665198,0.0856436625662761,0.2762349832453408
380.501102,105.01503759398496,380.332176905805,103.52630311085252,0.0856033432505193,0.2759914151154941
380.834355,105.01503759398496,380.67887898138,103.5559749874449,0.0855630876453387,0.27574990600305727
381.167615,105.01503759398496,381.02558105695505,103.58563291835053,0.0855228955487129,0.27550881413150735
381.500763,105.01503759398496,381.3722831325301,103.61527692555302,0.0854827667596307,0.2752682242839576
381.833959,105.01503759398496,381.7189852081051,103.6449070309666,0.0854427010780848,0.2750280196895346
382.167479,105.01503759398496,382.0656872836801,103.6745232564362,0.085402698305066,0.2747880009800231
382.500383,105.01503759398496,382.4123893592552,103.70412562373804,0.0853627582425559,0.2745488429850408
382.834124,105.01503759398496,382.7590914348302,103.73371415457972,0.0853228806935216,0.27430950119270187
383.166638,105.46616541353384,383.1057935104053,103.76328887060086,0.0852830654619088,0.2752488211500654
383.500006,105.46616541353384,383.4524955859803,103.79284979337314,0.0852433123526359,0.27500955349016043
383.833244,105.46616541353384,383.7991976615553,103.82239694440082,0.0852036211715878,0.27477079451078984
384.166179,105.46616541353384,384.1458997371303,103.85193034512108,0.08516399172561,0.27453266627496076
384.499378,105.46616541353384,384.49260181270535,103.8814500169042,0.0851244238225021,0.2742947620933053
384.833036,105.46616541353384,384.8393038882804,103.91095598105412,0.0850849172710122,0.27405694300510586
385.165769,105.46616541353384,385.1860059638554,103.94044825880846,0.0850454718808308,0.27382019354252074
385.896918,105.46616541353384,385.5327080394304,103.96992687133915,0.085006087462585,0.27330139343982485
386.230096,105.46616541353384,385.87941011500544,103.99939183975262,0.0849667638278323,0.2730656323932194
386.56328,105.46616541353384,386.22611219058047,104.02884318509008,0.0849275007890549,0.27283027351572
386.89648,105.46616541353384,386.5728142661555,104.0582809283279,0.0848882981596541,0.27259530873357607
387.230011,105.46616541353384,386.9195163417305,104.08770509037792,0.0848491557539445,0.2723605155012994
387.562888,105.46616541353384,387.26621841730554,104.11711569208778,0.0848100733871477,0.27212658559179137
387.896102,105.46616541353384,387.61292049288056,104.1465127542412,0.0847710508753877,0.2718928209635214
388.229373,105.46616541353384,387.9596225684556,104.17589629755828,0.0847320880356841,0.2716594177265764
388.562544,105.9172932330827,388.30632464403067,104.20526634269586,0.0846931846859475,0.2725875019829052
388.895759,105.9172932330827,388.6530267196057,104.23462291024778,0.084654340644973,0.2723539426231766
389.229301,105.9172932330827,388.9997287951807,104.26396602074529,0.0846155557324356,0.2721205545444861
389.562176,105.9172932330827,389.34643087075574,104.2932956946571,0.0845768297688842,0.2718880316375548
389.895384,105.9172932330827,389.6931329463307,104.32261195239006,0.0845381625757359,0.2716556737514048
390.22859,105.9172932330827,390.0398350219058,104.3519148142891,0.0844995539752713,0.27142371406739496
390.564129,105.9172932330827,390.3865370974808,104.3812043006378,0.0844610037906286,0.27119053023193207
390.897356,105.9172932330827,390.73323917305584,104.41048043165846,0.0844225118457984,0.27095934932105986
391.230687,105.9172932330827,391.07994124863086,104.43974322751257,0.0843840779656186,0.2707284902553738
391.563852,105.9172932330827,391.4266433242059,104.468992708301,0.0843457019757687,0.2704981389167729
391.897001,105.9172932330827,391.7733453997809,104.4982288940644,0.084307383702765,0.2702681902714604
392.230222,105.9172932330827,392.12004747535593,104.52745180478334,0.0842691229739554,0.2700385826798494
392.563452,105.9172932330827,392.46674955093096,104.55666146037868,0.0842309196175139,0.26980935869975664
392.896635,105.9172932330827,392.813451626506,104.58585788071191,0.0841927734624358,0.2695805557944845
393.230034,105.9172932330827,393.160153702081,104.61504108558532,0.0841546843385324,0.26935199266361914
393.563076,105.9172932330827,393.506855777656,104.64421109474232,0.0841166520764264,0.2691240608991548
393.896268,105.9172932330827,393.85355785323105,104.67336792786784,0.0840786765075462,0.26889641217185306
394.229526,106.36842105263158,394.20025992880613,104.70251160458837,0.0840407574641217,0.2698134311041725
394.562748,106.36842105263158,394.5469620043811,104.73164214447246,0.0840028947791785,0.26958556425258773
394.89607,106.36842105263158,394.8936640799562,104.76075956703087,0.0839650882865339,0.26935801374936846
395.229309,106.36842105263158,395.2403661555312,104.78986389171688,0.0839273378207914,0.26913090358041125
395.959927,106.36842105263158,395.58706823110623,104.81895513792662,0.0838896432173361,0.26863430816985573
396.293179,106.36842105263158,395.93377030668125,104.84803332499922,0.0838520043123298,0.26840840743471783
396.626426,106.36842105263158,396.2804723822563,104.87709847221711,0.0838144209427065,0.26818288969134796
396.959632,106.36842105263158,396.6271744578313,104.90615059880643,0.0837768929461672,0.26795777826756845
397.292829,106.36842105263158,396.9738765334063,104.9351897239371,0.0837394201611756,0.26773305050676255
397.626113,106.36842105263158,397.32057860898135,104.96421586672317,0.0837020024269533,0.26750864084379583
397.959224,106.36842105263158,397.6672806845564,104.99322904622308,0.0836646395834752,0.26728472325252994
398.292463,106.36842105263158,398.0139827601314,105.02222928144,0.0836273314714646,0.26706109438137066
398.625722,106.36842105263158,398.3606848357064,105.05121659132186,0.0835900779323892,0.2668378260162338
398.958906,106.36842105263158,398.70738691128145,105.08019099476188,0.083552878808456,0.2666149807735626
399.292062,106.36842105263158,399.05408898685647,105.10915251059863,0.0835157339426072,0.2663925261119556
399.625608,106.36842105263158,399.4007910624315,105.13810115761642,0.0834786431785155,0.26617018259908803
399.958562,106.36842105263158,399.7474931380065,105.1670369545454,0.0834416063605795,0.26594860357716654
400.29181,106.81954887218043,400.09419521358154,105.19595992006198,0.0834046233339198,0.2668541953735712
400.627384,106.81954887218043,400.4408972891566,105.22487007278896,0.083367693944374,0.266630672635649
400.960626,106.81954887218043,400.7875993647317,105.25376743129578,0.083330818038493,0.26640907347391374
401.295212,106.81954887218043,401.1343014403067,105.28265201409889,0.0832939954635359,0.26618695084799676
401.627147,106.81954887218043,401.4810035158817,105.31152383966182,0.0832572260674664,0.2659669538527993
401.960216,106.81954887218043,401.8277055914567,105.34038292639556,0.0832205096989481,0.2657465704819415
402.293421,106.81954887218043,402.17440766703174,105.36922929265874,0.0831838462073407,0.2655264622688931
402.626322,106.81954887218043,402.5211097426068,105.39806295675788,0.083147235442695,0.2653069186872001
402.959805,106.81954887218043,402.8678118181818,105.4268839369476,0.0831106772557498,0.26508735498365754
403.293112,106.81954887218043,403.2145138937568,105.455692251431,0.0830741714979267,0.26486826998468654
403.626793,106.81954887218043,403.56121596933184,105.48448791835962,0.0830377180213267,0.2646493015942587
403.959526,106.81954887218043,403.90791804490686,105.513270955834,0.0830013166787259,0.26443131550803045
404.292739,106.81954887218043,404.2546201204819,105.54204138190364,0.0829649673235713,0.26421337453745475
404.625967,106.81954887218043,404.6013221960569,105.5707992145674,0.0829286698099769,0.26399578273279833
404.959113,106.81954887218043,404.94802427163194,105.5995444717736,0.0828924239927196,0.2637786024392552
405.292373,107.27067669172932,405.29472634720696,105.62827717142052,0.0828562297272352,0.2646747973511195
406.023099,107.27067669172932,405.641428422782,105.6569973313562,0.0828200868696149,0.26419845805799663
406.356277,107.27067669172932,405.988130498357,105.68570496937905,0.0827839952766004,0.26398183752365
406.689488,107.27067669172932,406.3348325739321,105.71440010323782,0.0827479548055812,0.2637655505168339
407.022639,107.27067669172932,406.6815346495071,105.74308275063204,0.0827119653145896,0.26354965648908124
407.355821,107.27067669172932,407.02823672508214,105.77175292921204,0.0826760266622978,0.2633340955540913
407.689057,107.27067669172932,407.3749388006571,105.80041065657927,0.0826401387080132,0.2631188521003872
408.022598,107.27067669172932,407.7216408762322,105.82905595028662,0.0826043013116754,0.26290376370705165
408.355509,107.27067669172932,408.0683429518072,105.8576888278384,0.0825685143338521,0.26268943194722355
408.688672,107.27067669172932,408.41504502738223,105.88630930669068,0.082532777635735,0.2624752875257803
409.02191,107.27067669172932,408.76174710295726,105.91491740425168,0.0824970910791368,0.2622614438716237
409.355104,107.27067669172932,409.1084491785323,105.9435131378816,0.0824614545264868,0.262047976545394
409.688307,107.27067669172932,409.4551512541073,105.9720965248932,0.082425867840828,0.26183485068742596
410.021854,107.27067669172932,409.80185332968233,106.0006675825518,0.0823903308858126,0.2616218517262968
410.354718,107.27067669172932,410.14855540525735,106.0292263280756,0.082354843525699,0.26140963411983803
410.690355,107.7218045112782,410.4952574808324,106.05777277863578,0.082319405625348,0.26229445907313353
411.023574,107.7218045112782,410.8419595564074,106.0863069513568,0.0822840170502193,0.2620818155585358
411.356762,107.7218045112782,411.1886616319824,106.1148288633166,0.0822486776663677,0.26186953628169163
411.690013,107.7218045112782,411.53536370755745,106.14333853154676,0.0822133873404401,0.26165756056676115
412.023332,107.7218045112782,411.8820657831325,106.17183597303271,0.0821781459396714,0.2614458846016958
412.356415,107.7218045112782,412.2287678587075,106.20032120471402,0.0821429533318815,0.261234700353281
412.689613,107.7218045112782,412.5754699342826,106.22879424348444,0.0821078093854717,0.2610237842629642
413.022909,107.7218045112782,412.9221720098576,106.25725510619226,0.082072713969421,0.2608131465929852
413.355999,107.7218045112782,413.2688740854326,106.28570380964044,0.0820376669532833,0.2606029784783121
413.689182,107.7218045112782,413.61557616100765,106.31414037058676,0.0820026682071834,0.2603930902676546
414.022278,107.7218045112782,413.9622782365827,106.34256480574416,0.081967717601814,0.2601835945438622
414.355676,107.7218045112782,414.3089803121577,106.37097713178078,0.0819328150084322,0.25997424616256054
414.689005,107.7218045112782,414.6556823877327,106.39937736532022,0.0818979602988565,0.25976527762359697
415.022246,107.7218045112782,415.00238446330775,106.42776552294178,0.0818631533454631,0.259556699790204
415.719551,107.7218045112782,415.3490865388828,106.45614162118056,0.0818283940211829,0.25912133372644336
416.052797,107.7218045112782,415.6957886144578,106.48450567652776,0.081793682199498,0.2589137851926956
416.386008,107.7218045112782,416.0424906900328,106.51285770543076,0.081759017754439,0.2587065906193423
416.719177,107.7218045112782,416.38919276560785,106.54119772429333,0.0817244005605811,0.2584997534473394
417.052427,107.7218045112782,416.73589484118287,106.56952574947596,0.0816898304930416,0.2582931965800026
417.385618,108.17293233082708,417.0825969167579,106.59784179729584,0.0816553074274761,0.25916784782658003
417.718843,108.17293233082708,417.4292989923329,106.6261458840272,0.081620831240076,0.2589611030087697
418.052135,108.17293233082708,417.77600106790794,106.65443802590136,0.0815864018075649,0.25875464630942996
418.385291,108.17293233082708,418.12270314348297,106.68271823910707,0.0815520190071958,0.2585486025865739
418.718426,108.17293233082708,418.4694052190581,106.71098653979064,0.0815176827167477,0.2583428997003993
419.051635,108.17293233082708,418.816107294633,106.739242944056,0.081483392814523,0.2581374782867202
419.384879,108.17293233082708,419.1628093702081,106.76748746796498,0.0814491491793441,0.2579323617693595
419.718097,108.17293233082708,419.5095114457831,106.7957201275376,0.0814149516905506,0.2577275869303941
420.051341,108.17293233082708,419.85621352135814,106.82394093875205,0.0813808002279962,0.2575231210387377
420.386888,108.17293233082708,420.2029155969332,106.85214991754492,0.0813466946720458,0.25731756964510055
420.719996,108.17293233082708,420.5496176725082,106.8803470798115,0.0813126349035724,0.2571138366592566
421.052866,108.17293233082708,420.8963197480832,106.90853244140582,0.0812786208039544,0.2569105712507538
421.386603,108.17293233082708,421.24302182365824,106.93670601814088,0.0812446522550727,0.2567070988035827
421.719879,108.17293233082708,421.58972389923326,106.96486782578884,0.0812107291393073,0.25650422879597545
422.053141,108.17293233082708,421.9364259748083,106.99301788008106,0.0811768513395351,0.2563016876844593
422.386289,108.17293233082708,422.2831280503833,107.02115619670852,0.0811430187391269,0.25609953530197826
