Time,Height,Time_Uniform,Height_Model,Wicking_Rate
120.831233,71.05813,134.9723580932099,73.01567292852035,0.1565562514184637
120.998256,71.05813,135.163537070679,73.04559259946856,0.15644547186971786
121.164535,71.05813,135.35471604814816,73.07549111419277,0.1563349275294337
121.331253,71.05813,135.54589502561728,73.1053685175797,0.1562246175597335
121.497745,71.9576,135.73707400308643,73.13522485435637,0.1561145411270299
121.664229,71.9576,135.92825298055556,73.16506016909076,0.15600469740199596
121.831394,71.9576,136.1194319580247,73.19487450619278,0.15589508555953485
121.99747,71.9576,136.31061093549383,73.22466790991493,0.15578570477875073
122.164084,71.9576,136.50178991296298,73.25444042435325,0.15567655424291899
122.330908,71.9576,136.6929688904321,73.28419209344796,0.15556763313945743
122.49741,71.9576,136.88414786790125,73.3139229609844,0.1554589406598973
122.664237,71.9576,137.07532684537037,73.34363307059364,0.15535047599985505
122.830511,71.9576,137.26650582283952,73.37332246575347,0.1552422383590037
122.997163,71.9576,137.45768480030864,73.40299118978898,0.15513422694104526
123.164114,71.9576,137.6488637777778,73.43263928587344,0.15502644095368276
123.330475,71.9576,137.8400427552469,73.462266797029,0.15491887960859285
123.496932,71.9576,138.03122173271606,73.49187376612753,0.15481154212139872
123.663816,71.9576,138.22240071018518,73.52146023589128,0.15470442771164292
123.830232,71.9576,138.41357968765433,73.55102624889366,0.15459753560276096
123.996761,71.9576,138.60475866512346,73.58057184756002,0.15449086502205464
124.16354,71.9576,138.7959376425926,73.61009707416832,0.15438441520066587
124.330164,71.9576,138.98711662006173,73.63960197084991,0.15427818537355076
124.496661,71.9576,139.17829559753088,73.66908657959024,0.15417217477945402
124.663428,71.9576,139.369474575,73.69855094222959,0.15406638266088318
124.829883,71.9576,139.56065355246915,73.7279951004638,0.1539608082640835
124.996823,71.9576,139.75183252993827,73.7574190958449,0.15385545083901306
125.163037,71.9576,139.94301150740742,73.78682296978195,0.15375030963931766
125.594526,71.9576,140.13419048487654,73.81620676354163,0.1536453839223065
125.761198,71.9576,140.3253694623457,73.845570518249,0.15354067294892773
125.927836,71.9576,140.5165484398148,73.87491427488817,0.15343617598374426
126.094497,71.9576,140.70772741728396,73.90423807430301,0.1533318922949099
126.261055,71.9576,140.89890639475308,73.93354195719778,0.15322782115414565
126.427613,71.9576,141.09008537222223,73.96282596413786,0.1531239618367162
126.594167,71.9576,141.28126434969136,73.99209013555046,0.1530203136214066
126.760834,71.9576,141.4724433271605,74.02133451172517,0.15291687579049917
126.927445,71.9576,141.66362230462963,74.05055913281477,0.15281364762975072
127.094103,71.9576,141.85480128209878,74.07976403883575,0.15271062842836972
127.260677,71.9576,142.0459802595679,74.1089492696691,0.1526078174789939
127.427337,72.85707,142.23715923703705,74.13811486506088,0.15250521407766807
127.593844,72.85707,142.42833821450617,74.16726086462289,0.15240281752382168
127.760967,72.85707,142.61951719197532,74.1963873078333,0.15230062712024733
127.927072,72.85707,142.81069616944444,74.22549423403737,0.1521986421730789
128.093643,72.85707,143.0018751469136,74.25458168244796,0.1520968619917699
128.260337,72.85707,143.1930541243827,74.28364969214626,0.1519952858890722
128.4269,72.85707,143.38423310185186,74.31269830208235,0.1518939131810151
128.593456,72.85707,143.57541207932098,74.34172755107592,0.15179274318688407
128.760962,72.85707,143.76659105679013,74.37073747781679,0.15169177522919988
128.926671,72.85707,143.95777003425925,74.39972812086557,0.15159100863369845
129.093358,72.85707,144.1489490117284,74.4286995186543,0.1514904427293099
129.259881,72.85707,144.34012798919753,74.45765170948698,0.15139007684813852
129.426805,72.85707,144.53130696666668,74.48658473154029,0.15128991032544267
129.593105,72.85707,144.7224859441358,74.51549862286404,0.15118994249961487
129.759701,72.85707,144.91366492160495,74.54439342138193,0.15109017271216188
129.926401,72.85707,145.10484389907407,74.57326916489201,0.15099060030768524
130.092977,72.85707,145.29602287654322,74.60212589106737,0.15089122463386173
130.259581,72.85707,145.48720185401234,74.63096363745669,0.15079204504142432
130.428304,72.85707,145.6783808314815,74.65978244148474,0.1506930608841428
130.594618,72.85707,145.8695598089506,74.68858234045311,0.15059427151880492
130.76245,72.85707,146.06073878641976,74.71736337154066,0.15049567630519764
130.927983,72.85707,146.25191776388888,74.74612557180417,0.15039727460608834
131.094375,72.85707,146.44309674135803,74.77486897817889,0.15029906578720661
131.260822,72.85707,146.63427571882715,74.80359362747902,0.15020104921722555
131.427917,72.85707,146.8254546962963,74.83229955639843,0.1501032242677439
131.593965,72.85707,147.01663367376545,74.86098680151107,0.15000559031326774
131.760665,72.85707,147.20781265123458,74.88965539927163,0.14990814673119282
131.927671,72.85707,147.39899162870373,74.91830538601604,0.14981089290178662
132.09418,72.85707,147.59017060617285,74.94693679796197,0.14971382820817095
132.260898,72.85707,147.781349583642,74.97554967120948,0.14961695203630418
132.427195,72.85707,147.97252856111112,75.00414404174151,0.14952026377496422
132.593594,72.85707,148.16370753858027,75.03271994542438,0.14942376281573122
132.76061,72.85707,148.3548865160494,75.06127741800839,0.14932744855297048
132.927037,72.85707,148.54606549351854,75.0898164951283,0.1492313203838155
133.093554,72.85707,148.73724447098766,75.11833721230389,0.14913537770815144
133.260432,72.85707,148.9284234484568,75.14683960494048,0.1490396199285981
133.426864,72.85707,149.11960242592593,75.17532370832942,0.1489440464504938
133.593709,72.85707,149.31078140339508,75.20378955764863,0.14884865668187872
133.760303,72.85707,149.5019603808642,75.23223718796318,0.14875345003347873
133.926681,72.85707,149.69313935833335,75.26066663422564,0.1486584259186893
134.093581,72.85707,149.88431833580248,75.28907793127676,0.14856358375355944
134.259818,72.85707,150.07549731327163,75.3174711138459,0.14846892295677588
134.426439,72.85707,150.26667629074075,75.34584621655146,0.14837444294964736
134.593354,72.85707,150.4578552682099,75.37420327390157,0.14828014315608884
134.759618,73.75654,150.64903424567902,75.40254232029437,0.14818602300260608
134.926285,73.75654,150.84021322314817,75.4308633900187,0.14809208191828035
135.093219,73.75654,151.0313922006173,75.4591665172544,0.147998319334753
135.524554,73.75654,151.22257117808644,75.48745173607297,0.14790473468621046
135.69113,73.75654,151.41375015555556,75.51571908043795,0.1478113274093691
135.857768,73.75654,151.6049291330247,75.54396858420543,0.14771809694346022
136.024335,73.75654,151.79610811049383,75.57220028112455,0.14762504273021565
136.190888,73.75654,151.98728708796298,75.60041420483795,0.14753216421385246
136.357495,73.75654,152.1784660654321,75.62861038888224,0.14743946084105894
136.524168,73.75654,152.36964504290125,75.65678886668849,0.1473469320609797
136.690604,73.75654,152.56082402037038,75.68494967158269,0.1472545773252017
136.857291,73.75654,152.75200299783953,75.71309283678625,0.14716239608773954
137.023984,73.75654,152.94318197530865,75.74121839541638,0.14707038780502182
137.190395,73.75654,153.1343609527778,75.76932638048663,0.14697855193587672
137.357047,73.75654,153.32553993024692,75.79741682490732,0.14688688794151822
137.523781,73.75654,153.51671890771607,75.82548976148595,0.14679539528553226
137.690279,73.75654,153.7078978851852,75.85354522292778,0.1467040734338631
137.856962,73.75654,153.89907686265434,75.88158324183608,0.14661292185479946
138.02375,73.75654,154.09025584012346,75.9096038507128,0.14652194001896127
138.190109,73.75654,154.2814348175926,75.93760708195884,0.14643112739928604
138.35678,73.75654,154.47261379506173,75.96559296787458,0.14634048347101575
138.523356,73.75654,154.66379277253088,75.9935615406603,0.1462500077116834
138.689956,73.75654,154.85497175,76.02151283241656,0.1461596996011001
138.856501,73.75654,155.04615072746915,76.04944687514478,0.1460695586213418
139.023213,73.75654,155.23732970493828,76.07736370074751,0.14597958425673663
139.189705,73.75654,155.42850868240743,76.10526334102897,0.1458897759938519
139.356255,73.75654,155.61968765987655,76.1331458276954,0.14580013332148123
139.522976,73.75654,155.8108666373457,76.16101119235555,0.14571065573063233
139.689531,73.75654,156.00204561481482,76.18885946652101,0.14562134271451402
139.856222,73.75654,156.19322459228397,76.2166906816068,0.1455321937685238
140.022736,73.75654,156.3844035697531,76.2445048689316,0.14544320839023586
140.190383,73.75654,156.57558254722224,76.27230205971824,0.14535438607938822
140.357614,73.75654,156.76676152469136,76.30008228509416,0.14526572633787105
140.524613,73.75654,156.9579405021605,76.32784557609175,0.14517722866971416
140.690907,73.75654,157.14911947962963,76.35559196364878,0.1450888925810754
140.857474,73.75654,157.34029845709878,76.38332147860883,0.14500071758022823
141.024555,74.65601,157.5314774345679,76.41103415172167,0.14491270317755023
141.190662,74.65601,157.72265641203705,76.43873001364364,0.14482484888551123
141.357556,74.65601,157.91383538950618,76.4664090949381,0.14473715421866157
141.52411,74.65601,158.10501436697533,76.49407142607579,0.14464961869362056
141.690559,74.65601,158.29619334444445,76.52171703743524,0.14456224182906502
141.857533,74.65601,158.4873723219136,76.54934595930314,0.1444750231457177
142.023806,74.65601,158.67855129938272,76.57695822187478,0.144387962166336
142.190302,74.65601,158.86973027685187,76.60455385525438,0.14430105841570073
142.35731,74.65601,159.060909254321,76.63213288945549,0.14421431142060484
142.523568,74.65601,159.25208823179014,76.6596953544014,0.14412772070984242
142.690564,74.65601,159.44326720925926,76.68724127992553,0.14404128581419753
142.857192,74.65601,159.6344461867284,76.71477069577176,0.14395500626643323
143.023479,74.65601,159.82562516419753,76.7422836315948,0.1438688816012809
143.190325,74.65601,160.01680414166668,76.76978011696065,0.1437829113554292
143.356699,74.65601,160.2079831191358,76.7972601813469,0.14369709506751352
143.523296,74.65601,160.39916209660495,76.82472385414312,0.1436114322781051
143.690089,74.65601,160.59034107407408,76.85217116465125,0.14352592252970067
143.85641,74.65601,160.78152005154323,76.87960214208591,0.14344056536671176
144.023131,74.65601,160.97269902901235,76.90701681557483,0.1433553603354545
144.190024,74.65601,161.1638780064815,76.93441521415922,0.14327030698413895
144.356171,74.65601,161.35505698395062,76.961797366794,0.14318540486285905
144.522919,74.65601,161.54623596141977,76.98916330234837,0.14310065352358223
144.689723,74.65601,161.7374149388889,77.01651304960596,0.1430160525201394
144.856078,74.65601,161.92859391635804,77.04384663726535,0.1429316014082147
145.023216,74.65601,162.11977289382716,77.0711640939403,0.14284729974533572
145.487503,74.65601,162.3109518712963,77.09846544816018,0.14276314709086324
145.654109,74.65601,162.50213084876543,77.12575072837029,0.1426791430059817
145.821059,74.65601,162.69330982623458,77.15301996293223,0.142595287053689
145.987295,74.65601,162.8844888037037,77.18027318012419,0.14251157879878718
146.153909,74.65601,163.07566778117285,77.20751040814136,0.14242801780787237
146.320596,74.65601,163.26684675864198,77.2347316750962,0.14234460364932544
