Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate (Spline),Wicking Rate Filtered (Spline)
147.364234,89.0,0.5874705315735531,0.6039457308209535,147.50314785437936,89.0,88.88571526106594,0.2455202681683247,0.24375347880833925
147.697429,89.0,0.5580970049948755,0.6025832717778723,147.8495801063944,89.0,88.97019824976557,0.12288735577948542,0.2439893655774079
148.030667,89.0,0.5301921547451317,0.6012267714770211,148.19601235840946,89.0,89.05477434341243,0.24602918778644167,0.24429030036415153
148.363906,89.0,0.5036825470078751,0.5998763607639179,148.5424446104245,89.2411800322135,89.13946529702727,0.8612305031961771,0.24465158860083677
148.697028,89.45,0.5288666743582688,0.6015587614837871,148.88887686243956,89.45,89.22429104195886,0.8541948782244781,0.24506740654975492
149.0303,89.45,0.5553100080761824,0.6002135136277656,149.2353091144546,89.45,89.30926930639278,0.22477293670449366,0.2455308725375294
149.363502,89.45,0.5275445076723733,0.5988745496875133,149.58174136646963,89.45,89.39441526435519,0.04498186052304977,0.24603414000030482
149.696736,89.45,0.5011672822887546,0.5975414186719477,149.9281736184847,89.45,89.47974122050762,0.044858441398021705,0.24656851076571337
150.029924,89.45,0.4761089181743169,0.5962143925367849,150.27460587049973,89.45,89.5652563374079,0.22439703214756868,0.247124566563965
150.36518,89.45,0.452303472265601,0.594885065811114,150.62103812251476,89.79523377710372,89.65096641114661,0.8552367968965479,0.24769231636296565
150.698682,89.9,0.4749186458788811,0.5965546533446126,150.96747037452982,89.9,89.73687370037281,0.8591764702890097,0.24826135676943156
151.0318,89.9,0.4986645781728251,0.5952388834669256,151.31390262654486,89.9,89.82297681271423,0.24568854766495996,0.2488210424440567
151.365552,89.9,0.4737313492641838,0.5939264172868077,151.66033487855992,89.9,89.90927065149874,0.12287771375539447,0.2493606632490824
151.698306,89.9,0.4500447818009746,0.5926236249467414,152.00676713057496,89.9,89.99574642451445,0.2458221073695432,0.2498696246701927
152.031458,89.9,0.4275425427109259,0.5913249874904181,152.35319938259,90.33453510938284,90.08239171532897,0.8608517895111861,0.250337627961318
152.36465,90.35,0.4489196698464722,0.592985315163327,152.69963163460505,90.35,90.16919061645297,0.8539556755512685,0.25075484644005225
152.697901,90.35,0.4713656533387958,0.5916911719696789,153.0460638866201,90.35,90.25612392240129,0.22469396897774713,0.2511120944096581
153.031107,90.35,0.4501863704645075,0.5904028388162939,153.39249613863515,90.35,90.34316937950499,0.044874830497939715,0.2514009853163074
153.364485,90.35,0.4276770519412821,0.5891194431357429,153.7389283906502,90.35,90.43030198818465,0.04526430485822242,0.2516140759435849
153.697601,90.35,0.406293199344218,0.587842617010008,154.08536064266522,90.42359392575327,90.51749435233097,0.2258256370861337,0.2517449937108399
154.030856,90.35,0.385978539377007,0.5865707842329981,154.43179289468029,90.8,90.60471706947793,0.8582078174147403,0.25178854447181914
154.364132,90.8,0.4052774663458574,0.5882195483080227,154.77822514669532,90.8,90.69193915461648,0.8435971580196157,0.25174079859087956
154.697183,90.8,0.4255413396631503,0.5869531573823163,155.12465739871035,90.8,90.77912848980044,0.18291597829821715,0.25159915350835127
155.03007,90.8,0.4468184066463078,0.5856928272044256,155.47108965072542,90.8,90.86625229115782,0.11169798508266669,0.2513623714815946
155.794586,90.8,0.4244774863139924,0.5828187123267556,155.81752190274045,90.83098292597711,90.95327758455207,1.1565414086822061,0.25103059168774
156.12771,91.25,0.445701360629692,0.5844574291136403,156.16395415475552,91.25,91.04017168094511,0.7802486119581128,0.2506053163943304
156.460992,91.25,0.4679864286611767,0.583212459754825,156.51038640677055,91.25,91.12690264250439,0.22435743044571632,0.25008937143768045
156.794261,91.25,0.4504402496095281,0.5819728312632565,156.85681865878558,91.25,91.21343973067117,0.11719404163253808,0.2494868417744357
157.127515,91.25,0.4279182371290517,0.5807385167390957,157.20325091080065,91.25,91.29975382776111,0.2444182846179255,0.24880298338408322
157.460644,91.25,0.406522325272599,0.579509886927682,157.54968316281568,91.37023942258563,91.38581782419656,0.8603396977143559,0.24804411328645895
157.793876,91.7,0.426848441536229,0.5811378890268213,157.89611541483075,91.7,91.47160696415997,0.8538346236753387,0.2472174798882509
158.127047,91.7,0.4481908636130405,0.5799134413735052,158.24254766684578,91.7,91.55709914329655,0.22471813029815843,0.2463311162803356
158.460289,91.7,0.450180050363997,0.5786938833615279,158.58897991886082,91.7,91.64227515306638,0.04495171869688437,0.24539367946278592
158.79346,91.7,0.4276710478457971,0.5774797022497022,158.93541217087588,91.7,91.72711886742924,0.04488253211083573,0.24441427876580896
159.126701,91.7,0.4062874954535072,0.5762703520133934,159.2818444228909,91.7,91.81161736871888,0.22451015144882447,0.24340229695880136
159.459895,91.7,0.3859731206808318,0.575066225899622,159.62827667490598,91.92738302126342,91.89576101080155,0.8531010744700047,0.24236720769149364
159.793129,92.15,0.4052717767148734,0.5766831188342273,159.974708926921,92.15,91.97954341889145,0.8631352359396813,0.24131839298942043
160.12823,92.15,0.4255353655506171,0.5754762917194551,160.32114117893605,92.15,92.06296142668839,0.2461885492641567,0.24026496452717258
160.462004,92.15,0.446812133828148,0.5742792542962383,160.6675734309511,92.15,92.14601495278013,0.12308716338535458,0.23921559231907863
160.795173,92.15,0.4244715271367406,0.5730893426757282,161.01400568296614,92.15,92.22870681948801,0.24616013005700635,0.23817834431006432
161.128398,92.15,0.4032479507799036,0.5719041531090007,161.36043793498118,92.46354864795366,92.3110425185034,0.861615418599368,0.23716054012149537
161.461418,92.6,0.4234103483188988,0.5735116236870904,161.70687018699624,92.6,92.39302992874025,0.8544177314167593,0.23616862190713658
161.794559,92.6,0.4445808657348437,0.5723307419750748,162.05330243901128,92.6,92.47467899279195,0.2249367961201154,0.23520804491494432
162.128007,92.6,0.4510442029859405,0.5711536317102819,162.39973469102634,92.6,92.55600135921019,0.04495665280574668,0.23428318993793845
162.461121,92.6,0.4284919928366434,0.5699825252344529,162.74616694304137,92.6,92.63700999850079,0.04497493788460753,0.23339729937493556
162.794455,92.6,0.4070673931948113,0.5688154427618558,163.0925991950564,92.6,92.71771880124255,0.22494550127882454,0.23255243812403645
163.127618,92.6,0.3867140235350707,0.5676537249504863,163.43903144707147,93.02040605151623,92.79814216706914,0.854599345704963,0.231749480014624
163.460953,93.05,0.4060497247118242,0.5692490976728859,163.7854636990865,93.05,92.87829459340637,0.855761602352551,0.23098811994538887
163.794255,93.05,0.4263522109474154,0.5680907428651878,164.13189595110157,93.05,92.95819027282093,0.22781290614175664,0.2302669113541161
164.127256,93.05,0.4476698214947862,0.566938132445229,164.4783282031166,93.05,93.03784270761459,0.055851378800436,0.22958332811339846
164.460209,93.05,0.4252863304200469,0.5657903547963994,164.82476045513164,93.05,93.11726434989482,0.004390654392287294,0.2289338494372299
164.793756,93.05,0.4040220138990445,0.564645179881694,165.1711927071467,93.07852864034372,93.19646627477883,0.07352930338416659,0.22831406590226697
165.126982,93.05,0.3838209132040923,0.56350572676245,165.51762495916174,93.30207722753111,93.27545789365264,0.28958925791632223,0.22771880424711516
165.824345,93.5,0.4030119588642969,0.5638496566954629,165.86405721117677,93.5,93.3542467135295,0.2984816924982178,0.2271422682244662
166.157791,93.5,0.4231625568075118,0.5627181213548993,166.21048946319183,93.5,93.43283814754724,0.09523227816048432,0.22657819244744906
166.490829,93.5,0.4020044289671362,0.5615924946832958,166.55692171520687,93.5,93.511235380537,0.08257958844552125,0.22602000590292717
166.823993,93.5,0.3819042075187793,0.5604709389733885,166.90335396722193,93.5,93.58943929240668,0.23511253142917118,0.2254610016108586
167.157213,93.5,0.3628089971428404,0.559353666658704,167.24978621923697,93.62501072413352,93.66744844084002,0.8579356948108959,0.22489450878778885
167.490448,93.95,0.3809494469999824,0.5609275103258426,167.596218471252,93.95,93.74525910354026,0.8544981979294218,0.224314063827653
167.823645,93.95,0.3999969193499815,0.55981384506337,167.94265072326706,93.95,93.82286537897421,0.22490263988665796,0.22371357644900056
168.156979,93.95,0.4199967653174806,0.5587041379947721,168.2890829752821,93.95,93.9002593433242,0.044945964771543744,0.22308748746551896
168.490094,93.95,0.3989969270516066,0.5575995464754148,168.63551522729716,93.95,93.97743126015826,0.045030078941184645,0.2224309148242155
168.82328,93.95,0.3790470806990262,0.5564990799847035,168.9819474793122,93.95,94.05436983820833,0.22509505568814006,0.22173978480713724
169.156553,93.95,0.3600947266640749,0.5554026629994051,169.32837973132723,94.18206796512845,94.13106253162367,0.8554559373405559,0.22101094561005313
169.48974,94.4,0.3780994629972787,0.5569658670784438,169.6748119833423,94.4,94.20749587616565,0.8554334473251293,0.2202422608906389
169.822962,94.4,0.3970044361471426,0.5558730037932091,170.02124423535733,94.4,94.28365585404845,0.2252549544069104,0.2194326813037187
170.15651,94.4,0.4168546579544998,0.5547833579802501,170.36767648737236,94.4,94.35952827952345,0.04519022276853607,0.21858229251094335
170.49177,94.4,0.3960119250567748,0.5536924157688081,170.71410873938743,94.4,94.43509919686647,0.045186332988662266,0.21769233864618295
170.825074,94.4,0.376211328803936,0.5526120831652618,171.06054099140246,94.4,94.51035528216256,0.22514464316085192,0.21676522073480786
171.158209,94.4,0.3574007623637392,0.5515365026985063,171.40697324341753,94.73594090940922,94.58528424020068,0.855186834381742,0.21580447009001552
171.491434,94.85,0.3752708004819262,0.5530888499072205,171.75340549543256,94.85,94.65987518788839,0.8553127329731122,0.2148146972290253
171.824662,94.85,0.3940343405060225,0.5520162175555452,172.0998377474476,94.85,94.73411901587389,0.22510771446807634,0.21380151736074132
172.157984,94.85,0.4137360575313237,0.5509474367450772,172.44626999946266,94.85,94.80800872051121,0.04500385134899054,0.21277145398176428
172.491057,94.85,0.3930492546547575,0.5498835803412115,172.7927022514777,94.85,94.88153969891633,0.044991385931936564,0.21173182256409478
172.824269,94.85,0.3733967919220196,0.5488233831326086,173.13913450349276,94.85,94.95471000061966,0.22502572849500072,0.2106905967237291
173.157515,94.85,0.3547269523259186,0.5477671587051824,173.4855667555078,95.29311225233754,95.02752053021244,0.8551528592198947,0.20965625961832807
173.490666,95.3,0.3724632999422145,0.5493090907841693,173.83199900752282,95.3,95.09997519638893,0.8570542698069309,0.20863764361285236
173.823931,95.3,0.3910864649393253,0.5482559245539097,174.1784312595379,95.3,95.1720810038805,0.2306459277481053,0.2076437614843855
174.157368,95.3,0.4106407881862915,0.5472062485464296,174.52486351155292,95.3,95.24384808594199,0.06532518590734958,0.20668363259818018
174.490322,95.3,0.390108748776977,0.5461620960273086,174.87129576356799,95.3,95.31528967625609,0.030799664393953905,0.20576610757699965
174.823638,95.3,0.3706033113381281,0.5451207919606387,175.21772801558302,95.3,95.38642202034757,0.05786942077772072,0.20489969499988003
175.156783,95.3,0.3520731457712217,0.5440839821772703,175.56416026759806,95.3,95.45726422781516,0.20063444265309116,0.20409239360853437
175.887481,95.3,0.3344694884826606,0.5418236673706186,175.91059251961312,95.33120732346688,95.52783806787478,1.1544583431459299,0.20335153337511977
176.220742,95.75,0.3511929629067936,0.5433526094221076,176.25702477162815,95.75,95.5981677118371,0.7804047084869709,0.2026836285855448
176.554244,95.75,0.3687526110521333,0.5423262439389449,176.6034570236432,95.75,95.66827942719196,0.2242322797950262,0.20209424583473992
176.887122,95.75,0.38719024160474,0.5413056581925733,176.94988927565825,95.75,95.73820122892255,0.11714548838657222,0.20158788951489562
177.220416,95.75,0.367830729524503,0.5402876381917533,177.29632152767329,95.75,95.80796249450437,0.244362244176292,0.20116790701100537
177.553575,95.75,0.3494391930482778,0.5392738501604375,177.64275377968835,95.87043952839063,95.87759354974129,0.8601529810637532,0.20083641540884772
177.886775,96.2,0.3669111527006917,0.5407934344753847,177.98918603170338,96.2,95.94712523314047,0.855189332107527,0.20059425107868906
178.220059,96.2,0.3852567103357263,0.5397821128540868,178.33561828371842,96.2,96.01658844692089,0.22891627745238827,0.2004409430367782
178.553579,96.2,0.4045195458525126,0.5387738545414427,178.68205053573348,96.2,96.08601370298035,0.06019440746093562,0.20037471050810082
178.886381,96.2,0.384293568559887,0.5377715143110867,179.02848278774852,96.2,96.15543067220857,0.012094989708758483,0.20039248463223044
179.219638,96.2,0.3650788901318926,0.5367715339320125,179.37491503976358,96.2,96.22486774543164,0.011863673134048732,0.20048995377750078
179.552867,96.2,0.346824945625298,0.5357753491065114,179.7213472917786,96.2,96.29435161400689,0.059546672479493495,0.2006616314689125
179.886021,96.2,0.3294836983440331,0.5347830780024869,180.06777954379365,96.2,96.36390687766712,0.22629888255375663,0.20090094550073587
180.219321,96.2,0.3130095134268315,0.5337940430926382,180.4142117958087,96.46073354931272,96.43355568664695,0.8458211067840934,0.20120034640221976
180.555683,96.65,0.328659989098173,0.5352919298585579,180.76064404782375,96.65,96.50331742442637,0.8430855041894509,0.20155143306816495
180.888073,96.65,0.3450929885530817,0.5343083067726638,181.10707629983878,96.65,96.57320843661377,0.22212516606929325,0.2019450930579976
181.221452,96.65,0.3623476379807358,0.5333253813682058,181.45350855185384,96.65,96.64324181057948,0.0442284577646678,0.202371654806962
181.554616,96.65,0.344230256081699,0.5323466961589123,181.79994080386888,96.65,96.71342720945917,0.04512513079900187,0.20282104879348287
181.887782,96.65,0.327018743277614,0.5313715904238142,182.14637305588394,96.65,96.7837707630974,0.22472978824307743,0.20328297457006286
182.220599,96.65,0.3106678061137333,0.5304010662373029,182.49280530789898,97.01713744497725,96.8542750174149,0.8533704713862129,0.2037470704894562
182.554242,97.1,0.32620119641942,0.5318967060759947,182.839237559914,97.1,96.92493894258301,0.8538108237197154,0.2042030829527047
182.887352,97.1,0.342511256240391,0.5309279123905737,183.18566981192907,97.1,96.99575799929602,0.22474543297497027,0.20464103205448103
183.220682,97.1,0.3596368190524106,0.5299620050535562,183.5321020639441,97.1,97.06672426136751,0.044903878097866674,0.20505137061378856
183.553936,97.1,0.34165497809979,0.5289998248798109,183.87853431595917,97.1,97.13782659186205,0.04509915448552257,0.20542513375360663
183.887048,97.1,0.3245722291948005,0.5280415399348845,184.2249665679742,97.10622587188524,97.20905086902786,0.2252429288072713,0.20575407641443103
184.220361,97.1,0.3083436177350604,0.5270861454885544,184.57139881998924,97.55,97.28038025743591,0.8561171713469952,0.20603079645604633
184.553247,97.55,0.3237607986218135,0.5285737400220327,184.9178310720043,97.55,97.35179551897048,0.8581215993283471,0.20624884131261847
184.88643,97.55,0.3399488385529042,0.5276211996737673,185.26426332401934,97.55,97.42327535767045,0.23183796312577495,0.20640279651010124
185.219945,97.55,0.3569462804805494,0.5266711422465868,185.6106955760344,97.55,97.49479679189801,0.06883720802098686,0.20648835472535326
185.950687,97.55,0.3390989664565219,0.5246014498456787,185.95712782804944,97.55,97.56633554692078,0.0686409182701538,0.20650236445408277
186.283901,97.55,0.3221440181336958,0.5236630727418576,186.30356008006447,97.55,97.63786646073893,0.2312708932996666,0.20644285775174204
186.617085,97.55,0.306036817227011,0.5227281307067893,186.64999233207953,97.59443374062175,97.70936389587223,0.8564071911543543,0.20630905691061674
186.950352,98.0,0.3213386580883615,0.5242033457096673,186.99642458409457,98.0,97.78080214984351,0.856079169426241,0.20610136033374754
187.283487,98.0,0.3374055909927796,0.5232709064200626,187.3428568361096,98.0,97.85215585725231,0.23050484254301098,0.2058213082463957
187.616686,98.0,0.3542758705424186,0.5223416002561734,187.68928908812467,98.0,97.9234003766164,0.06586430224522478,0.20547152924394124
187.949902,98.0,0.3365620770152976,0.5214155418926475,188.0357213401397,98.0,97.99451215556446,0.03294732681876843,0.2050556690116359
188.283147,98.0,0.3197339731645328,0.5204926811638643,188.38215359215476,98.0,98.06546906847873,0.06592500767134986,0.20457830284911413
188.616376,98.0,0.3037472745063061,0.5195731255063452,188.7285858441698,98.0,98.13625072129776,0.23074795527920128,0.20404483389412914
188.949647,98.0,0.2885599107809908,0.518656697993196,189.07501809618483,98.16934666071283,98.20683871888603,0.8571166709846378,0.2034613791602104
189.282792,98.45,0.3029879063200403,0.5201212374339872,189.4214503481999,98.45,98.27721689114061,0.8551316772901895,0.20283464567639398
189.616008,98.45,0.3181373016360423,0.5192072179897386,189.76788260021493,98.45,98.34737147482062,0.22503737202350263,0.20217179913943625
189.949211,98.45,0.3340441667178445,0.5182964408312284,190.11431485223,98.45,98.41729124893573,0.04503361358679184,0.2014803275727582
190.282587,98.45,0.3173419583819522,0.5173883829948139,190.46074710424503,98.45,98.48696762240174,0.04497299458158961,0.2007679025204529
190.618043,98.45,0.3014748604628546,0.5164778656341572,190.80717935626006,98.45,98.55639467354527,0.2257677568371909,0.20004224028739181
190.951311,98.45,0.2864011174397118,0.5155764549843808,191.15361160827513,98.72326923617466,98.6255691419004,0.8554462429891679,0.19931096567448828
191.284445,98.9,0.3007211733116974,0.5170310633465257,191.50004386029016,98.9,98.69449037357057,0.8570032712233445,0.19858148054990143
191.617645,98.9,0.3157572319772823,0.5161320086153861,191.8464761123052,98.9,98.76316022221721,0.2307421748533873,0.19786083945793045
191.950881,98.9,0.3315450935761465,0.5152359785209842,192.19290836432026,98.9,98.83158290846873,0.06592269505343265,0.19715563428583002
192.284111,98.9,0.3149678388973391,0.514343070187427,192.5393406163353,98.9,98.89976484120749,0.03295038602242609,0.19647188979532654
192.617372,98.9,0.2992194469524721,0.513453168699654,192.88577286835036,98.9,98.96771440477852,0.06587884699679965,0.19581497159660652
192.950237,98.9,0.2842584746048485,0.5125673932185946,193.2322051203654,98.9,99.0354417166671,0.23044759340524681,0.1951895078826006
193.283755,98.9,0.2700455508746061,0.5116829399346055,193.57863737238043,99.29821942936982,99.10295836060075,0.8566864524046376,0.19459932596979398
193.616981,99.35,0.2835478284183363,0.513126480367959,193.9250696243955,99.35,99.170277100347,0.8563046271439124,0.19404740441427984
193.950258,99.35,0.2977252198392532,0.512244742670051,194.27150187641053,99.35,99.23741157969366,0.23037362054034524,0.19353584118322464
194.283437,99.35,0.3126114808312158,0.5113662880073508,194.6179341284256,99.35,99.30437601421656,0.06530616854593349,0.1930658380789253
194.616726,99.35,0.296980906789655,0.5104905525951557,194.96436638044062,99.35,99.3711848804578,0.030818117170261772,0.19263770132866462
194.94994,99.35,0.2821318614501722,0.5096180075767144,195.31079863245566,99.35,99.43785260806119,0.05796712598014731,0.19225085798594527
195.283039,99.35,0.2680252683776636,0.5087487398227145,195.65723088447072,99.35,99.50439328024409,0.20102101116736776,0.19190388753436993
196.013877,99.35,0.2546240049587804,0.5068518694724864,196.00366313648576,99.35,99.57082034773224,1.1569617582150393,0.19159456784773574
196.347064,99.8,0.2673552052067195,0.5082836379972557,196.3500953885008,99.8,99.63714636095341,0.7745888722054455,0.19131993444640766
196.680271,99.8,0.2807229654670555,0.5074225263803912,196.69652764051585,99.8,99.70338272488384,0.20345774236017794,0.19107635179424123
197.013487,99.8,0.2947591137404083,0.5065643044021652,197.0429598925309,99.8,99.76953948047655,0.039232166290001036,0.19085959521264145
197.346751,99.8,0.2800211580533879,0.5057088576036399,197.38939214454595,99.8,99.83562511608322,0.04654708258908686,0.19066494185304408
197.679852,99.8,0.2660201001507185,0.5048567114467487,197.735824396561,99.8,99.90164641172127,0.22535577560827877,0.19048726905838392
198.013061,99.8,0.2527190951431825,0.5040071573864514,198.08225664857602,99.89344870159722,99.96760831844495,0.8550070604671574,0.19032115836456553
198.346271,100.25,0.2653550499003416,0.5054292147493915,198.42868890059108,100.25,100.03351387446322,0.8568221327526917,0.19016100333955752
198.67951,100.25,0.2786228023953587,0.504581473952699,198.77512115260612,100.25,100.09936415901684,0.2306674813249197,0.19000111942530715
199.012715,100.25,0.2925539425151267,0.5037366582331184,199.12155340462118,100.25,100.16515828439063,0.06588814365770124,0.18983585395343747
199.346243,100.25,0.2779262453893703,0.5028938518796163,199.46798565663622,100.25,100.23089342580862,0.03278923083183498,0.18965969453507683
199.679132,100.25,0.2640299331199018,0.5020554676690001,199.81441790865125,100.25,100.29656488834462,0.06526937298352589,0.1894673740820089
200.012406,100.25,0.2508284364639067,0.5012189093910505,200.1608501606663,100.25,100.36216620939078,0.22840131248973924,0.1892539707963809
200.345631,100.25,0.2382870146407113,0.5003852567166788,200.50728241268135,100.4667942293217,100.42768929466635,0.8482783113407165,0.18901500156117154
200.681171,100.7,0.2502013653727469,0.5017909727066522,200.8537146646964,100.7,100.4931245852259,0.8484537351812722,0.1887465072821317
201.014516,100.7,0.2627114336413843,0.5009588461760642,201.20014691671145,100.7,100.55846125244712,0.22839772870072053,0.1884451288706879
201.347736,100.7,0.2758470053234535,0.5001297854176021,201.54657916872648,100.7,100.62368741755088,0.06528404633540555,0.18810817270748167
201.68082,100.7,0.2620546550572808,0.4993038009266324,201.89301142074154,100.7,100.68879039183142,0.03277838470794391,0.18773366459016969
202.014134,100.7,0.2489519223044167,0.4984799726933958,202.23944367275658,100.7,100.75375693346002,0.06582968081615885,0.1873203913447316
202.347285,100.7,0.2365043261891959,0.497659259426189,202.5858759247716,100.7,100.81857351647298,0.23049198295434611,0.18686792946546646
202.680448,100.7,0.2246791098797361,0.4968412147973937,202.93230817678668,101.04006054744139,100.88322660736776,0.8561524843411573,0.1863766603406829
203.013733,101.15,0.2359130653737229,0.4982421558644015,203.2787404288017,101.15,100.94770294461088,0.8559267599215542,0.18584777181002413
203.347081,101.15,0.247708718642409,0.4974253847292748,203.62517268081677,101.15,101.01198981630745,0.22899194035598122,0.1852832460036273
203.680135,101.15,0.2600941545745295,0.4966120039148639,203.9716049328318,101.15,101.07607533130057,0.06039197167914179,0.18468583361397714
204.013015,101.15,0.247089446845803,0.4958017016708468,204.31803718484684,101.15,101.13994867905464,0.012632478308796363,0.184059014945471
204.346278,101.15,0.2347349745035128,0.4949931116435602,204.6644694368619,101.15,101.20360037382935,0.009902474349897071,0.183406948278217
204.679886,101.15,0.2229982257783371,0.4941863217570875,205.01090168887694,101.15,101.26702247886973,0.05227595553067925,0.18273440627109463
205.01313,101.15,0.2118483144894203,0.4933830335647283,205.357333940892,101.15,101.33020880662107,0.19909807568412674,0.18204670131203113
205.74393,101.15,0.2012558987649492,0.4916305428791994,205.70376619290704,101.15,101.39315509132153,1.1567948931854224,0.1813496008962372
206.07707,101.6,0.2113186937031967,0.4930194320018234,206.05019844492207,101.56370234800664,101.45585913072883,0.7748555843684457,0.18064923427239452
206.410292,101.6,0.2218846283883565,0.4922235176141314,206.39663069693714,101.6,101.51832089419108,0.20353559761377168,0.17995199173977813
206.743499,101.6,0.2329788598077744,0.4914302045357179,206.74306294895217,101.6,101.58054259477515,0.039303361913788165,0.1792644181133753
207.07669,101.6,0.2213299168173856,0.4906394824062525,207.0894952009672,101.6,101.64252872371154,0.04631615109910339,0.17859310198682257
207.409968,101.6,0.2102634209765163,0.4898510952954779,207.43592745298227,101.6,101.70428604599532,0.22460241622864197,0.1779445625115725
207.74328,101.6,0.1997502499276905,0.4890651577273643,207.7823597049973,101.65262126006154,101.76582355659153,0.8521346152838405,0.17732513548649798
208.077477,102.05,0.2097377624240751,0.4904423173104891,208.12879195701237,102.05,101.8271523973245,0.8516687567843239,0.17674086060069444
208.409661,102.05,0.2202246505452788,0.4896606016743149,208.4752242090274,102.05,101.8882857351724,0.2282151597596264,0.1761973716887271
208.742792,102.05,0.2312358830725428,0.4888791561243465,208.82165646104244,102.05,101.94923860333283,0.06006512479419396,0.1756997918552959
209.076078,102.05,0.2196740889189156,0.488099838949533,209.1680887130575,102.05,102.01002770706351,0.011995049407891272,0.17525263529279428
209.409259,102.05,0.2086903844729699,0.4873232467720064,209.51452096507253,102.05,102.070671196924,0.0120735619155816,0.17485971755205396
209.742531,102.05,0.1982558652493214,0.4865489107690799,209.8609532170876,102.05,102.13118841263926,0.06029916839471004,0.17452407593813135
210.075652,102.05,0.1883430719868553,0.4857773808075578,210.20738546910263,102.05,102.19159960136584,0.22907394089280428,0.17424790158468997
210.411224,102.05,0.1789259183875125,0.4850026441555228,210.55381772111767,102.24259589549764,102.25192561465457,0.8589238414219721,0.17403248461317708
210.744394,102.5,0.1878722143068881,0.4863711819541923,210.90024997313273,102.5,102.31218758886108,0.8560205823869267,0.1738781736030692
211.077694,102.5,0.1972658250222325,0.4856031826840026,211.24668222514777,102.5,102.3724066141451,0.23044281694406155,0.17378435039698514
211.410913,102.5,0.2071291162733442,0.4848377907530251,211.59311447716283,102.5,102.43260339751676,0.06584671278457144,0.17374942104076127
211.744179,102.5,0.1967726604596769,0.4840747003486693,211.93954672917786,102.5,102.49279792562174,0.03293010575257797,0.17377082340604785
212.07721,102.5,0.1869340274366931,0.4833145437928007,212.2859789811929,102.5,102.55300913310124,0.06587370070721968,0.17384505177399667
212.410543,102.5,0.1775873260648584,0.4825560847984839,212.63241123320796,102.5,102.61325458241015,0.23065430682220298,0.17396769837866885
212.743716,102.5,0.1687079597616155,0.4818003649047852,212.978843485223,102.8175586552728,102.67355016092635,0.8565537176336143,0.17413351161135437
213.076906,102.95,0.1771433577496963,0.4831588834878239,213.32527573723803,102.95,102.733909801028,0.8561060439618468,0.1743364702906479
213.410114,102.95,0.1860005256371811,0.4824045030967933,213.6717079892531,102.95,102.794345228559,0.22915552913645107,0.1745698731072915
213.743397,102.95,0.1953005519190402,0.4816523057318117,214.01814024126813,102.95,102.8548657447418,0.06042653504605188,0.17482644205265968
214.076596,102.95,0.1855355243230882,0.4809026391656564,214.3645724932832,102.95,102.91547804613496,0.012577907389178928,0.17509843835904199
214.409911,102.95,0.1762587481069338,0.4801550428328847,214.71100474529823,102.95,102.97618608667551,0.010127184648489548,0.17537778920839792
214.742961,102.95,0.1674458107015871,0.4794103588801683,215.05743699731326,102.95,103.03699098519803,0.05306054288750288,0.17565622321442081
215.076146,102.95,0.1590735201665077,0.4786676807943174,215.40386924932832,102.95,103.09789098109275,0.20215389750548343,0.17592541246896148
215.773667,102.95,0.1511198441581823,0.4771203151494849,215.75030150134336,102.95,103.15888143996688,1.1396420223874066,0.17617711875758013
216.106818,103.4,0.1586758363660914,0.4784670884377188,216.09673375335842,103.38637881624635,103.219954910316,0.780850579373215,0.17640334139553204
216.440097,103.4,0.166609628184396,0.4777303347817295,216.44316600537346,103.4,103.28110123130897,0.21030875813882544,0.1765964640277383
216.773317,103.4,0.1749401095936158,0.4769959764005457,216.7895982573885,103.4,103.34230769085792,0.060448224829056325,0.1767493976755251
217.106521,103.4,0.166193104113935,0.47626390733791,217.13603050940355,103.4,103.40355923220032,0.031488434427908954,0.17685571730267463
217.439763,103.4,0.1578834489082382,0.4755339988114317,217.4824627614186,103.4,103.46483870628059,0.06550580125988906,0.17690978921526926
217.772962,103.4,0.1499892764628263,0.4748064178876347,217.82889501343362,103.4,103.526127166304,0.23052192860425186,0.17690688670652374
218.106141,103.4,0.142489812639685,0.4740811034752112,218.1753272654487,103.49344472326258,103.58740419996192,0.8565581713057878,0.17684329149915198
218.43932,103.85,0.1496143032716692,0.4754180703364211,218.52175951746372,103.85,103.64864829401137,0.8561652619775935,0.1767163787323306
218.772553,103.85,0.1570950184352527,0.4746939164713227,218.86819176947878,103.85,103.70983722515369,0.22910284538891704,0.17652468349309347
219.105747,103.85,0.1649497693570153,0.4739720496696967,219.21462402149382,103.85,103.77094847051417,0.060292694867017514,0.1762679471845212
219.438982,103.85,0.1567022808891646,0.4732522865969183,219.56105627350885,103.85,103.83195963048966,0.012054580850463811,0.17594714236281178
219.77224,103.85,0.1488671668447063,0.4725346567883187,219.90748852552392,103.85,103.8928488563225,0.01207686886568376,0.175564475052695
220.105533,103.85,0.141423808502471,0.4718191250557977,220.25392077753895,103.85,103.95359527448423,0.060365859046067234,0.17512336395088338
220.441051,103.85,0.1343526180773474,0.471101001963559,220.60035302955401,103.85,104.01417939982198,0.23011192620559104,0.17462839635858035
220.774243,103.85,0.1276349871734801,0.4703900173717276,220.94678528156905,104.08326751881025,104.07458352944252,0.8573098046561517,0.17408526112973086
