Time,Height,Time_Uniform,Height_Model,Wicking_Rate
32.314136,41.43523316062176,31.782445435782392,37.901980041442144,0.739219270231061
32.647173,41.901554404145074,32.127906799214806,38.15648572395499,0.734213641318571
32.980584,42.36787564766839,32.473368162647226,38.40927044441487,0.7292558779219476
33.314115,42.83419689119171,32.81882952607964,38.660350610793245,0.7243452442161339
33.647116,43.30051813471503,33.16429088951206,38.90974238049979,0.7194810252774171
33.979988,43.766839378238345,33.50975225294448,39.157461667443876,0.7146625261708351
34.313909,44.233160621761655,33.85521361637689,39.403524148789586,0.7098890710883802
34.646727,44.69948186528497,34.200674979809314,39.647945271421406,0.7051600025346609
34.979889,45.16580310880829,34.54613634324173,39.89074025813625,0.700474680556938
35.313495,45.16580310880829,34.89159770667415,40.131924113576865,0.6958324820166706
35.977237,45.16580310880829,35.23705907010656,40.37151162992018,0.6912327998999308
36.310799,45.63212435233161,35.58252043353898,40.609517392334,0.6866750426642279
36.643694,46.09844559585492,35.927981796971395,40.845955784213835,0.6821586336194687
36.976762,46.09844559585492,36.273443160403815,41.08084099221161,0.6776830103409377
37.310321,46.56476683937824,36.618904523836235,41.3141870110667,0.6732476241123359
37.643219,46.56476683937824,36.96436588726865,41.54600764824957,0.6688519393970485
37.976652,47.031088082901555,37.30982725070107,41.77631652842736,0.6644954333359463
38.310116,47.031088082901555,37.65528861413348,42.005127097760315,0.6601775952701371
38.642977,47.031088082901555,38.0007499775659,42.232452628037514,0.6558979262871921
38.976088,47.49740932642487,38.346211340998316,42.458306220659566,0.6516559387894776
39.309649,47.49740932642487,38.69167270443074,42.68270081047593,0.6474511560833044
39.642486,47.49740932642487,39.03713406786316,42.90564916948368,0.6432831119877039
39.975713,47.96373056994818,39.38259543129557,43.127163910394344,0.639151350461709
40.309215,47.96373056994818,39.72805679472799,43.347257490075,0.6350554252490981
40.644396,48.4300518134715,40.073518158160404,43.565942212869615,0.6309948995396227
40.977673,48.4300518134715,40.418979521592824,43.78323023380594,0.6269693456458065
41.311271,48.4300518134715,40.76444088502524,43.999133561693384,0.6229783446944587
41.644038,48.89637305699482,41.10990224845766,44.213664062116806,0.6190214863320994
41.977365,48.89637305699482,41.45536361189008,44.426833460330656,0.6150983684435464
42.310877,48.89637305699482,41.80082497532249,44.638653344058305,0.6112085968829564
42.643669,49.362694300518136,42.14628633875491,44.849135166200284,0.6073517852166606
42.976839,49.362694300518136,42.491747702187325,45.0582902474558,0.603527554477173
43.310474,49.362694300518136,42.837209065619746,45.26612977886107,0.5997355329277856
43.643032,49.82901554404145,43.18267042905216,45.472664824248,0.595975355837207
43.976484,49.82901554404145,43.52813179248458,45.6779063226268,0.5922466652637206
44.310181,49.82901554404145,43.87359315591699,45.88186509049551,0.5885491098483853
44.642948,50.29533678756477,44.21905451934941,46.08455182407963,0.5848823446168158
44.976161,50.29533678756477,44.56451588278183,46.285977101504685,0.5812460307891145
45.30969,50.29533678756477,44.90997724621425,46.486151384904446,0.5776398355975499
45.973621,50.29533678756477,45.25543860964667,46.68508502246749,0.5740634321115969
46.306938,50.76165803108808,45.60089997307908,46.882788250424525,0.5705164990699819
46.639899,50.76165803108808,45.9463613365115,47.07927119497886,0.5669987207193892
46.973019,51.2279792746114,46.291822699943914,47.27454387418219,0.5635097866595096
47.306613,51.2279792746114,46.637284063376335,47.46861619975807,0.5600493916941269
47.639425,51.2279792746114,46.98274542680875,47.661497978874706,0.5566172356879568
47.972932,51.2279792746114,47.32820679024117,47.85319891586951,0.553213023428966
48.30619,51.69430051813472,47.67366815367359,48.04372861392673,0.5498364644959157
48.639051,51.69430051813472,48.019129517106,48.23309657671044,0.546487273130889
48.972361,51.69430051813472,48.36459088053842,48.42131220995416,0.5431651681165688
49.305898,51.69430051813472,48.710052243970836,48.608384823008905,0.5398698726580549
49.638713,52.16062176165803,49.055513607403256,48.79432363035119,0.5366011142690084
49.971992,52.16062176165803,49.40097497083567,48.979137753052385,0.5333586246619328
50.30547,52.16062176165803,49.74643633426809,49.16283622021092,0.5301421396424065
50.640725,52.16062176165803,50.09189769770051,49.345427970348496,0.5269513990070886
50.97386,52.626943005181346,50.43735906113292,49.52692185277178,0.5237861464453364
51.307455,52.626943005181346,50.782820424565344,49.7073266289007,0.5206461294442726
51.640498,52.626943005181346,51.12828178799776,49.886650973564514,0.5175310991971553
51.974157,52.626943005181346,51.47374315143018,50.064903476266714,0.5144408105149076
52.307104,53.09326424870466,51.81920451486259,50.24209264242,0.5113750217406717
52.640041,53.09326424870466,52.16466587829501,50.418226894552156,0.5083334946672585
52.973439,53.09326424870466,52.51012724172743,50.59331457348394,0.5053159944573724
53.306668,53.09326424870466,52.855588605159845,50.76736393947982,0.5023222895664938
53.639601,53.55958549222798,53.201049968592265,50.94038317337261,0.49935215166830815
53.972907,53.55958549222798,53.54651133202468,51.11238037766263,0.4964053555825797
54.306268,53.55958549222798,53.8919726954571,51.283363577592496,0.493481679205365
54.639265,53.55958549222798,54.23743405888951,51.45334072219811,0.4905809034414763
54.972407,54.02590673575129,54.58289542232193,51.622319685336706,0.4877028121390987
55.30603,54.02590673575129,54.928356785754346,51.79030826669269,0.4848471920264792
55.969955,54.02590673575129,55.273818149186766,51.957314192761956,0.48201383265060227
56.303191,54.49222797927461,55.61927951261919,52.12334511781529,0.47920252631777416
56.636083,54.49222797927461,55.9647408760516,52.28840862484164,0.47641306803604183
56.969425,54.49222797927461,56.31020223948402,52.45251222647178,0.47364525545937286
57.302968,54.49222797927461,56.655663602916434,52.61566336588294,0.4708988888335304
57.635711,54.95854922279793,57.001124966348854,52.777869417685125,0.46817377094357665
57.969038,54.95854922279793,57.34658632978127,52.939137688789444,0.46546970706294233
58.30249,54.95854922279793,57.69204769321369,53.099475419259136,0.4627865049040041
58.635356,54.95854922279793,58.0375090566461,53.258889783143914,0.46012397457011134
58.968574,54.95854922279793,58.38297042007852,53.41738788929778,0.45748192850900954
59.302117,55.424870466321245,58.72843178351094,53.574976782181096,0.4548601814676071
59.634985,55.424870466321245,59.073893146943355,53.73166344264723,0.45225855044803687
59.968442,55.424870466321245,59.419354510375776,53.88745478871425,0.44967685466496415
60.301705,55.424870466321245,59.76481587380819,54.04235767632205,0.4471149155040963
60.636897,55.89119170984456,60.11027723724061,54.19637890007538,0.44457255648185
60.970088,55.89119170984456,60.45573860067302,54.34952519397309,0.4420496032061354
61.30365,55.89119170984456,60.80119996410544,54.5018032321241,0.4395458833382148
61.636607,55.89119170984456,61.14666132753786,54.65321962945023,0.43706122655560203
61.969948,55.89119170984456,61.49212269097028,54.80378094237655,0.43459546451596087
62.303284,55.89119170984456,61.8375840544027,54.9534936695093,0.4321484308219712
62.636259,56.35751295336787,62.18304541783511,55.10236425230191,0.42971996098712795
62.969426,56.35751295336787,62.52850678126753,55.25039907570934,0.4273098924024398
63.302943,56.35751295336787,62.873968144699944,55.39760446883105,0.4249180643039987
63.635856,56.35751295336787,63.219429508132365,55.54398670554289,0.42254431774138745
63.969349,56.82383419689119,63.564890871564785,55.689552005118315,0.42018849554690124
64.302647,56.82383419689119,63.9103522349972,55.83430653283902,0.4178504423055508
64.635515,56.82383419689119,64.25581359842961,55.97825640059534,0.41553000432582526
64.968267,56.82383419689119,64.60127496186203,56.12140766747672,0.413227029611187
65.301904,56.82383419689119,64.94673632529445,56.26376634035239,0.41094136783227514
65.965933,57.29015544041451,65.29219768872687,56.40533837444275,0.40867287029979427
66.299451,57.29015544041451,65.63765905215928,56.54612967388118,0.40642138993806604
66.632798,57.29015544041451,65.9831204155917,56.68614609226715,0.4041867812592226
66.965458,57.29015544041451,66.32858177902412,56.82539343321028,0.40196890033802035
67.299301,57.75647668393782,66.67404314245654,56.963877450865965,0.39976760478725526
67.632001,57.75647668393782,67.01950450588896,57.10160385046254,0.39758275373375984
67.965287,57.75647668393782,67.36496586932137,57.23857828882021,0.39541420779496345
68.298656,57.75647668393782,67.71042723275379,57.37480637486209,0.3932618290559986
68.631788,57.75647668393782,68.05588859618621,57.51029367011729,0.3911254810473367
68.964791,58.22279792746114,68.40134995961863,57.6450456892165,0.38900502872293574
69.298289,58.22279792746114,68.74681132305103,57.779067900380014,0.3869003384388847
69.631248,58.22279792746114,69.09227268648345,57.912365725898496,0.38481127793253
69.964441,58.22279792746114,69.43773404991587,58.04494454260662,0.38273771630206854
70.298016,58.22279792746114,69.7831954133483,58.17680968234971,0.3806795239865938
70.633228,58.689119170984455,70.12865677678072,58.30796643244362,0.3786365727465816
70.966273,58.689119170984455,70.47411814021312,58.43842003612788,0.3766087356448013
71.299926,58.689119170984455,70.81957950364554,58.568175693012364,0.37459588702764135
71.632851,58.689119170984455,71.16504086707796,58.69723855951757,0.3725979025068362
71.966045,59.15544041450777,71.51050223051038,58.82561374930865,0.37061465894158285
72.299475,59.15544041450777,71.85596359394279,58.95330633372328,0.36864603442103605
72.632438,59.15544041450777,72.20142495737521,59.080321342193685,0.36669190824717013
72.9656,59.15544041450777,72.54688632080763,59.2066637626626,0.364752160918
73.299328,59.15544041450777,72.89234768424005,59.33233854199369,0.36282667411114644
73.632263,59.62176165803109,73.23780904767247,59.45735058637624,0.3609153306677406
73.965356,59.62176165803109,73.58327041110488,59.58170476172437,0.3590180145766544
74.298865,59.62176165803109,73.9287317745373,59.705405894070864,0.3571346109590503
74.631284,59.62176165803109,74.27419313796972,59.828458769955716,0.3552650060532412
74.964731,59.62176165803109,74.61965450140214,59.95086813680943,0.35340908719985
75.298332,60.0880829015544,74.96511586483456,60.07263870333141,0.35156674282726275
75.962239,60.0880829015544,75.31057722826696,60.19377513986316,0.34973786243736743
76.295741,60.0880829015544,75.65603859169939,60.31428207875683,0.3479223365915681
76.628622,60.55440414507772,76.0014999551318,60.434164114738735,0.34612005689707076
76.96169,60.55440414507772,76.34696131856423,60.55342580526839,0.34433091599343013
77.29531,60.55440414507772,76.69242268199663,60.67207167089285,0.34255480753935313
77.628193,60.55440414507772,77.03788404542905,60.79010619559652,0.3407916261997503
77.961402,60.55440414507772,77.38334540886147,60.90753382714659,0.3390412676330302
78.294963,61.02072538860104,77.7288067722939,61.024358977434034,0.3373036284786298
78.627871,61.02072538860104,78.07426813572631,61.14058602281048,0.3355786063447743
78.96095,61.02072538860104,78.41972949915872,61.25621930442072,0.33386609979646115
79.294542,61.02072538860104,78.76519086259114,61.37126312853127,0.3321660083436625
79.62747,61.02072538860104,79.11065222602356,61.48572176685474,0.33047823242974095
79.960648,61.487046632124354,79.45611358945598,61.5995994568704,0.32880267342007097
80.294242,61.487046632124354,79.80157495288839,61.71290040214066,0.32713923359086494
80.629478,61.487046632124354,80.14703631632081,61.82562877262395,0.32548781611819394
80.962538,61.487046632124354,80.49249767975323,61.93778870498359,0.32384832506720296
81.296281,61.487046632124354,80.83795904318565,62.04938430289319,0.32222066538151206
81.629042,61.953367875647665,81.18342040661807,62.16041963733828,0.3206047428728016
81.962296,61.953367875647665,81.52888177005048,62.27089874691444,0.3190004642105755
82.2958,61.953367875647665,81.8743431334829,62.38082563812188,0.31740773691209867
82.628738,61.953367875647665,82.21980449691532,62.4902042856566,0.31582646933250547
82.961712,61.953367875647665,82.56526586034774,62.59903863269819,0.31425657065507273
83.29539,61.953367875647665,82.91072722378016,62.7073325911942,0.3126979508816563
83.628507,62.41968911917098,83.25618858721256,62.81509004214139,0.31115052082328476
83.961529,62.41968911917098,83.60164995064498,62.922314835863546,0.309614192090909
84.295095,62.41968911917098,83.9471113140774,63.02901079228636,0.3080888770863014
84.627926,62.41968911917098,84.29257267750982,63.13518170120901,0.3065744889931038
84.961039,62.41968911917098,84.63803404094223,63.24083132257276,0.3050709417680191
85.294758,62.41968911917098,84.98349540437465,63.345963386726524,0.3035781501321433
85.958423,62.8860103626943,85.32895676780707,63.45058159468945,0.30209602956243675
86.291909,62.8860103626943,85.67441813123949,63.55468961841063,0.3006244962833281
86.624976,62.8860103626943,86.01987949467191,63.658291101025775,0.29916346725845133
86.957951,62.8860103626943,86.36534085810432,63.76138965711129,0.29771286018251086
87.291553,63.35233160621762,86.71080222153674,63.863988872935444,0.2962725934732724
87.624552,63.35233160621762,87.05626358496916,63.96609230670669,0.29484258626367743
87.957652,63.35233160621762,87.40172494840158,64.06770348881949,0.2934227583940777
88.291179,63.35233160621762,87.74718631183399,64.16882592209733,0.2920130304045875
88.624245,63.35233160621762,88.0926476752664,64.26946308203313,0.29061332352755165
88.957311,63.35233160621762,88.43810903869883,64.36961841702716,0.2892235596801256
89.290827,63.81865284974093,88.78357040213125,64.4692953486223,0.28784366145696716
89.623825,63.81865284974093,89.12903176556367,64.56849727173689,0.2864735521230347
89.95714,63.81865284974093,89.47449312899607,64.66722755489499,0.28511315560649286
90.29042,63.81865284974093,89.8199544924285,64.76548954045438,0.2837623964917203
90.625884,63.81865284974093,90.16541585586091,64.863286544832,0.2824212000124207
90.958737,64.28497409326425,90.51087721929333,64.96062185872704,0.28108949204483147
91.292479,64.28497409326425,90.85633858272574,65.0574987473419,0.279767199101031
91.625439,64.28497409326425,91.20179994615816,65.15392045060057,0.27845424832234056
91.958119,64.28497409326425,91.54726130959058,65.24989018336495,0.2771505674728206
92.291648,64.28497409326425,91.892722673023,65.34541113564887,0.2758560849328574
92.624647,64.75129533678756,92.23818403645542,65.44048647282986,0.27457072969284047
92.958066,64.75129533678756,92.58364539988783,65.53511933585888,0.2732944313469279
93.291634,64.75129533678756,92.92910676332025,65.62931284146777,0.27202712008689695
93.624364,64.75129533678756,93.27456812675267,65.72307008237468,0.2707687266960809
93.957795,64.75129533678756,93.62002949018509,65.8163941274874,0.26951918254338714
94.291348,64.75129533678756,93.9654908536175,65.90928802210465,0.26827841957739806
94.62443,65.21761658031087,94.31095221704992,66.00175478811525,0.2670463703205502
94.956937,65.21761658031087,94.65641358048234,66.09379742419546,0.26582296786339316
95.291013,65.21761658031087,95.00187494391476,66.18541890600422,0.2646081458589242
95.954621,65.21761658031087,95.34733630734718,66.27662218637647,0.2634018385169986
96.288175,65.21761658031087,95.69279767077958,66.36741019551464,0.262203980598814
96.621298,65.6839378238342,96.038259034212,66.45778584117807,0.2610145074114666
96.954193,65.6839378238342,96.38372039764442,66.54775200887073,0.25983335480257985
97.287792,65.6839378238342,96.72918176107684,66.63731156202704,0.2586604591550016
97.620822,65.6839378238342,97.07464312450927,66.72646734219585,0.2574957573815705
97.954092,65.6839378238342,97.42010448794167,66.8152221692226,0.2563391869199504
98.287604,66.15025906735751,97.76556585137409,66.90357884142982,0.255190685727529
98.620547,66.15025906735751,98.11102721480651,66.99154013579576,0.25405019227638415
98.953428,66.15025906735751,98.45648857823893,67.07910880813128,0.2529176455483111
99.287108,66.15025906735751,98.80194994167134,67.16628759325522,0.25179298502991454
99.620122,66.15025906735751,99.14741130510376,67.25307920516782,0.25067615070776106
99.953181,66.15025906735751,99.49287266853618,67.33948633722272,0.2495670830635927
100.286815,66.61658031088083,99.8383340319686,67.42551166229708,0.24846572306959952
100.621631,66.61658031088083,100.18379539540102,67.51115783296034,0.24737201218375038
100.9551,66.61658031088083,100.52925675883343,67.59642748164113,0.24628589234518222
101.288736,66.61658031088083,100.87471812226585,67.68132322079279,0.24520730596964374
101.621227,66.61658031088083,101.22017948569827,67.76584764305719,0.24413619594499691
101.95473,66.61658031088083,101.56564084913069,67.85000332142704,0.24307250562677113
102.288308,67.08290155440415,101.9111022125631,67.93379280940675,0.2420161788337717
102.621252,67.08290155440415,102.25656357599551,68.01721864117172,0.240967159843741
102.954229,67.08290155440415,102.60202493942793,68.10028333172606,0.23992539338907137
103.287824,67.08290155440415,102.94748630286036,68.18298937705902,0.23889082465256908
103.620893,67.08290155440415,103.29294766629278,68.26533925429979,0.23786339926326816
103.954042,67.08290155440415,103.63840902972518,68.34733542187102,0.23684306329229382
104.287491,67.08290155440415,103.9838703931576,68.42898031964076,0.23582976324877408
104.620655,67.54922279792746,104.32933175659002,68.5102763690731,0.2348234460757994
104.953473,67.54922279792746,104.67479312002244,68.59122597337742,0.23382405914642934
105.28718,67.54922279792746,105.02025448345486,68.6718315176562,0.23283155025974467
105.950858,67.54922279792746,105.36571584688727,68.75209536905157,0.23184586763694612
106.28459,67.54922279792746,105.71117721031969,68.83201987689046,0.23086695991749673
106.617405,68.01554404145078,106.05663857375211,68.91160737282834,0.2298947761553091
106.950445,68.01554404145078,106.40209993718453,68.99086017099191,0.2289292658149757
107.284408,68.01554404145078,106.74756130061694,69.06978056812017,0.22797037876804144
107.617062,68.01554404145078,107.09302266404936,69.14837084370447,0.22701806528931912
107.950145,68.01554404145078,107.43848402748178,69.22663326012717,0.22607227605324554
108.283649,68.48186528497409,107.7839453909142,69.30457006279906,0.22513296213027872
108.616624,68.48186528497409,108.12940675434662,69.3821834802955,0.22420007498333505
108.949664,68.48186528497409,108.47486811777902,69.45947572449151,0.22327356646426613
109.283109,68.48186528497409,108.82032948121144,69.53644899069546,0.22235338881037442
109.616251,68.48186528497409,109.16579084464387,69.61310545778161,0.22143949464096735
109.94963,68.48186528497409,109.51125220807629,69.6894472883215,0.22053183695394912
110.282741,68.48186528497409,109.85671357150869,69.76547662871423,0.21963036912244965
110.618232,68.9481865284974,110.20217493494111,69.84119560931538,0.21873504489149043
110.951248,68.9481865284974,110.54763629837353,69.91660634456503,0.21784581837468614
111.284912,68.9481865284974,110.89309766180595,69.99171093311449,0.2169626440509823
111.617911,68.9481865284974,111.23855902523837,70.06651145795189,0.21608547676142786
111.95131,68.9481865284974,111.58402038867078,70.14100998652685,0.21521427170598212
112.285269,68.9481865284974,111.9294817521032,70.21520857087378,0.21434898444035605
112.617114,69.41450777202073,112.27494311553562,70.28910924773434,0.213489570872887
112.95052,69.41450777202073,112.62040447896804,70.36271403867867,0.2126359872614469
113.284542,69.41450777202073,112.96586584240045,70.43602495022564,0.21178819021038275
113.616689,69.41450777202073,113.31132720583287,70.50904397396201,0.21094613666748924
113.950252,69.41450777202073,113.65678856926529,70.58177308666055,0.21010978392101368
114.284103,69.41450777202073,114.00224993269771,70.65421425039716,0.20927908959669156
114.616292,69.41450777202073,114.34771129613013,70.72636941266693,0.20845401165481348
114.94969,69.88082901554404,114.69317265956253,70.79824050649923,0.2076345083873225
115.282833,69.88082901554404,115.03863402299496,70.86982945057179,0.2068205384149408
115.947269,69.88082901554404,115.38409538642738,70.94113814932373,0.20601206068432748
116.280252,69.88082901554404,115.7295567498598,71.01216849306782,0.20520903446526373
116.613651,70.34715025906736,116.0750181132922,71.0829223581014,0.2044114193478686
116.946654,70.34715025906736,116.42047947672462,71.15340160681681,0.20361917523984155
117.279883,70.34715025906736,116.76594084015704,71.22360808781045,0.20283226236373464
117.61327,70.34715025906736,117.11140220358946,71.29354363599111,0.20205064125425132
117.946608,70.34715025906736,117.45686356702188,71.36321007268748,0.20127427275557278
118.279572,70.34715025906736,117.80232493045429,71.43260920575439,0.20050311801871176
118.612851,70.34715025906736,118.14778629388671,71.50174282967855,0.19973713849889213
118.945968,70.81347150259067,118.49324765731913,71.57061272568308,0.19897629595295555
119.27941,70.81347150259067,118.83870902075155,71.63922066183127,0.19822055243679365
119.612582,70.81347150259067,119.18417038418397,71.70756839312956,0.19746987030280566
119.945648,70.81347150259067,119.52963174761638,71.77565766162934,0.19672421219738173
