Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
0.304147,0.6986899563318777,2.297211402157107,0.0,0.0,0.0,0.0
0.50461,1.3973799126637554,2.7692275473410266,0.1713909873817034,2.5568052304000095,8.406010682262764,14.917967796671656
0.678235,2.096069868995633,3.090477296210949,0.3427819747634069,3.805027133249124,6.486674780840303,11.100429466501001
0.848413,2.7947598253275108,3.294103019788135,0.5141729621451104,4.835945312569514,5.628624978919577,9.405289014797921
1.001082,3.4934497816593884,3.4896739544406836,0.6855639495268139,5.75323479011276,5.111574340295239,8.391973927572659
1.167013,4.192139737991266,3.592196263444594,0.8569549369085173,6.59706403009746,4.754411324003157,7.698262470949179
1.333659,4.890829694323144,3.66722655065736,1.0283459242902209,7.388042376841104,4.487254981702634,7.18439408600801
1.500266,5.5895196506550215,3.725685745497812,1.1997369116719243,8.138419743864064,4.276672098454087,6.783503670419342
1.666852,6.288209606986899,3.7725062614958618,1.3711278990536278,8.856183587937771,4.104391378499718,6.459049950081562
1.833472,6.986899563318777,3.810747894333143,1.5425188864353312,9.546887184902111,3.9594727863265646,6.189154161324012
2.000104,7.685589519650654,3.842594944888193,1.7139098738170346,10.214578395443764,3.834912868442475,5.959810694534924
2.166764,8.384279475982533,3.869493620893892,1.885300861198738,10.862317089476084,3.7259926260869145,5.761582839658523
2.333293,9.08296943231441,3.892768474561236,2.0566918485804417,11.49248414055585,3.6294007803981545,5.587849316604298
2.499855,9.781659388646288,3.912890703119296,2.228082835962145,12.10697625534792,3.5427360648609696,5.433808860216729
2.666483,10.480349344978166,3.9304017107846425,2.3994738233438486,12.707334314696416,3.464208966189218,5.295883702114233
2.833067,11.179039301310045,3.945914198749992,2.570864810725552,13.294831019743777,3.3924548541983572,5.171345830507399
2.999703,11.87772925764192,3.959635089754526,2.7422557981072555,13.870532584185028,3.326412455751535,5.0580739381638535
3.166251,12.576419213973798,3.972022184587955,2.913646785488959,14.43534329031376,3.2652422795611313,4.954390272083466
3.33294,13.275109170305676,3.983002745415662,3.0850377728706624,14.990038390672986,3.208270343853594,4.8589480888996
3.499508,13.973799126637552,3.9930753484882886,3.256428760252366,15.535288877853509,3.154948425649923,4.770652153511124
3.66616,14.672489082969433,4.0021409548326945,3.4278197476340693,16.071680451857496,3.1048253888776447,4.688601395376873
3.832704,15.371179039301309,4.010531217464565,3.599210735015773,16.599728264657152,3.0575261178117,4.612046775467402
3.999344,16.069868995633186,4.01812622160864,3.770601722397476,17.119888537194058,3.012735781201791,4.54035981458913
4.166224,16.768558951965066,4.024881751908938,3.94199270977918,17.63256782338561,2.9701879029489664,4.473008734806448
4.332546,17.46724890829694,4.031636111491244,4.1133836971608835,18.138130478717052,2.9296551968641427,4.409540129027168
4.499098,18.16593886462882,4.037684634704294,4.284774684542587,18.636904741265337,2.890942439158172,4.349564706050555
4.665805,18.864628820960696,4.043167003541875,4.45616567192429,19.12918772783182,2.853880864005087,4.292746081761213
4.832347,19.563318777292576,4.048409350009959,4.627556659305994,19.615249572794532,2.818323711900754,4.238791875913256
4.999532,20.26200873362445,4.052781087034637,4.798947646687697,20.09533688292005,2.7841426606679063,4.187446574206772
5.167222,20.96069868995633,4.056473418397029,4.9703386340694005,20.56967564146079,2.7512249394672255,4.138485756375846
5.334158,21.659388646288207,4.0605075152045,5.141729621451104,21.038473665199092,2.7194709765268112,4.091711391712891
5.500429,22.35807860262009,4.064788147000914,5.313120608832808,21.501922695799152,2.688792467729682,4.0469479763085445
5.66715,23.05676855895197,4.0684944917554615,5.484511596214511,21.960200189886585,2.6591107798695415,4.004039339627585
5.833662,23.75545851528384,4.072134881191924,5.655902583596214,22.413470859278664,2.630355622130561,3.962845987532448
6.0003,24.45414847161572,4.075487637554076,5.827293570977918,22.86188800272573,2.6024639341175404,3.9232428784069513
6.167021,25.152838427947597,4.0786043095925235,5.9986845583596216,23.305594662668373,2.5753789499190365,3.88511755134553
6.333512,25.851528384279476,4.081705124152204,6.170075545741325,23.744724634331355,2.54904940618888,3.848368542378757
