Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate
110.480724,69.51546391752578,110.3905834508576,70.83100598930727,0.259384316525833,0.629208982351761
110.647322,69.51546391752578,110.56173164225429,70.87536227438002,0.2589536524891513,0.6282616032724748
110.813963,69.51546391752578,110.73287983365095,70.91964495931393,0.2585242408498797,0.6273168293559339
110.980902,69.51546391752578,110.90402802504764,70.96385425809885,0.2580960774542009,0.6263732107486906
111.147276,69.51546391752578,111.0751762164443,71.00799038401507,0.2576691581639188,0.6254356059749568
111.313856,69.51546391752578,111.246324407841,71.052053549636,0.2572434788563854,0.6244996482515688
111.480664,69.51546391752578,111.41747259923768,71.09604396683073,0.2568190354244301,0.6235652123270972
111.647013,69.51546391752578,111.58862079063437,71.13996184676677,0.2563958237762877,0.622636128362214
111.813703,70.44329896907217,111.75976898203102,71.18380739991261,0.2559738398355276,0.6300059570433167
111.980519,70.44329896907217,111.9309171734277,71.22758083604043,0.2555530795409836,0.6290674449282752
112.146972,70.44329896907217,112.10206536482438,71.27128236422863,0.2551335388466839,0.6281337579856563
112.313862,70.44329896907217,112.27321355622108,71.3149121928644,0.2547152137217814,0.6272003981936991
112.48005,70.44329896907217,112.44436174761772,71.3584705296464,0.2542981001504847,0.6262737167086267
112.646673,70.44329896907217,112.61550993901442,71.40195758158727,0.2538821941319896,0.6253473546357838
112.813816,70.44329896907217,112.7866581304111,71.44537355501616,0.2534674916804103,0.6244208508031691
112.980253,70.44329896907217,112.95780632180778,71.48871865558138,0.253053988824712,0.6235009844514348
113.146523,70.44329896907217,113.12895451320443,71.53199308825279,0.2526416816086433,0.6225847432277894
113.313279,70.44329896907217,113.30010270460112,71.57519705732446,0.2522305660906695,0.6216685245607638
113.479774,70.44329896907217,113.4712508959978,71.61833076641713,0.2518206383439053,0.620756426330847
113.646583,70.44329896907217,113.6423990873945,71.66139441848071,0.251411894456049,0.6198452879931478
113.812831,70.44329896907217,113.81354727879116,71.70438821579671,0.251004330529317,0.6189398712792952
113.979922,70.44329896907217,113.98469547018784,71.74731235998087,0.2505979426803778,0.618032524790394
114.14617,70.44329896907217,114.15584366158453,71.79016705198545,0.2501927270402871,0.6171323923445892
114.312618,70.44329896907217,114.3269918529812,71.83295249210184,0.2497886797544236,0.6162337999211266
114.479312,70.44329896907217,114.49814004437788,71.8756688799629,0.2493857969824242,0.6153364982580624
114.645802,70.44329896907217,114.66928823577456,71.91831641454547,0.2489840748981203,0.6144428992617817
114.812523,70.44329896907217,114.84043642717124,71.9608952941727,0.2485835096894747,0.6135506574406712
114.979483,70.44329896907217,115.01158461856792,72.00340571651661,0.248184097558518,0.6126597296412628
115.14592,70.44329896907217,115.1827328099646,72.04584787860031,0.2477858347212862,0.6117741642002789
115.57711,70.44329896907217,115.35388100136127,72.08822197680055,0.2473887174077579,0.6094917840485211
115.743724,71.37113402061856,115.52502919275796,72.13052820685002,0.2469927418617931,0.6166307040597602
115.91037,71.37113402061856,115.69617738415462,72.17276676383969,0.2465979043410707,0.6157441652599207
116.077008,71.37113402061856,115.8673255755513,72.21493784222127,0.2462042011170279,0.6148602143554437
116.243496,71.37113402061856,116.038473766948,72.25704163580954,0.2458116284747989,0.6139795900548153
116.410205,71.37113402061856,116.20962195834468,72.2990783377846,0.2454201827131546,0.613100320720323
116.577116,71.37113402061856,116.38077014974134,72.3410481406942,0.2450298601444424,0.6122225053210147
116.743545,71.37113402061856,116.55191834113802,72.38295123645624,0.2446406570945261,0.6113497240521397
116.909947,71.37113402061856,116.7230665325347,72.42478781636086,0.2442525699027268,0.6104795686941724
117.076617,71.37113402061856,116.89421472393138,72.46655807107285,0.2438655949217635,0.6096104913982828
117.243114,71.37113402061856,117.06536291532804,72.50826219063396,0.2434797285176943,0.6087447832596681
117.40984,71.37113402061856,117.23651110672472,72.54990036446503,0.2430949670698582,0.6078803447872729
117.576316,71.37113402061856,117.40765929812142,72.5914727813685,0.2427113069708167,0.6070196485882289
117.742995,71.37113402061856,117.5788074895181,72.63297962953041,0.2423287446262961,0.6061603411788409
117.909547,71.37113402061856,117.74995568091477,72.67442109652282,0.2419472764551301,0.6053041152012785
118.076312,71.37113402061856,117.92110387231143,72.71579736930605,0.2415668988892026,0.604449214340456
118.242821,71.37113402061856,118.09225206370812,72.75710863423075,0.2411876083733911,0.6035980317199854
118.409417,71.37113402061856,118.2634002551048,72.79835507704028,0.24080940136551,0.6027488001281059
118.576082,71.37113402061856,118.43454844650148,72.83953688287289,0.2404322743362546,0.601901604580075
118.742643,71.37113402061856,118.60569663789816,72.88065423626387,0.2400562237691451,0.6010573136781077
118.909228,71.37113402061856,118.77684482929484,72.92170732114772,0.2396812461604713,0.6002152668976923
119.075947,71.37113402061856,118.94799302069153,72.96269632086043,0.2393073380192374,0.5993749016383515
119.242387,71.37113402061856,119.1191412120882,73.00362141814162,0.2389344958671069,0.59853828673036
119.409158,71.37113402061856,119.29028940348488,73.0444827951366,0.2385627162383481,0.5977023472573063
119.575747,72.29896907216495,119.46143759488156,73.08528063339867,0.2381919956797803,0.6046290396343077
119.742249,72.29896907216495,119.63258578627824,73.12601511389113,0.237822330750719,0.6037883009209636
119.908818,72.29896907216495,119.80373397767492,73.16668641698953,0.2374537180229228,0.602949560157994
120.075651,72.29896907216495,119.9748821690716,73.20729472248375,0.2370861540805401,0.6021118225889524
120.242079,72.29896907216495,120.14603036046827,73.24784020958009,0.2367196355200556,0.601278434915991
120.410607,72.29896907216495,120.31717855186494,73.28832305690335,0.2363541589502382,0.6004368790547244
120.577875,72.29896907216495,120.48832674326162,73.32874344249905,0.2359897209920878,0.5996039412053409
120.74379,72.29896907216495,120.6594749346583,73.36910154383543,0.2356263182787837,0.5987800206715803
120.910366,72.29896907216495,120.830623126055,73.40939753780549,0.2352639474556322,0.5979550923877358
121.077443,72.29896907216495,121.00177131745166,73.44963160072916,0.2349026051800157,0.5971299631110062
121.243554,72.29896907216495,121.17291950884834,73.48980390835533,0.2345422881213406,0.5963118589559404
121.410397,72.29896907216495,121.34406770024502,73.52991463586383,0.2341829929609868,0.5954924031107892
121.576862,72.29896907216495,121.5152158916417,73.56996395786761,0.2338247163922568,0.5946770453095339
121.743535,72.29896907216495,121.68636408303836,73.60995204841464,0.2334674551203253,0.5938629026351581
121.910489,72.29896907216495,121.85751227443504,73.64987908099002,0.2331112058621886,0.5930496191526633
122.076716,72.29896907216495,122.02866046583172,73.689745228518,0.2327559653466153,0.5922420871164731
122.243261,72.29896907216495,122.19980865722842,73.72955066336394,0.2324017303140965,0.5914352127121751
122.410094,72.29896907216495,122.37095684862508,73.76929555733632,0.2320484975167958,0.5906291442939743
122.576598,72.29896907216495,122.54210504002177,73.80898008168884,0.231696263718501,0.5898268531825703
122.743105,72.29896907216495,122.71325323141843,73.84860440712221,0.2313450256945749,0.5890267243293621
122.909624,72.29896907216495,122.88440142281512,73.8881687037863,0.2309947802319067,0.5882287059324578
123.07628,72.29896907216495,123.0555496142118,73.92767314128209,0.2306455241288637,0.5874321930445489
123.243016,72.29896907216495,123.22669780560848,73.96711788866345,0.2302972541952432,0.586637453534608
123.409587,72.29896907216495,123.39784599700516,74.00650311443937,0.2299499672522249,0.585845644813356
123.57625,73.22680412371135,123.56899418840185,74.04582898657563,0.2296036601323234,0.5925637339190285
123.743226,73.22680412371135,123.74014237979851,74.085095672497,0.2292583296793405,0.5917641433051967
123.909357,73.22680412371135,123.9112905711952,74.12430333908895,0.2289139727483184,0.5909707377765776
124.076167,73.22680412371135,124.08243876259188,74.16345215269965,0.2285705862054931,0.5901762271856072
124.242764,73.22680412371135,124.25358695398856,74.20254227914194,0.2282281669282477,0.589384860463273
124.409339,73.22680412371135,124.42473514538524,74.24157388369514,0.2278867118050661,0.588595717269355
124.5761,73.22680412371135,124.59588333678192,74.280547131107,0.2275462177354869,0.587807806824193
124.742518,73.22680412371135,124.7670315281786,74.31946218559557,0.2272066816300578,0.5870236171095355
124.9089,73.22680412371135,124.93817971957526,74.35831921085108,0.22686810041029,0.5862416859303968
125.075747,73.22680412371135,125.10932791097194,74.39711837003782,0.2265304710086128,0.585459658487679
125.506885,73.22680412371135,125.28047610236862,74.43585982579603,0.2261937903683284,0.5834485026356231
125.673517,73.22680412371135,125.4516242937653,74.47454374024372,0.2258580554435675,0.5826749013772834
125.840032,73.22680412371135,125.62277248516196,74.51317027497845,0.2255232631992443,0.581903889882286
126.006792,73.22680412371135,125.79392067655866,74.55173959107935,0.2251894106110122,0.5811337862145665
126.173425,73.22680412371135,125.96506886795534,74.59025184910882,0.2248564946652201,0.5803663023628894
126.339894,73.22680412371135,126.13621705935202,74.6287072091144,0.2245245123588678,0.5796015953892707
126.506447,73.22680412371135,126.30736525074867,74.66710583063055,0.2241934606995627,0.5788385166149781
126.673144,73.22680412371135,126.47851344214536,74.70544787268051,0.2238633367054763,0.5780767873236915
126.839809,73.22680412371135,126.64966163354204,74.7437334937781,0.2235341374053012,0.5773172058601204
127.006436,73.22680412371135,126.82080982493872,74.78196285192948,0.2232058598382079,0.5765597904322844
127.173014,73.22680412371135,126.9919580163354,74.82013610463497,0.2228785010538019,0.5758045816521369
127.339611,74.15463917525773,127.16310620773208,74.85825340889085,0.2225520581120814,0.5823375663936787
127.506193,74.15463917525773,127.33425439912877,74.89631492119108,0.2222265280833946,0.5815767644733753
127.672745,74.15463917525773,127.50540259052543,74.9343207975291,0.2219019080483984,0.5808180843551043
127.83934,74.15463917525773,127.67655078192212,74.97227119339959,0.2215781950980153,0.5800611859796657
128.006034,74.15463917525773,127.8476989733188,75.01016626380026,0.2212553863333928,0.5793058097187648
128.172842,74.15463917525773,128.01884716471548,75.04800616323351,0.2209334788658614,0.578551883676401
128.33921,74.15463917525773,128.18999535611215,75.0857910457082,0.2206124698168935,0.5778018983852069
128.505792,74.15463917525773,128.36114354750885,75.12352106474151,0.220292356318062,0.5770528940458787
128.672433,74.15463917525773,128.5322917389055,75.16119637336041,0.2199731355110002,0.5763055648077916
128.838929,74.15463917525773,128.70343993030218,75.19881712410364,0.2196548045473606,0.5755608165235347
129.005858,74.15463917525773,128.87458812169888,75.23638346902325,0.2193373605887742,0.5748160612617896
129.172281,74.15463917525773,129.04573631309557,75.27389555968634,0.2190208008068114,0.574075479670888
129.33881,74.15463917525773,129.2168845044922,75.31135354717685,0.2187051223829408,0.5733363340458887
129.505445,74.15463917525773,129.3880326958889,75.34875758209711,0.2183903225084899,0.5725986206623028
129.672062,74.15463917525773,129.55918088728558,75.38610781456961,0.2180763983846056,0.5718628826559241
129.838597,74.15463917525773,129.73032907868227,75.42340439423867,0.2177633472222146,0.5711293936367606
130.005391,74.15463917525773,129.90147727007894,75.4606474702721,0.2174511662419844,0.5703966474379337
130.171909,74.15463917525773,130.0726254614756,75.49783719136283,0.2171398526742838,0.5696669868708596
130.340679,74.15463917525773,130.2437736528723,75.53497370573066,0.2168294037591447,0.5689293606891348
130.506946,74.15463917525773,130.41492184426895,75.57205716112381,0.216519816746223,0.5682045396668598
130.673715,74.15463917525773,130.58607003566564,75.60908770482061,0.2162110888947603,0.5674793830974939
130.840266,74.15463917525773,130.75721822706234,75.64606548363112,0.2159032174735459,0.5667570193969013
131.006986,74.15463917525773,130.928366418459,75.68299064389879,0.2155961997608783,0.5660357622093353
131.173464,74.15463917525773,131.0995146098557,75.71986333150207,0.2152900330445278,0.5653173813817841
131.340074,75.08247422680412,131.27066280125237,75.75668369185601,0.2149847146216986,0.5716646255795785
131.506727,75.08247422680412,131.44181099264904,75.7934518699139,0.2146802417989913,0.5709401788001622
131.6732,75.08247422680412,131.61295918404574,75.83016801016885,0.2143766118923653,0.5702183453185927
131.839763,75.08247422680412,131.7841073754424,75.86683225665539,0.2140738222271024,0.56949794597859
132.00659,75.08247422680412,131.95525556683907,75.90344475295112,0.2137718701377693,0.5687782271082386
132.173293,75.08247422680412,132.12640375823577,75.94000564217819,0.2134707529681812,0.5680608580040759
132.339561,75.08247422680412,132.29755194963244,75.97651506700495,0.2131704680713647,0.5673471610413164
132.506444,75.08247422680412,132.4687001410291,76.01297316964752,0.212871012809522,0.5666326252540905
132.672847,75.08247422680412,132.6398483324258,76.0493800918714,0.2125723845539942,0.5659219344769478
132.839425,75.08247422680412,132.81099652382247,76.08573597499287,0.2122745806852258,0.5652122796135569
133.006196,75.08247422680412,132.98214471521916,76.12204095988075,0.2119775985927282,0.5645035831774644
133.172768,75.08247422680412,133.15329290661583,76.15829518695779,0.2116814356750446,0.5637975042074979
133.339805,75.08247422680412,133.3244410980125,76.19449879620234,0.2113860893397139,0.5630912256606654
133.505957,75.08247422680412,133.4955892894092,76.23065192714974,0.211091557003236,0.5623904424489772
133.67253,75.08247422680412,133.66673748080586,76.26675471889399,0.2107978360910362,0.5616896323186531
133.839139,75.08247422680412,133.83788567220253,76.30280731008924,0.2105049240374301,0.5609904157169162
134.005872,75.08247422680412,134.00903386359923,76.33880983895122,0.2102128182855891,0.5602924193262525
134.172282,75.08247422680412,134.1801820549959,76.37476244325885,0.2099215162875058,0.5595975048468217
134.338915,75.08247422680412,134.3513302463926,76.41066526035573,0.2096310155039591,0.5589033842264107
134.505585,75.08247422680412,134.52247843778926,76.44651842715159,0.2093413134044801,0.5582108298834143
134.67227,75.08247422680412,134.69362662918593,76.48232208012385,0.209052407467318,0.5575199276495757
134.838887,75.08247422680412,134.86477482058262,76.5180763553191,0.2087642951794057,0.5568310143853689
135.005631,75.08247422680412,135.0359230119793,76.55378138835448,0.2084769740363267,0.5561432784000256
135.436667,75.08247422680412,135.20707120337596,76.58943731441937,0.2081904415422807,0.5543733162512344
135.60328,76.01030927835052,135.37821939477266,76.62504426827661,0.2079046952100504,0.5605344448773696
135.770121,76.01030927835052,135.54936758616932,76.66060238426415,0.2076197325609683,0.5598456325920967
135.936435,76.01030927835052,135.72051577756602,76.69611179629646,0.2073355511248832,0.559160678874288
136.103171,76.01030927835052,135.8916639689627,76.73157263786594,0.2070521484401272,0.5584756675386389
136.269625,76.01030927835052,136.06281216035936,76.76698504204442,0.2067695220534829,0.5577934868342855
136.436352,76.01030927835052,136.23396035175605,76.80234914148461,0.2064876695201507,0.5571118559249555
136.603091,76.01030927835052,136.40510854315272,76.83766506842147,0.2062065884037164,0.5564318400258638
136.769536,76.01030927835052,136.5762567345494,76.8729329546737,0.2059262762761183,0.5557546768188972
136.936112,76.01030927835052,136.74740492594609,76.90815293164516,0.2056467307176152,0.555078628772157
137.103051,76.01030927835052,136.91855311734275,76.94332513032631,0.2053679493167544,0.5544027556203
137.269366,76.01030927835052,137.08970130873942,76.9784496812956,0.2050899296703397,0.5537310435188469
137.435991,76.01030927835052,137.26084950013612,77.01352671472081,0.2048126693833992,0.5530597096531324
137.60265,76.01030927835052,137.4319976915328,77.0485563603606,0.2045361660691544,0.5523898651541268
137.769409,76.01030927835052,137.60314588292948,77.08353874756583,0.2042604173489877,0.5517212408042668
137.935811,76.01030927835052,137.77429407432615,77.11847400528092,0.2039854208524121,0.5510556593483219
138.10238,76.01030927835052,137.94544226572282,77.1533622620453,0.2037111742170391,0.5503910162761171
138.269037,76.01030927835052,138.11659045711951,77.1882036459948,0.203437675088548,0.5497276246912063
138.435538,76.01030927835052,138.28773864851618,77.22299828486295,0.2031649211206549,0.5490664490959721
138.602308,76.01030927835052,138.45888683991285,77.25774630598244,0.2028929099750822,0.5484057976751046
138.768716,76.01030927835052,138.63003503130955,77.29244783628644,0.2026216393215273,0.5477481630539156
138.935426,76.01030927835052,138.8011832227062,77.32710300231,0.2023511068376329,0.5470909145832289
139.101995,76.01030927835052,138.9723314141029,77.36171193019129,0.2020813102089558,0.5464357953913639
139.268561,76.01030927835052,139.14347960549958,77.39627474567314,0.2018122471289376,0.5457822550370899
139.435287,76.01030927835052,139.31462779689625,77.43079157410426,0.2015439152988736,0.5451296505622033
139.60195,76.93814432989691,139.48577598829294,77.46526254044062,0.2012763124278836,0.5511251406581135
139.768488,76.93814432989691,139.6569241796896,77.49968776924675,0.2010094362328821,0.5504684598855853
139.93508,76.93814432989691,139.82807237108628,77.53406738469707,0.200743284438548,0.5498131299878266
140.101712,76.93814432989691,139.99922056248298,77.56840151057736,0.2004778547772958,0.5491592017797535
140.270627,76.93814432989691,140.17036875387964,77.60269027028583,0.2002131449892457,0.5484978999195386
140.436771,76.93814432989691,140.3415169452763,77.63693378683467,0.1999491528221945,0.5478489983929986
140.603516,76.93814432989691,140.512665136673,77.67113218285125,0.1996858760315865,0.5471992914451507
140.77019,76.93814432989691,140.68381332806968,77.70528558057939,0.1994233123804845,0.5465513993402787
140.936564,76.93814432989691,140.85496151946637,77.73939410188075,0.199161459639541,0.5459062016716749
141.103206,76.93814432989691,141.02610971086304,77.77345786823608,0.1989003155869692,0.5452614898764023
141.269802,76.93814432989691,141.1972579022597,77.80747700074653,0.1986398780085146,0.5446184764235524
141.436519,76.93814432989691,141.3684060936564,77.84145162013492,0.1983801446974267,0.5439765123878432
141.603004,76.93814432989691,141.53955428505307,77.87538184674702,0.1981211134544303,0.5433369501814871
141.769653,76.93814432989691,141.71070247644974,77.90926780055285,0.1978627820876975,0.5426982622994564
141.936238,76.93814432989691,141.88185066784644,77.94310960114797,0.1976051484128194,0.5420613186175677
142.10255,76.93814432989691,142.0529988592431,77.9769073677546,0.1973482102527786,0.5414269084537674
142.269458,76.93814432989691,142.2241470506398,78.01066121922314,0.1970919654379208,0.5407917160259156
142.436011,76.93814432989691,142.39529524203647,78.04437127403318,0.1968364118059274,0.5401593585058831
142.602732,76.93814432989691,142.56644343343314,78.07803765029493,0.196581547201788,0.53952784249531
142.769141,76.93814432989691,142.73759162482983,78.11166046575036,0.1963273694777725,0.5388989790860822
142.936264,76.93814432989691,142.9087398162265,78.14523983777448,0.1960738764934046,0.538268891160447
143.10247,76.93814432989691,143.07988800762317,78.1787758833766,0.1958210661154335,0.5376437201251446
143.26908,76.93814432989691,143.25103619901986,78.21226871920152,0.1955689362178075,0.5370184852858475
143.435644,76.93814432989691,143.42218439041653,78.2457184615308,0.1953174846816472,0.5363948749719206
143.602324,76.93814432989691,143.59333258181323,78.27912522628398,0.1950667093952179,0.5357722785175602
143.769277,76.93814432989691,143.7644807732099,78.31248912901975,0.1948166082539035,0.5351501095042505
143.935528,76.93814432989691,143.93562896460656,78.34581028493724,0.1945671791601796,0.5345319908083911
144.102123,77.8659793814433,144.10677715600326,78.37908880887721,0.1943184200235873,0.5403527565061848
144.268793,77.8659793814433,144.27792534739993,78.41232481532322,0.1940703287607063,0.5397285009616966
144.435301,77.8659793814433,144.4490735387966,78.44551841840284,0.1938229032951292,0.5391062907913577
144.60208,77.8659793814433,144.6202217301933,78.47866973188891,0.1935761415574348,0.5384845043822557
144.768881,77.8659793814433,144.79136992158996,78.51177886920065,0.1933300414851627,0.5378640688770904
144.935141,77.8659793814433,144.96251811298663,78.54484594340491,0.1930846010227868,0.5372470668203463
145.101752,77.8659793814433,145.13366630438333,78.5778710672173,0.19283981812169,0.536630180602115
145.533295,77.8659793814433,145.30481449578,78.61085435300348,0.1925956907401381,0.5350389364952074
145.699695,77.8659793814433,145.4759626871767,78.64379591278015,0.1923522168432542,0.5344278818253072
145.866375,77.8659793814433,145.64711087857336,78.67669585821639,0.192109394402994,0.5338171966050661
146.032847,77.8659793814433,145.81825906997005,78.70955430063479,0.1918672213981192,0.5332086649070349
146.199565,77.8659793814433,145.98940726136672,78.74237135101255,0.1916256958141734,0.5326006228639825
146.366449,77.8659793814433,146.1605554527634,78.77514711998268,0.1913848156434564,0.5319933626417575
146.532634,77.8659793814433,146.33170364416006,78.80788171783514,0.1911445788849993,0.531390020474506
146.699333,77.8659793814433,146.50285183555675,78.84057525451806,0.1909049835445395,0.530786185520307
146.865901,77.8659793814433,146.67400002695342,78.87322783963876,0.1906660276344961,0.5301841942292874
147.032701,77.8659793814433,146.84514821835012,78.90583958246503,0.190427709173945,0.5295827312690344
147.199218,77.8659793814433,147.0162964097468,78.9384105919261,0.1901900261885944,0.5289836484147851
147.366149,77.8659793814433,147.18744460114343,78.97094097661396,0.1899529767107605,0.5283844350268208
147.532441,77.8659793814433,147.35859279254015,79.00343084478436,0.1897165587793428,0.5277888636130089
147.698922,77.8659793814433,147.52974098393682,79.03588030435796,0.1894807704398,0.5271939586765791
147.865535,77.8659793814433,147.7008891753335,79.06828946292148,0.1892456097441259,0.5265999232440697
148.032222,77.8659793814433,147.87203736673018,79.10065842772883,0.1890110747508251,0.5260069620615659
148.198808,77.8659793814433,148.04318555812685,79.13298730570212,0.1887771635248896,0.5254156928269172
148.365744,77.8659793814433,148.21433374952355,79.16527620343291,0.1885438741377741,0.5248245132747307
148.53197,77.8659793814433,148.38548194092022,79.19752522718319,0.1883112046673731,0.5242371684792392
148.698576,77.8659793814433,148.55663013231688,79.22973448288658,0.1880791531979966,0.5236497986466481
148.865194,77.8659793814433,148.72777832371358,79.26190407614935,0.1878477178203471,0.5230637013877354
149.032929,78.79381443298969,148.89892651511025,79.29403411225155,0.1876168966314958,0.5287007036746201
149.198375,78.79381443298969,149.07007470650692,79.3261246961481,0.1873866877348592,0.5281144277408497
149.365682,78.79381443298969,149.2412228979036,79.35817593246989,0.1871570892401761,0.5275228779324939
149.531534,78.79381443298969,149.41237108930028,79.39018792552473,0.1869280992634846,0.5269377791107908
149.699369,78.79381443298969,149.58351928069695,79.42216077929866,0.1866997159270985,0.52634700439512
149.864854,78.79381443298969,149.75466747209364,79.45409459745682,0.1864719373595849,0.5257657971827717
150.03263,78.79381443298969,149.9258156634903,79.48598948334458,0.1862447616957411,0.5251778525310773
150.199837,78.79381443298969,150.096963854887,79.5178455399887,0.1860181870765717,0.5245932086663295
150.366893,78.79381443298969,150.26811204628368,79.54966287009822,0.1857922116492664,0.5240103912567355
150.533047,78.79381443298969,150.43926023768034,79.5814415760656,0.1855668335671771,0.5234320038243143
150.7001,78.79381443298969,150.61040842907704,79.61318175996786,0.1853420509897955,0.5228517727127566
150.86635,78.79381443298969,150.7815566204737,79.64488352356743,0.1851178620827308,0.5222756064091806
151.03302,78.79381443298969,150.95270481187038,79.6765469683134,0.1848942650176872,0.5216992577715105
151.19996,78.79381443298969,151.12385300326707,79.70817219534248,0.1846712579724422,0.5211232491925903
151.366644,78.79381443298969,151.29500119466374,79.73975930547994,0.1844488391308241,0.5205493915356258
151.53279,78.79381443298969,151.46614938606044,79.77130839924078,0.1842270066826901,0.5199786424640481
151.69957,78.79381443298969,151.6372975774571,79.80281957683073,0.1840057588239045,0.5194069728278708
151.865965,78.79381443298969,151.80844576885377,79.83429293814723,0.1837850937563168,0.5188378741279502
152.032624,78.79381443298969,151.97959396025047,79.86572858278049,0.18356500968774,0.5182691211919732
152.199342,78.79381443298969,152.15074215164714,79.8971266100145,0.1833455048319293,0.517701413144018
152.366162,78.79381443298969,152.3218903430438,79.92848711882803,0.1831265774085597,0.5171346012705216
152.532865,78.79381443298969,152.4930385344405,79.9598102078957,0.1829082256432057,0.5165694254349035
152.69904,78.79381443298969,152.66418672583717,79.9910959755889,0.1826904477673193,0.5160072678452313
152.8656,78.79381443298969,152.8353349172339,80.02234451997683,0.1824732420182084,0.5154450342849516
153.032929,78.79381443298969,153.00648310863053,80.05355593882754,0.1822566066390165,0.5148814372689011
153.198821,78.79381443298969,153.1776313000272,80.08473032960892,0.1820405398787012,0.5143238956975373
153.365973,78.79381443298969,153.3487794914239,80.11586778948957,0.1818250399920127,0.513763339362048
153.532566,78.79381443298969,153.51992768282057,80.14696841533998,0.1816101052394741,0.5132058721209003
153.69877,78.79381443298969,153.69107587421723,80.1780323037334,0.1813957338873592,0.5126509108237476
153.865409,78.79381443298969,153.86222406561393,80.20905955094685,0.1811819242076726,0.5120957006846788
154.032225,78.79381443298969,154.0333722570106,80.24005025296204,0.1809686744781291,0.5115411040318978
154.198148,79.72164948453609,154.2045204484073,80.2710045054665,0.1807559829821328,0.5170078273867211
154.365447,79.72164948453609,154.37566863980396,80.30192240385435,0.1805438480087567,0.5164475019110727
154.531815,79.72164948453609,154.54681683120063,80.33280404322747,0.1803322678527221,0.5158914977122095
154.698335,79.72164948453609,154.71796502259733,80.36364951839629,0.1801212408143791,0.5153361830593464
154.865052,79.72164948453609,154.889113213994,80.39445892388085,0.1799107651996853,0.5147814077803434
155.03164,79.72164948453609,155.06026140539066,80.42523235391178,0.1797008393201864,0.5142282535651179
155.462917,79.72164948453609,155.23140959678736,80.45596990243112,0.1794914614929959,0.5128017087479202
155.629401,79.72164948453609,155.40255778818403,80.48667166309346,0.1792826300407752,0.5122531409379137
155.796063,79.72164948453609,155.5737059795807,80.51733772926674,0.1790743432917135,0.5117051608970125
155.962925,79.72164948453609,155.7448541709774,80.54796819403323,0.1788665995795083,0.5111576965136816
156.129287,79.72164948453609,155.91600236237406,80.57856315019052,0.1786593972433454,0.5106130375432771
156.295894,79.72164948453609,156.08715055377075,80.6091226902524,0.1784527346278793,0.5100687384950502
156.462585,79.72164948453609,156.25829874516742,80.63964690644983,0.178246610083214,0.5095253250771492
156.629102,79.72164948453609,156.4294469365641,80.67013589073184,0.1780410219648829,0.5089836337345284
156.795663,79.72164948453609,156.6005951279608,80.70058973476652,0.1778359686338299,0.5084429502653788
156.96316,79.72164948453609,156.77174331935743,80.73100852994185,0.1776314484563899,0.5079003855715959
157.128985,79.72164948453609,156.94289151075412,80.76139236736667,0.1774274598042693,0.5073643763722911
157.295536,79.72164948453609,157.11403970215082,80.79174133787166,0.1772240010545273,0.5068271580481222
157.4623,79.72164948453609,157.2851878935475,80.82205553201013,0.1770210705895565,0.5062903913161187
157.628801,79.72164948453609,157.45633608494418,80.85233504005902,0.1768186667970639,0.5057556041711951
157.795355,79.72164948453609,157.62748427634085,80.88257995201977,0.1766167880700521,0.5052217759168899
157.962387,79.72164948453609,157.79863246773752,80.91279035761926,0.1764154328068004,0.5046875461848781
158.128537,79.72164948453609,157.96978065913422,80.94296634631067,0.1762145994108458,0.5041572571087285
158.295176,79.72164948453609,158.14092885053088,80.97310800727439,0.1760142862909647,0.5036265254510098
158.461867,79.72164948453609,158.31207704192755,81.00321542941896,0.1758144918611538,0.5030967449382385
158.628333,79.72164948453609,158.48322523332425,81.03328870138188,0.1756152145406121,0.5025687906871976
158.794998,79.72164948453609,158.65437342472092,81.06332791153056,0.1754164527537218,0.5020413142014466
158.96218,80.64948453608248,158.82552161611758,81.0933331479632,0.1752182049300304,0.507350141625401
159.128126,80.64948453608248,158.99666980751428,81.12330449850964,0.1750204695042321,0.5068210539730889
159.294736,80.64948453608248,159.16781799891095,81.15324205073227,0.1748232449161497,0.5062909582654538
159.461565,80.64948453608248,159.33896619030764,81.1831458919269,0.1746265296107162,0.5057612756784525
159.627998,80.64948453608248,159.5101143817043,81.2130161091236,0.1744303220379569,0.5052339536080788
159.794679,80.64948453608248,159.68126257310098,81.24285278908766,0.1742346206529713,0.5047069466942794
159.961545,80.64948453608248,159.85241076449768,81.27265601832035,0.1740394239159151,0.5041804549717401
160.127875,80.64948453608248,160.02355895589434,81.30242588305981,0.1738447302919823,0.5036567464352005
160.296283,80.64948453608248,160.194707147291,81.332162469282,0.1736505382513876,0.5031276023791674
160.463113,80.64948453608248,160.3658553386877,81.36186586270142,0.173456846269348,0.5026045115806926
160.629542,80.64948453608248,160.53700353008438,81.39153614877205,0.1732636528260662,0.5020837607572989
160.796116,80.64948453608248,160.70815172148107,81.42117341268825,0.1730709564067119,0.5015636356296223
160.963421,80.64948453608248,160.87929991287774,81.45077773938544,0.172878755501405,0.5010423115701702
161.129468,80.64948453608248,161.0504481042744,81.4803492135411,0.1726870486051978,0.5005259778806102
161.29612,80.64948453608248,161.2215962956711,81.50988791957559,0.1724958342180576,0.500008831806261
