Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
37.767443,43.116954,0.0,1.1416434520070633,37.927119115983025,43.116954,43.4734814576648,0.3778849150939301,0.9221013091984346
37.934485,43.116954,0.0,1.1366163004453598,38.09824372560113,44.0066782894121,43.53765131100424,0.37217429294025783,3.448838349169837
38.100918,44.021208,0.0,1.1553844450677015,38.269368335219234,44.021208,43.60088843331375,0.3670003756548524,3.4479573957716627
38.267857,44.021208,0.0,1.1503442170801466,38.44049294483734,44.021208,43.663292294918385,0.36244691653071276,0.9231403785280853
38.43456,44.021208,0.0,1.1453548056748928,38.61161755445544,44.021208,43.7249739144504,0.3585650196008884,0.24686839263690863
38.600482,44.021208,0.0,1.1404315624867067,38.78274216407355,44.021208,43.78605026660328,0.3553733860031334,0.06634493869675381
38.767484,44.021208,0.0,1.1355188280983104,38.95386677369165,44.021208,43.84663888826769,0.35286037929268405,0.017768164765413364
38.934171,44.021208,0.0,1.1306573857704587,39.124991383309755,44.021208,43.906852987731014,0.35098781492712877,0.004785831716185866
39.101022,44.021208,0.0,1.1258326700514376,39.29611599292786,44.021208,43.96679733622395,0.349696271656638,0.0013670977258716918
39.267948,44.021208,0.0,1.121046814058122,39.46724060254597,44.021208,44.02656517741762,0.34891161764726436,0.0006816369709532404
39.433832,44.021208,0.0,1.116330971841641,39.638365212164075,44.021208,44.086236329622125,0.348552349723674,0.0013594740270982122
39.600488,44.021208,0.0,1.111632967755347,39.80948982178218,44.021208,44.14587657989547,0.3485372682152097,0.004765740486793643
39.767367,44.021208,0.0,1.106968132941766,39.980614431400284,44.021208,44.205538382875815,0.34879296013346417,0.017714422765201115
39.933501,44.021208,0.0,1.1023628506801846,40.15173904101839,44.021208,44.26526278494288,0.34926054617965463,0.0659550608919205
40.100197,44.021208,0.0,1.0977803425753743,40.32286365063649,44.021208,44.32508240227694,0.34990116685509465,0.246492123322427
40.267087,44.021208,0.0,1.09323050857888,40.493988260254596,44.350355633768935,44.385025196058635,0.3506997417216406,0.920510406902474
40.433243,44.021208,0.0,1.088737997098081,40.6651128698727,44.925462,44.44511871607878,0.35166663272851706,3.428536597230096
40.600126,44.925462,0.0,1.1065350388321455,40.836237479490805,44.925462,44.505394431628396,0.35283697349680937,3.4358615409173776
40.766932,44.925462,0.0,1.1020074309246526,41.00736208910891,44.925462,44.565891740989926,0.35426758450142104,0.9192581057784985
40.93316,44.925462,0.0,1.0975322208204792,41.17848669872701,44.925462,44.62666125198864,0.35603156948375647,0.24670584856685862
41.09996,44.925462,0.0,1.0930779981294385,41.34961130834512,44.925462,44.68776695786522,0.3582108692958692,0.06609992678246009
41.266801,44.925462,0.0,1.0886587017006721,41.52073591796322,44.925462,44.74928699501757,0.3608872225223712,0.017665712604980486
41.433159,44.925462,0.0,1.0842876354178064,41.691860527581326,44.925462,44.8113127594467,0.36413213408093636,0.004651997583670395
41.599741,44.925462,0.0,1.079945714085095,41.86298513719943,44.925462,44.873946272265144,0.3679965706681508,0.0009310187297972948
41.766307,44.925462,0.0,1.0756388396991863,42.034109746817535,44.925462,44.937295814548435,0.3725011742489807,0.0009276546921793373
41.933046,44.925462,0.0,1.0713617608413184,42.20523435643564,44.925462,45.00146998960966,0.3776278033814411,0.004644531455046946
42.099784,44.925462,0.0,1.0671185866416797,42.37635896605374,44.925462,45.06657050678556,0.38331317216006056,0.01765042098132293
42.266645,44.925462,0.0,1.06290579723089,42.547483575671855,44.925462,45.13268410488876,0.389445257242413,0.06597976714831623
42.432522,44.925462,0.0,1.0587506912740186,42.71860818528996,44.925462,45.19987413570947,0.39586298851239177,0.24559455260171348
42.599562,44.925462,0.0,1.0545991529208683,42.88973279490806,45.59545741020256,45.268172399460155,0.4023595365322302,0.9193796791149695
42.765897,44.925462,0.0,1.0504973624194063,43.06085740452617,45.829716,45.3375718577033,0.40868927213528117,3.4252001385470887
42.933031,45.829716,0.0,1.0674698462356407,43.23198201414427,45.829716,45.40802084030264,0.4145782156847719,3.421149224523347
43.099017,45.829716,0.0,1.0633587304322971,43.403106623762376,45.829716,45.47941930935019,0.4197375333144582,0.9196990830507701
43.266223,45.829716,0.0,1.0592492901448782,43.57423123338048,45.829716,45.551617646030756,0.42387939355413345,0.2460212097651037
43.432843,45.829716,0.0,1.0551857266170672,43.745355842998585,45.829716,45.62441829036683,0.4267342885044417,0.0658845467517193
43.599131,45.829716,0.0,1.051161226126273,43.91648045261669,45.829716,45.69758039613633,0.4280687658494251,0.0177446312004753
43.765693,45.829716,0.0,1.0471607521443793,44.08760506223479,45.829716,45.770827473984944,0.42770242517393,0.005043894412685332
43.932668,45.829716,0.0,1.043180805682004,44.2587296718529,45.829716,45.843857796882325,0.42552301385744845,0.002411960871917236
44.098944,45.829716,0.0,1.039247470415618,44.429854281471,45.829716,45.91635714683483,0.4214985188308676,0.004604869936762478
44.266087,45.829716,0.0,1.035323406832865,44.600978891089106,45.829716,45.98801330372493,0.41568528979269304,0.01604296400488286
44.431859,45.829716,0.0,1.0314606913026079,44.77210350070721,45.829716,46.05853152921783,0.40823144056439536,0.05934157113498256
44.598691,45.829716,0.0,1.0276022675194658,44.943228110325315,45.889871978045996,46.12765019220033,0.3993750462735068,0.22197963516574806
44.76501,45.829716,0.0,1.0237843351313896,45.11435271994342,46.73397,46.195155626099634,0.3894369685029583,0.8273942894684901
44.932156,45.829716,0.0,1.019975894323878,45.28547732956152,46.73397,46.26089530843104,0.3788084783849908,3.0947219823100047
45.09859,46.73397,0.0,1.0362623310396177,45.45660193917963,46.73397,46.324788511159866,0.36793418655939497,4.77067320466513
45.496792,46.73397,0.0,1.027192642505432,45.62772654879773,46.73397,46.38683368515621,0.35729110598284847,0.776812420017624
45.663323,46.73397,0.0,1.0234465415493306,45.79885115841584,46.73397,46.44711200751541,0.34736494671222173,0.20823159437053743
45.830011,46.73397,0.0,1.0197241715695857,45.96997576803395,46.73397,46.50578672757669,0.33862495145989235,0.05577423195209281
45.996548,46.73397,0.0,1.016032116149238,46.14110037765205,46.73397,46.563098183839784,0.3314987113571299,0.014952917143323466
46.163125,46.73397,0.0,1.012365822287811,46.312224987270156,46.73397,46.619354615152666,0.3263484425031499,0.004031223371852491
46.329892,46.73397,0.0,1.0087217557079562,46.48334959688826,46.73397,46.674919139735266,0.3234501510259937,0.0011641169794929347
46.496332,46.73397,0.0,1.0051108977800656,46.654474206506364,46.73397,46.730193508795246,0.32297696939846654,0.0006285838011157699
46.662938,46.73397,0.0,1.0015222359123637,46.82559881612447,46.73397,46.78559944252896,0.32498771780491464,0.0013503110296046918
46.829601,46.73397,0.0,0.9979578941960237,46.99672342574257,46.73397,46.84155851193202,0.3294214454133824,0.004773369212425155
46.996219,46.73397,0.0,0.9944197851320762,47.16784803536068,46.73397,46.898471629644526,0.3360983563393544,0.01774095273601171
47.162794,46.73397,0.0,0.990907578545919,47.33897264497878,46.73397,46.95669925015769,0.3447271463469038,0.06618251661513044
47.329531,46.73397,0.0,0.9874167145243843,47.510097254596886,46.73397,47.01654335128481,0.3549183934504058,0.2471005896425124
47.496142,46.73397,0.0,0.9839529703275689,47.68122186421499,46.83465961971156,47.078232176278966,0.3662032834339857,0.9218963963399678
47.662669,46.73397,0.0,0.9805151700589826,47.852346473833094,47.638224,47.14190856495278,0.37805663340161694,3.439679993976504
47.829285,47.638224,0.0,0.9960053552964465,48.0234710834512,47.638224,47.20762250200243,0.38992292332029194,3.4415140492843377
47.99597,47.638224,0.0,0.9925463325358358,48.1945956930693,47.638224,47.275328273988364,0.40124387321183225,0.9217469095870241
48.162477,47.638224,0.0,0.9891149078565872,48.36572030268741,47.638224,47.34488636790339,0.41148602276185353,0.2471800869547311
48.329289,47.638224,0.0,0.9857009069593389,48.53684491230551,47.638224,47.416069980074184,0.42016678500639315,0.06619057051834776
48.495752,47.638224,0.0,0.9823174615376621,48.707969521923616,47.638224,47.488575750597846,0.42687755433367813,0.017822374674839228
48.662236,47.638224,0.0,0.9789567417329529,48.87909413154173,47.638224,47.56203811101419,0.43130264294352216,0.005095074698586998
48.828945,47.638224,0.0,0.9756144434412827,49.05021874115983,47.638224,47.63604644493964,0.43323308521705717,0.0025476093103530624
48.995455,47.638224,0.0,0.972298838739226,49.221343350777936,47.638224,47.71016412363725,0.4325746677099611,0.005095362371025878
49.162094,47.638224,0.0,0.969003151086282,49.39246796039604,47.638224,47.78394839821258,0.4293498920534298,0.017839761511151797
49.328841,47.638224,0.0,0.9657276156153761,49.563592570014144,47.638224,47.85697011068956,0.4236939357075346,0.06628350550010474
49.495402,47.638224,0.0,0.9624777671267324,49.73471717963225,47.638224,47.92883222702326,0.41584501809285124,0.24716628656227552
49.661895,47.638224,0.0,0.959251031399426,49.90584178925035,48.0577199506785,47.999186291693285,0.4061298856410791,0.9222068859348573
49.828589,47.638224,0.0,0.95604200231317,50.07696639886846,48.542478,48.067746048011244,0.39494538040856664,3.44358954692232
49.995113,48.542478,0.0,0.9709444601115312,50.24809100848656,48.542478,48.13429765000337,0.3827372390814163,3.4444486545204156
50.161762,48.542478,0.0,0.9677187575667697,50.419215618104666,48.542478,48.19870609806975,0.36997737366614925,0.9263951320223397
50.329856,48.542478,0.0,0.9644867253345609,50.59034022772277,48.542478,48.260917747921454,0.3571409087326625,0.24733073240258557
50.496664,48.542478,0.0,0.9613006910713944,50.761464837340874,48.542478,48.320958956846425,0.3446841952386782,0.06623076792625594
50.663256,48.542478,0.0,0.9581397216159974,50.93258944695898,48.542478,48.37893113032825,0.33302489545503144,0.01774108364596991
50.829731,48.542478,0.0,0.9550016701839323,51.10371405657708,48.542478,48.43500260433106,0.3225250495175345,0.00475516184991308
50.996853,48.542478,0.0,0.951872030221159,51.27483866619519,48.542478,48.4893979354536,0.3134778072244461,0.0012475751566852443
51.16284,48.542478,0.0,0.9487838829900764,51.44596327581329,48.542478,48.54238526679234,0.3060982565224725,0.000250487522618225
51.329845,48.542478,0.0,0.945696952718248,51.617087885431395,48.542478,48.5942624889802,0.30051852098053433,0.0002502039724727805
51.496833,48.542478,0.0,0.9426303555405048,51.7882124950495,48.542478,48.64534292381456,0.29678705000177913,0.0012512269763371182
51.662905,48.542478,0.0,0.9396002412175622,51.95933710466761,48.542478,48.69594122533672,0.29487180313400135,0.004742349386549771
51.829561,48.542478,0.0,0.9365789920543607,52.130461714285715,48.542478,48.74636012577259,0.2946668461104525,0.017747123960736286
51.996412,48.542478,0.0,0.9335736088867056,52.30158632390382,48.542478,48.79687855880715,0.29600173986344325,0.06628212848053171
52.1627,48.542478,0.0,0.9305974959118297,52.472710933521924,48.542478,48.847741578788,0.2986530191688982,0.2469939661768214
52.329475,48.542478,0.0,0.9276316645638046,52.64383554314003,49.345277399167166,48.89915237057925,0.30235702500753825,0.9229463384980306
52.496027,48.542478,0.0,0.9246886054824683,52.81496015275813,49.446732,48.95126651954781,0.3068233704153743,3.442653450999104
52.662515,49.446732,0.0,0.9389360154941327,52.98608476237624,49.446732,49.00418859225686,0.31174837649596465,3.448662867283214
52.829605,49.446732,0.0,0.9359663393281096,53.15720937199434,49.446732,49.05797097213425,0.31682790387939913,0.921736566048186
52.995755,49.446732,0.0,0.9330319381241006,53.328333981612445,49.446732,49.11261480518108,0.3217691143235364,0.24731372997000958
53.162384,49.446732,0.0,0.9301074985651507,53.49945859123055,49.446732,49.168072841283184,0.3263008161176715,0.06628702514196265
53.32913,49.446732,0.0,0.927199299894823,53.670583200848654,49.446732,49.2242539075987,0.33018216490517666,0.017753805134909578
53.495715,49.446732,0.0,0.9243120126537238,53.84170781046676,49.446732,49.28102872085231,0.3332095995391592,0.004757914166308009
53.662243,49.446732,0.0,0.9214436303007312,54.01283242008486,49.446732,49.33823673285748,0.3352219839304727,0.0012806702995856972
53.828977,49.446732,0.0,0.9185894801604718,54.18395702970297,49.446732,49.39569370497892,0.3361039965204023,0.00036204980637397386
53.995292,49.446732,0.0,0.9157600629328941,54.35508163932107,49.446732,49.45319971885696,0.33578785779907094,0.00016892757956086016
54.161734,49.446732,0.0,0.9129458816809668,54.526206248939175,49.446732,49.51054734888326,0.3342535145796298,0.00031364203656536786
54.328741,49.446732,0.0,0.9101394784760427,54.69733085855728,49.446732,49.567529743410624,0.33152741106944755,0.0010871964926019132
54.495178,49.446732,0.0,0.907359766766887,54.868455468175384,49.446732,49.623948384015634,0.3276799762378483,0.004028793133931402
54.661789,49.446732,0.0,0.9045941032043426,55.039580077793495,49.446732,49.67962031377344,0.3228219503979113,0.015035263171712013
54.828531,49.446732,0.0,0.9018430933340161,55.2107046874116,49.446732,49.73438464591753,0.31709966708714393,0.05613273519408397
54.995095,49.446732,0.0,0.8991116753230447,55.381829297029704,49.446732,49.78810818384315,0.31068940422132657,0.20939188265863326
55.161707,49.446732,0.0,0.8963959726627023,55.55295390664781,49.446732,49.84069000330693,0.30379092466292035,0.7815393033139738
55.561131,49.446732,0.0,0.8899518622110121,55.72407851626591,50.33697526558505,49.89206486946855,0.29662034248467584,4.808312839664715
55.726643,50.350986,0.0,0.9035352443534055,55.89520312588402,50.350986,49.94220538681599,0.2894024769395967,3.1124431328573494
55.893207,50.350986,0.0,0.9008426730640094,56.06632773550212,50.350986,49.991122810482125,0.28236288913021135,0.8339138083328382
56.059735,50.350986,0.0,0.8981666788114498,56.237452345120225,50.350986,50.03886648391357,0.2757198325655652,0.22352432975863004
56.226396,50.350986,0.0,0.8955044175337149,56.40857695473833,50.350986,50.08552191041026,0.26967638300144414,0.059874535245368225
56.392938,50.350986,0.0,0.8928597761655901,56.579701564356434,50.350986,50.131207513888526,0.26441303946118,0.016047909277292778
56.559577,50.350986,0.0,0.8902291825838796,56.75082617397454,50.350986,50.17607019553437,0.26008110162763776,0.004300922548561598
56.726298,50.350986,0.0,0.8876127611923486,56.92195078359264,50.350986,50.22027984513719,0.25679712431795626,0.0011521168451407765
56.892778,50.350986,0.0,0.8850154232229616,57.093075393210746,50.350986,50.264023015502254,0.25463872447081737,0.00031043110316621267
57.059351,50.350986,0.0,0.8824318033340407,57.26420000282885,50.350986,50.307496011753045,0.25364196896974683,8.931079505044959e-05
57.226074,50.350986,0.0,0.879860917944502,57.435324612446955,50.350986,50.350897680890235,0.2538005039210133,4.669338176708769e-05
57.39259,50.350986,0.0,0.8773081333321949,57.60644922206506,50.350986,50.39442220741259,0.25506650116472773,9.745767137554159e-05
57.559238,50.350986,0.0,0.8747681128092766,57.77757383168316,50.350986,50.43825222563502,0.2573534012693625,0.0003432548017463808
57.725982,50.350986,0.0,0.8722413072158738,57.94869844130127,50.350986,50.48255254713774,0.2605403310023513,0.001275900867528053
57.892478,50.350986,0.0,0.8697327829014333,58.11982305091937,50.350986,50.527464772402276,0.2644779751227314,0.004757063874673257
58.058915,50.350986,0.0,0.8672395272974013,58.29094766053748,50.350986,50.57310301035126,0.2689955952499768,0.01774943530946373
58.225652,50.350986,0.0,0.8647560700565449,58.46207227015559,50.350986,50.61955087073948,0.2739088198137187,0.06629608897251821
58.392354,50.350986,0.0,0.8622873124793017,58.63319687977369,50.350986,50.666859825812644,0.27902778459657546,0.24741081377772853
58.558853,50.350986,0.0,0.8598355913835949,58.804321489391796,50.77856470689523,50.715048963877386,0.28416518707558036,0.9228253326611016
58.72561,50.350986,0.0,0.857394005783848,58.9754460990099,51.25524,50.76410608340335,0.2891438312080639,3.4463670835830076
58.892071,51.25524,0.0,0.8703249712512232,59.146570708628005,51.25524,50.813990007049554,0.29380328152385615,3.4446359186645017
59.058676,51.25524,0.0,0.8678697775073725,59.31769531824611,51.25524,50.86463393523773,0.29800531295193816,0.9230719478371398
59.225315,51.25524,0.0,0.8654279002146295,59.48881992786421,51.25524,50.91594961247415,0.3016379301703624,0.24732565961246855
