Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
33.326536,51.26979,39.83973232217573,55.35262828739423,0.3691726444339003,1.5384074120394633,1.3893825349971958
33.492698,51.26979,40.04403864177663,55.42785820965031,0.3672746421036623,1.530775155826503,1.3841725282879995
33.659774,51.26979,40.24834496137753,55.5027033096323,0.3654054412621782,1.5231768935822327,1.379005853852945
33.826337,51.26979,40.45265128097843,55.577169415450754,0.3635644934809838,1.5156766752486384,1.373881999214824
33.992661,51.26979,40.65695760057933,55.65126224431211,0.3617512614835561,1.5082605624784715,1.3688004594696757
34.159255,51.26979,40.86126392018024,55.72498740477299,0.3599652189111155,1.5009048060328012,1.3637607371526255
34.325814,51.26979,41.06557023978114,55.79835039894738,0.3582058500935027,1.493621972082002,1.3587623421065822
34.492365,51.26979,41.26987655938204,55.871356624667285,0.3564726498250103,1.4864098185207075,1.353804791353703
34.659389,51.26979,41.47418287898294,55.94401137759832,0.3547651231450617,1.4792467922616872,1.3488876089695785
34.825628,51.26979,41.67848919858384,56.01631985331076,0.3530827851236249,1.47218565591983,1.3440103259600422
34.992642,52.16926,41.88279551818474,56.08828714930733,0.3514251606512547,1.4908637078617843,1.3391724801405585
35.158981,52.16926,42.08710183778564,56.15991826700862,0.34979178423366,1.483810352751691,1.3343736160181137
35.590425,52.16926,42.29140815738654,56.231218113696826,0.3481821997906933,1.4658229004008805,1.3296132846755442
35.75693,52.16926,42.495714476987445,56.302191504419,0.3465959604596648,1.4589971790083769,1.3248910436582524
35.923502,52.16926,42.70002079658835,56.3728431638505,0.3450326284028814,1.4522320234814523,1.3202064568632383
36.090124,52.16926,42.90432711618925,56.44317772811955,0.3434917746193193,1.4455273137881155,1.3155590944303992
36.256788,52.16926,43.10863343579015,56.51319974659371,0.3419729787603359,1.4388825617978074,1.3109485326360326
36.423431,52.16926,43.31293975539105,56.58291368362915,0.3404758289493313,1.4322994448271498,1.3063743537884986
36.590066,52.16926,43.51724607499195,56.65232392028344,0.3389999216052718,1.425776602862646,1.3018361461259798
36.75658,52.16926,43.72155239459285,56.72143475599265,0.3375448612699897,1.4193175752477516,1.2973335037162936
36.923145,52.16926,43.92585871419375,56.790250410213645,0.3361102604391743,1.4129148532715727,1.2928660263587066
37.089816,52.16926,44.130165033794654,56.85877502403209,0.3346957393969748,1.4065656189828497,1.2884333194877005
37.256325,53.06873,44.33447135339556,56.92701266173712,0.3333009260541318,1.4244220276691275,1.284034994078645
37.423066,53.06873,44.53877767299646,56.99496731236325,0.3319254557895633,1.4180754190477072,1.279670666555335
37.589675,53.06873,44.74308399259736,57.062642891200255,0.3305689712953251,1.4117900726728816,1.2753399586993408
37.756212,53.06873,44.94739031219826,57.13004324127178,0.3292311224248743,1.4055628779709153,1.271042497561138
37.922853,53.06873,45.15169663179916,57.19717213478318,0.3279115660445609,1.399386538771226,1.2667779153729675
38.089471,53.06873,45.35600295140006,57.26403327453946,0.326609965888279,1.3932650836762737,1.262545849463391
38.256062,53.06873,45.56030927100096,57.33063029533371,0.3253259924152056,1.3871979295725734,1.2583459421734993
38.422753,53.06873,45.76461559060186,57.3969667653069,0.3240593226705606,1.381179792088297,1.2541778407747368
38.589575,53.06873,45.968921910202766,57.46304618727943,0.3228096401493226,1.3752089780724457,1.2500411973883068
38.755875,53.06873,46.17322822980367,57.52887200005525,0.3215766346628338,1.3693080081407012,1.2459356689061172
38.922449,53.06873,46.377534549404565,57.59444757969885,0.3203600022082334,1.3634478652666486,1.2418609169132364
39.089073,53.06873,46.58184086900547,57.65977624078607,0.3191594448406545,1.3576359306346304,1.237816607611822
39.255625,53.06873,46.78614718860637,57.72486123762885,0.3179746705481285,1.351875813975704,1.233802411746491
39.42246,53.06873,46.99045350820727,57.78970576547488,0.3168053931291333,1.3461547047038669,1.2298180045310998
39.588946,53.9682,47.19475982780817,57.85431296168241,0.315651332072732,1.3632138627787669,1.2258630655768992
39.7555,53.9682,47.39906614740907,57.918685906870806,0.3145122124412426,1.357502735470564,1.2219372788220377
39.92215,53.9682,47.603372467009976,57.98282762604749,0.313387764755386,1.3518360108360898,1.2180403324623832
40.088779,53.9682,47.80767878661088,58.046741089711546,0.312277724881857,1.3462171047913432,1.21417191888363
40.255394,53.9682,48.011985106211775,58.11042921493467,0.3111818339232666,1.3406451816121834,1.210331734594668
40.423645,53.9682,48.21629142581268,58.173894866419886,0.3100998381104038,1.335065158028179,1.2065194801621841
40.590419,53.9682,48.42059774541358,58.23714085753839,0.3090314886967679,1.3295797710292176,1.202734860146468
40.756801,53.9682,48.62490406501448,58.30016995134519,0.3079765418553198,1.3241520108509006,1.198977583038401
