Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
396.723759,104.40942928039702,396.3539001447014,103.35771449245608,0.0803542211494454,0.2631791691618778,0.26077128156105467
397.056873,104.40942928039702,396.7006664615385,103.38557217557644,0.0803170063166025,0.2629583729190277,0.26061355807074255
397.390247,104.40942928039702,397.0474327783755,103.4134169644226,0.0802798524495272,0.2627377749419125,0.2604560776045769
397.72337,104.40942928039702,397.39419909521246,103.44124888010026,0.0802427593456575,0.2625177124502315,0.260298839579479
398.056509,104.40942928039702,397.7409654120495,103.4690679436451,0.0802057268034318,0.2622980077444155,0.26014184341422764
398.389777,104.40942928039702,398.0877317288865,103.49687417602306,0.0801687546222831,0.2620785856169121,0.2599850885294514
398.723004,104.40942928039702,398.4344980457235,103.52466759813066,0.0801318426026328,0.261859557218818,0.25982857434762185
399.056208,104.40942928039702,398.7812643625605,103.55244823079543,0.0800949905458853,0.2616409096945987,0.25967230029304617
399.38951,104.40942928039702,399.1280306793975,103.58021609477623,0.080058198254422,0.2614225628519813,0.25951626579186016
399.722664,104.40942928039702,399.47479699623455,103.60797121076348,0.0800214655315954,0.2612046768516408,0.2593604702720209
400.055824,104.40942928039702,399.8215633130715,103.63571359937966,0.0799847921817238,0.2609871498343616,0.25920491316330024
400.389054,104.40942928039702,400.16832962990856,103.66344328117948,0.079948178010085,0.2607699392311485,0.259049593897277
400.724659,104.40942928039702,400.5150959467456,103.69116027665036,0.0799116228229112,0.2605515456447042,0.25889451190733054
401.057691,104.40942928039702,400.86186226358257,103.71886460621266,0.079875126427383,0.2603351877383571,0.2587396666286338
401.391196,104.40942928039702,401.2086285804196,103.74655629022008,0.0798386886316243,0.2601188823294396,0.258585057498146
401.724331,104.8560794044665,401.5553948972566,103.77423534895983,0.0798023092446961,0.2610150078374678,0.2584306839546058
402.057557,104.8560794044665,401.9021612140936,103.80190180265323,0.0797659880765915,0.2607986781466379,0.25827654543852496
