Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.317498,0.6986899563318777,0.0,0.0,0.0,2.200612149783236,0.0
0.528789,1.3973799126637554,0.1713737122497454,1.549993857572341,4.835201734861603,2.642603973728189,9.044525191317048
0.690685,2.096069868995633,0.3427474244994909,2.254745709290369,3.601026846475943,3.034769640278322,6.578446833212361
0.856812,2.7947598253275108,0.5141211367492364,2.820217869360069,3.0534269703189407,3.261812189053737,5.485512397315879
1.01696,3.4934497816593884,0.6854948489989819,3.313469106966525,2.726385799650468,3.435188976615981,4.833689285638156
1.18413,4.192139737991266,0.8568685612487275,3.760474454313452,2.502726882002396,3.5402698504313435,4.388624608695243
1.350303,4.890829694323144,1.0282422734984729,4.174555792414659,2.33723858839871,3.622023867475036,4.059895123948976
1.516855,4.890829694323144,1.1996159857482185,4.56362718139201,2.208290522030965,3.224322492474985,3.8042400531580176
1.683613,4.890829694323144,1.370989697997964,4.932845284564452,2.104061857941234,2.904960756612798,3.5980177617438067
1.85029,5.5895196506550215,1.5423634102477093,5.285792120600096,2.017475002901628,3.020888428654439,3.4270730785497423
2.016769,5.5895196506550215,1.713737122497455,5.625075902385453,1.943999280327302,2.77152199912584,3.282344665667244
2.194787,6.288209606986899,1.8851108347472003,5.952665769891523,1.880582024240188,2.865065998197957,3.1577272063633304
2.361199,6.288209606986899,2.0564845469969457,6.270091685010659,1.8250813426275805,2.663142584334018,3.0489369317978983
2.527655,6.986899563318777,2.227858259246691,6.578570470521154,1.7759441067954027,2.764182439185243,2.9528675997303235
2.694193,7.685589519650654,2.399231971496437,6.879088836218273,1.73201298140879,2.852649947368527,2.86720455460073
2.857233,8.384279475982533,2.5706056837461824,7.17246007856941,1.6924055218407712,2.934405236108687,2.790182922227448
3.016467,9.08296943231441,2.741979395995928,7.45936399023441,1.656435548333737,3.011128393685199,2.720430358130046
3.184022,9.781659388646288,2.913353108245673,7.740375683791472,1.6235603678734702,3.072107978100116,2.656861491277477
3.349573,10.480349344978166,3.0847268204954186,8.01598687597693,1.593344366704743,3.128861304105976,2.598605109119365
3.516223,11.179039301310045,3.2561005327451644,8.286621911250974,1.5654332921291143,3.1792748358992147,2.544952721181695
3.682932,11.179039301310045,3.42747424499491,8.552650031641981,1.5395357021704328,3.0353640255399896,2.495321458397912
3.849483,11.179039301310045,3.5988479572446552,8.814394914767563,1.5154093357945424,2.904036542390249,2.4492268135484188
4.01608,11.179039301310045,3.7702216694944006,9.07214218857136,1.492850932017472,2.7835698744322936,2.4062622794770485
4.182554,11.179039301310045,3.941595381744146,9.3261454238599,1.4716885118040377,2.672778235812388,2.3660839128883655
4.349146,11.179039301310045,4.112969093993891,9.57663096534964,1.4517754482933305,2.570398717658604,2.3283984747987176
4.518875,11.179039301310045,4.284342806243637,9.823801865069113,1.4329858554113004,2.473854510538584,2.2929542077615124
4.693465,11.179039301310045,4.455716518493382,10.067841113924551,1.4152109618928064,2.38183075857816,2.259533583911394
4.857368,11.179039301310045,4.6270902307431285,10.30891431867568,1.3983562311479516,2.3014602355246803,2.227947544697011
5.024237,11.179039301310045,4.798463942992874,10.547171936394314,1.3823390521896175,2.225022287226905,2.198030882736171
5.187702,11.179039301310045,4.969837655242619,10.78275115265738,1.3670868724573382,2.154911616224302,2.1696385074636777
5.351389,11.179039301310045,5.141211367492365,11.015777470535092,1.3525356759502531,2.088997697851912,2.14264240139733
5.518331,11.179039301310045,5.31258507974211,11.24636606300859,1.3386287336498577,2.025800790367603,2.116929120983513
5.684042,11.179039301310045,5.483958791991856,11.474622930491629,1.3253155704688433,1.9667411502782783,2.0923977304949575
5.850498,11.179039301310045,5.655332504241601,11.70064589672296,1.3125511057374144,1.9107842274811555,2.0689580830034777
6.01696,11.179039301310045,5.826706216491346,11.924525469786516,1.3002949337948668,1.857921492133909,2.046529381563205
6.182987,11.179039301310045,5.998079928741092,12.146345589934125,1.2885107184721738,1.808032153603112,2.0250389681758483
6.349881,11.179039301310045,6.169453640990837,12.366184281885378,1.277165680752531,1.7605116223926156,2.004421299111881
6.517525,11.179039301310045,6.340827353240583,12.584114226107417,1.2662301631252122,1.7152276824883748,1.9846170736183346
6.683206,11.179039301310045,6.512201065490329,12.800203261045004,1.2556772574240849,1.672706078685895,1.9655724895959164
6.849567,11.179039301310045,6.683574777740074,13.014514826235503,1.2454824854993145,1.6320797068354895,1.9472386049425061
7.01702,11.179039301310045,6.85494848998982,13.227108354597185,1.2356235240810092,1.5931320277425525,1.929570787280537
7.182573,11.179039301310045,7.026322202239565,13.438039620839746,1.2260799667843307,1.5564115117674469,1.9125282379672988
7.349483,11.87772925764192,7.197695914489311,13.64736105185058,1.216833117472449,1.6161312649667905,1.8960735788209364
7.516782,11.87772925764192,7.369069626739056,13.855122004008985,1.2078658102085882,1.5801614650580422,1.8801724920246305
7.682557,11.87772925764192,7.540443338988801,14.061369011635977,1.199162251846093,1.5460645794937702,1.8647934053068096
7.849743,11.87772925764192,7.711817051238547,14.26614601016907,1.190707883967751,1.513136067975973,1.8499072158198921
8.016204,11.87772925764192,7.883190763488292,14.469494537135276,1.1824892614248603,1.4817149435870045,1.8354870472184999
8.182867,11.87772925764192,8.054564475738038,14.67145391356368,1.174493945167696,1.4515363939853747,1.8215080353204742
8.349626,11.87772925764192,8.225938187987783,14.872061408115371,1.1667104074216623,1.4225462622687437,1.8079471384592731
8.515938,11.87772925764192,8.39731190023753,15.071352385901484,1.1591279475628111,1.3947646469058277,1.7947829692350918
8.682539,12.576419213973798,8.568685612487274,15.26936044369982,1.1517366172946275,1.4484725279061572,1.7819956448685144
8.849414,12.576419213973798,8.74005932473702,15.466117533059458,1.1445271539346318,1.4211584195262872,1.7695666537738082
9.015622,12.576419213973798,8.911433036986764,15.661654072593404,1.1374909207920485,1.3949585745690978,1.757478736314345
9.183945,12.576419213973798,9.08280674923651,15.855999050597886,1.1306198537626573,1.3693918260588231,1.7457157779923833
9.349202,13.275109170305676,9.254180461486255,16.049180118997658,1.12390641338889,1.41991895889143,1.734262713569355
9.515228,13.275109170305676,9.425554173736002,16.241223679496926,1.1173435417362645,1.3951435709481343,1.7231054408188078
9.682511,13.275109170305676,9.596927885985748,16.432154962712133,1.110924623524547,1.371039926554762,1.7122307427888217
9.848993,13.275109170305676,9.768301598235492,16.621998100972885,1.1046434510262673,1.3478646162410386,1.7016262175991186
10.015273,13.275109170305676,9.93967531048524,16.810776195399548,1.0984941923085123,1.3254865014968311,1.691280214924734
10.182066,13.275109170305676,10.111049022734983,16.998511377798017,1.0924713624480722,1.3037736320217994,1.6811817784263905
10.34853,13.973799126637552,10.28242273498473,17.185224867852966,1.0865697973964394,1.350317303678643,1.6713205934805877
10.515252,13.973799126637552,10.453796447234474,17.370937026048658,1.080784630211126,1.328907678735379,1.6616869396423053
10.681972,13.973799126637552,10.62517015948422,17.555667402701328,1.075111269404175,1.3081666125540818,1.65227164734212
10.848443,13.973799126637552,10.796543871733965,17.739434783446534,1.069545379188548,1.2880925978628963,1.643066058379061
11.015053,14.672489082969433,10.967917583983713,17.922257231489944,1.0640828614288642,1.3320398079763605,1.6340619898221656
11.182125,14.672489082969433,11.139291296233456,18.10415212689858,1.058719839125374,1.3121378166466064,1.625251700978514
11.348229,14.672489082969433,11.310665008483202,18.285136203182137,1.0534526412795948,1.2929320586471629,1.616627863124578
11.51507,14.672489082969433,11.482038720732948,18.46522558138929,1.0482777890070438,1.274198861402443,1.6081835317317739
11.681871,14.672489082969433,11.653412432982693,18.64443580192234,1.04319198277742,1.256005059717697,1.5999121209469023
11.848244,15.371179039301309,11.82478614523244,18.822781854254057,1.038192090675626,1.2973381573928853,1.5918073801142774
12.015009,15.371179039301309,11.996159857482183,19.000278204713357,1.0332751375884968,1.2793314627813688,1.5838633721492632
12.181379,15.371179039301309,12.16753356973193,19.17693882249109,1.0284382952321791,1.2618586975498676,1.576074453593111
12.347895,15.371179039301309,12.338907281981674,19.35277720400329,1.0236788729440005,1.2448420592579796,1.5684352561967838
12.514856,16.069868995633186,12.51028099423142,19.52780639573699,1.0189943091705196,1.284063435938311,1.560940669897135
12.68123,16.069868995633186,12.681654706481163,19.702039015692502,1.014382163590399,1.267216902117002,1.55358582706273
12.847704,16.069868995633186,12.853028418730911,19.875487273526232,1.009840109816885,1.25079695139561,1.5463660878988945
13.014542,16.069868995633186,13.024402130980658,20.048162989488915,1.0053659286301722,1.2347625445162178,1.5392770269125138
13.180873,16.069868995633186,13.195775843230402,20.220077612246257,1.0009575016947567,1.219180929490269,1.532314420346827
13.347394,16.768558951965066,13.367149555480148,20.39124223566152,0.9966128057212452,1.256317072228861,1.5254742345051189
13.514421,16.768558951965066,13.538523267729891,20.561667614613047,0.9923299070359214,1.240790038431174,1.5187526148899384
13.680725,16.768558951965066,13.70989697997964,20.73136417991365,0.9881069565248431,1.2257068943323592,1.5121458760913635
13.847725,17.46724890829694,13.881270692229384,20.90034205239354,0.9839421849223132,1.2613804006287632,1.5056504923640293
14.013996,17.46724890829694,14.05264440447913,21.06861105620327,0.9798338984163436,1.2464145778475275,1.4992630888381318
14.180473,17.46724890829694,14.224018116728876,21.236180731389048,0.9757804745462182,1.2317818247879984,1.4929804333146317
14.347397,18.16593886462882,14.39539182897862,21.40306034578829,0.97178035836947,1.2661487560864748,1.4867994285992894
14.513709,18.16593886462882,14.566765541228364,21.569258906289956,0.967832058877622,1.2516400090858113,1.480717105334222
14.680389,18.16593886462882,14.738139253478112,21.73478516950056,0.9639341456418258,1.2374289853374336,1.4747306152892594
