Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.363574,0.89947,0.0,0.0,0.0,2.4739667853036797,0.0
0.571089,1.79894,0.1713702783707865,0.9670566102693172,3.370204570606554,3.1500168975413643,5.6430824496704055
0.729067,2.69841,0.342740556741573,1.47746897757963,2.7007418801788674,3.701182470198212,4.310750357722165
0.900729,3.59788,0.5141108351123596,1.912124107991486,2.401726621003563,3.994408973176172,3.7192838146925826
1.059832,4.49735,0.685481113483146,2.30720455559405,2.221726237462622,4.243455566542622,3.365817832486172
1.226328,5.39682,0.8568513918539324,2.6767271597026143,2.0975197708952296,4.400796524257784,3.12391061641517
1.393089,6.29629,1.028221670224719,3.027882056952098,2.0047138629353847,4.519660983612677,2.9447755718767827
1.559522,7.19576,1.1995919485955056,3.364941718235295,1.931638074909846,4.614080468246039,2.8050719431511717
1.726192,8.09523,1.370962226966292,3.690690918828459,1.8719145838004985,4.6896463429328845,2.692044205328206
1.892723,8.9947,1.5423325053370784,4.007064862802071,1.8217247102739464,4.752253763493126,2.5980551203686932
2.05933,9.89417,1.7137027837078649,4.315473350662452,1.778623928019845,4.80455779306862,2.51821575578307
2.226098,9.89417,1.885073062078652,4.616981376149539,1.7409651506554626,4.444624630182499,2.449232058442572
2.392523,9.89417,2.056443340449438,4.912416974545495,1.707592687238373,4.135454497198146,2.3887927656066035
2.559119,10.79364,2.2278136188202247,5.202439223893101,1.677668505987176,4.217717112803274,2.3352219323661996
2.725791,11.69311,2.399183897191011,5.487583039714512,1.6505681200752191,4.289804317352284,2.2872707032334745
2.892346,12.59258,2.570554175561797,5.768289765937714,1.6258153563184703,4.353759889031257,2.243986849519345
3.059034,13.49205,2.741924453932584,6.044928707125155,1.6030399337182262,4.410559019612074,2.2046299264209352
