Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
261.578157,94.37662337662336,261.2959498297546,94.21912823758724,0.0843218381848488,0.3607970346569242,0.3605839596785752
261.912256,94.37662337662336,261.64157939302146,94.24825691500328,0.0842325391791768,0.3603367968264278,0.3602189572989448
262.245661,94.37662337662336,261.9872089562883,94.2773547909265,0.0841436036893378,0.3598786840428348,0.35985480041758966
262.578617,94.37662337662336,262.3328385195552,94.306421990624,0.0840550295495365,0.3594223492182661,0.35949148617013144
262.911647,94.37662337662336,262.67846808282206,94.33545863861684,0.0839668146083526,0.3589670691790362,0.3591290117044273
263.244744,94.37662337662336,263.02409764608893,94.36446485868493,0.0838789567286413,0.3585128498391722,0.35876737418050825
263.578276,94.84415584415584,263.3697272093558,94.393440773872,0.0837914537874352,0.3598329774497646,0.358406570770518
263.911396,94.84415584415584,263.7153567726227,94.42238650649044,0.0837043036758466,0.359378781218511,0.35804659865865185
264.244868,94.84415584415584,264.0609863358896,94.45130217812611,0.0836175042989701,0.3589252520285685,0.3576874550410965
264.578204,94.84415584415584,264.40661589915646,94.48018790964336,0.0835310535757866,0.3584730503505717,0.35732913712597003
264.915628,94.84415584415584,264.75224546242333,94.5090438211895,0.0834449494390676,0.3580164619210605,0.35697164213326116
265.248031,94.84415584415584,265.0978750256902,94.5378700321998,0.0833591898352797,0.3575678035632839,0.356614967294771
265.914119,94.84415584415584,265.44350458895707,94.56666666140212,0.0832737727244909,0.3566721323441867,0.3562591098540532
266.252311,94.84415584415584,265.78913415222394,94.59543382682152,0.0831886960802765,0.3562190896594915,0.35590406706635497
266.583886,94.84415584415584,266.1347637154908,94.62417164578515,0.0831039578896261,0.3557760270782302,0.35554983619855973
266.908531,94.84415584415584,266.4803932787577,94.65288023492656,0.0830195561528515,0.3553432911597563,0.3551964145291276
267.241977,94.84415584415584,266.82602284202454,94.6815597101905,0.0829354888834946,0.3548999184516429,0.3548437993480385
267.575213,94.84415584415584,267.1716524052914,94.71021018683736,0.0828517541082367,0.3544579289717535,0.35449198795673426
267.90831,94.84415584415584,267.5172819685583,94.73883177944784,0.0827683498668075,0.3540172226988997,0.35414097766806196
268.241635,94.84415584415584,267.86291153182515,94.7674246019273,0.082685274211896,0.3535773104132617,0.3537907658062167
268.574755,94.84415584415584,268.208541095092,94.79598876751028,0.0826025252090609,0.3531387596133368,0.3534413497066853
268.911551,94.84415584415584,268.5541706583589,94.82452438876489,0.082520100936642,0.3526964739575499,0.3530927267161897
269.248549,94.84415584415584,268.8998002216257,94.85303157759736,0.0824379994856725,0.3522550305151536,0.35274489419263244
269.585426,94.84415584415584,269.2454297848926,94.88151044525624,0.0823562189597916,0.3518148486415428,0.3523978495050394
269.911896,94.84415584415584,269.5910593481595,94.90996110233678,0.0822747574751576,0.3513893135119759,0.35205159003350583
270.251613,94.84415584415584,269.9366889114264,94.93838365878533,0.0821936131603622,0.3509476032032261,0.3517061131691409
270.609917,94.84415584415584,270.2823184746932,94.96677822390352,0.0821127841563449,0.3504829272171715,0.3513614163140137
270.943361,94.84415584415584,270.6279480379601,94.99514490635258,0.0820322686163077,0.3500515956327708,0.3510174968810979
271.277927,95.31168831168831,270.973577601227,95.02348381415754,0.0819520647056314,0.3513433229371748,0.3506743522942189
271.609926,95.31168831168831,271.3192071644939,95.0517950547114,0.0818721706017916,0.3509138628154861,0.35033197998799964
271.943155,95.31168831168831,271.6648367277608,95.08007873477932,0.0817925844942755,0.3504838660553464,0.34999037740780714
272.276508,95.31168831168831,272.0104662910276,95.1083349605028,0.0817133045844997,0.3500547623876839,0.34964954200970016
272.609591,95.31168831168831,272.3560958542945,95.13656383740368,0.0816343290857279,0.3496270544336362,0.34930947126037526
272.942906,95.31168831168831,272.70172541756136,95.16476547038836,0.0815556562229897,0.3492000935598169,0.34897016263711533
273.2762,95.31168831168831,273.04735498082823,95.19293996375174,0.0814772842329999,0.3487742010159989,0.3486316136277373
273.609261,95.31168831168831,273.3929845440951,95.22108742118128,0.0813992113640779,0.3483496427106987,0.3482938217305398
273.942658,95.31168831168831,273.738614107362,95.24920794576096,0.0813214358760685,0.3479256900241083,0.3479567844542517
274.276058,95.31168831168831,274.08424367062884,95.27730163997543,0.0812439560402623,0.3475027642102408,0.34762049931798195
274.608924,95.31168831168831,274.4298732338957,95.30536860571368,0.0811667701393177,0.3470815402622834,0.34728496385116653
274.946873,95.31168831168831,274.7755027971626,95.3334089442731,0.0810898764671823,0.3466549274473411,0.34695017559351926
275.277251,95.31168831168831,275.12113236042944,95.36142275636342,0.0810132733290158,0.3462388844899077,0.3466161320949812
275.976927,95.31168831168831,275.4667619236963,95.3894101421105,0.0809369590411129,0.34536107546298,0.3462828309156702
276.306529,95.31168831168831,275.8123914869632,95.41737120106012,0.0808609319308271,0.3449490993087909,0.3459502696258308
276.639451,95.77922077922078,276.15802105023005,95.44530603218192,0.0807851903364947,0.346224012638099,0.34561844580578555
276.972775,95.77922077922078,276.5036506134969,95.47321473387302,0.0807097326073597,0.3458073479576495,0.34528735704588454
277.305988,95.77922077922078,276.8492801767638,95.50109740396194,0.0806345571034985,0.3453918231986421,0.3449570009464573
277.639196,95.77922077922078,277.19490974003065,95.52895413971224,0.0805596621957462,0.3449773020493142,0.34462737511776387
277.972413,95.77922077922078,277.5405393032975,95.55678503782616,0.0804850462656225,0.344563763524335,0.34429847717994555
278.305788,95.77922077922078,277.8861688665644,95.58459019444852,0.0804107077052588,0.3441510198818459,0.343970304762978
278.638919,95.77922077922078,278.2317984298313,95.61236970517012,0.0803366449173252,0.3437395648926587,0.3436428555066221
278.972156,95.77922077922078,278.5774279930982,95.64012366503157,0.0802628563149582,0.3433289621177132,0.3433161270603772
279.305564,95.77922077922078,278.92305755636505,95.66785216852674,0.0801893403216893,0.3429191291700181,0.34299011708343285
279.638744,95.77922077922078,279.2686871196319,95.69555530960642,0.0801160953713737,0.342510552755239,0.3426648232446224
279.971935,95.77922077922078,279.6143166828988,95.72323318168196,0.0800431199081194,0.3421029353503621,0.3423402432223757
280.305315,95.77922077922078,279.95994624616566,95.7508858776286,0.0799704123862174,0.3416960565989295,0.34201637470467267
280.640792,95.77922077922078,280.3055758094325,95.77851348978912,0.0798979712700715,0.3412875943537844,0.3416932153889965
280.97418,95.77922077922078,280.6512053726994,95.80611610997732,0.0798257950341294,0.3408826418826839,0.34137076298228847
281.307508,95.77922077922078,280.99683493596626,95.83369382948143,0.0797538821628139,0.3404787218804724,0.34104901520090103
281.640496,95.77922077922078,281.3424644992332,95.86124673906755,0.0796822311504544,0.3400761685181124,0.3407279697705528
281.973818,96.24675324675324,281.6880940625,95.88877492898312,0.0796108405012196,0.3413322340684596,0.34040762442628353
282.306924,96.24675324675324,282.03372362576687,95.91627848896022,0.0795397087290495,0.3409294815835025,0.34008797691240783
282.640362,96.24675324675324,282.37935318903374,95.94375750821898,0.0794688343575894,0.3405272784314975,0.33976902498247163
282.973941,96.24675324675324,282.7249827523006,95.971212075471,0.0793982159201226,0.3401258536620983,0.3394507663992069
283.306564,96.24675324675324,283.0706123155675,95.99864227892246,0.0793278519595052,0.3397265205854999,0.33913319893448723
283.640197,96.24675324675324,283.41624187883434,96.02604820627772,0.0792577410281005,0.3393269158064829,0.33881632036928433
283.973407,96.24675324675324,283.7618714421012,96.0534299447423,0.0791878816877136,0.3389287548560955,0.33850012849362343
284.306766,96.24675324675324,284.1075010053681,96.08078758102634,0.0791182725095274,0.3385313497841738,0.33818462110654
284.639899,96.24675324675324,284.45313056863495,96.10812120134769,0.0790489120740381,0.338135144035985,0.3378697960160365
284.97341,96.24675324675324,284.7987601319018,96.1354308914352,0.078979798970992,0.3377394166240045,0.33755565103903895
285.30665,96.24675324675324,285.1443896951687,96.16271673653186,0.0789109317993217,0.3373449348157614,0.337242184001354
285.970468,96.24675324675324,285.4900192584356,96.18997882139806,0.0788423091670838,0.3365618622086293,0.3369293927376267
286.308578,96.24675324675324,285.8356488217025,96.2172172303146,0.0787739296913966,0.3361644066659897,0.33661727509129774
286.637091,96.24675324675324,286.18127838496935,96.24443204708588,0.0787057919983778,0.335779130715338,0.33630582891456107
286.970523,96.24675324675324,286.5269079482362,96.271623355043,0.0786378947230836,0.33538898783257,0.33599505206832225
287.303655,96.71428571428572,286.8725375115031,96.29879123704684,0.078570236509447,0.3366274115596814,0.3356849424221565
287.639738,96.71428571428572,287.21816707476995,96.32593577549108,0.0785028160102181,0.3362340905563115,0.33537549785426723
287.970369,96.71428571428572,287.5637966380368,96.3530570523053,0.078435631886903,0.3358480459296342,0.33506671625144496
288.30947,96.71428571428572,287.9094262013037,96.38015514895794,0.0783686828097047,0.3354530314744283,0.3347585955090258
288.636811,96.71428571428572,288.25505576457056,96.40723014645933,0.0783019674574635,0.3350725965243765,0.33445113353085115
288.970409,96.71428571428572,288.6006853278374,96.43428212536465,0.0782354845175979,0.3346857764743853,0.3341443282292266
289.304631,96.71428571428572,288.9463148911043,96.46131116577682,0.0781692326860465,0.3342991274629328,0.3338381775248816
289.641689,96.71428571428572,289.2919444543712,96.48831734734964,0.0781032106672098,0.3339101012985935,0.3335326793469299
289.96982,96.71428571428572,289.63757401763803,96.51530074929047,0.078037417173892,0.3335322473017561,0.3332278316328288
290.303277,96.71428571428572,289.9832035809049,96.54226145036324,0.0779718509272446,0.3331491353240416,0.3329236323283396
290.642915,96.71428571428572,290.32883314417177,96.56919952889132,0.0779065106567084,0.3327598256241192,0.3326200793874885
290.971171,96.71428571428572,290.67446270743864,96.5961150627603,0.0778413950999582,0.3323844262024354,0.3323171707725266
291.307422,96.71428571428572,291.0200922707055,96.62300812942098,0.0777765030028456,0.3320007607436989,0.33201490445389154
291.637832,96.71428571428572,291.3657218339724,96.64987880589209,0.077711833119344,0.3316246217132958,0.3317132784101682
291.97146,96.71428571428572,291.71135139723924,96.67672716876294,0.0776473842114931,0.3312456831030188,0.33141229062804956
292.304807,96.71428571428572,292.0569809605061,96.70355329419658,0.0775831550493437,0.3308679275817921,0.33111193910229963
292.637294,96.71428571428572,292.402610523773,96.73035725793216,0.0775191444109035,0.3304920039148726,0.3308122218357136
292.971261,96.71428571428572,292.7482400870399,96.75713913528789,0.0774553510820827,0.3301152658597653,0.33051313683908073
293.304382,96.71428571428572,293.0938696503068,96.78389900116372,0.0773917738566403,0.3297403368296275,0.3302146821311464
293.637736,97.18181818181816,293.43949921357364,96.81063693004404,0.0773284115361305,0.3309582055278418,0.3299168557385742
