Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
8.433595,14.672489082969433,1.739766858969328,8.389400386111111,16.10024591707929,1.3497268224901613,1.9191175979315163
8.59981,14.672489082969433,1.7061410755550914,8.56061263888889,16.330680064385287,1.342095064125134,1.9076531964778751
8.766424,15.371179039301309,1.7534149659315257,8.731824891666667,16.55982112832656,1.3346205404295457,1.896490290836071
8.933089,15.371179039301309,1.7207014325393273,8.903037144444445,16.787695402379466,1.327296010265088,1.8856144403323196
9.099555,15.371179039301309,1.689223158638121,9.074249397222223,17.014327981855246,1.3201147114696996,1.8750121621148754
9.266261,16.069868995633186,1.7342344442524538,9.24546165,17.239742842412856,1.3130703207597691,1.8646708509588439
9.433205,16.069868995633186,1.703542856922243,9.41667390277778,17.463962912058676,1.3061569176607928,1.8545787071279025
9.599485,16.768558951965066,1.7468186003691937,9.587886155555555,17.68701013728147,1.299368951996747,1.844724671353445
9.766457,16.768558951965066,1.7169541576812417,9.759098408333337,17.908905543896434,1.292701214530528,1.835098366115864
9.932893,16.768558951965066,1.6881847969131516,9.930310661111111,18.129669293106517,1.2861488104007592,1.8256900425185663
10.099249,17.46724890829694,1.7295591888364117,10.10152291388889,18.349320733232876,1.2797071350455518,1.8164905321358862
10.266208,17.46724890829694,1.7014314251471372,10.272735166666669,18.56787844751652,1.273371852342642,1.8074912032937658
10.432463,17.46724890829694,1.6743168807113853,10.443947419444443,18.78536029834988,1.2671388747287478,1.79868392130886
10.599085,18.16593886462882,1.7139157639200762,10.615159672222225,19.001783468258942,1.2610043450897803,1.7900610122693543
10.765709,18.16593886462882,1.6873889926458927,10.786371925,19.217164497923125,1.2549646202384674,1.7816152299906094
10.932354,18.864628820960696,1.725577933257622,10.95758417777778,19.431519321490477,1.2490162558175149,1.7733397258218668
11.099247,18.864628820960696,1.6996314093163885,11.128796430555555,19.644863299419924,1.2431559924851965,1.7652280210178346
11.265562,18.864628820960696,1.674539523279948,11.300008683333337,19.857211249058807,1.2373807432565789,1.75727398142151
11.432136,18.864628820960696,1.6501403430610602,11.471220936111113,20.06857747314404,1.2316875818878397,1.7494717942332245
11.598993,19.563318777292576,1.686639415791748,11.64243318888889,20.278975786396437,1.2260737322036028,1.7418159466656802
11.765392,19.563318777292576,1.6627851224415282,11.813645441666669,20.4884195403622,1.220536558278114,1.7343012063067043
11.931989,19.563318777292576,1.639568958477298,11.984857694444443,20.69692164664055,1.2150735553906955,1.7269226030305365
12.098906,20.26200873362445,1.6746975911396,12.156069947222225,20.904494598624012,1.209682341684331,1.7196754123153828
12.265235,20.26200873362445,1.6519869968756775,12.3272822,21.111150491866148,1.2043606504636828,1.712555139839838
12.431755,20.26200873362445,1.6298590773084292,12.49849445277778,21.31690104318122,1.1991063230754064,1.7055575072438869
12.598654,20.26200873362445,1.608267735079037,12.669706705555557,21.521757608571043,1.1939173023194338,1.6986784389518614
12.765013,20.96069868995633,1.6420428784487984,12.840918958333337,21.725731200065898,1.188791626345059,1.6919140499649838
12.931999,20.96069868995633,1.620839801329735,13.012131211111113,21.92883250155885,1.1837274229902164,1.6852606345403074
13.098269,20.96069868995633,1.600264789947155,13.18334346388889,22.131071883706166,1.1787229045264205,1.6787146556809671
13.264949,21.659388646288207,1.632828640825397,13.354555716666669,22.332459417960237,1.1737763627754485,1.672272735369925
13.431724,21.659388646288207,1.6125546241337452,13.525767969444448,22.533004889796057,1.1688861645670812,1.665931645485825
13.598005,21.659388646288207,1.59283576129647,13.696980222222225,22.732717811187207,1.1640507475101058,1.6596882993453725
13.764902,21.659388646288207,1.57352290966461,13.868192475,22.931607432382776,1.1592686160513583,1.65353974382179
13.931404,22.35807860262009,1.6048690141079884,14.03940472777778,23.129682753032565,1.154538337799906,1.6474831519935556
14.097898,22.35807860262009,1.5859157586911243,14.210616980555557,23.32695253270409,1.1498585400955417,1.6415158162817598
14.264479,22.35807860262009,1.5673953884064105,14.381829233333336,23.52342530083171,1.1452279068026248,1.6356351420381585
14.431027,22.35807860262009,1.5493061306461475,14.553041486111113,23.719109366134784,1.140645175311991,1.629838641549358
14.597564,22.35807860262009,1.5316307983044353,14.72425373888889,23.914012825539235,1.1361091337351503,1.6241239284255784
14.764576,23.05676855895197,1.561627544126697,14.895465991666669,24.10814357263417,1.1316186182763728,1.618488712345191
14.930868,23.05676855895197,1.5442349740786647,15.066678244444446,24.30150930569277,1.1271725107694763,1.6129307941286588
15.097451,23.05676855895197,1.5271961180037588,15.237890497222224,24.494117535284794,1.122769736367263,1.6074480611177724
15.529069,23.75545851528384,1.5297413203124954,15.409102750000002,24.68597559150564,1.11840926137254,1.6020384828380507
15.695654,23.75545851528384,1.5135054910922374,15.58031500277778,24.87709063084555,1.114090091200587,1.5967001069240427
15.862145,23.75545851528384,1.497619553678512,15.751527255555557,25.06746964272046,1.1098112684637589,1.591431055288888
16.028746,23.75545851528384,1.4820534629024529,15.922739508333336,25.257119455684773,1.1055718711696605,1.5862295205210253
16.195391,24.45414847161572,1.509944926406267,16.093951761111114,25.446046743344873,1.1013710110250228,1.5810937624923076
16.361986,24.45414847161572,1.4945709201569857,16.265164013888892,25.634258029990605,1.097207831838026,1.5760221051629977
16.528677,24.45414847161572,1.479498236405474,16.43637626666667,25.82175969596135,1.093081508012388,1.5710129335703054
16.695208,25.152838427947597,1.506590299920049,16.607588519444445,26.00855798276153,1.0889912431270508,1.566064690988115
16.862336,25.152838427947597,1.4916580020673054,16.778800772222223,26.19465899793994,1.0849362685957766,1.5611758762465273
17.028671,25.152838427947597,1.4770875794093148,16.950013025,26.38006871974601,1.08091584240139,1.556345041200699
17.195293,25.152838427947597,1.4627746341948111,17.12122527777778,26.564793001575413,1.0769292478998025,1.5515707883392413
17.361886,25.851528384279476,1.488981576326413,17.292437530555556,26.74883757621657,1.0729757926893189,1.5468517685231855
17.52851,25.851528384279476,1.4748274887186346,17.463649783333334,26.932208059908817,1.0690548075410549,1.5421866788471632
17.695105,25.851528384279476,1.460942355768981,17.634862036111112,27.11490995622244,1.0651656453865963,1.5375742606150773
17.861649,26.55021834061135,1.486437133582199,17.80607428888889,27.296948659769967,1.0613076803593209,1.5330132974230848
18.028253,26.55021834061135,1.472700562867148,17.97728654166667,27.478329459757795,1.0574803068860426,1.528502613343242
18.194926,26.55021834061135,1.4592100204535787,18.148498794444446,27.659057543386215,1.0536829388258964,1.5240410712016086
18.361229,26.55021834061135,1.4459935302049416,18.319711047222224,27.839137999106015,1.049915008653578,1.5196275709450777
18.528047,27.24890829694323,1.4706843250636847,18.4909233,28.01857581973869,1.046175966684268,1.5152610480915625
18.704337,27.24890829694323,1.4568229976258038,18.66213555277778,28.19737590546746,1.0424652803377468,1.5109404722585673
18.867638,27.24890829694323,1.4442140715728822,18.83334780555556,28.375543066705447,1.0387824334393785,1.5066648457655032
19.032388,27.24890829694323,1.4317125258765862,19.004560058333336,28.553082026847107,1.035126925555804,1.5024332023054028
19.199168,27.947598253275107,1.4556671546014446,19.17577231111111,28.729997424908852,1.0314982713633176,1.4982446056820193
19.365466,27.947598253275107,1.4431668338513055,19.346984563888892,28.90629381806415,1.02789600004705,1.4940981486085274
19.532084,27.947598253275107,1.4308559318747096,19.51819681666667,29.08197568407823,1.0243196547291924,1.4899929515643069
19.698692,27.947598253275107,1.4187540093157,19.689409069444448,29.25704742364732,1.0207687919246178,1.4859281617065225
19.860896,28.646288209606983,1.442346216888049,19.860621322222222,29.43151336264689,1.017242981022363,1.4819029518334208
20.027658,28.646288209606983,1.430336398275175,20.031833575000004,29.60537775429323,1.0137418037915296,1.4779165193964638
20.194108,28.646288209606983,1.4185468459219386,20.20304582777778,29.778644781222432,1.010264853910254,1.473968085558608
