Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
115.89525,73.05813,0.0,0.6303807101671552,115.67428408536587,73.05813,73.11299840894827,0.09314807583267486,1.4092188868126566e-06
116.061782,73.05813,0.0,0.6294762043202129,115.84545620121953,73.05813,73.09426754744493,0.12326104706402,3.6927848281459056e-07
116.228359,73.05813,0.0,0.6285740470619567,116.0166283170732,73.05813,73.07166588345362,0.13821063217481733,6.771381929700846e-08
116.394953,73.05813,0.0,0.6276743803487769,116.18780043292685,73.05813,73.04785185317245,0.13738805003688814,9.844707125237347e-08
116.561572,73.05813,0.0,0.626777150877821,116.35897254878051,73.05813,73.0255233112172,0.12094199684272113,4.6154181281367176e-07
116.728193,73.05813,0.0,0.625882472111943,116.53014466463416,73.05813,73.00728865405146,0.08976347629959887,1.747730078471974e-06
116.894786,73.05813,0.0,0.624990493587969,116.70131678048783,73.05813,72.99554357516112,0.04543551954115878,6.528868663096539e-06
117.061529,73.05813,0.0,0.6241002541492519,116.87248889634148,73.05813,72.99235923541546,0.009849292960211923,2.4377928081547845e-05
117.228001,73.05813,0.0,0.6232139879276795,117.04366101219514,73.05813,72.99938700269756,0.07339910065828843,9.091421401380335e-05
117.394601,73.05813,0.0,0.6223295567059342,117.21483312804881,73.05813,73.01778404919611,0.1421551603728248,0.00033939999135963554
117.561241,73.05813,0.0,0.6214474207532397,117.38600524390246,73.05813,73.04816303856492,0.21283974750696266,0.0012668269004688906
117.727797,73.05813,0.0,0.620568224851774,117.55717735975612,73.05813,73.09056794268031,0.28211231109189305,0.004726801529622943
117.894488,73.05813,0.0,0.6196908035259461,117.72834947560978,73.05813,73.14447675875115,0.34672636692212183,0.017647014912812842
118.061036,73.05813,0.0,0.6188166094019368,117.89952159146344,73.05813,73.20883061440797,0.40367971294374955,0.0658350352682881
118.227642,73.05813,0.0,0.6179445750935302,118.07069370731709,73.05813,73.28208751293381,0.4503510045903752,0.2457328344560002
118.394231,73.05813,0.0,0.6170750836668722,118.24186582317076,73.05813,73.36229784127711,0.4846165058585779,0.9170528724225133
118.560872,73.05813,0.0,0.6162077654084731,118.4130379390244,73.05813,73.447197791871,0.504941890250623,3.422974458626443
118.727481,73.9576,0.0,0.622918968524229,118.58421005487807,73.184124875554,73.53431607881689,0.5104452471641137,3.4223573993785563
118.894065,73.9576,0.0,0.622046188764763,118.75538217073174,73.9576,73.62108879225948,0.500928887058227,0.9172297820282369
119.060741,73.9576,0.0,0.6211753713174017,118.92655428658539,73.9576,73.70497695235608,0.4768790598051442,0.24568477415987106
119.227289,73.9576,0.0,0.6203076545672359,119.09772640243905,73.9576,73.78358130394193,0.43943422963275736,0.06583635695633726
119.393861,73.9576,0.0,0.6194422341363096,119.2688985182927,73.9576,73.85474912978641,0.39032401291301977,0.01764422423104758
119.560508,73.9576,0.0,0.61857883708557,119.44007063414637,73.9576,73.91666833689578,0.3317822127647494,0.0047267855965486055
119.727074,73.9576,0.0,0.6177182614518751,119.61124275000002,73.9576,73.96794475818197,0.266438516309816,0.0012668992822960194
119.893752,73.9576,0.0,0.6168595007352843,119.78241486585368,73.9576,74.00765947304235,0.19719430693009682,0.0003393369547049075
120.060278,73.9576,0.0,0.6160039043054689,119.95358698170735,73.9576,74.03540393968527,0.12708864883539112,9.098496158682851e-05
120.22691,73.9576,0.0,0.6151501356892562,120.124759097561,73.9576,74.05129179914654,0.05916080327682152,2.4502721666877716e-05
120.395518,73.9576,0.0,0.614288648187053,120.29593121341466,73.9576,74.0559473032908,0.003684371092763412,6.528112367233334e-06
120.562084,73.9576,0.0,0.6134399601121693,120.46710332926831,73.9576,74.05047138439784,0.05880208751438977,1.7483555465034262e-06
120.728449,73.9576,0.0,0.6125946337635796,120.63827544512198,73.9576,74.03638737278004,0.10391890584634765,4.6896789819713124e-07
120.895066,73.9576,0.0,0.6117503587780828,120.80944756097563,73.9576,74.01556923703633,0.1372249695416965,1.2628846970931585e-07
121.061771,73.9576,0.0,0.6109079636708767,120.98061967682929,73.9576,73.9901559320005,0.15744357470645642,3.607169215594062e-08
121.228308,73.9576,0.0,0.6100687308116187,121.15179179268296,73.9576,73.96245596394257,0.16387559104878105,1.8052864610413274e-08
121.395084,73.9576,0.0,0.609230601133733,121.32296390853661,73.9576,73.93484660275658,0.1564174816781828,3.6139815132866596e-08
121.561258,73.9576,0.0,0.6083977841032214,121.49413602439027,73.9576,73.90967227876938,0.13555291155842475,1.2631065724807536e-07
121.728072,73.9576,0.0,0.6075640465249462,121.66530814024392,73.9576,73.88914659992095,0.10231913298420525,4.6993656739243886e-07
121.894986,73.9576,0.0,0.6067320931477854,121.83648025609759,73.9576,73.87526212581356,0.058250435214092254,1.7539233186758012e-06
122.061308,73.9576,0.0,0.6059053537260145,122.00765237195124,73.9576,73.8697115598533,0.00530189589133316,6.534982040347832e-06
122.22825,73.9576,0.0,0.605077795026927,122.1788244878049,73.9576,73.87382339829362,0.05424256509238441,2.442818774860043e-05
122.394655,73.9576,0.0,0.6042551449652764,122.34999660365855,73.9576,73.88851434011819,0.11787328144561546,9.104163431875129e-05
122.561158,73.9576,0.0,0.6034342462723793,122.52116871951222,73.9576,73.91425995290383,0.18296422339355395,0.00033983119648369825
122.727742,73.9576,0.0,0.6026151772595962,122.69234083536588,73.9576,73.95108424741294,0.2468837270055754,0.0012685695025012947
122.894418,73.9576,0.0,0.6017978782404909,122.86351295121953,73.9576,73.9985679777388,0.3071017806459028,0.004735660329335562
123.061094,73.9576,0.0,0.6009827931482553,123.0346850670732,73.9576,74.05587469221055,0.3612894416868362,0.017674071814840955
123.227845,73.9576,0.0,0.6001695477186995,123.20585718292685,73.9576,74.1217928468296,0.4074065023532385,0.06597440177612379
123.394,73.9576,0.0,0.5993613952056015,123.37702929878051,73.9576,74.19479168620641,0.4437742173032528,0.24581509551948386
123.560788,73.9576,0.0,0.5985523497956325,123.54820141463416,73.9576,74.27308811870708,0.4691307066177542,0.9189075993599236
123.727644,73.9576,0.0,0.5977451570968247,123.71937353048783,73.9576,74.35472147746692,0.48266751262415963,3.4304643654440596
123.894043,74.85707,0.0,0.60420233440925,123.8905456463415,74.83816505047979,74.43763287418821,0.4840466731843725,3.4298283766057263
124.060878,74.85707,0.0,0.6033898131851041,124.06171776219514,74.85707,74.51974581786321,0.47339853521975017,0.9177458115320059
124.227201,74.85707,0.0,0.6025819578757151,124.23288987804881,74.85707,74.59904487842391,0.4513013316368927,0.24604773023999313
124.393686,74.85707,0.0,0.6017754791830833,124.40406199390246,74.85707,74.67364941231985,0.41874424932715726,0.06603052240826537
124.560783,74.85707,0.0,0.6009682036118864,124.57523410975612,74.85707,74.74187971457742,0.3770762993683686,0.01765534355693917
124.727051,74.85707,0.0,0.6001670800346269,124.74640622560977,74.85707,74.80231339758718,0.32794374456712594,0.0047432587655102006
124.893512,74.85707,0.0,0.5993671632838701,124.91757834146344,74.85707,74.85383029584152,0.27321913387469227,0.0013082093231846748
125.060581,74.85707,0.0,0.5985664659594057,125.08875045731709,74.85707,74.89564473220767,0.21492513597393467,0.0004818102283931149
125.491754,74.85707,0.0,0.5965098710788599,125.25992257317075,74.85707,74.9273245294887,0.15515636102812572,7.430277791331476e-05
125.658278,74.85707,0.0,0.5957193683650511,125.43109468902442,74.85707,74.94879668695549,0.09600222247267738,1.9918057086078155e-05
125.824963,74.85707,0.0,0.5949301968004552,125.60226680487807,74.85707,74.96034014377294,0.039473637540035376,5.336127109059157e-06
125.991593,74.85707,0.0,0.5941433727248769,125.77343892073173,74.85707,74.96256650173746,0.012563982301375353,1.4295021295193509e-06
126.158145,74.85707,0.0,0.5933589939833056,125.94461103658539,74.85707,74.95638996439902,0.058449417381594995,3.830409576125654e-07
126.324698,74.85707,0.0,0.5925766788692421,126.11578315243905,74.85707,74.94298805862213,0.0967744311320323,1.0265771766920719e-07
126.491317,74.85707,0.0,0.5917961151436189,126.2869552682927,74.85707,74.92375493240395,0.1264215779775494,2.7519485725993874e-08
126.657954,74.85707,0.0,0.5910175210946482,126.45812738414637,74.85707,74.90024916786791,0.1465904188437641,7.415080938904975e-09
126.824493,74.85707,0.0,0.5902414291535941,126.62929950000003,74.85707,74.87413811303861,0.15681199207436244,2.1483006804012358e-09
126.991111,74.85707,0.0,0.5894670060804491,126.80047161585368,74.85707,74.84714072567657,0.1569518048211766,1.176642490241933e-09
127.157799,74.85707,0.0,0.5886942884250458,126.97164373170735,74.85707,74.82097084500562,0.14720197519064354,2.5583553991191408e-09
127.324323,74.85707,0.0,0.5879243512647618,127.142815847561,74.85707,74.79728267228369,0.12806346025549026,9.052902575215914e-09
127.491018,74.85707,0.0,0.5871556378975654,127.31398796341466,74.85707,74.77762005961357,0.10031954513970133,3.366922025152695e-08
127.657562,74.85707,0.0,0.5863896257081895,127.48516007926831,74.85707,74.76337098934827,0.06500194312089473,1.255711807091461e-07
127.824148,74.85707,0.0,0.5856254171942534,127.65633219512198,74.85707,74.75572838492789,0.023350968582975633,4.686703461815098e-07
127.990797,74.85707,0.0,0.5848629101043882,127.82750431097564,74.85707,74.75565813835564,0.023228701352422866,1.749417201479126e-06
128.157426,74.85707,0.0,0.5841024772142349,127.99867642682929,74.85707,74.76387497913414,0.07321515785284141,6.528634801500034e-06
128.32399,74.85707,0.0,0.5833443146523108,128.16984854268296,74.85707,74.78082655244049,0.1250178059660227,2.4360710945187463e-05
128.490591,74.85707,0.0,0.5825879499612543,128.34102065853662,74.85707,74.8066858273573,0.17702592253279928,9.092358155147878e-05
128.657257,74.85707,0.0,0.58183325018347,128.5121927743903,74.85707,74.84135172445012,0.2276559273946367,0.00033939505918598184
128.823861,74.85707,0.0,0.5810807828527977,128.68336489024395,74.85707,74.88445763993816,0.2753961921399094,0.0012664379679660535
128.990456,74.85707,0.0,0.5803302997859004,128.8545370060976,74.85707,74.93538735401691,0.31884834759980885,0.004726238320157625
129.157116,74.85707,0.0,0.5795814610787685,129.02570912195125,74.85707,74.99329764543793,0.35676419671356446,0.01764170924113622
129.323649,74.85707,0.0,0.5788351208679551,129.19688123780492,74.85707,75.05714679430606,0.3880774890927351,0.06581731314167988
129.490317,74.85707,0.0,0.5780900976557188,129.36805335365858,74.85707,75.12572804067983,0.4119299645799424,0.2457199516999233
129.656835,74.85707,0.0,0.5773476577613513,129.53922546951225,74.85707,75.19770697797496,0.42769122316275665,0.9166794363911901
129.823453,74.85707,0.0,0.5766066783018011,129.71039758536588,74.85707,75.27166179709013,0.43497212636358207,3.4219512276804815
129.989993,75.75654,0.0,0.5827874765713696,129.88156970121955,75.17095392726038,75.34612525912232,0.4336315797875955,3.4344233845920833
130.157582,75.75654,0.0,0.5820370879354535,130.0527418170732,75.75654,75.41962726091315,0.423776687268332,0.9196323789889488
130.324961,75.75654,0.0,0.581289565856843,130.22391393292688,75.75654,75.49073686777741,0.40575640354150616,0.24610496966192452
130.4919,75.75654,0.0,0.5805459189420953,130.3950860487805,75.75654,75.55810272083642,0.38014894408856414,0.06591109266303141
130.658707,75.75654,0.0,0.5798047580556572,130.56625816463418,75.75654,75.62049078154115,0.3477433370634461,0.017629765300098577
130.824827,75.75654,0.0,0.5790685280248833,130.73743028048784,75.75654,75.67681845221993,0.3095156221589962,0.004734207982572882
130.99178,75.75654,0.0,0.5783304876076957,130.9086023963415,75.75654,75.72618420764324,0.26660031372897086,0.001266141973342388
131.158038,75.75654,0.0,0.5775973867495638,131.07977451219517,75.75654,75.76789198726655,0.2202578490319794,0.0003395261863649951
131.324562,75.75654,0.0,0.5768649736673023,131.2509466280488,75.75654,75.80146972932144,0.17183883537894376,9.102347395598558e-05
131.491286,75.75654,0.0,0.5761335393738563,131.42211874390247,75.75654,75.82668157429161,0.1227459903014026,2.43785724715092e-05
131.65782,75.75654,0.0,0.5754047879571453,131.59329085975614,75.75654,75.84353342419686,0.07439473441887015,6.538982975670389e-06
131.824779,75.75654,0.0,0.5746760250589914,131.7644629756098,75.75654,75.85227171278488,0.028173445119380917,1.7485199282992376e-06
131.990961,75.75654,0.0,0.5739524845189967,131.93563509146347,75.75654,75.8533754170596,0.014595591963557532,4.692534454824262e-07
132.157706,75.75654,0.0,0.573228321623561,132.1068072073171,75.75654,75.8475415189932,0.05269348987069547,1.2574964944458025e-07
132.324544,75.75654,0.0,0.5725055814286426,132.27797932317077,75.75654,75.83566430380047,0.08503929939009681,3.362370256344272e-08
132.490557,75.75654,0.0,0.5717882218579547,132.44915143902443,75.75654,75.8188090534399,0.11072079808797197,9.03444952976553e-09
132.657472,75.75654,0.0,0.5710687747765915,132.6203235548781,75.75654,75.79818085636454,0.12902061927224903,2.42958149490779e-09
132.824332,75.75654,0.0,0.5703513720663771,132.79149567073173,75.75654,75.77508940206886,0.1394369121283432,6.852522444906184e-10
132.99062,75.75654,0.0,0.5696382195977431,132.9626677865854,75.75654,75.75091075666435,0.14169785470947321,3.1505802391148314e-10
133.157311,75.75654,0.0,0.5689251264618884,133.13383990243906,75.75654,75.72704721864409,0.13576950002115346,5.748462282405167e-10
133.323884,75.75654,0.0,0.5682143193488123,133.30501201829273,75.75654,75.70488642753895,0.12185661970452656,1.983736054134291e-09
133.490516,75.75654,0.0,0.5675050353389899,133.4761841341464,75.75654,75.68576093823536,0.10039641591776705,7.361299653194289e-09
133.657417,75.75654,0.0,0.5667963791339765,133.64735625000003,75.75654,75.67090947702393,0.07204519445768318,2.748202736140903e-08
133.823678,75.75654,0.0,0.566092197824663,133.8185283658537,75.75654,75.66144105976467,0.03765832392458301,1.0238427186130444e-07
133.990293,75.75654,0.0,0.565388270327911,133.98970048170736,75.75654,75.65830307699261,0.0017359616060911485,3.8243253541954384e-07
134.157319,75.75654,0.0,0.5646843613504232,134.16087259756102,75.75654,75.66225433599767,0.04496813491890931,1.4289800540642092e-06
134.323518,75.75654,0.0,0.563985675241174,134.33204471341466,75.75654,75.673843898241,0.09076333634306447,5.321230539418605e-06
134.49046,75.75654,0.0,0.5632856040495362,134.50321682926833,75.75654,75.69339636603215,0.13778056017257234,1.989713137912574e-05
134.657061,75.75654,0.0,0.5625886933623184,134.674388945122,75.75654,75.72100406104414,0.1846537673208731,7.419687947956237e-05
134.823358,75.75654,0.0,0.5618947719726726,134.84556106097565,75.75654,75.75652630643846,0.23003353556546235,0.00027665591630916917
134.990356,75.75654,0.0,0.5611996459954518,135.01673317682932,75.75654,75.79959578289488,0.2726278241445564,0.0010344464228048838
135.156682,75.75654,0.0,0.5605090246296517,135.18790529268296,75.75654,75.84963168643912,0.3112404537308449,0.0038539178129919313
135.588037,75.75654,0.0,0.558725840982564,135.35907740853662,75.75654,75.90585918286511,0.3448059872340291,0.025014809879783443
135.754685,75.75654,0.0,0.5580399674604232,135.53024952439029,75.75654,75.96733443993372,0.37241983944678386,0.0678689594635033
135.921268,75.75654,0.0,0.5573560423229719,135.70142164024395,75.75654,76.03297433392832,0.39336263879202094,0.24641784112478876
136.087935,75.75654,0.0,0.5566734479437873,135.87259375609761,75.75654,76.10158977987271,0.4071181035894233,0.9180166958378851
136.254522,75.75654,0.0,0.5559928499106987,136.04376587195125,75.75654,76.17192153132366,0.4133839666491114,3.4248859282888153
136.421046,76.65601,0.0,0.5619075080248248,136.21493798780492,75.75654,76.24267724048937,0.41207577168320253,3.425047165678933
136.58765,76.65601,0.0,0.5612221163480007,136.38611010365858,76.46730572504737,76.31256856432482,0.40332365761608874,0.917895157095651
136.754326,76.65601,0.0,0.5605380995406317,136.55728221951225,76.65601,76.38034714635958,0.3874625265738303,0.2458466455006672
136.92084,76.65601,0.0,0.5598564104631552,136.72845433536588,76.65601,76.44483839380166,0.3650162429807462,0.06590566992311225
137.087532,76.65601,0.0,0.5591756513641225,136.89962645121955,76.65601,76.504972098949,0.33667672135346355,0.0176541328236861
137.254118,76.65601,0.0,0.5584969771180198,137.0707985670732,76.65601,76.55980911506305,0.30327891831156023,0.004730318363291831
137.420694,76.65601,0.0,0.5578199888875542,137.24197068292688,76.65601,76.60856347999847,0.26577284275524177,0.0012676324773015517
137.587312,76.65601,0.0,0.5571444698330904,137.41314279878054,76.65601,76.65061957552084,0.2251937339004842,0.0003396580913760157
137.75393,76.65601,0.0,0.5564705849045468,137.58431491463418,76.65601,76.68554410567963,0.18263153096985407,9.099988820251132e-05
137.920499,76.65601,0.0,0.5557985256419351,137.75548703048784,76.65601,76.71309286367904,0.13920067609285575,2.4387826517225902e-05
138.087116,76.65601,0.0,0.5551278947704288,137.9266591463415,76.65601,76.73321242448368,0.09601116240344304,6.539250156387721e-06
138.254025,76.65601,0.0,0.5544577092782651,138.09783126219517,76.65601,76.74603704280472,0.054141574514475654,1.7493542625006124e-06
138.420331,76.65601,0.0,0.553791552485162,138.2690033780488,76.65601,76.75188114829342,0.014614682662593737,4.691516014720845e-07
138.586954,76.65601,0.0,0.5531257292804054,138.44017549390247,76.65601,76.75122790940001,0.02162404008663857,1.2570617880511438e-07
138.753573,76.65601,0.0,0.5524615211170094,138.61134760975614,76.65601,76.74471438468271,0.05372479133311052,3.367834085971564e-08
138.920136,76.65601,0.0,0.5517991286734703,138.7825197256098,76.65601,76.73311379803769,0.08094867845612544,9.026795673516631e-09
139.086803,76.65601,0.0,0.5511379106183064,138.95369184146347,76.65601,76.71731546708581,0.10267992674614232,2.419085922481088e-09
139.253404,76.65601,0.0,0.5504785362374337,139.1248639573171,76.65601,76.69830288806853,0.11843524847588403,6.512067081265412e-10
139.419948,76.65601,0.0,0.5498209624923974,139.29603607317077,76.65601,76.67713044325228,0.12787061012547313,1.8612296255069884e-10
139.586569,76.65601,0.0,0.549164654946136,139.46720818902443,76.65601,76.65489915540351,0.13078563787924447,9.315616726907857e-11
139.75323,76.65601,0.0,0.5485097553738113,139.6383803048781,76.65601,76.63273187527095,0.12712586690041155,1.8650175198734892e-10
139.919834,76.65601,0.0,0.547856639109506,139.80955242073176,76.65601,76.61174825794807,0.1169829761063454,6.527551296369913e-10
140.086405,76.65601,0.0,0.5472052052445774,139.9807245365854,76.65601,76.59303986657127,0.10059306821182457,2.4242971195368793e-09
140.253113,76.65601,0.0,0.5465547848481622,140.15189665243906,76.65601,76.57764573908189,0.07833296730936459,9.047884309109746e-09
140.421254,76.65601,0.0,0.5459003378505649,140.32306876829273,76.65601,76.56652876557327,0.05071442625418093,3.390195002079082e-08
140.588274,76.65601,0.0,0.5452518038595451,140.4942408841464,76.65601,76.56055324770644,0.01837607585962949,1.261681880358152e-07
140.754512,76.65601,0.0,0.5446078346674954,140.66541300000003,76.65601,76.56046404351441,0.017927082330519265,4.697480759748525e-07
140.921111,76.65601,0.0,0.5439639913142609,140.8365851158537,76.65601,76.56686773480884,0.05733683076734936,1.7545903269282811e-06
141.087728,76.65601,0.0,0.5433215991684266,141.00775723170736,76.65601,76.58021628357595,0.09890768091176515,6.548941623784062e-06
141.254349,76.65601,0.0,0.542680707126405,141.17892934756102,76.65601,76.60079366112939,0.14162566220889417,2.444144848838879e-05
141.421217,76.65601,0.0,0.5420403785663929,141.3501014634147,76.65601,76.62870593269575,0.18442988303454597,9.127960844678794e-05
141.58747,76.65601,0.0,0.5414039109534198,141.52127357926832,76.65601,76.66387525492996,0.22623663747142708,0.00034009423469603907
141.754047,76.65601,0.0,0.540767700268903,141.692445695122,76.65601,76.70603819062477,0.26596566021246637,0.0012702450177232603
141.921138,76.65601,0.0,0.5401310268523917,141.86361781097565,76.65601,76.7547486617198,0.3025679561164787,0.004747675509690608
142.087333,76.65601,0.0,0.5394992528996233,142.03478992682932,76.65601,76.80938574912204,0.3350544652142327,0.01767635114473476
142.253977,76.65601,0.0,0.5388672543053049,142.20596204268296,76.65601,76.86916640875752,0.36252468235253305,0.06604041300693742
142.420696,76.65601,0.0,0.5382364512528431,142.37713415853662,76.65601,76.93316301292798,0.38419424590901874,0.2465367898992188
142.587133,76.65601,0.0,0.5376081865675776,142.54830627439028,76.65601,77.00032545168308,0.39942045247293395,0.91938443327811
142.754148,76.65601,0.0,0.5369792126810914,142.71947839024395,76.65601,77.06950734928016,0.40772465116384143,3.4365304236790566
142.920386,77.55548,0.0,0.5426481285881778,142.89065050609761,77.39458908035238,77.13949577552687,0.40881052568463583,3.433170131038084
143.087097,77.55548,0.0,0.5420158884067653,143.06182262195125,77.55548,77.20904367075472,0.4025773835644974,0.9201308510021988
143.253933,77.55548,0.0,0.5413846473590362,143.23299473780492,77.55548,77.27690406574929,0.38912773562543185,0.24615890934968743
143.420175,77.55548,0.0,0.5407571145412422,143.40416685365858,77.55548,77.34186507244267,0.3687686562269257,0.06602796449467473
143.586782,77.55548,0.0,0.5401296617957494,143.57533896951225,77.55548,77.40278455415717,0.3420066551132251,0.017702424767230784
143.753627,77.55548,0.0,0.5395027702501031,143.7465110853659,77.55548,77.45862336016684,0.3095360514434512,0.0047379891052080495
143.920033,77.55548,0.0,0.5388789759379781,143.91768320121955,77.55548,77.50847603043657,0.2722211055219303,0.0012711769533613286
144.086938,77.55548,0.0,0.5382547583876063,144.0888553170732,77.55548,77.55159794225837,0.23107241953479604,0.00034013467903106864
144.253333,77.55548,0.0,0.5376338860745768,144.26002743292688,77.55548,77.58742797840036,0.18721835183575994,9.116735800343762e-05
144.419806,77.55548,0.0,0.5370141544159117,144.43119954878054,77.55548,77.61560594143013,0.14187238841754532,2.4460782027327386e-05
144.586803,77.55548,0.0,0.5363939058808845,144.60237166463418,77.55548,77.63598411440806,0.09629757103823115,6.542794812402683e-06
144.753101,77.55548,0.0,0.5357776756713489,144.77354378048784,77.55548,77.64863256618601,0.051769187826376004,1.7580104098834567e-06
144.919668,77.55548,0.0,0.5351618663658545,144.9447158963415,77.55548,77.65383801131297,0.009536985947388601,4.843507838587412e-07
145.086425,77.55548,0.0,0.5345467710021803,145.11588801219517,77.55548,77.65209625098731,0.02921183302165298,1.7849237506196426e-07
145.517775,77.55548,0.0,0.532962244646745,145.28706012804884,77.55548,77.64409843377857,0.06338762331388074,2.7527284161384536e-08
145.684387,77.55548,0.0,0.5323527221897842,145.45823224390247,77.55548,77.63071157480769,0.09203019304716442,7.3758390856560795e-09
145.851046,77.55548,0.0,0.5317444209484792,145.62940435975614,77.55548,77.61295395258107,0.11433660458138316,1.9724682782686143e-09
146.017555,77.55548,0.0,0.5311380539141339,145.8005764756098,77.55548,77.59196615784289,0.1296840540558551,5.171219817408774e-10
146.18417,77.55548,0.0,0.5305326835320131,145.97174859146347,77.55548,77.5689786941821,0.13764719126573613,9.542237300779761e-11
146.350825,77.55548,0.0,0.5299285466959275,146.1429207073171,77.55548,77.54527712270368,0.13800943859065098,1.3551082052878406e-10
146.517386,77.55548,0.0,0.5293261237953018,146.31409282317077,77.55548,77.5221658012738,0.1307680704750098,6.372589662308005e-10
146.684048,77.55548,0.0,0.5287247049522387,146.48526493902443,77.55548,77.50093129241469,0.1161330157032712,2.4142157205929643e-09
146.850635,77.55548,0.0,0.5281249209443323,146.6564370548781,77.55548,77.48280650376041,0.09451953711372363,9.017717835717549e-09
147.017201,77.55548,0.0,0.5275265715336263,146.82760917073176,77.55548,77.46893658298586,0.06653512216188859,3.3654686407275634e-08
147.183829,77.55548,0.0,0.5269293544469481,146.9987812865854,77.55548,77.4603475179981,0.032961078651215246,1.2562272539439301e-07
147.350464,77.55548,0.0,0.526333463055807,147.16995340243906,77.55548,77.45791829628374,0.0052705303217372435,4.6884535610307375e-07
147.517038,77.55548,0.0,0.5257391352990697,147.34112551829273,77.55548,77.46235735849262,0.04710386215380396,1.749461425652986e-06
147.683674,77.55548,0.0,0.5251459277753342,147.5122976341464,77.55548,77.47418394483391,0.09138934076195848,6.530128162401943e-06
147.850318,77.55548,0.0,0.524554029028196,147.68346975000003,77.55548,77.49371478316073,0.1369158687961786,2.437159424202583e-05
148.016853,77.55548,0.0,0.5239638489003682,147.8546418658537,77.55548,77.52105640940088,0.18244426609643538,9.09286377091468e-05
148.183534,77.55548,0.0,0.5233744796503503,148.02581398170736,77.55548,77.55610324902031,0.2267409865036922,0.0003394810231238307
148.350079,77.55548,0.0,0.5227869140534802,148.19698609756102,77.55548,77.5985414272492,0.2686111848312235,0.0012665156607870002
148.516645,77.55548,0.0,0.522200592398246,148.3681582134147,77.55548,77.64785812051669,0.30693025215263803,0.00472685820927235
148.683321,77.55548,0.0,0.5216151985198124,148.53933032926832,77.55548,77.70335611634897,0.34067300878492585,0.017646323994519646
148.849846,77.55548,0.0,0.5210316441980061,148.710502445122,77.55548,77.76417311793183,0.36893983776648626,0.06583074671396699
149.016452,77.55548,0.0,0.5204491112162569,148.88167456097565,77.55548,77.82930521612214,0.39097915361385843,0.24573212137340497
149.183141,77.55548,0.0,0.5198675901320512,149.05284667682932,77.55548,77.89763385871841,0.40620572716955966,0.9173097814443253
149.349734,77.55548,0.0,0.5192877009074552,149.22401879268298,77.55548,77.96795557622487,0.41421452209006443,3.422591927857712
149.516344,78.45495,0.0,0.524724909003928,149.39519090853662,77.80088619123357,78.0390136761601,0.4147898360993855,3.4223037881424214
149.682915,78.45495,0.0,0.5241409816210487,149.56636302439028,78.45495,78.10953109413867,0.4079096744867706,0.917228255132748
149.84958,78.45495,0.0,0.5235580239864536,149.73753514024395,78.45495,78.1782435884289,0.3937454085569665,0.24571317218538682
150.01615,78.45495,0.0,0.5229766928427372,149.9087072560976,78.45495,78.24393248344066,0.3726568826196006,0.06586714312499677
150.182766,78.45495,0.0,0.5223964912192388,150.07987937195125,78.45495,78.30545620379566,0.34518322551288333,0.017723923885774453
150.351008,78.45495,0.0,0.5218119322485686,150.25105148780492,78.45495,78.36177989087001,0.31202969399167707,0.00473169152691376
150.51795,78.45495,0.0,0.5212331818231646,150.42222360365858,78.45495,78.4120024542733,0.27405092477743287,0.0012666711295353421
150.684586,78.45495,0.0,0.520656771091371,150.59339571951224,78.45495,78.4553804779685,0.2322310008512621,0.0003390225037290225
150.850783,78.45495,0.0,0.5200831473310947,150.7645678353659,78.45495,78.49134847134297,0.18766074879017355,9.096961191988257e-05
151.01749,78.45495,0.0,0.519509031702222,150.93573995121955,78.45495,78.51953502689656,0.14151268241601422,2.43739107444802e-05
151.184165,78.45495,0.0,0.5189362920382568,151.1069120670732,78.45495,78.53977451664412,0.09501399986864009,6.534135680483465e-06
151.351057,78.45495,0.0,0.5183640706255523,151.27808418292688,78.45495,78.55211402827983,0.049418033219973644,1.7479127709371841e-06
151.517304,78.45495,0.0,0.5177953139926513,151.44925629878054,78.45495,78.55681531023222,0.005974548691138356,4.692577877976485e-07
151.684266,78.45495,0.0,0.5172253660112645,151.62042841463418,78.45495,78.55435156366829,0.03410069260424184,1.256373009275839e-07
151.850985,78.45495,0.0,0.516657498138718,151.79160053048784,78.45495,78.54539899189653,0.0696566743232011,3.360867321786184e-08
152.01704,78.45495,0.0,0.5160931300859429,151.9627726463415,78.45495,78.53082309664521,0.09963767737591699,9.030063983538728e-09
152.184029,78.45495,0.0,0.515526829691176,152.13394476219517,78.45495,78.51165979965398,0.12311309043881026,2.4241277088302e-09
152.350269,78.45495,0.0,0.5149643024260101,152.30511687804884,78.45495,78.4890915698351,0.13930584159371892,6.852036238802232e-10
152.516819,78.45495,0.0,0.5144019558918286,152.47628899390247,78.45495,78.46441885294168,0.14761872402951282,3.147218363601737e-10
152.683968,78.45495,0.0,0.5138388203272265,152.64746110975614,78.45495,78.43902723281592,0.14765780015120192,5.734831799168544e-10
152.850147,78.45495,0.0,0.513280173685407,152.8186332256098,78.45495,78.41435089962782,0.13925199320128817,1.9743811972919793e-09
153.016752,78.45495,0.0,0.5127213130232956,152.98980534146347,78.45495,78.39183315766387,0.12246792665384605,7.332694140229486e-09
